Numero de onda	Muestra 336
3996.69914	0.98772
3994.64534	0.98789
3992.59153	0.98823
3990.53773	0.98853
3988.48393	0.98857
3986.43013	0.98829
3984.37632	0.98811
3982.32252	0.98831
3980.26872	0.98875
3978.21492	0.9891
3976.16112	0.98903
3974.10731	0.98868
3972.05351	0.98847
3969.99971	0.98841
3967.94591	0.98824
3965.8921	0.98796
3963.8383	0.98771
3961.7845	0.98761
3959.7307	0.98768
3957.6769	0.98786
3955.62309	0.98807
3953.56929	0.98833
3951.51549	0.98855
3949.46169	0.98873
3947.40788	0.98879
3945.35408	0.98856
3943.30028	0.98824
3941.24648	0.9878
3939.19268	0.98733
3937.13887	0.98735
3935.08507	0.98806
3933.03127	0.98885
3930.97747	0.98888
3928.92366	0.98839
3926.86986	0.98819
3924.81606	0.9884
3922.76226	0.98861
3920.70845	0.98855
3918.65465	0.9883
3916.60085	0.98808
3914.54705	0.98793
3912.49325	0.98787
3910.43944	0.98773
3908.38564	0.98753
3906.33184	0.98778
3904.27804	0.98851
3902.22423	0.98888
3900.17043	0.9888
3898.11663	0.98857
3896.06283	0.98819
3894.00903	0.98801
3891.95522	0.98842
3889.90142	0.9887
3887.84762	0.98855
3885.79382	0.98862
3883.74001	0.98859
3881.68621	0.98835
3879.63241	0.98815
3877.57861	0.98799
3875.52481	0.98809
3873.471	0.98828
3871.4172	0.98835
3869.3634	0.98838
3867.3096	0.98832
3865.25579	0.98829
3863.20199	0.98823
3861.14819	0.988
3859.09439	0.98766
3857.04059	0.98752
3854.98678	0.98807
3852.93298	0.98884
3850.87918	0.98846
3848.82538	0.98778
3846.77157	0.98742
3844.71777	0.98745
3842.66397	0.98786
3840.61017	0.98829
3838.55637	0.98838
3836.50256	0.9883
3834.44876	0.9883
3832.39496	0.98845
3830.34116	0.98822
3828.28735	0.98762
3826.23355	0.98753
3824.17975	0.98776
3822.12595	0.98798
3820.07215	0.9883
3818.01834	0.98849
3815.96454	0.98848
3813.91074	0.98782
3811.85694	0.98698
3809.80313	0.98688
3807.74933	0.98743
3805.69553	0.9876
3803.64173	0.98743
3801.58793	0.9876
3799.53412	0.98763
3797.48032	0.98704
3795.42652	0.98624
3793.37272	0.98575
3791.31891	0.98567
3789.26511	0.98595
3787.21131	0.98671
3785.15751	0.98747
3783.10371	0.98729
3781.0499	0.98645
3778.9961	0.9858
3776.9423	0.98533
3774.8885	0.98492
3772.83469	0.98477
3770.78089	0.98503
3768.72709	0.98554
3766.67329	0.98587
3764.61949	0.98583
3762.56568	0.98548
3760.51188	0.98539
3758.45808	0.98568
3756.40428	0.98596
3754.35047	0.98618
3752.29667	0.98654
3750.24287	0.98696
3748.18907	0.98686
3746.13527	0.98661
3744.08146	0.98661
3742.02766	0.98646
3739.97386	0.98605
3737.92006	0.98584
3735.86625	0.98606
3733.81245	0.98596
3731.75865	0.98536
3729.70485	0.98484
3727.65105	0.98459
3725.59724	0.98473
3723.54344	0.98476
3721.48964	0.98426
3719.43584	0.98364
3717.38203	0.98319
3715.32823	0.98301
3713.27443	0.98329
3711.22063	0.98375
3709.16683	0.98334
3707.11302	0.98233
3705.05922	0.98155
3703.00542	0.98092
3700.95162	0.98045
3698.89781	0.98027
3696.84401	0.98005
3694.79021	0.97971
3692.73641	0.97925
3690.68261	0.97884
3688.6288	0.97846
3686.575	0.97778
3684.5212	0.97714
3682.4674	0.97645
3680.41359	0.97549
3678.35979	0.9747
3676.30599	0.9746
3674.25219	0.97437
3672.19839	0.97336
3670.14458	0.97193
3668.09078	0.97031
3666.03698	0.96908
3663.98318	0.96803
3661.92937	0.96668
3659.87557	0.96506
3657.82177	0.96364
3655.76797	0.9625
3653.71417	0.96147
3651.66036	0.96078
3649.60656	0.96034
3647.55276	0.95899
3645.49896	0.95682
3643.44515	0.95478
3641.39135	0.95286
3639.33755	0.95109
3637.28375	0.94964
3635.22995	0.94812
3633.17614	0.94634
3631.12234	0.94485
3629.06854	0.94375
3627.01474	0.94231
3624.96093	0.94053
3622.90713	0.93891
3620.85333	0.93773
3618.79953	0.93662
3616.74573	0.93486
3614.69192	0.93302
3612.63812	0.93161
3610.58432	0.93033
3608.53052	0.92889
3606.47671	0.92703
3604.42291	0.92498
3602.36911	0.92332
3600.31531	0.92222
3598.26151	0.92141
3596.2077	0.92062
3594.1539	0.91945
3592.1001	0.91778
3590.0463	0.91638
3587.99249	0.91548
3585.93869	0.91448
3583.88489	0.91313
3581.83109	0.91142
3579.77728	0.90967
3577.72348	0.90852
3575.66968	0.90761
3573.61588	0.9063
3571.56208	0.90477
3569.50827	0.90365
3567.45447	0.90305
3565.40067	0.90193
3563.34687	0.90008
3561.29306	0.89849
3559.23926	0.89752
3557.18546	0.89668
3555.13166	0.89573
3553.07786	0.89466
3551.02405	0.89324
3548.97025	0.89185
3546.91645	0.89112
3544.86265	0.89055
3542.80884	0.88929
3540.75504	0.88772
3538.70124	0.88645
3536.64744	0.88561
3534.59364	0.88493
3532.53983	0.8842
3530.48603	0.88333
3528.43223	0.88221
3526.37843	0.88126
3524.32462	0.88081
3522.27082	0.87999
3520.21702	0.87848
3518.16322	0.87711
3516.10942	0.87608
3514.05561	0.87518
3512.00181	0.87467
3509.94801	0.87442
3507.89421	0.87356
3505.8404	0.87222
3503.7866	0.87115
3501.7328	0.87036
3499.679	0.86943
3497.6252	0.86838
3495.57139	0.86748
3493.51759	0.86653
3491.46379	0.86573
3489.40999	0.86551
3487.35618	0.86511
3485.30238	0.86411
3483.24858	0.86332
3481.19478	0.86278
3479.14098	0.86194
3477.08717	0.86101
3475.03337	0.86027
3472.97957	0.85958
3470.92577	0.85874
3468.87196	0.85773
3466.81816	0.85709
3464.76436	0.85702
3462.71056	0.8569
3460.65676	0.85636
3458.60295	0.85543
3456.54915	0.85455
3454.49535	0.85415
3452.44155	0.85399
3450.38774	0.85354
3448.33394	0.8531
3446.28014	0.85288
3444.22634	0.85247
3442.17254	0.8518
3440.11873	0.85101
3438.06493	0.85032
3436.01113	0.84983
3433.95733	0.84942
3431.90352	0.84911
3429.84972	0.84882
3427.79592	0.8485
3425.74212	0.84805
3423.68832	0.84757
3421.63451	0.84749
3419.58071	0.84749
3417.52691	0.84707
3415.47311	0.84652
3413.4193	0.84608
3411.3655	0.84594
3409.3117	0.84602
3407.2579	0.84584
3405.2041	0.84565
3403.15029	0.84574
3401.09649	0.84559
3399.04269	0.84502
3396.98889	0.84459
3394.93508	0.84445
3392.88128	0.84442
3390.82748	0.84457
3388.77368	0.84467
3386.71988	0.84462
3384.66607	0.84466
3382.61227	0.84457
3380.55847	0.84423
3378.50467	0.84407
3376.45086	0.84424
3374.39706	0.84458
3372.34326	0.84479
3370.28946	0.84468
3368.23566	0.84454
3366.18185	0.84457
3364.12805	0.84458
3362.07425	0.8445
3360.02045	0.84457
3357.96664	0.84496
3355.91284	0.84514
3353.85904	0.845
3351.80524	0.84504
3349.75144	0.84519
3347.69763	0.84527
3345.64383	0.84554
3343.59003	0.84612
3341.53623	0.8467
3339.48242	0.84711
3337.42862	0.84723
3335.37482	0.84701
3333.32102	0.8468
3331.26722	0.84689
3329.21341	0.84717
3327.15961	0.84744
3325.10581	0.84764
3323.05201	0.84769
3320.9982	0.84792
3318.9444	0.84849
3316.8906	0.84881
3314.8368	0.8488
3312.783	0.8489
3310.72919	0.84926
3308.67539	0.84974
3306.62159	0.85002
3304.56779	0.85009
3302.51398	0.85012
3300.46018	0.85016
3298.40638	0.85024
3296.35258	0.85032
3294.29878	0.85039
3292.24497	0.85051
3290.19117	0.85073
3288.13737	0.85102
3286.08357	0.85127
3284.02976	0.85146
3281.97596	0.85155
3279.92216	0.8516
3277.86836	0.85152
3275.81456	0.85154
3273.76075	0.85195
3271.70695	0.85225
3269.65315	0.85206
3267.59935	0.85185
3265.54554	0.85225
3263.49174	0.85293
3261.43794	0.85323
3259.38414	0.85323
3257.33034	0.85336
3255.27653	0.85362
3253.22273	0.85369
3251.16893	0.85356
3249.11513	0.85361
3247.06132	0.85368
3245.00752	0.85368
3242.95372	0.85382
3240.89992	0.85379
3238.84611	0.85344
3236.79231	0.85343
3234.73851	0.85394
3232.68471	0.85432
3230.63091	0.85455
3228.5771	0.85492
3226.5233	0.85523
3224.4695	0.85529
3222.4157	0.85535
3220.36189	0.85556
3218.30809	0.85569
3216.25429	0.85557
3214.20049	0.85533
3212.14669	0.85535
3210.09288	0.85565
3208.03908	0.85576
3205.98528	0.85569
3203.93148	0.85585
3201.87767	0.85613
3199.82387	0.85637
3197.77007	0.85668
3195.71627	0.85715
3193.66247	0.85743
3191.60866	0.85729
3189.55486	0.85732
3187.50106	0.85799
3185.44726	0.85861
3183.39345	0.8587
3181.33965	0.85877
3179.28585	0.85913
3177.23205	0.85946
3175.17825	0.85963
3173.12444	0.85993
3171.07064	0.86032
3169.01684	0.86053
3166.96304	0.86066
3164.90923	0.86088
3162.85543	0.86126
3160.80163	0.86166
3158.74783	0.86177
3156.69403	0.86163
3154.64022	0.86173
3152.58642	0.86208
3150.53262	0.86239
3148.47882	0.86257
3146.42501	0.86261
3144.37121	0.86265
3142.31741	0.86297
3140.26361	0.86346
3138.20981	0.8637
3136.156	0.86371
3134.1022	0.86384
3132.0484	0.86414
3129.9946	0.86438
3127.94079	0.8645
3125.88699	0.86471
3123.83319	0.86511
3121.77939	0.86547
3119.72559	0.86574
3117.67178	0.86597
3115.61798	0.86614
3113.56418	0.86635
3111.51038	0.86678
3109.45657	0.86728
3107.40277	0.86751
3105.34897	0.8675
3103.29517	0.86748
3101.24137	0.86738
3099.18756	0.86729
3097.13376	0.86767
3095.07996	0.8684
3093.02616	0.86876
3090.97235	0.86862
3088.91855	0.8684
3086.86475	0.86848
3084.81095	0.86883
3082.75715	0.86906
3080.70334	0.86902
3078.64954	0.86908
3076.59574	0.86937
3074.54194	0.86958
3072.48813	0.86973
3070.43433	0.86989
3068.38053	0.86998
3066.32673	0.87014
3064.27293	0.87049
3062.21912	0.87077
3060.16532	0.8708
3058.11152	0.87096
3056.05772	0.87138
3054.00391	0.87161
3051.95011	0.87155
3049.89631	0.87155
3047.84251	0.87167
3045.78871	0.87189
3043.7349	0.87231
3041.6811	0.87267
3039.6273	0.8728
3037.5735	0.87293
3035.51969	0.87301
3033.46589	0.87287
3031.41209	0.87268
3029.35829	0.87264
3027.30449	0.87279
3025.25068	0.87288
3023.19688	0.87273
