Numero de onda	Muestra 573
3996.69914	0.94805
3994.64534	0.94756
3992.59153	0.94719
3990.53773	0.94674
3988.48393	0.94659
3986.43013	0.94736
3984.37632	0.94837
3982.32252	0.94873
3980.26872	0.94875
3978.21492	0.9488
3976.16112	0.94874
3974.10731	0.94853
3972.05351	0.94812
3969.99971	0.94766
3967.94591	0.94752
3965.8921	0.94732
3963.8383	0.94695
3961.7845	0.94725
3959.7307	0.94804
3957.6769	0.94807
3955.62309	0.94753
3953.56929	0.94744
3951.51549	0.94773
3949.46169	0.94785
3947.40788	0.94802
3945.35408	0.94845
3943.30028	0.94843
3941.24648	0.94808
3939.19268	0.94826
3937.13887	0.94862
3935.08507	0.9489
3933.03127	0.94941
3930.97747	0.94938
3928.92366	0.94879
3926.86986	0.9491
3924.81606	0.94983
3922.76226	0.94946
3920.70845	0.94853
3918.65465	0.94817
3916.60085	0.94826
3914.54705	0.94837
3912.49325	0.94852
3910.43944	0.94867
3908.38564	0.94871
3906.33184	0.94879
3904.27804	0.94899
3902.22423	0.9486
3900.17043	0.94819
3898.11663	0.94871
3896.06283	0.9493
3894.00903	0.94938
3891.95522	0.94898
3889.90142	0.94859
3887.84762	0.94847
3885.79382	0.94829
3883.74001	0.94789
3881.68621	0.94783
3879.63241	0.94839
3877.57861	0.94879
3875.52481	0.94857
3873.471	0.94788
3871.4172	0.94744
3869.3634	0.94757
3867.3096	0.94813
3865.25579	0.94924
3863.20199	0.9499
3861.14819	0.94885
3859.09439	0.94767
3857.04059	0.94767
3854.98678	0.94861
3852.93298	0.94972
3850.87918	0.94963
3848.82538	0.94896
3846.77157	0.94875
3844.71777	0.94915
3842.66397	0.94952
3840.61017	0.94917
3838.55637	0.94873
3836.50256	0.94885
3834.44876	0.94913
3832.39496	0.94956
3830.34116	0.94993
3828.28735	0.94973
3826.23355	0.94935
3824.17975	0.94939
3822.12595	0.94946
3820.07215	0.94863
3818.01834	0.9479
3815.96454	0.94815
3813.91074	0.94844
3811.85694	0.94876
3809.80313	0.94952
3807.74933	0.9497
3805.69553	0.94863
3803.64173	0.94795
3801.58793	0.94861
3799.53412	0.94958
3797.48032	0.94973
3795.42652	0.94944
3793.37272	0.94937
3791.31891	0.94932
3789.26511	0.94903
3787.21131	0.94913
3785.15751	0.94967
3783.10371	0.94995
3781.0499	0.95017
3778.9961	0.95045
3776.9423	0.94999
3774.8885	0.94902
3772.83469	0.94866
3770.78089	0.94942
3768.72709	0.95023
3766.67329	0.94981
3764.61949	0.94908
3762.56568	0.9493
3760.51188	0.95014
3758.45808	0.95066
3756.40428	0.95047
3754.35047	0.95031
3752.29667	0.95062
3750.24287	0.94989
3748.18907	0.94821
3746.13527	0.94797
3744.08146	0.9492
3742.02766	0.95017
3739.97386	0.9506
3737.92006	0.95096
3735.86625	0.95087
3733.81245	0.95019
3731.75865	0.95006
3729.70485	0.95051
3727.65105	0.95111
3725.59724	0.95216
3723.54344	0.95299
3721.48964	0.9525
3719.43584	0.95166
3717.38203	0.95128
3715.32823	0.95044
3713.27443	0.94869
3711.22063	0.94741
3709.16683	0.94775
3707.11302	0.94758
3705.05922	0.94646
3703.00542	0.94578
3700.95162	0.94532
3698.89781	0.94414
3696.84401	0.94293
3694.79021	0.94204
3692.73641	0.94163
3690.68261	0.94231
3688.6288	0.94381
3686.575	0.94453
3684.5212	0.94456
3682.4674	0.94445
3680.41359	0.94441
3678.35979	0.94432
3676.30599	0.94356
3674.25219	0.94314
3672.19839	0.94422
3670.14458	0.94491
3668.09078	0.94407
3666.03698	0.94326
3663.98318	0.94293
3661.92937	0.94266
3659.87557	0.94271
3657.82177	0.94284
3655.76797	0.9423
3653.71417	0.94187
3651.66036	0.94232
3649.60656	0.94233
3647.55276	0.94061
3645.49896	0.93929
3643.44515	0.93908
3641.39135	0.93944
3639.33755	0.93959
3637.28375	0.93967
3635.22995	0.94051
3633.17614	0.9413
3631.12234	0.94092
3629.06854	0.93954
3627.01474	0.93802
3624.96093	0.93704
3622.90713	0.93646
3620.85333	0.93594
3618.79953	0.93528
3616.74573	0.93526
3614.69192	0.93587
3612.63812	0.93622
3610.58432	0.93636
3608.53052	0.93676
3606.47671	0.93718
3604.42291	0.93718
3602.36911	0.93711
3600.31531	0.93723
3598.26151	0.93711
3596.2077	0.9368
3594.1539	0.9366
3592.1001	0.93633
3590.0463	0.93619
3587.99249	0.93665
3585.93869	0.93734
3583.88489	0.93722
3581.83109	0.93672
3579.77728	0.93655
3577.72348	0.93635
3575.66968	0.93565
