Numero de onda	Muestra 930
3996.69914	0.63076
3994.64534	0.63059
3992.59153	0.63045
3990.53773	0.63045
3988.48393	0.63048
3986.43013	0.63044
3984.37632	0.63046
3982.32252	0.63044
3980.26872	0.63033
3978.21492	0.63034
3976.16112	0.63024
3974.10731	0.63011
3972.05351	0.63024
3969.99971	0.63045
3967.94591	0.63059
3965.8921	0.63078
3963.8383	0.6308
3961.7845	0.63065
3959.7307	0.63061
3957.6769	0.63067
3955.62309	0.63062
3953.56929	0.63042
3951.51549	0.63013
3949.46169	0.62981
3947.40788	0.62955
3945.35408	0.62947
3943.30028	0.62962
3941.24648	0.6299
3939.19268	0.63005
3937.13887	0.63013
3935.08507	0.63004
3933.03127	0.62958
3930.97747	0.62934
3928.92366	0.62939
3926.86986	0.62916
3924.81606	0.62896
3922.76226	0.62921
3920.70845	0.62931
3918.65465	0.62913
3916.60085	0.62919
3914.54705	0.62944
3912.49325	0.62956
3910.43944	0.62959
3908.38564	0.6294
3906.33184	0.6289
3904.27804	0.62835
3902.22423	0.62809
3900.17043	0.62833
3898.11663	0.62902
3896.06283	0.62939
3894.00903	0.62894
3891.95522	0.62849
3889.90142	0.62871
3887.84762	0.62862
3885.79382	0.6283
3883.74001	0.62836
3881.68621	0.62854
3879.63241	0.62901
3877.57861	0.62916
3875.52481	0.62861
3873.471	0.62805
3871.4172	0.62766
3869.3634	0.62772
3867.3096	0.62812
3865.25579	0.628
3863.20199	0.62771
3861.14819	0.62801
3859.09439	0.6284
3857.04059	0.62796
3854.98678	0.62679
3852.93298	0.62647
3850.87918	0.62762
3848.82538	0.62861
3846.77157	0.6289
3844.71777	0.62846
3842.66397	0.62757
3840.61017	0.62669
3838.55637	0.62646
3836.50256	0.62707
3834.44876	0.62757
3832.39496	0.6279
3830.34116	0.62846
3828.28735	0.62883
3826.23355	0.62877
3824.17975	0.62838
3822.12595	0.6279
3820.07215	0.62794
3818.01834	0.62804
3815.96454	0.62824
3813.91074	0.62894
3811.85694	0.62935
3809.80313	0.6292
3807.74933	0.62874
3805.69553	0.62831
3803.64173	0.6276
3801.58793	0.62696
3799.53412	0.62731
3797.48032	0.62811
3795.42652	0.62881
3793.37272	0.62906
3791.31891	0.62896
3789.26511	0.62893
3787.21131	0.62894
3785.15751	0.62886
3783.10371	0.6286
3781.0499	0.62805
3778.9961	0.62764
3776.9423	0.62772
3774.8885	0.62791
3772.83469	0.62783
3770.78089	0.62756
3768.72709	0.62752
3766.67329	0.62746
3764.61949	0.62714
3762.56568	0.62665
3760.51188	0.62618
3758.45808	0.62605
3756.40428	0.62604
3754.35047	0.62554
3752.29667	0.62456
3750.24287	0.62383
3748.18907	0.62337
3746.13527	0.62257
3744.08146	0.62249
3742.02766	0.62315
3739.97386	0.62267
3737.92006	0.62095
3735.86625	0.61946
3733.81245	0.61989
3731.75865	0.62106
3729.70485	0.62156
3727.65105	0.62177
3725.59724	0.62215
3723.54344	0.62241
3721.48964	0.62235
3719.43584	0.6223
3717.38203	0.62235
3715.32823	0.6222
3713.27443	0.62157
3711.22063	0.62063
3709.16683	0.61983
3707.11302	0.61928
3705.05922	0.61849
3703.00542	0.61718
3700.95162	0.61601
3698.89781	0.61527
3696.84401	0.61454
3694.79021	0.61379
3692.73641	0.61318
3690.68261	0.61296
3688.6288	0.61394
3686.575	0.6154
3684.5212	0.61598
3682.4674	0.61604
3680.41359	0.61573
3678.35979	0.61478
3676.30599	0.61432
3674.25219	0.61535
3672.19839	0.61562
3670.14458	0.61521
3668.09078	0.61563
3666.03698	0.61604
3663.98318	0.61583
3661.92937	0.61543
3659.87557	0.61495
3657.82177	0.61442
3655.76797	0.61432
3653.71417	0.61411
3651.66036	0.61305
3649.60656	0.61198
3647.55276	0.61228
3645.49896	0.6132
3643.44515	0.61375
3641.39135	0.61398
3639.33755	0.61416
3637.28375	0.61411
3635.22995	0.61345
3633.17614	0.61241
3631.12234	0.61148
3629.06854	0.61108
3627.01474	0.61149
3624.96093	0.61193
3622.90713	0.6119
3620.85333	0.61131
3618.79953	0.61099
3616.74573	0.61139
3614.69192	0.61178
3612.63812	0.61219
3610.58432	0.61269
3608.53052	0.61338
3606.47671	0.61436
3604.42291	0.6148
3602.36911	0.61467
3600.31531	0.61473
3598.26151	0.61483
3596.2077	0.61453
3594.1539	0.61443
3592.1001	0.61475
3590.0463	0.61467
3587.99249	0.61436
3585.93869	0.61478
3583.88489	0.61554
3581.83109	0.61594
3579.77728	0.61589
3577.72348	0.61583
