Numero de onda	Muestra 165
3996.69914	0.98721
3994.64534	0.98718
3992.59153	0.98711
3990.53773	0.98709
3988.48393	0.98712
3986.43013	0.98717
3984.37632	0.98726
3982.32252	0.9873
3980.26872	0.98724
3978.21492	0.98706
3976.16112	0.98696
3974.10731	0.98724
3972.05351	0.98743
3969.99971	0.98735
3967.94591	0.98739
3965.8921	0.98744
3963.8383	0.98721
3961.7845	0.98673
3959.7307	0.98645
3957.6769	0.98667
3955.62309	0.98711
3953.56929	0.98738
3951.51549	0.98728
3949.46169	0.98696
3947.40788	0.98703
3945.35408	0.98746
3943.30028	0.98764
3941.24648	0.98749
3939.19268	0.98743
3937.13887	0.98759
3935.08507	0.9878
3933.03127	0.98796
3930.97747	0.98782
3928.92366	0.98737
3926.86986	0.98722
3924.81606	0.98727
3922.76226	0.98695
3920.70845	0.98644
3918.65465	0.98628
3916.60085	0.98652
3914.54705	0.98684
3912.49325	0.98699
3910.43944	0.98686
3908.38564	0.98683
3906.33184	0.98715
3904.27804	0.98748
3902.22423	0.9874
3900.17043	0.98691
3898.11663	0.98645
3896.06283	0.98642
3894.00903	0.98667
3891.95522	0.98663
3889.90142	0.98633
3887.84762	0.98643
3885.79382	0.98671
3883.74001	0.98696
3881.68621	0.98731
3879.63241	0.98745
3877.57861	0.98738
3875.52481	0.98726
3873.471	0.98688
3871.4172	0.98656
3869.3634	0.98676
3867.3096	0.98713
3865.25579	0.98712
3863.20199	0.98682
3861.14819	0.98682
3859.09439	0.98706
3857.04059	0.98733
3854.98678	0.98766
3852.93298	0.98773
3850.87918	0.98729
3848.82538	0.98701
3846.77157	0.98716
3844.71777	0.98747
3842.66397	0.98768
3840.61017	0.98747
3838.55637	0.98696
3836.50256	0.98688
3834.44876	0.9872
3832.39496	0.98741
3830.34116	0.98755
3828.28735	0.98769
3826.23355	0.98767
3824.17975	0.98765
3822.12595	0.98786
3820.07215	0.98814
3818.01834	0.98841
3815.96454	0.98857
3813.91074	0.98828
3811.85694	0.98786
3809.80313	0.98755
3807.74933	0.98731
3805.69553	0.98743
3803.64173	0.98773
3801.58793	0.98778
3799.53412	0.9878
3797.48032	0.98779
3795.42652	0.98745
3793.37272	0.98718
3791.31891	0.98721
3789.26511	0.98746
3787.21131	0.98785
3785.15751	0.98804
3783.10371	0.98789
3781.0499	0.9878
3778.9961	0.98785
3776.9423	0.98775
3774.8885	0.98765
3772.83469	0.98766
3770.78089	0.98737
3768.72709	0.98701
3766.67329	0.98722
3764.61949	0.98768
3762.56568	0.98804
3760.51188	0.98802
3758.45808	0.98746
3756.40428	0.98717
3754.35047	0.98762
3752.29667	0.98829
3750.24287	0.98856
3748.18907	0.9886
3746.13527	0.98841
3744.08146	0.98774
3742.02766	0.98771
3739.97386	0.98826
3737.92006	0.98835
3735.86625	0.98791
3733.81245	0.98763
3731.75865	0.98751
3729.70485	0.98754
3727.65105	0.98767
3725.59724	0.98753
3723.54344	0.98716
3721.48964	0.98681
3719.43584	0.98649
3717.38203	0.9863
3715.32823	0.98612
3713.27443	0.98564
3711.22063	0.98479
3709.16683	0.98389
3707.11302	0.98311
3705.05922	0.98249
3703.00542	0.98198
3700.95162	0.98137
3698.89781	0.98071
3696.84401	0.98038
3694.79021	0.9804
3692.73641	0.98058
3690.68261	0.98087
3688.6288	0.98103
3686.575	0.98108
3684.5212	0.98114
3682.4674	0.9814
3680.41359	0.98201
3678.35979	0.98237
3676.30599	0.98202
3674.25219	0.98168
3672.19839	0.98182
3670.14458	0.98193
3668.09078	0.98179
3666.03698	0.98148
3663.98318	0.98103
3661.92937	0.98059
3659.87557	0.98028
3657.82177	0.97998
3655.76797	0.97977
3653.71417	0.97992
3651.66036	0.98013
3649.60656	0.97973
3647.55276	0.97872
3645.49896	0.97815
3643.44515	0.97815
3641.39135	0.97834
3639.33755	0.97846
3637.28375	0.97845
3635.22995	0.97828
3633.17614	0.97814
3631.12234	0.9781
3629.06854	0.97748
3627.01474	0.97659
3624.96093	0.97659
3622.90713	0.97692
3620.85333	0.97678
3618.79953	0.9762
3616.74573	0.97607
3614.69192	0.97631
3612.63812	0.97665
3610.58432	0.97739
3608.53052	0.97782
