Numero de onda	Muestra 680
3996.69914	0.98874
3994.64534	0.98862
3992.59153	0.9883
3990.53773	0.9879
3988.48393	0.98779
3986.43013	0.98791
3984.37632	0.98804
3982.32252	0.98833
3980.26872	0.98869
3978.21492	0.98863
3976.16112	0.98826
3974.10731	0.98811
3972.05351	0.9882
3969.99971	0.98831
3967.94591	0.98855
3965.8921	0.98876
3963.8383	0.9885
3961.7845	0.98824
3959.7307	0.98846
3957.6769	0.98879
3955.62309	0.98902
3953.56929	0.98922
3951.51549	0.98934
3949.46169	0.98944
3947.40788	0.98939
3945.35408	0.98885
3943.30028	0.98818
3941.24648	0.98803
3939.19268	0.98821
3937.13887	0.98843
3935.08507	0.98869
3933.03127	0.98892
3930.97747	0.98905
3928.92366	0.98911
3926.86986	0.98896
3924.81606	0.98849
3922.76226	0.98818
3920.70845	0.98838
3918.65465	0.98871
3916.60085	0.9886
3914.54705	0.98836
3912.49325	0.98856
3910.43944	0.9889
3908.38564	0.98903
3906.33184	0.9891
3904.27804	0.98919
3902.22423	0.98917
3900.17043	0.98905
3898.11663	0.9887
3896.06283	0.98829
3894.00903	0.98806
3891.95522	0.9879
3889.90142	0.98796
3887.84762	0.98814
3885.79382	0.98803
3883.74001	0.9878
3881.68621	0.98789
3879.63241	0.9881
3877.57861	0.98804
3875.52481	0.98791
3873.471	0.98811
3871.4172	0.98843
3869.3634	0.98838
3867.3096	0.98799
3865.25579	0.98777
3863.20199	0.9882
3861.14819	0.98859
3859.09439	0.98831
3857.04059	0.98799
3854.98678	0.98824
3852.93298	0.98887
3850.87918	0.98894
3848.82538	0.98889
3846.77157	0.98886
3844.71777	0.98856
3842.66397	0.98826
3840.61017	0.98833
3838.55637	0.98883
3836.50256	0.98923
3834.44876	0.98891
3832.39496	0.9885
3830.34116	0.98844
3828.28735	0.98851
3826.23355	0.98869
3824.17975	0.98883
3822.12595	0.98894
3820.07215	0.98904
3818.01834	0.98893
3815.96454	0.98905
3813.91074	0.98924
3811.85694	0.98901
3809.80313	0.98875
3807.74933	0.98878
3805.69553	0.98884
3803.64173	0.98878
3801.58793	0.98886
3799.53412	0.98895
3797.48032	0.98884
3795.42652	0.9888
3793.37272	0.9889
3791.31891	0.9889
3789.26511	0.98873
3787.21131	0.98851
3785.15751	0.98841
3783.10371	0.98854
3781.0499	0.9889
3778.9961	0.98925
3776.9423	0.9893
3774.8885	0.98901
3772.83469	0.98859
3770.78089	0.98836
3768.72709	0.9886
3766.67329	0.98912
3764.61949	0.98954
3762.56568	0.98964
3760.51188	0.98966
3758.45808	0.98963
3756.40428	0.98915
3754.35047	0.98861
3752.29667	0.98861
3750.24287	0.98906
3748.18907	0.98937
3746.13527	0.98943
3744.08146	0.98946
3742.02766	0.98937
3739.97386	0.98897
3737.92006	0.98862
3735.86625	0.98894
3733.81245	0.98962
3731.75865	0.98944
3729.70485	0.98885
3727.65105	0.9887
3725.59724	0.98857
3723.54344	0.98817
3721.48964	0.98784
3719.43584	0.98736
3717.38203	0.987
3715.32823	0.98725
3713.27443	0.98758
3711.22063	0.9867
3709.16683	0.98479
3707.11302	0.98327
3705.05922	0.98225
3703.00542	0.98146
3700.95162	0.98084
3698.89781	0.98014
3696.84401	0.97956
3694.79021	0.97976
3692.73641	0.98036
3690.68261	0.98031
3688.6288	0.98022
3686.575	0.98105
3684.5212	0.98174
3682.4674	0.98175
3680.41359	0.98166
3678.35979	0.98192
3676.30599	0.9822
3674.25219	0.98198
3672.19839	0.9814
3670.14458	0.98081
3668.09078	0.98072
3666.03698	0.98119
3663.98318	0.98146
3661.92937	0.98118
3659.87557	0.98078
3657.82177	0.98028
3655.76797	0.97962
3653.71417	0.97931
3651.66036	0.97894
3649.60656	0.97815
3647.55276	0.97794
3645.49896	0.97835
3643.44515	0.97862
3641.39135	0.97857
3639.33755	0.97836
3637.28375	0.97835
3635.22995	0.97853
3633.17614	0.97848
3631.12234	0.97805
3629.06854	0.9774
3627.01474	0.97694
3624.96093	0.97688
3622.90713	0.97682
3620.85333	0.97684
3618.79953	0.97726
3616.74573	0.97753
3614.69192	0.97749
3612.63812	0.97789
3610.58432	0.97845
3608.53052	0.97816
3606.47671	0.97745
3604.42291	0.97717
3602.36911	0.97709
3600.31531	0.97711
3598.26151	0.97751
3596.2077	0.97829
3594.1539	0.97896
3592.1001	0.97898
3590.0463	0.97846
3587.99249	0.97804
