Numero de onda	Muestra 735
3996.69914	0.98533
3994.64534	0.9856
3992.59153	0.98595
3990.53773	0.98597
3988.48393	0.98554
3986.43013	0.98504
3984.37632	0.98485
3982.32252	0.98487
3980.26872	0.98488
3978.21492	0.9847
3976.16112	0.98438
3974.10731	0.98447
3972.05351	0.98509
3969.99971	0.98539
3967.94591	0.98495
3965.8921	0.98447
3963.8383	0.98452
3961.7845	0.98485
3959.7307	0.98491
3957.6769	0.98492
3955.62309	0.98519
3953.56929	0.98533
3951.51549	0.98508
3949.46169	0.98478
3947.40788	0.985
3945.35408	0.98549
3943.30028	0.98562
3941.24648	0.98553
3939.19268	0.9857
3937.13887	0.98585
3935.08507	0.98559
3933.03127	0.98527
3930.97747	0.98511
3928.92366	0.98506
3926.86986	0.98531
3924.81606	0.98544
3922.76226	0.98526
3920.70845	0.9852
3918.65465	0.98538
3916.60085	0.9854
3914.54705	0.98515
3912.49325	0.98518
3910.43944	0.98543
3908.38564	0.98537
3906.33184	0.9851
3904.27804	0.98485
3902.22423	0.98456
3900.17043	0.98459
3898.11663	0.985
3896.06283	0.98533
3894.00903	0.98534
3891.95522	0.98504
3889.90142	0.98487
3887.84762	0.98514
3885.79382	0.98537
3883.74001	0.98544
3881.68621	0.98562
3879.63241	0.98569
3877.57861	0.98566
3875.52481	0.98564
3873.471	0.98543
3871.4172	0.98533
3869.3634	0.98566
3867.3096	0.98577
3865.25579	0.9854
3863.20199	0.98519
3861.14819	0.98538
3859.09439	0.98553
3857.04059	0.98547
3854.98678	0.98519
3852.93298	0.98502
3850.87918	0.98527
3848.82538	0.98555
3846.77157	0.98573
3844.71777	0.98566
3842.66397	0.9856
3840.61017	0.98558
3838.55637	0.9852
3836.50256	0.98494
3834.44876	0.98507
3832.39496	0.98513
3830.34116	0.98511
3828.28735	0.98511
3826.23355	0.98508
3824.17975	0.98522
3822.12595	0.98546
3820.07215	0.98522
3818.01834	0.98484
3815.96454	0.98511
3813.91074	0.98572
3811.85694	0.98592
3809.80313	0.98578
3807.74933	0.98564
3805.69553	0.98556
3803.64173	0.98553
3801.58793	0.98552
3799.53412	0.98567
3797.48032	0.98588
3795.42652	0.98569
3793.37272	0.98539
3791.31891	0.98546
3789.26511	0.98569
3787.21131	0.98591
3785.15751	0.98597
3783.10371	0.98563
3781.0499	0.98524
3778.9961	0.98525
3776.9423	0.98543
3774.8885	0.98528
3772.83469	0.98515
3770.78089	0.98565
3768.72709	0.98615
3766.67329	0.98607
3764.61949	0.98597
3762.56568	0.98611
3760.51188	0.9864
3758.45808	0.98658
3756.40428	0.98636
3754.35047	0.98589
3752.29667	0.98545
3750.24287	0.98505
3748.18907	0.98497
3746.13527	0.98534
3744.08146	0.98562
3742.02766	0.98563
3739.97386	0.98565
3737.92006	0.98553
3735.86625	0.98539
3733.81245	0.9855
3731.75865	0.98583
3729.70485	0.98608
3727.65105	0.98577
3725.59724	0.98515
3723.54344	0.98498
3721.48964	0.98532
3719.43584	0.98555
3717.38203	0.98542
3715.32823	0.98539
3713.27443	0.98544
3711.22063	0.98482
3709.16683	0.98377
3707.11302	0.98312
3705.05922	0.98286
3703.00542	0.98232
3700.95162	0.98135
3698.89781	0.98096
3696.84401	0.98093
3694.79021	0.98072
3692.73641	0.98071
3690.68261	0.981
3688.6288	0.98142
3686.575	0.98205
3684.5212	0.98249
3682.4674	0.98242
3680.41359	0.98204
3678.35979	0.98169
3676.30599	0.98163
3674.25219	0.98202
3672.19839	0.98256
3670.14458	0.98259
3668.09078	0.98208
3666.03698	0.98182
3663.98318	0.98184
3661.92937	0.98189
3659.87557	0.98183
3657.82177	0.98174
3655.76797	0.98179
3653.71417	0.9818
3651.66036	0.98169
3649.60656	0.98151
3647.55276	0.98145
3645.49896	0.98155
3643.44515	0.98146
3641.39135	0.98098
3639.33755	0.98048
3637.28375	0.98048
3635.22995	0.98073
3633.17614	0.98058
3631.12234	0.98007
3629.06854	0.97991
3627.01474	0.98028
3624.96093	0.98026
3622.90713	0.97991
3620.85333	0.98011
3618.79953	0.98062
3616.74573	0.9808
3614.69192	0.98123
3612.63812	0.9817
3610.58432	0.9816
3608.53052	0.98114
3606.47671	0.98047
3604.42291	0.98016
3602.36911	0.98051
3600.31531	0.98086
3598.26151	0.98076
3596.2077	0.9807
3594.1539	0.98103
3592.1001	0.98139
3590.0463	0.98157
3587.99249	0.98166
3585.93869	0.98151
3583.88489	0.98105
3581.83109	0.98063
3579.77728	0.98061
3577.72348	0.98062
3575.66968	0.98052
3573.61588	0.98051
3571.56208	0.9803
3569.50827	0.97989
3567.45447	0.97951
3565.40067	0.97946
3563.34687	0.97984
3561.29306	0.98026
