Numero de onda	Muestra 529
3996.69914	0.98111
3994.64534	0.98117
3992.59153	0.98115
3990.53773	0.98088
3988.48393	0.98063
3986.43013	0.98061
3984.37632	0.98071
3982.32252	0.98068
3980.26872	0.98056
3978.21492	0.98075
3976.16112	0.98116
3974.10731	0.98133
3972.05351	0.9812
3969.99971	0.98104
3967.94591	0.98087
3965.8921	0.98071
3963.8383	0.98075
3961.7845	0.98086
3959.7307	0.98095
3957.6769	0.98112
3955.62309	0.98138
3953.56929	0.98163
3951.51549	0.98164
3949.46169	0.98152
3947.40788	0.98158
3945.35408	0.9817
3943.30028	0.98175
3941.24648	0.98153
3939.19268	0.98105
3937.13887	0.98069
3935.08507	0.98078
3933.03127	0.98128
3930.97747	0.9816
3928.92366	0.98133
3926.86986	0.98108
3924.81606	0.98128
3922.76226	0.98155
3920.70845	0.98157
3918.65465	0.98154
3916.60085	0.98151
3914.54705	0.98139
3912.49325	0.98116
3910.43944	0.98093
3908.38564	0.98104
3906.33184	0.98149
3904.27804	0.98177
3902.22423	0.98161
3900.17043	0.98151
3898.11663	0.98179
3896.06283	0.98216
3894.00903	0.98213
3891.95522	0.98164
3889.90142	0.98131
3887.84762	0.98134
3885.79382	0.98147
3883.74001	0.98144
3881.68621	0.98131
3879.63241	0.98146
3877.57861	0.98167
3875.52481	0.9815
3873.471	0.9813
3871.4172	0.98137
3869.3634	0.98156
3867.3096	0.98173
3865.25579	0.98158
3863.20199	0.9812
3861.14819	0.98127
3859.09439	0.98173
3857.04059	0.98194
3854.98678	0.98162
3852.93298	0.98139
3850.87918	0.98179
3848.82538	0.98189
3846.77157	0.98159
3844.71777	0.98162
3842.66397	0.98211
3840.61017	0.98238
3838.55637	0.98225
3836.50256	0.98197
3834.44876	0.98172
3832.39496	0.98166
3830.34116	0.98169
3828.28735	0.98159
3826.23355	0.98152
3824.17975	0.98134
3822.12595	0.98115
3820.07215	0.98157
3818.01834	0.98206
3815.96454	0.98217
3813.91074	0.98206
3811.85694	0.98171
3809.80313	0.98169
3807.74933	0.98207
3805.69553	0.982
3803.64173	0.98168
3801.58793	0.98155
3799.53412	0.98158
3797.48032	0.98171
3795.42652	0.98178
3793.37272	0.98169
3791.31891	0.9817
3789.26511	0.98198
3787.21131	0.9822
3785.15751	0.9821
3783.10371	0.98208
3781.0499	0.98223
3778.9961	0.98236
3776.9423	0.98254
3774.8885	0.98257
3772.83469	0.98233
3770.78089	0.98213
3768.72709	0.9821
3766.67329	0.98187
3764.61949	0.98137
3762.56568	0.98117
3760.51188	0.9814
3758.45808	0.98167
