Numero de onda	Muestra 879
3996.69914	0.99136
3994.64534	0.99153
3992.59153	0.99205
3990.53773	0.99225
3988.48393	0.99193
3986.43013	0.99152
3984.37632	0.99184
3982.32252	0.99242
3980.26872	0.99221
3978.21492	0.99166
3976.16112	0.99164
3974.10731	0.99187
3972.05351	0.99171
3969.99971	0.99153
3967.94591	0.99172
3965.8921	0.99177
3963.8383	0.99199
3961.7845	0.99247
3959.7307	0.99247
3957.6769	0.99247
3955.62309	0.99282
3953.56929	0.99296
3951.51549	0.99298
3949.46169	0.99305
3947.40788	0.99273
3945.35408	0.99224
3943.30028	0.99245
3941.24648	0.99274
3939.19268	0.99261
3937.13887	0.9929
3935.08507	0.99323
3933.03127	0.99297
3930.97747	0.99276
3928.92366	0.99291
3926.86986	0.99286
3924.81606	0.99227
3922.76226	0.99135
3920.70845	0.9911
3918.65465	0.99192
3916.60085	0.99254
3914.54705	0.99202
3912.49325	0.99151
3910.43944	0.99146
3908.38564	0.99144
3906.33184	0.99168
3904.27804	0.9922
3902.22423	0.99251
3900.17043	0.99265
3898.11663	0.99256
3896.06283	0.99211
3894.00903	0.99148
3891.95522	0.9913
3889.90142	0.99204
3887.84762	0.99274
3885.79382	0.9928
3883.74001	0.99275
3881.68621	0.99299
3879.63241	0.99284
3877.57861	0.9923
3875.52481	0.99211
3873.471	0.99224
3871.4172	0.99191
3869.3634	0.99153
3867.3096	0.99188
3865.25579	0.99215
3863.20199	0.99194
3861.14819	0.99152
3859.09439	0.99145
3857.04059	0.99195
3854.98678	0.99272
3852.93298	0.99315
3850.87918	0.99313
3848.82538	0.9931
3846.77157	0.99274
3844.71777	0.9921
3842.66397	0.9913
3840.61017	0.99089
3838.55637	0.99192
3836.50256	0.99341
3834.44876	0.99396
3832.39496	0.99383
3830.34116	0.99317
3828.28735	0.99244
3826.23355	0.99216
3824.17975	0.99205
3822.12595	0.99154
3820.07215	0.99132
3818.01834	0.99224
3815.96454	0.99345
3813.91074	0.99358
3811.85694	0.99257
3809.80313	0.99161
3807.74933	0.99133
3805.69553	0.99152
3803.64173	0.99196
3801.58793	0.99252
3799.53412	0.99237
3797.48032	0.99171
3795.42652	0.99133
3793.37272	0.99136
3791.31891	0.99147
3789.26511	0.99163
3787.21131	0.99205
3785.15751	0.9925
3783.10371	0.99224
3781.0499	0.99163
3778.9961	0.99171
3776.9423	0.99226
3774.8885	0.99237
3772.83469	0.99218
3770.78089	0.99162
3768.72709	0.99043
3766.67329	0.98984
3764.61949	0.99026
3762.56568	0.99088
3760.51188	0.99134
3758.45808	0.99163
3756.40428	0.99162
3754.35047	0.99173
