Numero de onda	Muestra 712
3996.69914	0.97826
3994.64534	0.97789
3992.59153	0.97765
3990.53773	0.97775
3988.48393	0.97765
3986.43013	0.97751
3984.37632	0.97793
3982.32252	0.97853
3980.26872	0.97856
3978.21492	0.97821
3976.16112	0.97786
3974.10731	0.97771
3972.05351	0.97784
3969.99971	0.97794
3967.94591	0.97792
3965.8921	0.97783
3963.8383	0.97787
3961.7845	0.97835
3959.7307	0.9787
3957.6769	0.97843
3955.62309	0.97818
3953.56929	0.97839
3951.51549	0.97853
3949.46169	0.97842
3947.40788	0.97878
3945.35408	0.97931
3943.30028	0.9791
3941.24648	0.97873
3939.19268	0.97914
3937.13887	0.97956
3935.08507	0.97917
3933.03127	0.97841
3930.97747	0.97811
3928.92366	0.97842
3926.86986	0.9788
3924.81606	0.97858
3922.76226	0.97807
3920.70845	0.97823
3918.65465	0.97886
3916.60085	0.97904
3914.54705	0.97858
3912.49325	0.97798
3910.43944	0.97753
3908.38564	0.97735
3906.33184	0.97776
3904.27804	0.9784
3902.22423	0.97835
3900.17043	0.97843
3898.11663	0.97878
3896.06283	0.97829
3894.00903	0.9774
3891.95522	0.97692
3889.90142	0.97692
3887.84762	0.97716
3885.79382	0.97784
3883.74001	0.97837
3881.68621	0.97807
3879.63241	0.97788
3877.57861	0.97827
3875.52481	0.97883
3873.471	0.97919
3871.4172	0.97872
3869.3634	0.97779
3867.3096	0.97738
3865.25579	0.97766
3863.20199	0.97823
3861.14819	0.97882
3859.09439	0.97916
3857.04059	0.97851
3854.98678	0.9772
3852.93298	0.97751
3850.87918	0.97903
3848.82538	0.97917
3846.77157	0.97831
3844.71777	0.97787
3842.66397	0.97855
3840.61017	0.97949
3838.55637	0.97987
3836.50256	0.9793
3834.44876	0.97861
3832.39496	0.97872
3830.34116	0.97896
3828.28735	0.97864
3826.23355	0.97832
3824.17975	0.97842
3822.12595	0.97869
3820.07215	0.97902
3818.01834	0.9794
3815.96454	0.97951
3813.91074	0.97901
3811.85694	0.97836
3809.80313	0.97799
3807.74933	0.97809
3805.69553	0.97842
3803.64173	0.9786
3801.58793	0.97864
3799.53412	0.97859
3797.48032	0.97888
3795.42652	0.97931
3793.37272	0.97952
3791.31891	0.97984
3789.26511	0.98002
3787.21131	0.97975
3785.15751	0.97953
3783.10371	0.97942
3781.0499	0.97921
3778.9961	0.97924
3776.9423	0.97972
3774.8885	0.98029
3772.83469	0.98057
3770.78089	0.9803
3768.72709	0.97981
3766.67329	0.97944
3764.61949	0.97872
3762.56568	0.97824
3760.51188	0.97892
3758.45808	0.97997
3756.40428	0.98033
3754.35047	0.9804
3752.29667	0.97987
3750.24287	0.97888
3748.18907	0.97863
3746.13527	0.97872
3744.08146	0.97937
3742.02766	0.98021
3739.97386	0.98058
3737.92006	0.98053
3735.86625	0.9799
3733.81245	0.97901
3731.75865	0.97847
3729.70485	0.97844
3727.65105	0.97848
3725.59724	0.97844
3723.54344	0.97857
3721.48964	0.97878
3719.43584	0.97871
3717.38203	0.97831
3715.32823	0.97826
3713.27443	0.97854
3711.22063	0.97867
3709.16683	0.97883
