Numero de onda	Muestra 489
3996.69914	0.97948
3994.64534	0.97938
3992.59153	0.97922
3990.53773	0.97901
3988.48393	0.9788
3986.43013	0.97874
3984.37632	0.97862
3982.32252	0.97842
3980.26872	0.97849
3978.21492	0.97871
3976.16112	0.97863
3974.10731	0.97852
3972.05351	0.97871
3969.99971	0.97884
3967.94591	0.97877
3965.8921	0.97872
3963.8383	0.97873
3961.7845	0.97851
3959.7307	0.97843
3957.6769	0.97902
3955.62309	0.97938
3953.56929	0.97879
3951.51549	0.97802
3949.46169	0.9781
3947.40788	0.97877
3945.35408	0.97892
3943.30028	0.97855
3941.24648	0.97863
3939.19268	0.97919
3937.13887	0.97932
3935.08507	0.9791
3933.03127	0.97914
3930.97747	0.97929
3928.92366	0.97908
3926.86986	0.9786
3924.81606	0.97838
3922.76226	0.97868
3920.70845	0.97899
3918.65465	0.97899
3916.60085	0.97897
3914.54705	0.979
3912.49325	0.97885
3910.43944	0.9786
3908.38564	0.97848
3906.33184	0.97828
3904.27804	0.97786
3902.22423	0.97772
3900.17043	0.97813
3898.11663	0.97871
3896.06283	0.97928
3894.00903	0.97965
3891.95522	0.97931
3889.90142	0.97887
3887.84762	0.97906
3885.79382	0.9792
3883.74001	0.97918
3881.68621	0.9791
3879.63241	0.9785
3877.57861	0.97806
3875.52481	0.97826
3873.471	0.97874
3871.4172	0.97907
3869.3634	0.97919
3867.3096	0.97916
3865.25579	0.97909
3863.20199	0.97877
3861.14819	0.97835
3859.09439	0.97845
3857.04059	0.97852
3854.98678	0.97777
3852.93298	0.97732
3850.87918	0.97824
3848.82538	0.97903
3846.77157	0.97958
3844.71777	0.97981
3842.66397	0.97924
3840.61017	0.97809
3838.55637	0.97739
3836.50256	0.9779
3834.44876	0.97877
3832.39496	0.97906
3830.34116	0.9791
3828.28735	0.97946
3826.23355	0.97987
3824.17975	0.98007
3822.12595	0.97979
3820.07215	0.9786
3818.01834	0.97779
3815.96454	0.97811
3813.91074	0.97882
3811.85694	0.97934
3809.80313	0.97959
3807.74933	0.97922
3805.69553	0.97868
3803.64173	0.97855
3801.58793	0.97851
3799.53412	0.97874
3797.48032	0.97912
3795.42652	0.97911
3793.37272	0.97887
3791.31891	0.9788
3789.26511	0.97906
3787.21131	0.97953
3785.15751	0.97974
3783.10371	0.97929
3781.0499	0.97833
3778.9961	0.9782
3776.9423	0.97914
3774.8885	0.97953
3772.83469	0.97946
3770.78089	0.97957
3768.72709	0.97969
3766.67329	0.97969
3764.61949	0.97948
3762.56568	0.97919
3760.51188	0.97883
3758.45808	0.97847
3756.40428	0.97848
3754.35047	0.97885
3752.29667	0.97962
3750.24287	0.98074
3748.18907	0.98148
3746.13527	0.98181
3744.08146	0.98186
3742.02766	0.98142
3739.97386	0.98103
3737.92006	0.98102
3735.86625	0.98105
3733.81245	0.98052
3731.75865	0.97978
3729.70485	0.97933
3727.65105	0.97895
3725.59724	0.9785
3723.54344	0.97837
3721.48964	0.97867
3719.43584	0.97844
3717.38203	0.9775
3715.32823	0.97612
3713.27443	0.97412
3711.22063	0.97179
3709.16683	0.96973
3707.11302	0.96742
3705.05922	0.9649
3703.00542	0.96261
3700.95162	0.96043
3698.89781	0.95878
