Numero de onda	Muestra 52
3996.69914	0.94215
3994.64534	0.94251
3992.59153	0.94253
3990.53773	0.94245
3988.48393	0.94245
3986.43013	0.94231
3984.37632	0.94213
3982.32252	0.94209
3980.26872	0.94204
3978.21492	0.94198
3976.16112	0.94212
3974.10731	0.94234
3972.05351	0.94246
3969.99971	0.9425
3967.94591	0.94248
3965.8921	0.94242
3963.8383	0.94224
3961.7845	0.94203
3959.7307	0.9421
3957.6769	0.94235
3955.62309	0.94262
3953.56929	0.94276
3951.51549	0.94268
3949.46169	0.94277
3947.40788	0.94289
3945.35408	0.94268
3943.30028	0.94241
3941.24648	0.94213
3939.19268	0.94196
3937.13887	0.94213
3935.08507	0.9423
3933.03127	0.94227
3930.97747	0.94235
3928.92366	0.94249
3926.86986	0.94244
3924.81606	0.9423
3922.76226	0.94219
3920.70845	0.94217
3918.65465	0.94224
3916.60085	0.9423
3914.54705	0.94247
3912.49325	0.94255
3910.43944	0.94246
3908.38564	0.94247
3906.33184	0.94256
3904.27804	0.94272
3902.22423	0.94278
3900.17043	0.94263
3898.11663	0.94274
3896.06283	0.94302
3894.00903	0.94307
3891.95522	0.94288
3889.90142	0.9426
3887.84762	0.94255
3885.79382	0.94269
3883.74001	0.94246
3881.68621	0.94232
3879.63241	0.94269
3877.57861	0.943
3875.52481	0.9433
3873.471	0.94372
3871.4172	0.94368
3869.3634	0.94321
3867.3096	0.94304
3865.25579	0.94302
3863.20199	0.94276
3861.14819	0.94257
3859.09439	0.94266
3857.04059	0.94293
3854.98678	0.94323
3852.93298	0.94314
3850.87918	0.94304
3848.82538	0.94327
3846.77157	0.94345
3844.71777	0.94342
3842.66397	0.94328
3840.61017	0.94322
3838.55637	0.94335
3836.50256	0.94364
3834.44876	0.94388
3832.39496	0.94403
3830.34116	0.94414
3828.28735	0.94431
3826.23355	0.94433
3824.17975	0.94404
3822.12595	0.94364
3820.07215	0.94333
3818.01834	0.94323
3815.96454	0.94321
3813.91074	0.94334
3811.85694	0.94365
3809.80313	0.94383
3807.74933	0.94357
3805.69553	0.94297
3803.64173	0.94252
3801.58793	0.9427
3799.53412	0.94329
3797.48032	0.9436
3795.42652	0.94368
3793.37272	0.94373
3791.31891	0.94367
3789.26511	0.94347
3787.21131	0.94354
3785.15751	0.94395
3783.10371	0.94419
3781.0499	0.94418
3778.9961	0.94411
3776.9423	0.94414
3774.8885	0.9444
3772.83469	0.94463
3770.78089	0.94461
3768.72709	0.94461
3766.67329	0.94493
3764.61949	0.94513
3762.56568	0.94466
3760.51188	0.94411
3758.45808	0.94426
3756.40428	0.94486
3754.35047	0.94525
3752.29667	0.94519
3750.24287	0.94463
3748.18907	0.94453
3746.13527	0.9452
3744.08146	0.94601
3742.02766	0.9462
3739.97386	0.94595
3737.92006	0.94576
3735.86625	0.94604
3733.81245	0.94648
3731.75865	0.94629
3729.70485	0.94584
3727.65105	0.94578
3725.59724	0.94605
3723.54344	0.94613
3721.48964	0.94575
3719.43584	0.94514
3717.38203	0.9446
3715.32823	0.94422
3713.27443	0.94401
3711.22063	0.94422
3709.16683	0.94442
3707.11302	0.94406
3705.05922	0.94368
3703.00542	0.9434
3700.95162	0.94314
3698.89781	0.94318
3696.84401	0.94349
3694.79021	0.94368
3692.73641	0.94357
3690.68261	0.9433
3688.6288	0.94301
3686.575	0.94297
3684.5212	0.94311
3682.4674	0.94317
3680.41359	0.94308
3678.35979	0.94304
3676.30599	0.94331
3674.25219	0.94343
3672.19839	0.94283
3670.14458	0.94209
3668.09078	0.94195
3666.03698	0.94219
3663.98318	0.94229
3661.92937	0.94219
3659.87557	0.94213
3657.82177	0.94192
3655.76797	0.94118
3653.71417	0.94039
3651.66036	0.94009
3649.60656	0.93998
3647.55276	0.93942
3645.49896	0.93882
3643.44515	0.93854
3641.39135	0.93861
3639.33755	0.93889
3637.28375	0.93899
