Numero de onda	Muestra 468
3996.69914	0.97205
3994.64534	0.97188
3992.59153	0.97202
3990.53773	0.97182
3988.48393	0.97167
3986.43013	0.97173
3984.37632	0.97146
3982.32252	0.97076
3980.26872	0.9699
3978.21492	0.96996
3976.16112	0.97113
3974.10731	0.97188
3972.05351	0.97199
3969.99971	0.97256
3967.94591	0.97325
3965.8921	0.97292
3963.8383	0.97175
3961.7845	0.97121
3959.7307	0.97176
3957.6769	0.97215
3955.62309	0.97162
3953.56929	0.97084
3951.51549	0.97053
3949.46169	0.97074
3947.40788	0.97124
3945.35408	0.9716
3943.30028	0.972
3941.24648	0.97259
3939.19268	0.9729
3937.13887	0.97291
3935.08507	0.97275
3933.03127	0.97248
3930.97747	0.972
3928.92366	0.97209
3926.86986	0.9732
3924.81606	0.97378
3922.76226	0.97313
3920.70845	0.97275
3918.65465	0.97279
3916.60085	0.97232
3914.54705	0.97185
3912.49325	0.97209
3910.43944	0.97257
3908.38564	0.97287
3906.33184	0.97281
3904.27804	0.97242
3902.22423	0.97282
3900.17043	0.97336
3898.11663	0.97268
3896.06283	0.97221
3894.00903	0.97274
3891.95522	0.97303
3889.90142	0.97227
3887.84762	0.97178
3885.79382	0.97214
3883.74001	0.9725
3881.68621	0.97212
3879.63241	0.97201
3877.57861	0.97301
3875.52481	0.97424
3873.471	0.97474
3871.4172	0.97424
3869.3634	0.97347
3867.3096	0.97239
3865.25579	0.97103
3863.20199	0.97107
3861.14819	0.97241
3859.09439	0.97341
3857.04059	0.9743
3854.98678	0.97533
3852.93298	0.97509
3850.87918	0.9739
3848.82538	0.97363
3846.77157	0.97391
3844.71777	0.9743
3842.66397	0.97429
3840.61017	0.97374
3838.55637	0.9735
3836.50256	0.97341
3834.44876	0.97269
3832.39496	0.97247
3830.34116	0.97326
3828.28735	0.9735
3826.23355	0.97281
3824.17975	0.97261
3822.12595	0.97332
3820.07215	0.97394
3818.01834	0.97356
3815.96454	0.97288
3813.91074	0.97313
3811.85694	0.97369
3809.80313	0.9736
3807.74933	0.97325
3805.69553	0.9733
3803.64173	0.97345
3801.58793	0.97356
3799.53412	0.97379
3797.48032	0.9737
3795.42652	0.97347
3793.37272	0.9737
3791.31891	0.97405
3789.26511	0.97414
3787.21131	0.97393
3785.15751	0.97361
3783.10371	0.9736
3781.0499	0.97399
3778.9961	0.97479
3776.9423	0.97545
3774.8885	0.9752
3772.83469	0.97471
3770.78089	0.97463
3768.72709	0.97455
3766.67329	0.97419
3764.61949	0.97371
3762.56568	0.97336
3760.51188	0.97357
3758.45808	0.97423
3756.40428	0.97468
3754.35047	0.97489
3752.29667	0.97498
3750.24287	0.97485
3748.18907	0.97463
3746.13527	0.9746
3744.08146	0.97458
3742.02766	0.97443
3739.97386	0.97443
3737.92006	0.97407
3735.86625	0.97317
3733.81245	0.97296
3731.75865	0.97323
3729.70485	0.97311
3727.65105	0.97279
3725.59724	0.97276
3723.54344	0.97307
3721.48964	0.97264
3719.43584	0.9705
3717.38203	0.96787
3715.32823	0.96591
3713.27443	0.96418
3711.22063	0.96159
3709.16683	0.95791
3707.11302	0.95451
3705.05922	0.95133
3703.00542	0.94748
3700.95162	0.94282
3698.89781	0.93884
3696.84401	0.93696
3694.79021	0.93766
3692.73641	0.94006
3690.68261	0.94223
3688.6288	0.94363
3686.575	0.94522
3684.5212	0.9468
3682.4674	0.94812
3680.41359	0.94902
3678.35979	0.94978
3676.30599	0.95063
3674.25219	0.9503
3672.19839	0.94887
3670.14458	0.94699
3668.09078	0.9452
3666.03698	0.94441
3663.98318	0.9439
3661.92937	0.94297
3659.87557	0.94203
3657.82177	0.94139
3655.76797	0.94029
3653.71417	0.93878
3651.66036	0.93775
3649.60656	0.93758
3647.55276	0.93673
3645.49896	0.93571
3643.44515	0.93553
3641.39135	0.9351
3639.33755	0.93427
3637.28375	0.93331
3635.22995	0.93172
3633.17614	0.92987
3631.12234	0.92889
3629.06854	0.92725
3627.01474	0.92438
3624.96093	0.92261
3622.90713	0.92107
3620.85333	0.91964
3618.79953	0.91944
3616.74573	0.91997
