Numero de onda	Muestra 274
3996.69914	0.9761
3994.64534	0.97627
3992.59153	0.97584
3990.53773	0.97522
3988.48393	0.97496
3986.43013	0.975
3984.37632	0.97483
3982.32252	0.9745
3980.26872	0.97458
3978.21492	0.97489
3976.16112	0.9749
3974.10731	0.97476
3972.05351	0.97483
3969.99971	0.97499
3967.94591	0.9752
3965.8921	0.97542
3963.8383	0.97539
3961.7845	0.97527
3959.7307	0.97528
3957.6769	0.9753
3955.62309	0.97522
3953.56929	0.97524
3951.51549	0.97541
3949.46169	0.9755
3947.40788	0.97552
3945.35408	0.97546
3943.30028	0.97541
3941.24648	0.97536
3939.19268	0.97525
3937.13887	0.97502
3935.08507	0.97472
3933.03127	0.97473
3930.97747	0.97495
3928.92366	0.97507
3926.86986	0.97506
3924.81606	0.97489
3922.76226	0.97456
3920.70845	0.97433
3918.65465	0.97467
3916.60085	0.9754
3914.54705	0.9756
3912.49325	0.97531
3910.43944	0.97522
3908.38564	0.97516
3906.33184	0.97484
3904.27804	0.97459
3902.22423	0.97466
3900.17043	0.97472
3898.11663	0.97465
3896.06283	0.97452
3894.00903	0.97448
3891.95522	0.97461
3889.90142	0.97456
3887.84762	0.9744
3885.79382	0.97436
3883.74001	0.97434
3881.68621	0.97443
3879.63241	0.97466
3877.57861	0.97464
3875.52481	0.97454
3873.471	0.97457
3871.4172	0.97459
3869.3634	0.97489
3867.3096	0.97521
3865.25579	0.97528
3863.20199	0.97532
3861.14819	0.97525
3859.09439	0.97508
3857.04059	0.97492
3854.98678	0.97499
3852.93298	0.97543
3850.87918	0.97533
3848.82538	0.97485
3846.77157	0.97459
3844.71777	0.97456
3842.66397	0.97453
3840.61017	0.9745
3838.55637	0.97445
3836.50256	0.97433
3834.44876	0.97438
3832.39496	0.97452
3830.34116	0.97464
3828.28735	0.97496
3826.23355	0.97526
3824.17975	0.97527
3822.12595	0.97529
3820.07215	0.97545
3818.01834	0.97552
3815.96454	0.97541
3813.91074	0.97518
3811.85694	0.97473
3809.80313	0.97433
3807.74933	0.97456
3805.69553	0.97511
3803.64173	0.97539
3801.58793	0.97554
3799.53412	0.97552
3797.48032	0.97538
3795.42652	0.97511
3793.37272	0.97491
3791.31891	0.97495
3789.26511	0.97491
3787.21131	0.97488
3785.15751	0.97516
3783.10371	0.97539
3781.0499	0.97547
3778.9961	0.97564
3776.9423	0.97561
3774.8885	0.97525
3772.83469	0.97496
3770.78089	0.97505
3768.72709	0.9752
3766.67329	0.97506
3764.61949	0.97488
3762.56568	0.97474
3760.51188	0.97475
3758.45808	0.97497
3756.40428	0.97524
3754.35047	0.9754
3752.29667	0.97547
3750.24287	0.97577
3748.18907	0.97581
3746.13527	0.97582
3744.08146	0.97647
3742.02766	0.97658
3739.97386	0.97576
3737.92006	0.97498
3735.86625	0.97499
3733.81245	0.97543
3731.75865	0.97497
3729.70485	0.97413
3727.65105	0.97378
3725.59724	0.97374
3723.54344	0.97367
3721.48964	0.97375
3719.43584	0.97399
3717.38203	0.97396
3715.32823	0.97359
3713.27443	0.97333
3711.22063	0.97355
3709.16683	0.97358
3707.11302	0.97321
3705.05922	0.97277
3703.00542	0.97227
3700.95162	0.97196
3698.89781	0.97205
3696.84401	0.9721
3694.79021	0.97198
3692.73641	0.97195
3690.68261	0.97192
3688.6288	0.97152
3686.575	0.97092
3684.5212	0.97034
3682.4674	0.96973
3680.41359	0.96928
3678.35979	0.96923
3676.30599	0.96907
3674.25219	0.96815
3672.19839	0.9671
3670.14458	0.96637
3668.09078	0.96571
3666.03698	0.96501
3663.98318	0.96449
3661.92937	0.96407
3659.87557	0.96364
3657.82177	0.96335
3655.76797	0.96284
3653.71417	0.96201
3651.66036	0.96114
3649.60656	0.96011
3647.55276	0.95898
3645.49896	0.95814
3643.44515	0.95743
3641.39135	0.95666
3639.33755	0.95591
3637.28375	0.95519
3635.22995	0.95448
3633.17614	0.95377
3631.12234	0.95305
3629.06854	0.95249
3627.01474	0.95194
3624.96093	0.95108
3622.90713	0.95004
3620.85333	0.94888
3618.79953	0.94796
3616.74573	0.94742
3614.69192	0.94683
3612.63812	0.94597
3610.58432	0.94488
3608.53052	0.94375
3606.47671	0.94257
3604.42291	0.94148
3602.36911	0.94055
3600.31531	0.93997
3598.26151	0.94
3596.2077	0.94031
3594.1539	0.94027
3592.1001	0.93956
3590.0463	0.93839
3587.99249	0.93719
3585.93869	0.93624
3583.88489	0.93544
3581.83109	0.93474
3579.77728	0.93399
3577.72348	0.93324
3575.66968	0.93279
