Numero de onda	Muestra 736
3996.69914	0.99685
3994.64534	0.99708
3992.59153	0.99741
3990.53773	0.99757
3988.48393	0.99729
3986.43013	0.99663
3984.37632	0.99605
3982.32252	0.99598
3980.26872	0.99612
3978.21492	0.99595
3976.16112	0.99593
3974.10731	0.99656
3972.05351	0.99724
3969.99971	0.99739
3967.94591	0.99708
3965.8921	0.99661
3963.8383	0.99624
3961.7845	0.9963
3959.7307	0.99649
3957.6769	0.99649
3955.62309	0.99647
3953.56929	0.99649
3951.51549	0.99684
3949.46169	0.99723
3947.40788	0.99698
3945.35408	0.99648
3943.30028	0.99651
3941.24648	0.99677
3939.19268	0.99647
3937.13887	0.99619
3935.08507	0.99675
3933.03127	0.99734
3930.97747	0.9973
3928.92366	0.99741
3926.86986	0.99746
3924.81606	0.99726
3922.76226	0.99713
3920.70845	0.99676
3918.65465	0.99657
3916.60085	0.99703
3914.54705	0.99705
3912.49325	0.99666
3910.43944	0.99689
3908.38564	0.99704
3906.33184	0.99631
3904.27804	0.99574
3902.22423	0.99624
3900.17043	0.99646
3898.11663	0.99594
3896.06283	0.99592
3894.00903	0.99637
3891.95522	0.99687
3889.90142	0.99704
3887.84762	0.99675
3885.79382	0.99653
3883.74001	0.9966
3881.68621	0.9965
3879.63241	0.9961
3877.57861	0.9959
3875.52481	0.99619
3873.471	0.99664
3871.4172	0.99667
3869.3634	0.99658
3867.3096	0.99667
3865.25579	0.99675
3863.20199	0.99685
3861.14819	0.99696
3859.09439	0.99699
3857.04059	0.99656
3854.98678	0.99525
3852.93298	0.99493
3850.87918	0.99629
3848.82538	0.99665
3846.77157	0.99648
3844.71777	0.99658
3842.66397	0.99686
3840.61017	0.997
3838.55637	0.99704
3836.50256	0.99685
3834.44876	0.99624
3832.39496	0.99573
3830.34116	0.9956
3828.28735	0.99575
3826.23355	0.99631
3824.17975	0.99731
3822.12595	0.998
3820.07215	0.99763
3818.01834	0.99703
3815.96454	0.99649
3813.91074	0.99592
3811.85694	0.9959
3809.80313	0.99636
3807.74933	0.99703
3805.69553	0.9973
3803.64173	0.99667
3801.58793	0.99631
3799.53412	0.99699
3797.48032	0.9974
3795.42652	0.99725
3793.37272	0.99676
3791.31891	0.99608
3789.26511	0.99555
3787.21131	0.99575
3785.15751	0.99656
3783.10371	0.99696
3781.0499	0.99704
3778.9961	0.99756
3776.9423	0.99772
3774.8885	0.99681
3772.83469	0.9957
3770.78089	0.99547
3768.72709	0.99625
3766.67329	0.99705
3764.61949	0.99711
3762.56568	0.99708
3760.51188	0.99764
3758.45808	0.9979
3756.40428	0.99743
3754.35047	0.99694
3752.29667	0.99671
3750.24287	0.99698
3748.18907	0.99731
3746.13527	0.99771
3744.08146	0.99789
3742.02766	0.99707
3739.97386	0.99648
3737.92006	0.9967
3735.86625	0.99732
3733.81245	0.99775
3731.75865	0.99748
3729.70485	0.99694
3727.65105	0.99678
3725.59724	0.99713
3723.54344	0.99714
3721.48964	0.99648
3719.43584	0.99647
3717.38203	0.9968
3715.32823	0.9966
3713.27443	0.99672
3711.22063	0.99757
3709.16683	0.99798
3707.11302	0.99773
3705.05922	0.99738
3703.00542	0.99694
3700.95162	0.99667
3698.89781	0.99667
3696.84401	0.99666
3694.79021	0.99649
3692.73641	0.99629
3690.68261	0.99652
3688.6288	0.99755
3686.575	0.99841
3684.5212	0.99804
3682.4674	0.9973
3680.41359	0.997
3678.35979	0.99665
3676.30599	0.99623
3674.25219	0.99642
3672.19839	0.99663
3670.14458	0.99665
3668.09078	0.99667
3666.03698	0.99666
3663.98318	0.9968
3661.92937	0.99663
3659.87557	0.99586
3657.82177	0.99496
3655.76797	0.99485
