Numero de onda	Muestra 341
3996.69914	0.98795
3994.64534	0.98784
3992.59153	0.9877
3990.53773	0.98778
3988.48393	0.98791
3986.43013	0.98782
3984.37632	0.98755
3982.32252	0.98729
3980.26872	0.98721
3978.21492	0.98738
3976.16112	0.98774
3974.10731	0.98803
3972.05351	0.98808
3969.99971	0.98813
3967.94591	0.98824
3965.8921	0.98822
3963.8383	0.98802
3961.7845	0.98777
3959.7307	0.98776
3957.6769	0.98793
3955.62309	0.98811
3953.56929	0.98828
3951.51549	0.98831
3949.46169	0.9883
3947.40788	0.98824
3945.35408	0.98808
3943.30028	0.98836
3941.24648	0.98899
3939.19268	0.98904
3937.13887	0.98855
3935.08507	0.98826
3933.03127	0.9883
3930.97747	0.98841
3928.92366	0.98853
3926.86986	0.98852
3924.81606	0.98812
3922.76226	0.98768
3920.70845	0.98783
3918.65465	0.98836
3916.60085	0.98858
3914.54705	0.98843
3912.49325	0.9882
3910.43944	0.98801
3908.38564	0.98797
3906.33184	0.98813
3904.27804	0.98836
3902.22423	0.98837
3900.17043	0.98823
3898.11663	0.9881
3896.06283	0.9879
3894.00903	0.98771
3891.95522	0.98754
3889.90142	0.98755
3887.84762	0.98809
3885.79382	0.98878
3883.74001	0.98907
3881.68621	0.98921
3879.63241	0.98909
3877.57861	0.98853
3875.52481	0.98809
3873.471	0.98816
3871.4172	0.98869
3869.3634	0.98922
3867.3096	0.9892
3865.25579	0.98896
3863.20199	0.98877
3861.14819	0.98871
3859.09439	0.98902
3857.04059	0.98924
3854.98678	0.98876
3852.93298	0.98802
3850.87918	0.98799
3848.82538	0.98819
3846.77157	0.98819
3844.71777	0.98797
3842.66397	0.98776
3840.61017	0.98791
3838.55637	0.98851
3836.50256	0.98893
3834.44876	0.98887
3832.39496	0.98884
3830.34116	0.98891
3828.28735	0.9888
3826.23355	0.98853
3824.17975	0.98835
3822.12595	0.98887
3820.07215	0.98967
3818.01834	0.98945
3815.96454	0.98877
3813.91074	0.98876
3811.85694	0.98908
3809.80313	0.98892
3807.74933	0.98856
3805.69553	0.98858
3803.64173	0.98869
3801.58793	0.98856
3799.53412	0.98842
3797.48032	0.98875
3795.42652	0.98914
3793.37272	0.98917
3791.31891	0.9891
3789.26511	0.98902
3787.21131	0.98897
3785.15751	0.98891
3783.10371	0.98868
3781.0499	0.98862
3778.9961	0.98888
3776.9423	0.98906
3774.8885	0.98895
3772.83469	0.98862
3770.78089	0.98844
3768.72709	0.98845
3766.67329	0.98864
3764.61949	0.98916
3762.56568	0.98937
3760.51188	0.98934
3758.45808	0.98965
3756.40428	0.98984
3754.35047	0.98943
3752.29667	0.98907
3750.24287	0.98979
3748.18907	0.99069
3746.13527	0.9908
3744.08146	0.99054
3742.02766	0.99
3739.97386	0.98926
3737.92006	0.98895
3735.86625	0.98925
3733.81245	0.98956
3731.75865	0.98968
3729.70485	0.98966
3727.65105	0.98966
3725.59724	0.98966
3723.54344	0.98929
3721.48964	0.98878
3719.43584	0.98879
3717.38203	0.98913
3715.32823	0.98918
3713.27443	0.98884
3711.22063	0.98843
3709.16683	0.98827
3707.11302	0.98808
3705.05922	0.98766
3703.00542	0.98762
3700.95162	0.98813
3698.89781	0.98814
3696.84401	0.98766
3694.79021	0.98727
3692.73641	0.98731
3690.68261	0.98766
3688.6288	0.98786
3686.575	0.98804
3684.5212	0.98807
3682.4674	0.98781
3680.41359	0.98785
3678.35979	0.98839
3676.30599	0.98877
3674.25219	0.98843
3672.19839	0.98784
3670.14458	0.9873
3668.09078	0.98682
3666.03698	0.98656
3663.98318	0.98652
3661.92937	0.9865
3659.87557	0.98645
3657.82177	0.98658
3655.76797	0.98685
3653.71417	0.98682
3651.66036	0.98651
3649.60656	0.98651
3647.55276	0.98683
3645.49896	0.98641
3643.44515	0.98547
3641.39135	0.98472
3639.33755	0.9847
3637.28375	0.98504
3635.22995	0.9849
3633.17614	0.98448
3631.12234	0.98443
3629.06854	0.9845
3627.01474	0.98436
3624.96093	0.98431
3622.90713	0.98435
3620.85333	0.98441
3618.79953	0.98424
3616.74573	0.98359
3614.69192	0.98304
3612.63812	0.98296
3610.58432	0.98292
3608.53052	0.98246
3606.47671	0.9816
3604.42291	0.98071
3602.36911	0.98024
3600.31531	0.98047
3598.26151	0.98092
3596.2077	0.98103
3594.1539	0.98111
3592.1001	0.98131
3590.0463	0.98141
3587.99249	0.98149
3585.93869	0.98143
3583.88489	0.98123
3581.83109	0.98111
3579.77728	0.98099
3577.72348	0.98068
3575.66968	0.98028
3573.61588	0.98008
3571.56208	0.98009
3569.50827	0.98019
3567.45447	0.9802
3565.40067	0.97989
3563.34687	0.97943
3561.29306	0.97886
3559.23926	0.97842
3557.18546	0.97848
3555.13166	0.97868
3553.07786	0.97855
3551.02405	0.97829
3548.97025	0.97833
3546.91645	0.97835
3544.86265	0.97793
3542.80884	0.97734
3540.75504	0.97688
3538.70124	0.97678
3536.64744	0.97702
3534.59364	0.97715
3532.53983	0.97697
3530.48603	0.97655
3528.43223	0.97633
3526.37843	0.9763
3524.32462	0.97581
3522.27082	0.97522
3520.21702	0.97511
3518.16322	0.97528
3516.10942	0.97525
3514.05561	0.97495
3512.00181	0.97475
3509.94801	0.97474
3507.89421	0.97468
3505.8404	0.97452
3503.7866	0.97437
3501.7328	0.97418
3499.679	0.97385
3497.6252	0.97336
3495.57139	0.97298
3493.51759	0.9729
3491.46379	0.97273
3489.40999	0.97242
3487.35618	0.97236
3485.30238	0.97237
3483.24858	0.97217
