Numero de onda	Muestra 485
3996.69914	0.97651
3994.64534	0.97677
3992.59153	0.97656
3990.53773	0.97608
3988.48393	0.97592
3986.43013	0.97602
3984.37632	0.97601
3982.32252	0.97575
3980.26872	0.97554
3978.21492	0.97588
3976.16112	0.97639
3974.10731	0.97635
3972.05351	0.97613
3969.99971	0.97631
3967.94591	0.97655
3965.8921	0.97649
3963.8383	0.97626
3961.7845	0.97605
3959.7307	0.97599
3957.6769	0.97619
3955.62309	0.97645
3953.56929	0.97648
3951.51549	0.97634
3949.46169	0.97625
3947.40788	0.97623
3945.35408	0.9762
3943.30028	0.97618
3941.24648	0.97618
3939.19268	0.97629
3937.13887	0.97651
3935.08507	0.97671
3933.03127	0.97663
3930.97747	0.97643
3928.92366	0.97656
3926.86986	0.97687
3924.81606	0.97696
3922.76226	0.97679
3920.70845	0.97656
3918.65465	0.97647
3916.60085	0.97657
3914.54705	0.97672
3912.49325	0.97677
3910.43944	0.9768
3908.38564	0.97685
3906.33184	0.97676
3904.27804	0.97661
3902.22423	0.97655
3900.17043	0.97681
3898.11663	0.97712
3896.06283	0.97683
3894.00903	0.97642
3891.95522	0.97641
3889.90142	0.97689
3887.84762	0.97736
3885.79382	0.97712
3883.74001	0.97626
3881.68621	0.97557
3879.63241	0.97533
3877.57861	0.97563
3875.52481	0.97626
3873.471	0.97679
3871.4172	0.97698
3869.3634	0.97687
3867.3096	0.9767
3865.25579	0.97651
3863.20199	0.97638
3861.14819	0.97643
3859.09439	0.97634
3857.04059	0.9762
3854.98678	0.97623
3852.93298	0.97652
3850.87918	0.97695
3848.82538	0.97686
3846.77157	0.9766
3844.71777	0.9768
3842.66397	0.97714
3840.61017	0.97719
3838.55637	0.97674
3836.50256	0.97633
3834.44876	0.97677
3832.39496	0.97714
3830.34116	0.97693
3828.28735	0.97678
3826.23355	0.97661
3824.17975	0.97637
3822.12595	0.97629
3820.07215	0.97632
3818.01834	0.97646
3815.96454	0.97677
3813.91074	0.97711
3811.85694	0.97719
3809.80313	0.97722
3807.74933	0.97744
3805.69553	0.97747
3803.64173	0.97728
3801.58793	0.9771
3799.53412	0.97688
3797.48032	0.97658
3795.42652	0.97646
3793.37272	0.97672
3791.31891	0.97713
3789.26511	0.97749
3787.21131	0.97747
3785.15751	0.97719
3783.10371	0.97721
3781.0499	0.97745
3778.9961	0.97741
3776.9423	0.97714
3774.8885	0.97687
3772.83469	0.97671
3770.78089	0.97681
3768.72709	0.97706
3766.67329	0.97743
3764.61949	0.97777
3762.56568	0.9779
3760.51188	0.97777
3758.45808	0.97742
3756.40428	0.97719
3754.35047	0.97742
3752.29667	0.97813
3750.24287	0.97867
3748.18907	0.97886
3746.13527	0.97908
3744.08146	0.97877
3742.02766	0.97807
3739.97386	0.97782
3737.92006	0.97759
3735.86625	0.97703
3733.81245	0.97696
3731.75865	0.97733
3729.70485	0.9775
3727.65105	0.97774
3725.59724	0.97804
3723.54344	0.97795
3721.48964	0.97755
3719.43584	0.97724
3717.38203	0.97718
3715.32823	0.97708
3713.27443	0.9767
3711.22063	0.97629
3709.16683	0.97582
3707.11302	0.97515
3705.05922	0.97464
3703.00542	0.97414
3700.95162	0.97333
3698.89781	0.97273
3696.84401	0.97259
3694.79021	0.97242
3692.73641	0.97238
3690.68261	0.97271
3688.6288	0.9729
3686.575	0.97282
3684.5212	0.97304
3682.4674	0.97355
3680.41359	0.97367
3678.35979	0.9731
3676.30599	0.97273
3674.25219	0.97315
3672.19839	0.97324
3670.14458	0.973
3668.09078	0.97302
3666.03698	0.97305
3663.98318	0.97308
3661.92937	0.97304
3659.87557	0.97259
3657.82177	0.9718
3655.76797	0.97129
3653.71417	0.97142
3651.66036	0.97168
3649.60656	0.97166
3647.55276	0.9713
3645.49896	0.97094
3643.44515	0.97068
3641.39135	0.97038
3639.33755	0.97008
3637.28375	0.96975
3635.22995	0.96941
3633.17614	0.96914
3631.12234	0.96886
3629.06854	0.96821
3627.01474	0.96755
3624.96093	0.96756
3622.90713	0.96757
3620.85333	0.96733
3618.79953	0.96764
3616.74573	0.9687
3614.69192	0.96949
3612.63812	0.96931
3610.58432	0.96837
3608.53052	0.96763
3606.47671	0.96756
3604.42291	0.96769
3602.36911	0.96787
