Numero de onda	Muestra 556
3996.69914	0.99586
3994.64534	0.99605
3992.59153	0.99599
3990.53773	0.99585
3988.48393	0.99543
3986.43013	0.99513
3984.37632	0.99525
3982.32252	0.99544
3980.26872	0.9957
3978.21492	0.99628
3976.16112	0.99677
3974.10731	0.99671
3972.05351	0.99628
3969.99971	0.99581
3967.94591	0.9957
3965.8921	0.99595
3963.8383	0.99611
3961.7845	0.99661
3959.7307	0.99738
3957.6769	0.99723
3955.62309	0.9965
3953.56929	0.99629
3951.51549	0.99624
3949.46169	0.99595
3947.40788	0.99579
3945.35408	0.99599
3943.30028	0.99633
3941.24648	0.99616
3939.19268	0.99591
3937.13887	0.99611
3935.08507	0.99622
3933.03127	0.99623
3930.97747	0.99654
3928.92366	0.99668
3926.86986	0.99644
3924.81606	0.99601
3922.76226	0.99568
3920.70845	0.99566
3918.65465	0.99608
3916.60085	0.99674
3914.54705	0.99697
3912.49325	0.99691
3910.43944	0.99666
3908.38564	0.99595
3906.33184	0.9952
3904.27804	0.99502
3902.22423	0.99552
3900.17043	0.99607
3898.11663	0.99651
3896.06283	0.99676
3894.00903	0.9967
3891.95522	0.99666
3889.90142	0.99692
3887.84762	0.99711
3885.79382	0.99716
3883.74001	0.9972
3881.68621	0.9968
3879.63241	0.99594
3877.57861	0.99556
3875.52481	0.99569
3873.471	0.99601
3871.4172	0.99665
3869.3634	0.99693
3867.3096	0.99593
3865.25579	0.99512
3863.20199	0.99562
3861.14819	0.99618
3859.09439	0.99607
3857.04059	0.99586
3854.98678	0.99578
3852.93298	0.99597
3850.87918	0.99579
3848.82538	0.99541
3846.77157	0.99552
3844.71777	0.9962
3842.66397	0.99687
3840.61017	0.99708
3838.55637	0.9969
3836.50256	0.99667
3834.44876	0.99641
3832.39496	0.99588
3830.34116	0.99556
3828.28735	0.99606
3826.23355	0.99674
3824.17975	0.99667
3822.12595	0.99615
3820.07215	0.9957
3818.01834	0.99563
3815.96454	0.9957
3813.91074	0.99556
3811.85694	0.99558
3809.80313	0.996
3807.74933	0.9964
3805.69553	0.99632
3803.64173	0.996
3801.58793	0.99567
3799.53412	0.99537
3797.48032	0.99534
3795.42652	0.99595
3793.37272	0.99661
3791.31891	0.99665
3789.26511	0.99641
3787.21131	0.99603
3785.15751	0.99571
3783.10371	0.99571
3781.0499	0.99596
3778.9961	0.99642
3776.9423	0.9964
3774.8885	0.9959
3772.83469	0.99581
3770.78089	0.99644
3768.72709	0.99693
3766.67329	0.99647
3764.61949	0.99607
3762.56568	0.99638
3760.51188	0.99671
3758.45808	0.99683
3756.40428	0.99709
3754.35047	0.99741
3752.29667	0.99729
3750.24287	0.99719
3748.18907	0.99769
3746.13527	0.99729
3744.08146	0.99643
3742.02766	0.99648
3739.97386	0.9968
3737.92006	0.99727
3735.86625	0.99771
3733.81245	0.99738
3731.75865	0.99634
3729.70485	0.99507
3727.65105	0.99395
3725.59724	0.99419
3723.54344	0.99598
3721.48964	0.99678
3719.43584	0.9965
3717.38203	0.99644
3715.32823	0.99605
3713.27443	0.99541
3711.22063	0.9953
3709.16683	0.99519
3707.11302	0.99471
3705.05922	0.99432
3703.00542	0.99401
3700.95162	0.99308
3698.89781	0.99207
3696.84401	0.99219
3694.79021	0.99291
3692.73641	0.9933
3690.68261	0.99349
3688.6288	0.9938
3686.575	0.99368
3684.5212	0.99298
3682.4674	0.99245
3680.41359	0.9928
3678.35979	0.99369
3676.30599	0.99377
3674.25219	0.99275
3672.19839	0.99182
3670.14458	0.99098
3668.09078	0.99056
3666.03698	0.99078
3663.98318	0.99141
3661.92937	0.992
3659.87557	0.99197
3657.82177	0.99153
3655.76797	0.99079
3653.71417	0.9899
3651.66036	0.98944
3649.60656	0.98984
3647.55276	0.99085
3645.49896	0.99126
3643.44515	0.991
3641.39135	0.99056
3639.33755	0.99011
3637.28375	0.98964
3635.22995	0.98937
3633.17614	0.98954
3631.12234	0.9899
3629.06854	0.99005
3627.01474	0.99015
3624.96093	0.9902
3622.90713	0.98988
3620.85333	0.98956
3618.79953	0.98964
3616.74573	0.98992
3614.69192	0.99029
3612.63812	0.99019
3610.58432	0.98919
3608.53052	0.98826
3606.47671	0.98831
3604.42291	0.9887
3602.36911	0.98881
3600.31531	0.98858
3598.26151	0.98826
3596.2077	0.9886
3594.1539	0.9893
3592.1001	0.98944
3590.0463	0.98941
3587.99249	0.9895
3585.93869	0.98939
3583.88489	0.98924
3581.83109	0.98908
3579.77728	0.9887
3577.72348	0.98828
3575.66968	0.98818
3573.61588	0.98848
3571.56208	0.98877
3569.50827	0.98887
3567.45447	0.98929
3565.40067	0.98952
3563.34687	0.98888
3561.29306	0.98834
3559.23926	0.98846
3557.18546	0.98838
3555.13166	0.98775
3553.07786	0.98775
3551.02405	0.98833
3548.97025	0.98837
3546.91645	0.98785
3544.86265	0.98721
3542.80884	0.98748
3540.75504	0.98847
3538.70124	0.98874
3536.64744	0.98853
3534.59364	0.98871
3532.53983	0.98876
3530.48603	0.98854
3528.43223	0.98825
3526.37843	0.98797
3524.32462	0.98778
3522.27082	0.98765
3520.21702	0.98758
3518.16322	0.98767
3516.10942	0.98803
3514.05561	0.98823
3512.00181	0.98805
3509.94801	0.98798
3507.89421	0.98811
3505.8404	0.98811
3503.7866	0.98787
3501.7328	0.9877
3499.679	0.98788
3497.6252	0.98821
3495.57139	0.98829
3493.51759	0.98823
3491.46379	0.98783
3489.40999	0.98695
3487.35618	0.98651
3485.30238	0.98688
3483.24858	0.98709
3481.19478	0.98675
3479.14098	0.9866
3477.08717	0.98693
3475.03337	0.98721
3472.97957	0.98735
3470.92577	0.9875
3468.87196	0.98737
3466.81816	0.98714
3464.76436	0.98738
3462.71056	0.98782
3460.65676	0.98802
3458.60295	0.98801
3456.54915	0.98777
3454.49535	0.98739
3452.44155	0.9868
3450.38774	0.98635
3448.33394	0.98683
3446.28014	0.98747
3444.22634	0.98697
3442.17254	0.98604
3440.11873	0.98611
3438.06493	0.98705
3436.01113	0.98759
3433.95733	0.98733
3431.90352	0.98645
3429.84972	0.98569
3427.79592	0.98577
3425.74212	0.98607
3423.68832	0.98606
3421.63451	0.98593
3419.58071	0.98576
3417.52691	0.98579
3415.47311	0.986
3413.4193	0.98615
3411.3655	0.98613
3409.3117	0.98624
3407.2579	0.98665
3405.2041	0.98666
3403.15029	0.98622
3401.09649	0.98617
3399.04269	0.98667
3396.98889	0.98711
3394.93508	0.98714
3392.88128	0.98695
3390.82748	0.9867
3388.77368	0.98657
3386.71988	0.98632
3384.66607	0.98593
3382.61227	0.98617
3380.55847	0.98683
3378.50467	0.98705
3376.45086	0.98704
3374.39706	0.9871
3372.34326	0.98705
3370.28946	0.98692
3368.23566	0.98642
3366.18185	0.98554
3364.12805	0.98515
3362.07425	0.98531
3360.02045	0.98553
3357.96664	0.98599
3355.91284	0.98691
3353.85904	0.98754
3351.80524	0.98711
3349.75144	0.98618
3347.69763	0.98577
3345.64383	0.98632
3343.59003	0.98721
3341.53623	0.98741
3339.48242	0.98714
3337.42862	0.98692
3335.37482	0.98669
