Numero de onda	Muestra 471
3996.69914	0.9765
3994.64534	0.97608
3992.59153	0.97601
3990.53773	0.97644
3988.48393	0.97687
3986.43013	0.9765
3984.37632	0.97586
3982.32252	0.97556
3980.26872	0.97568
3978.21492	0.97638
3976.16112	0.97713
3974.10731	0.97736
3972.05351	0.97696
3969.99971	0.97628
3967.94591	0.97624
3965.8921	0.97656
3963.8383	0.97662
3961.7845	0.97668
3959.7307	0.97678
3957.6769	0.97684
3955.62309	0.97724
3953.56929	0.97765
3951.51549	0.97743
3949.46169	0.97692
3947.40788	0.97652
3945.35408	0.97635
3943.30028	0.97652
3941.24648	0.97656
3939.19268	0.97634
3937.13887	0.97654
3935.08507	0.97707
3933.03127	0.97715
3930.97747	0.97673
3928.92366	0.9764
3926.86986	0.97647
3924.81606	0.97682
3922.76226	0.97699
3920.70845	0.97669
3918.65465	0.97651
3916.60085	0.97681
3914.54705	0.97699
3912.49325	0.97693
3910.43944	0.97668
3908.38564	0.97611
3906.33184	0.97558
3904.27804	0.97568
3902.22423	0.97643
3900.17043	0.97707
3898.11663	0.9771
3896.06283	0.97682
3894.00903	0.97681
3891.95522	0.97701
3889.90142	0.97666
3887.84762	0.97616
3885.79382	0.97642
3883.74001	0.97688
3881.68621	0.97715
3879.63241	0.97763
3877.57861	0.97772
3875.52481	0.97738
3873.471	0.97719
3871.4172	0.97715
3869.3634	0.97694
3867.3096	0.97681
3865.25579	0.97671
3863.20199	0.97635
3861.14819	0.97637
3859.09439	0.97683
3857.04059	0.97713
3854.98678	0.97758
3852.93298	0.97855
3850.87918	0.97837
3848.82538	0.97731
3846.77157	0.97617
3844.71777	0.9756
3842.66397	0.97595
3840.61017	0.97634
3838.55637	0.97685
3836.50256	0.97774
3834.44876	0.97758
3832.39496	0.97692
3830.34116	0.97669
3828.28735	0.97676
3826.23355	0.97701
3824.17975	0.97737
3822.12595	0.97768
3820.07215	0.97762
3818.01834	0.97732
3815.96454	0.97731
3813.91074	0.97741
3811.85694	0.97745
3809.80313	0.97768
3807.74933	0.97772
3805.69553	0.97726
3803.64173	0.97692
3801.58793	0.97694
3799.53412	0.97706
3797.48032	0.97719
3795.42652	0.9775
3793.37272	0.97763
3791.31891	0.97743
3789.26511	0.97726
3787.21131	0.97738
3785.15751	0.97764
3783.10371	0.97751
3781.0499	0.97721
3778.9961	0.97745
3776.9423	0.97797
3774.8885	0.97814
3772.83469	0.97802
3770.78089	0.97824
3768.72709	0.9787
3766.67329	0.97845
3764.61949	0.97778
3762.56568	0.9773
3760.51188	0.97729
3758.45808	0.97781
3756.40428	0.97822
3754.35047	0.97839
3752.29667	0.97855
3750.24287	0.97867
3748.18907	0.9787
3746.13527	0.9788
3744.08146	0.97919
3742.02766	0.97902
3739.97386	0.97825
3737.92006	0.97788
3735.86625	0.97813
3733.81245	0.97788
3731.75865	0.97659
3729.70485	0.97544
3727.65105	0.97494
3725.59724	0.97455
3723.54344	0.97392
3721.48964	0.97332
3719.43584	0.97215
3717.38203	0.97006
3715.32823	0.96715
3713.27443	0.96331
3711.22063	0.95871
3709.16683	0.9534
3707.11302	0.94717
3705.05922	0.94086
3703.00542	0.93448
3700.95162	0.92811
3698.89781	0.92424
3696.84401	0.92338
3694.79021	0.92419
3692.73641	0.92671
3690.68261	0.93145
3688.6288	0.93634
3686.575	0.93868
3684.5212	0.93984
3682.4674	0.94069
3680.41359	0.94119
3678.35979	0.94131
3676.30599	0.94056
3674.25219	0.93926
3672.19839	0.93849
3670.14458	0.9376
3668.09078	0.93633
3666.03698	0.93506
3663.98318	0.93407
3661.92937	0.93308
3659.87557	0.93098
3657.82177	0.92809
3655.76797	0.92612
3653.71417	0.92575
3651.66036	0.92574
3649.60656	0.92422
3647.55276	0.92132
3645.49896	0.92016
3643.44515	0.92017
3641.39135	0.91997
3639.33755	0.91885
3637.28375	0.9167
3635.22995	0.91421
3633.17614	0.91215
3631.12234	0.91053
3629.06854	0.90847
3627.01474	0.90567
3624.96093	0.90327
3622.90713	0.90145
3620.85333	0.90033
3618.79953	0.90083
3616.74573	0.90306
3614.69192	0.90521
3612.63812	0.90657
3610.58432	0.90739
3608.53052	0.90817
3606.47671	0.90886
3604.42291	0.90884
3602.36911	0.90821
3600.31531	0.908
3598.26151	0.90829
3596.2077	0.90819
3594.1539	0.90823
3592.1001	0.90848
3590.0463	0.90809
3587.99249	0.90757
3585.93869	0.90758
3583.88489	0.90749
3581.83109	0.90713
3579.77728	0.90641
3577.72348	0.90554
3575.66968	0.90493
3573.61588	0.90409
3571.56208	0.90283
3569.50827	0.90176
3567.45447	0.90102
3565.40067	0.9001
3563.34687	0.89906
3561.29306	0.89824
3559.23926	0.89798
3557.18546	0.89792
3555.13166	0.89715
3553.07786	0.89599
3551.02405	0.89524
3548.97025	0.89461
3546.91645	0.89376
3544.86265	0.8931
3542.80884	0.89291
3540.75504	0.89259
3538.70124	0.89175
3536.64744	0.89107
3534.59364	0.89092
3532.53983	0.89095
3530.48603	0.89095
3528.43223	0.89105
3526.37843	0.89122
3524.32462	0.89098
3522.27082	0.89058
3520.21702	0.89064
3518.16322	0.89081
3516.10942	0.89103
3514.05561	0.89167
3512.00181	0.89237
3509.94801	0.89279
3507.89421	0.89289
3505.8404	0.89283
3503.7866	0.8927
3501.7328	0.89234
3499.679	0.89165
3497.6252	0.89119
3495.57139	0.89099
3493.51759	0.89063
3491.46379	0.89032
3489.40999	0.88998
3487.35618	0.88929
3485.30238	0.88845
3483.24858	0.8879
3481.19478	0.88788
3479.14098	0.88823
3477.08717	0.88848
3475.03337	0.88807
3472.97957	0.88697
3470.92577	0.88592
3468.87196	0.8854
3466.81816	0.88543
3464.76436	0.88584
3462.71056	0.88595
3460.65676	0.88521
3458.60295	0.88439
3456.54915	0.88412
3454.49535	0.88385
3452.44155	0.88299
3450.38774	0.88173
3448.33394	0.88086
3446.28014	0.88089
3444.22634	0.881
3442.17254	0.88023
3440.11873	0.87907
3438.06493	0.87836
3436.01113	0.87779
3433.95733	0.87681
3431.90352	0.87565
3429.84972	0.8749
3427.79592	0.87456
3425.74212	0.87435
3423.68832	0.87413
3421.63451	0.87358
3419.58071	0.87239
3417.52691	0.87126
3415.47311	0.8707
3413.4193	0.87011
3411.3655	0.86949
3409.3117	0.86924
3407.2579	0.8689
3405.2041	0.86825
3403.15029	0.8676
3401.09649	0.86697
3399.04269	0.86645
3396.98889	0.8666
3394.93508	0.86745
3392.88128	0.86839
3390.82748	0.86901
3388.77368	0.86919
3386.71988	0.86903
3384.66607	0.8689
3382.61227	0.86917
3380.55847	0.8698
3378.50467	0.87046
3376.45086	0.87115
3374.39706	0.87197
3372.34326	0.87274
3370.28946	0.87341
3368.23566	0.87398
3366.18185	0.87418
3364.12805	0.87435
3362.07425	0.87496
3360.02045	0.87594
3357.96664	0.87659
3355.91284	0.87645
3353.85904	0.87638
3351.80524	0.87682
3349.75144	0.87724
3347.69763	0.87766
3345.64383	0.87822
3343.59003	0.87893
3341.53623	0.87961
3339.48242	0.87989
3337.42862	0.88019
3335.37482	0.88078
3333.32102	0.88117
3331.26722	0.88139
3329.21341	0.88167
3327.15961	0.88199
3325.10581	0.88255
3323.05201	0.88342
3320.9982	0.88399
3318.9444	0.88395
3316.8906	0.88391
3314.8368	0.88446
3312.783	0.88519
3310.72919	0.88542
3308.67539	0.88535
3306.62159	0.88556
3304.56779	0.88625
3302.51398	0.88726
3300.46018	0.88809
3298.40638	0.88834
3296.35258	0.88859
3294.29878	0.8892
3292.24497	0.88951
3290.19117	0.88953
3288.13737	0.88973
3286.08357	0.89025
3284.02976	0.89076
3281.97596	0.89069
3279.92216	0.89035
3277.86836	0.89049
3275.81456	0.89105
3273.76075	0.89174
3271.70695	0.8924
3269.65315	0.89303
3267.59935	0.89369
3265.54554	0.8941
3263.49174	0.8943
3261.43794	0.89459
3259.38414	0.89497
3257.33034	0.89555
3255.27653	0.8962
3253.22273	0.89648
3251.16893	0.89657
3249.11513	0.89728
3247.06132	0.89835
3245.00752	0.89857
3242.95372	0.89834
3240.89992	0.89896
3238.84611	0.90007
3236.79231	0.90076
3234.73851	0.90122
3232.68471	0.90187
3230.63091	0.90248
3228.5771	0.90287
3226.5233	0.9035
3224.4695	0.90464
3222.4157	0.90562
3220.36189	0.90584
3218.30809	0.90598
3216.25429	0.9065
3214.20049	0.90696
3212.14669	0.90757
3210.09288	0.90833
3208.03908	0.90867
3205.98528	0.909
3203.93148	0.90968
3201.87767	0.91031
3199.82387	0.9109
3197.77007	0.91146
3195.71627	0.91205
3193.66247	0.91266
3191.60866	0.91322
3189.55486	0.91386
3187.50106	0.91464
3185.44726	0.91568
3183.39345	0.91682
3181.33965	0.91761
3179.28585	0.91791
3177.23205	0.91799
3175.17825	0.91826
3173.12444	0.9188
3171.07064	0.91949
3169.01684	0.92019
3166.96304	0.92066
3164.90923	0.92126
3162.85543	0.92208
3160.80163	0.92278
3158.74783	0.92362
3156.69403	0.92461
3154.64022	0.92553
3152.58642	0.92632
3150.53262	0.92695
3148.47882	0.92744
3146.42501	0.92776
3144.37121	0.92814
3142.31741	0.92883
3140.26361	0.92952
3138.20981	0.93009
3136.156	0.93086
3134.1022	0.93195
3132.0484	0.93293
3129.9946	0.9332
3127.94079	0.93316
3125.88699	0.93367
3123.83319	0.93453
3121.77939	0.93519
3119.72559	0.93546
3117.67178	0.93563
3115.61798	0.93618
3113.56418	0.93694
3111.51038	0.93715
3109.45657	0.93703
3107.40277	0.9376
3105.34897	0.9385
3103.29517	0.9388
3101.24137	0.93865
3099.18756	0.93877
3097.13376	0.93926
3095.07996	0.93976
3093.02616	0.94009
3090.97235	0.94031
3088.91855	0.94055
3086.86475	0.94093
3084.81095	0.94135
3082.75715	0.94151
3080.70334	0.94178
3078.64954	0.94266
3076.59574	0.94361
3074.54194	0.94408
3072.48813	0.94438
3070.43433	0.94465
3068.38053	0.94475
3066.32673	0.94502
3064.27293	0.94561
3062.21912	0.94617
3060.16532	0.9462
3058.11152	0.94597
3056.05772	0.94632
3054.00391	0.94715
3051.95011	0.94782
