Numero de onda	Muestra 541
3996.69914	0.9786
3994.64534	0.97864
3992.59153	0.97869
3990.53773	0.97862
3988.48393	0.9786
3986.43013	0.97872
3984.37632	0.97869
3982.32252	0.97848
3980.26872	0.97846
3978.21492	0.97866
3976.16112	0.97878
3974.10731	0.97884
3972.05351	0.97909
3969.99971	0.9793
3967.94591	0.97913
3965.8921	0.97888
3963.8383	0.97897
3961.7845	0.97912
3959.7307	0.97918
3957.6769	0.97951
3955.62309	0.97994
3953.56929	0.97988
3951.51549	0.9793
3949.46169	0.97881
3947.40788	0.97877
3945.35408	0.97896
3943.30028	0.9792
3941.24648	0.97929
3939.19268	0.97906
3937.13887	0.97879
3935.08507	0.97866
3933.03127	0.97852
3930.97747	0.97847
3928.92366	0.97873
3926.86986	0.97891
3924.81606	0.97883
3922.76226	0.97873
3920.70845	0.97876
3918.65465	0.97908
3916.60085	0.97929
3914.54705	0.97906
3912.49325	0.97901
3910.43944	0.97917
3908.38564	0.97896
3906.33184	0.97852
3904.27804	0.9783
3902.22423	0.97825
3900.17043	0.97819
3898.11663	0.97837
3896.06283	0.97867
3894.00903	0.97891
3891.95522	0.97925
3889.90142	0.97934
3887.84762	0.97887
3885.79382	0.97817
3883.74001	0.97765
3881.68621	0.97766
3879.63241	0.97826
3877.57861	0.97867
3875.52481	0.97845
3873.471	0.97813
3871.4172	0.97824
3869.3634	0.97838
3867.3096	0.97821
3865.25579	0.97828
3863.20199	0.97868
3861.14819	0.97887
3859.09439	0.97875
3857.04059	0.97844
3854.98678	0.97818
3852.93298	0.97854
3850.87918	0.97922
3848.82538	0.97939
3846.77157	0.97917
3844.71777	0.97893
3842.66397	0.979
3840.61017	0.97948
3838.55637	0.97993
3836.50256	0.97968
3834.44876	0.97911
3832.39496	0.97897
3830.34116	0.97912
3828.28735	0.97919
3826.23355	0.97947
3824.17975	0.97978
3822.12595	0.97968
3820.07215	0.97938
3818.01834	0.97917
3815.96454	0.9792
3813.91074	0.97915
3811.85694	0.97889
3809.80313	0.97885
3807.74933	0.97892
3805.69553	0.97869
3803.64173	0.97845
3801.58793	0.97872
3799.53412	0.9791
3797.48032	0.97922
3795.42652	0.97958
3793.37272	0.97997
3791.31891	0.98008
3789.26511	0.97998
3787.21131	0.97988
3785.15751	0.97984
3783.10371	0.9797
3781.0499	0.97967
3778.9961	0.97979
3776.9423	0.97961
3774.8885	0.9792
3772.83469	0.97904
3770.78089	0.97916
3768.72709	0.97917
3766.67329	0.97899
3764.61949	0.979
3762.56568	0.97929
3760.51188	0.9796
3758.45808	0.97956
3756.40428	0.97914
3754.35047	0.97885
3752.29667	0.97919
3750.24287	0.98015
3748.18907	0.98032
3746.13527	0.9796
3744.08146	0.97923
3742.02766	0.9794
3739.97386	0.97949
3737.92006	0.97943
3735.86625	0.97939
3733.81245	0.98001
3731.75865	0.98084
3729.70485	0.98073
3727.65105	0.98006
3725.59724	0.97975
3723.54344	0.97985
3721.48964	0.97983
3719.43584	0.97987
3717.38203	0.97989
3715.32823	0.97963
3713.27443	0.97935
3711.22063	0.97903
3709.16683	0.97878
3707.11302	0.97865
3705.05922	0.97836
3703.00542	0.97818
3700.95162	0.97817
3698.89781	0.97793
3696.84401	0.97751
3694.79021	0.9772
3692.73641	0.977
3690.68261	0.97707
3688.6288	0.97772
3686.575	0.97824
3684.5212	0.97828
3682.4674	0.97828
3680.41359	0.97817
3678.35979	0.97775
3676.30599	0.9773
3674.25219	0.97719
3672.19839	0.97744
3670.14458	0.97781
3668.09078	0.97798
3666.03698	0.97799
3663.98318	0.97793
3661.92937	0.97782
3659.87557	0.97777
3657.82177	0.9776
3655.76797	0.97731
3653.71417	0.97718
3651.66036	0.97716
3649.60656	0.97726
3647.55276	0.97732
3645.49896	0.97708
3643.44515	0.97696
