Numero de onda	Muestra 604
3996.69914	0.99171
3994.64534	0.99151
3992.59153	0.99116
3990.53773	0.99096
3988.48393	0.99112
3986.43013	0.99135
3984.37632	0.99128
3982.32252	0.9912
3980.26872	0.99125
3978.21492	0.99132
3976.16112	0.99144
3974.10731	0.99161
3972.05351	0.99195
3969.99971	0.99231
3967.94591	0.99218
3965.8921	0.99181
3963.8383	0.99173
3961.7845	0.9918
3959.7307	0.99175
3957.6769	0.99176
3955.62309	0.99186
3953.56929	0.99165
3951.51549	0.99138
3949.46169	0.99147
3947.40788	0.99178
3945.35408	0.99201
3943.30028	0.99198
3941.24648	0.99187
3939.19268	0.99176
3937.13887	0.99149
3935.08507	0.99137
3933.03127	0.99167
3930.97747	0.99203
3928.92366	0.99202
3926.86986	0.99172
3924.81606	0.99145
3922.76226	0.99162
3920.70845	0.99212
3918.65465	0.99241
3916.60085	0.99214
3914.54705	0.99142
3912.49325	0.99092
3910.43944	0.991
3908.38564	0.99132
3906.33184	0.99142
3904.27804	0.99137
3902.22423	0.99153
3900.17043	0.99176
3898.11663	0.99181
3896.06283	0.99186
3894.00903	0.99186
3891.95522	0.99168
3889.90142	0.99163
3887.84762	0.99175
3885.79382	0.99178
3883.74001	0.99178
3881.68621	0.99194
3879.63241	0.99204
3877.57861	0.99192
3875.52481	0.99171
3873.471	0.99171
3871.4172	0.99193
3869.3634	0.99211
3867.3096	0.99221
3865.25579	0.99212
3863.20199	0.99187
3861.14819	0.99182
3859.09439	0.99202
3857.04059	0.99204
3854.98678	0.99133
3852.93298	0.99064
3850.87918	0.99143
3848.82538	0.99222
3846.77157	0.99226
3844.71777	0.99201
3842.66397	0.9919
3840.61017	0.99183
3838.55637	0.99177
3836.50256	0.99188
3834.44876	0.99201
3832.39496	0.99212
3830.34116	0.99228
3828.28735	0.99237
3826.23355	0.99239
3824.17975	0.99233
3822.12595	0.99214
3820.07215	0.9918
3818.01834	0.99166
3815.96454	0.99177
3813.91074	0.99208
3811.85694	0.99252
3809.80313	0.99274
3807.74933	0.99256
3805.69553	0.99216
3803.64173	0.99185
3801.58793	0.99194
3799.53412	0.99232
3797.48032	0.99238
3795.42652	0.99211
3793.37272	0.99187
3791.31891	0.9919
3789.26511	0.99218
3787.21131	0.9923
3785.15751	0.99211
3783.10371	0.99195
3781.0499	0.99175
3778.9961	0.99164
3776.9423	0.99186
3774.8885	0.99214
3772.83469	0.9924
3770.78089	0.99268
3768.72709	0.99276
3766.67329	0.99252
3764.61949	0.99247
3762.56568	0.99277
3760.51188	0.99284
3758.45808	0.99246
3756.40428	0.99232
3754.35047	0.99257
3752.29667	0.99281
3750.24287	0.99289
3748.18907	0.99263
3746.13527	0.99243
3744.08146	0.99278
3742.02766	0.99302
3739.97386	0.99275
3737.92006	0.99222
3735.86625	0.99167
3733.81245	0.99147
3731.75865	0.99165
3729.70485	0.99214
3727.65105	0.99256
3725.59724	0.99261
3723.54344	0.99239
3721.48964	0.99209
3719.43584	0.99178
3717.38203	0.99145
3715.32823	0.99115
3713.27443	0.99075
3711.22063	0.98999
3709.16683	0.9894
3707.11302	0.98934
3705.05922	0.98915
3703.00542	0.98831
3700.95162	0.98726
3698.89781	0.98662
3696.84401	0.98612
3694.79021	0.98574
3692.73641	0.98587
3690.68261	0.98634
3688.6288	0.98669
3686.575	0.98709
3684.5212	0.98782
3682.4674	0.98841
3680.41359	0.98827
3678.35979	0.9873
3676.30599	0.98607
3674.25219	0.98587
3672.19839	0.98662
3670.14458	0.9871
3668.09078	0.98687
3666.03698	0.98647
3663.98318	0.9862
3661.92937	0.98611
3659.87557	0.98619
3657.82177	0.98615
3655.76797	0.98608
3653.71417	0.98634
3651.66036	0.98627
3649.60656	0.98507
3647.55276	0.98421
3645.49896	0.98442
3643.44515	0.98438
3641.39135	0.98409
3639.33755	0.98405
3637.28375	0.9841
3635.22995	0.98372
3633.17614	0.98336
3631.12234	0.98365
3629.06854	0.98364
3627.01474	0.98245
3624.96093	0.98148
3622.90713	0.98105
3620.85333	0.98055
3618.79953	0.98021
3616.74573	0.98056
3614.69192	0.98098
3612.63812	0.98091
3610.58432	0.98053
3608.53052	0.98004
3606.47671	0.97952
3604.42291	0.9794
3602.36911	0.97985
3600.31531	0.98026
3598.26151	0.98027
3596.2077	0.98021
3594.1539	0.98014
3592.1001	0.97994
3590.0463	0.97969
3587.99249	0.97937
3585.93869	0.979
3583.88489	0.97883
3581.83109	0.97862
3579.77728	0.97822
3577.72348	0.97789
3575.66968	0.97756
