Numero de onda	Muestra 412
3996.69914	0.97092
3994.64534	0.97144
3992.59153	0.97197
3990.53773	0.97202
3988.48393	0.97196
3986.43013	0.97179
3984.37632	0.97165
3982.32252	0.97167
3980.26872	0.97159
3978.21492	0.97136
3976.16112	0.97106
3974.10731	0.97081
3972.05351	0.971
3969.99971	0.9715
3967.94591	0.97161
3965.8921	0.97129
3963.8383	0.97093
3961.7845	0.9708
3959.7307	0.97087
3957.6769	0.97113
3955.62309	0.97151
3953.56929	0.97163
3951.51549	0.97129
3949.46169	0.97099
3947.40788	0.9712
3945.35408	0.97148
3943.30028	0.97154
3941.24648	0.97166
3939.19268	0.97165
3937.13887	0.97156
3935.08507	0.97168
3933.03127	0.97182
3930.97747	0.97189
3928.92366	0.97204
3926.86986	0.97198
3924.81606	0.97176
3922.76226	0.97182
3920.70845	0.97153
3918.65465	0.97092
3916.60085	0.97135
3914.54705	0.97219
3912.49325	0.97215
3910.43944	0.97157
3908.38564	0.97133
3906.33184	0.97163
3904.27804	0.97208
3902.22423	0.97268
3900.17043	0.97314
3898.11663	0.97289
3896.06283	0.97232
3894.00903	0.97204
3891.95522	0.97213
3889.90142	0.97206
3887.84762	0.972
3885.79382	0.97255
3883.74001	0.97295
3881.68621	0.97283
3879.63241	0.97301
3877.57861	0.97294
3875.52481	0.97228
3873.471	0.97168
3871.4172	0.97149
3869.3634	0.97136
3867.3096	0.97123
3865.25579	0.97155
3863.20199	0.97217
3861.14819	0.97263
3859.09439	0.97249
3857.04059	0.97156
3854.98678	0.97137
3852.93298	0.97333
3850.87918	0.97355
3848.82538	0.97218
3846.77157	0.97154
3844.71777	0.97171
3842.66397	0.97236
3840.61017	0.97319
3838.55637	0.97315
3836.50256	0.97221
3834.44876	0.97184
3832.39496	0.97252
3830.34116	0.97309
3828.28735	0.97249
3826.23355	0.97162
3824.17975	0.9717
3822.12595	0.97259
3820.07215	0.97331
3818.01834	0.9731
3815.96454	0.97254
3813.91074	0.9724
3811.85694	0.9726
3809.80313	0.97251
3807.74933	0.9723
3805.69553	0.97224
3803.64173	0.97201
3801.58793	0.97214
3799.53412	0.97253
3797.48032	0.97234
3795.42652	0.97209
3793.37272	0.97214
3791.31891	0.97225
3789.26511	0.97219
3787.21131	0.97192
3785.15751	0.97189
3783.10371	0.97242
3781.0499	0.97255
3778.9961	0.97182
3776.9423	0.97154
3774.8885	0.97228
3772.83469	0.97308
3770.78089	0.97318
3768.72709	0.97265
3766.67329	0.97221
3764.61949	0.97216
3762.56568	0.97229
3760.51188	0.97271
3758.45808	0.97315
3756.40428	0.97285
3754.35047	0.97232
3752.29667	0.97264
3750.24287	0.97392
3748.18907	0.97456
3746.13527	0.97396
3744.08146	0.97292
3742.02766	0.97285
3739.97386	0.97288
3737.92006	0.97222
3735.86625	0.97174
3733.81245	0.97245
