Numero de onda	Muestra 569
3996.69914	0.9386
3994.64534	0.93863
3992.59153	0.93885
3990.53773	0.9391
3988.48393	0.9395
3986.43013	0.93992
3984.37632	0.94013
3982.32252	0.94023
3980.26872	0.9402
3978.21492	0.93981
3976.16112	0.93934
3974.10731	0.93918
3972.05351	0.93899
3969.99971	0.93871
3967.94591	0.93866
3965.8921	0.9385
3963.8383	0.9382
3961.7845	0.93835
3959.7307	0.93908
3957.6769	0.93959
3955.62309	0.93962
3953.56929	0.93986
3951.51549	0.94045
3949.46169	0.94077
3947.40788	0.94041
3945.35408	0.93964
3943.30028	0.93903
3941.24648	0.93896
3939.19268	0.93914
3937.13887	0.93937
3935.08507	0.9398
3933.03127	0.94028
3930.97747	0.94054
3928.92366	0.94057
3926.86986	0.9404
3924.81606	0.94016
3922.76226	0.93966
3920.70845	0.93895
3918.65465	0.93876
3916.60085	0.93928
3914.54705	0.93989
3912.49325	0.93982
3910.43944	0.9394
3908.38564	0.93958
3906.33184	0.94039
3904.27804	0.94104
3902.22423	0.94103
3900.17043	0.94094
3898.11663	0.94109
3896.06283	0.94108
3894.00903	0.94064
3891.95522	0.94002
3889.90142	0.94003
3887.84762	0.94048
3885.79382	0.94093
3883.74001	0.94166
3881.68621	0.94255
3879.63241	0.94298
3877.57861	0.94234
3875.52481	0.94127
3873.471	0.94038
3871.4172	0.94005
3869.3634	0.94043
3867.3096	0.94023
3865.25579	0.93924
3863.20199	0.93868
3861.14819	0.93913
3859.09439	0.94011
3857.04059	0.94088
3854.98678	0.94111
3852.93298	0.94158
3850.87918	0.94227
3848.82538	0.94221
3846.77157	0.94155
3844.71777	0.94069
3842.66397	0.94002
3840.61017	0.9396
3838.55637	0.9397
3836.50256	0.94034
3834.44876	0.94044
3832.39496	0.94023
3830.34116	0.94064
3828.28735	0.94138
3826.23355	0.94172
3824.17975	0.94145
3822.12595	0.94116
3820.07215	0.94177
3818.01834	0.94228
3815.96454	0.94176
3813.91074	0.94123
3811.85694	0.9413
3809.80313	0.94123
3807.74933	0.94071
3805.69553	0.9405
3803.64173	0.94079
3801.58793	0.94126
3799.53412	0.94164
3797.48032	0.94151
3795.42652	0.94112
3793.37272	0.94086
3791.31891	0.94065
3789.26511	0.94061
3787.21131	0.94092
3785.15751	0.94118
3783.10371	0.94134
3781.0499	0.94153
3778.9961	0.9415
3776.9423	0.94108
3774.8885	0.94044
3772.83469	0.94033
3770.78089	0.94134
3768.72709	0.9429
3766.67329	0.94381
3764.61949	0.9434
3762.56568	0.94219
3760.51188	0.94138
3758.45808	0.94132
3756.40428	0.94158
3754.35047	0.94165
3752.29667	0.94199
3750.24287	0.94321
3748.18907	0.94382
3746.13527	0.94374
3744.08146	0.94383
3742.02766	0.94399
3739.97386	0.94416
3737.92006	0.94458
3735.86625	0.94453
3733.81245	0.94359
3731.75865	0.94344
3729.70485	0.9438
3727.65105	0.94355
3725.59724	0.94297
3723.54344	0.94311
3721.48964	0.94357
3719.43584	0.94356
3717.38203	0.94325
3715.32823	0.94266
3713.27443	0.94219
3711.22063	0.94197
3709.16683	0.94105
3707.11302	0.94027
