Numero de onda	Muestra 596
3996.69914	0.98432
3994.64534	0.98474
3992.59153	0.9847
3990.53773	0.98446
3988.48393	0.9843
3986.43013	0.98405
3984.37632	0.98358
3982.32252	0.98335
3980.26872	0.98364
3978.21492	0.98389
3976.16112	0.98366
3974.10731	0.98322
3972.05351	0.98307
3969.99971	0.98365
3967.94591	0.98449
3965.8921	0.98469
3963.8383	0.9845
3961.7845	0.98442
3959.7307	0.98415
3957.6769	0.98395
3955.62309	0.98387
3953.56929	0.98365
3951.51549	0.98362
3949.46169	0.98365
3947.40788	0.9836
3945.35408	0.98378
3943.30028	0.98382
3941.24648	0.98346
3939.19268	0.98314
3937.13887	0.98351
3935.08507	0.98441
3933.03127	0.98475
3930.97747	0.98443
3928.92366	0.98433
3926.86986	0.98438
3924.81606	0.98444
3922.76226	0.98468
3920.70845	0.98456
3918.65465	0.98413
3916.60085	0.98416
3914.54705	0.98431
3912.49325	0.98426
3910.43944	0.98432
3908.38564	0.98439
3906.33184	0.98422
3904.27804	0.98409
3902.22423	0.98443
3900.17043	0.9847
3898.11663	0.9848
3896.06283	0.98491
3894.00903	0.98487
3891.95522	0.98463
3889.90142	0.98418
3887.84762	0.98412
3885.79382	0.98483
3883.74001	0.98498
3881.68621	0.98391
3879.63241	0.98303
3877.57861	0.98336
3875.52481	0.98424
3873.471	0.98472
3871.4172	0.98423
3869.3634	0.98338
3867.3096	0.98314
3865.25579	0.98316
3863.20199	0.98289
3861.14819	0.98321
3859.09439	0.98444
3857.04059	0.98548
3854.98678	0.98569
3852.93298	0.98489
3850.87918	0.98397
3848.82538	0.98366
3846.77157	0.98371
3844.71777	0.98374
3842.66397	0.98342
3840.61017	0.98285
3838.55637	0.98252
3836.50256	0.98284
3834.44876	0.9836
3832.39496	0.98436
3830.34116	0.98449
3828.28735	0.98414
3826.23355	0.98394
3824.17975	0.98367
3822.12595	0.98318
3820.07215	0.98334
3818.01834	0.98392
3815.96454	0.9841
3813.91074	0.98422
3811.85694	0.98426
3809.80313	0.98407
3807.74933	0.98414
3805.69553	0.98437
3803.64173	0.98452
3801.58793	0.98542
3799.53412	0.98631
3797.48032	0.9861
3795.42652	0.98544
3793.37272	0.98438
3791.31891	0.98334
3789.26511	0.98334
3787.21131	0.98442
3785.15751	0.98543
3783.10371	0.98545
3781.0499	0.98472
3778.9961	0.98381
3776.9423	0.98355
3774.8885	0.98426
3772.83469	0.98504
3770.78089	0.98478
3768.72709	0.98414
3766.67329	0.98435
3764.61949	0.98441
3762.56568	0.98414
3760.51188	0.98448
3758.45808	0.98521
3756.40428	0.98566
3754.35047	0.98559
3752.29667	0.98515
3750.24287	0.98541
3748.18907	0.9866
3746.13527	0.98699
3744.08146	0.98554
3742.02766	0.98436
3739.97386	0.98491
3737.92006	0.9857
3735.86625	0.98551
3733.81245	0.98505
3731.75865	0.98475
3729.70485	0.9842
3727.65105	0.98425
3725.59724	0.98475
3723.54344	0.98435
3721.48964	0.98338
3719.43584	0.98288
3717.38203	0.98258
3715.32823	0.98205
3713.27443	0.98161
3711.22063	0.98136
3709.16683	0.98033
3707.11302	0.97879
3705.05922	0.97763
3703.00542	0.97668
3700.95162	0.9758
3698.89781	0.97541
3696.84401	0.97499
3694.79021	0.97447
3692.73641	0.97458
3690.68261	0.9752
3688.6288	0.97584
3686.575	0.97641
3684.5212	0.97657
3682.4674	0.97635
3680.41359	0.97607
3678.35979	0.97578
3676.30599	0.97489
3674.25219	0.97326
3672.19839	0.97283
3670.14458	0.97331
3668.09078	0.97312
3666.03698	0.97234
3663.98318	0.97117
3661.92937	0.97004
3659.87557	0.96954
3657.82177	0.96913
3655.76797	0.96862
3653.71417	0.96854
3651.66036	0.96814
3649.60656	0.96682
3647.55276	0.96576
3645.49896	0.96549
3643.44515	0.96531
3641.39135	0.96465
3639.33755	0.96365
3637.28375	0.96314
3635.22995	0.96312
3633.17614	0.96287
3631.12234	0.96226
3629.06854	0.96091
3627.01474	0.95936
3624.96093	0.95901
3622.90713	0.9591
3620.85333	0.95904
3618.79953	0.95886
3616.74573	0.95904
3614.69192	0.95955
3612.63812	0.96035
3610.58432	0.96129
3608.53052	0.96155
3606.47671	0.96126
3604.42291	0.96103
3602.36911	0.96073
3600.31531	0.96079
3598.26151	0.96135
3596.2077	0.96179
3594.1539	0.96188
3592.1001	0.96186
3590.0463	0.96193
3587.99249	0.96156
3585.93869	0.96066
3583.88489	0.9604
3581.83109	0.96041
3579.77728	0.9601
3577.72348	0.96017
3575.66968	0.96068
3573.61588	0.96093
3571.56208	0.96082
3569.50827	0.96058
3567.45447	0.96057
3565.40067	0.96048
3563.34687	0.95979
3561.29306	0.95913
3559.23926	0.959
3557.18546	0.9591
3555.13166	0.95887
3553.07786	0.95858
3551.02405	0.95871
3548.97025	0.95923
3546.91645	0.95994
3544.86265	0.95994
3542.80884	0.95909
3540.75504	0.9586
3538.70124	0.95889
3536.64744	0.95909
3534.59364	0.95887
3532.53983	0.959
3530.48603	0.95945
3528.43223	0.95947
3526.37843	0.95892
3524.32462	0.95848
3522.27082	0.9587
3520.21702	0.95926
3518.16322	0.9596
3516.10942	0.96008
3514.05561	0.96065
3512.00181	0.96034
3509.94801	0.95974
3507.89421	0.96016
3505.8404	0.96092
3503.7866	0.96079
3501.7328	0.96021
3499.679	0.96014
3497.6252	0.96008
3495.57139	0.95988
3493.51759	0.96012
3491.46379	0.96047
3489.40999	0.96035
3487.35618	0.96011
3485.30238	0.96013
3483.24858	0.96013
3481.19478	0.96004
3479.14098	0.9601
3477.08717	0.96017
3475.03337	0.95987
3472.97957	0.95931
3470.92577	0.95897
3468.87196	0.95902
3466.81816	0.95919
3464.76436	0.95918
3462.71056	0.9591
3460.65676	0.95898
3458.60295	0.95866
3456.54915	0.95839
3454.49535	0.95855
3452.44155	0.95903
3450.38774	0.9595
3448.33394	0.95958
3446.28014	0.95901
3444.22634	0.95839
3442.17254	0.9581
3440.11873	0.95787
3438.06493	0.95778
3436.01113	0.9579
3433.95733	0.95799
3431.90352	0.95782
3429.84972	0.95747
3427.79592	0.95727
3425.74212	0.95724
3423.68832	0.95713
3421.63451	0.95684
3419.58071	0.95679
3417.52691	0.95718
3415.47311	0.95743
3413.4193	0.95723
3411.3655	0.95698
3409.3117	0.95694
3407.2579	0.95696
3405.2041	0.95699
3403.15029	0.95713
3401.09649	0.95722
3399.04269	0.95731
3396.98889	0.95753
3394.93508	0.95754
3392.88128	0.95699
3390.82748	0.9564
3388.77368	0.95659
3386.71988	0.95732
3384.66607	0.95793
3382.61227	0.95828
3380.55847	0.95847
3378.50467	0.95869
3376.45086	0.95889
3374.39706	0.95908
3372.34326	0.95922
3370.28946	0.95892
3368.23566	0.95845
3366.18185	0.95847
3364.12805	0.959
3362.07425	0.95967
3360.02045	0.96038
3357.96664	0.96101
3355.91284	0.9611
3353.85904	0.96108
3351.80524	0.96141
3349.75144	0.96125
3347.69763	0.96057
3345.64383	0.9602
3343.59003	0.96015
3341.53623	0.9602
3339.48242	0.96069
3337.42862	0.96161
3335.37482	0.96232
3333.32102	0.96257
3331.26722	0.96252
3329.21341	0.96235
3327.15961	0.96256
3325.10581	0.9631
3323.05201	0.96335
3320.9982	0.96312
3318.9444	0.96291
3316.8906	0.96302
3314.8368	0.96318
3312.783	0.96333
3310.72919	0.9637
3308.67539	0.96421
3306.62159	0.96453
3304.56779	0.96463
3302.51398	0.96444
3300.46018	0.96411
3298.40638	0.96391
3296.35258	0.96384
3294.29878	0.9644
3292.24497	0.96507
3290.19117	0.96492
3288.13737	0.96467
3286.08357	0.96492
3284.02976	0.96521
3281.97596	0.96521
3279.92216	0.96505
3277.86836	0.96486
3275.81456	0.96479
3273.76075	0.96506
3271.70695	0.96582
3269.65315	0.96662
3267.59935	0.96682
3265.54554	0.96662
3263.49174	0.96653
3261.43794	0.96671
3259.38414	0.96667
3257.33034	0.96655
3255.27653	0.96685
3253.22273	0.96705
3251.16893	0.96684
3249.11513	0.96673
3247.06132	0.96684
3245.00752	0.96704
3242.95372	0.96715
3240.89992	0.96707
3238.84611	0.96738
3236.79231	0.96806
3234.73851	0.96821
3232.68471	0.96756
3230.63091	0.96705
3228.5771	0.9677
3226.5233	0.96867
3224.4695	0.96896
3222.4157	0.96932
3220.36189	0.97019
3218.30809	0.971
3216.25429	0.97103
3214.20049	0.97059
3212.14669	0.97046
3210.09288	0.97048
3208.03908	0.97055
3205.98528	0.97071
3203.93148	0.97056
3201.87767	0.97031
3199.82387	0.97026
3197.77007	0.97007
3195.71627	0.97016
3193.66247	0.97069
3191.60866	0.97114
3189.55486	0.97151
3187.50106	0.97162
3185.44726	0.97164
3183.39345	0.9719
3181.33965	0.97194
3179.28585	0.97176
3177.23205	0.97177
3175.17825	0.97186
3173.12444	0.97206
3171.07064	0.97247
3169.01684	0.97287
3166.96304	0.97326
3164.90923	0.97364
3162.85543	0.9739
3160.80163	0.97408
3158.74783	0.97412
3156.69403	0.97404
3154.64022	0.974
3152.58642	0.97395
3150.53262	0.97416
3148.47882	0.9746
3146.42501	0.97466
3144.37121	0.97466
3142.31741	0.97485
3140.26361	0.97485
3138.20981	0.97493
3136.156	0.97537
3134.1022	0.97596
3132.0484	0.97659
3129.9946	0.97715
3127.94079	0.97701
3125.88699	0.9761
3123.83319	0.97552
3121.77939	0.97539
3119.72559	0.97535
3117.67178	0.97566
3115.61798	0.97612
3113.56418	0.97645
3111.51038	0.97671
3109.45657	0.97681
3107.40277	0.97669
3105.34897	0.97661
3103.29517	0.97688
3101.24137	0.97723
3099.18756	0.97726
3097.13376	0.97717
3095.07996	0.97707
3093.02616	0.97694
3090.97235	0.97678
3088.91855	0.97658
3086.86475	0.97662
3084.81095	0.97691
3082.75715	0.97706
3080.70334	0.97708
3078.64954	0.97738
3076.59574	0.97782
3074.54194	0.97789
3072.48813	0.97759
3070.43433	0.97766
3068.38053	0.97832
3066.32673	0.97875
3064.27293	0.97856
3062.21912	0.97826
3060.16532	0.97826
3058.11152	0.97858
3056.05772	0.97893
3054.00391	0.97895
3051.95011	0.97866
3049.89631	0.97838
3047.84251	0.97823
3045.78871	0.97825
3043.7349	0.97864
3041.6811	0.97911
3039.6273	0.97896
3037.5735	0.97836
3035.51969	0.97821
3033.46589	0.97858
3031.41209	0.97874
3029.35829	0.97845
3027.30449	0.97804
3025.25068	0.97814
3023.19688	0.97882
3021.14308	0.97948
3019.08928	0.97977
3017.03547	0.98
3014.98167	0.98038
3012.92787	0.98042
3010.87407	0.98003
3008.82027	0.9795
3006.76646	0.9791
3004.71266	0.97916
3002.65886	0.97937
3000.60506	0.9794
2998.55125	0.97942
2996.49745	0.97924
2994.44365	0.97882
2992.38985	0.97872
2990.33605	0.97907
2988.28224	0.97947
2986.22844	0.9795
2984.17464	0.97941
2982.12084	0.97949
2980.06703	0.97937
2978.01323	0.97891
2975.95943	0.97857
2973.90563	0.97847
2971.85183	0.97812
2969.79802	0.97735
2967.74422	0.97646
2965.69042	0.97578
2963.63662	0.97548
2961.58281	0.97506
2959.52901	0.9739
2957.47521	0.97272
2955.42141	0.97186
2953.36761	0.9708
2951.3138	0.96943
2949.26	0.96762
2947.2062	0.96505
2945.1524	0.96152
2943.09859	0.95711
2941.04479	0.95206
2938.99099	0.94573
2936.93719	0.93734
2934.88339	0.92734
2932.82958	0.91598
2930.77578	0.90263
2928.72198	0.88664
2926.66818	0.86682
2924.61437	0.84229
2922.56057	0.81413
2920.50677	0.7845
2918.45297	0.75612
2916.39917	0.73421
2914.34536	0.7256
2912.29156	0.73272
2910.23776	0.75048
2908.18396	0.77153
2906.13015	0.79132
2904.07635	0.80787
2902.02255	0.82096
2899.96875	0.83162
2897.91494	0.84087
2895.86114	0.84916
2893.80734	0.85697
2891.75354	0.86486
2889.69974	0.87292
2887.64593	0.8811
2885.59213	0.88943
2883.53833	0.8977
2881.48453	0.90555
2879.43072	0.91334
2877.37692	0.92136
2875.32312	0.92892
2873.26932	0.93506
2871.21552	0.93917
2869.16171	0.9412
2867.10791	0.94154
2865.05411	0.94021
2863.00031	0.93639
2860.9465	0.92883
2858.8927	0.91578
2856.8389	0.89491
2854.7851	0.86368
2852.7313	0.82221
2850.67749	0.77842
2848.62369	0.7485
2846.56989	0.74539
2844.51609	0.76684
2842.46228	0.79985
2840.40848	0.83262
2838.35468	0.85983
2836.30088	0.88104
2834.24708	0.89711
2832.19327	0.90937
2830.13947	0.91933
2828.08567	0.92726
2826.03187	0.93313
2823.97806	0.93774
2821.92426	0.94177
2819.87046	0.94533
2817.81666	0.94829
2815.76286	0.95069
