Numero de onda	Muestra 718
3996.69914	0.98687
3994.64534	0.98639
3992.59153	0.98593
3990.53773	0.98572
3988.48393	0.98582
3986.43013	0.98598
3984.37632	0.98592
3982.32252	0.9859
3980.26872	0.986
3978.21492	0.98621
3976.16112	0.98649
3974.10731	0.98629
3972.05351	0.98588
3969.99971	0.98577
3967.94591	0.9859
3965.8921	0.98584
3963.8383	0.98532
3961.7845	0.98515
3959.7307	0.98566
3957.6769	0.98587
3955.62309	0.98552
3953.56929	0.98542
3951.51549	0.98558
3949.46169	0.98547
3947.40788	0.98519
3945.35408	0.985
3943.30028	0.98491
3941.24648	0.98488
3939.19268	0.98496
3937.13887	0.98558
3935.08507	0.98633
3933.03127	0.98613
3930.97747	0.98571
3928.92366	0.98631
3926.86986	0.9869
3924.81606	0.98663
3922.76226	0.98635
3920.70845	0.98627
3918.65465	0.98615
3916.60085	0.98648
3914.54705	0.98695
3912.49325	0.98689
3910.43944	0.98653
3908.38564	0.98606
3906.33184	0.98553
3904.27804	0.98546
3902.22423	0.98578
3900.17043	0.98585
3898.11663	0.986
3896.06283	0.98643
3894.00903	0.98685
3891.95522	0.9869
3889.90142	0.98666
3887.84762	0.98626
3885.79382	0.98562
3883.74001	0.98554
3881.68621	0.98611
3879.63241	0.98647
3877.57861	0.98652
3875.52481	0.98641
3873.471	0.9862
3871.4172	0.98615
3869.3634	0.98619
3867.3096	0.9863
3865.25579	0.98682
3863.20199	0.98763
3861.14819	0.98786
3859.09439	0.98724
3857.04059	0.98648
3854.98678	0.9863
3852.93298	0.98668
3850.87918	0.98677
3848.82538	0.98658
3846.77157	0.98655
3844.71777	0.98677
3842.66397	0.98723
3840.61017	0.9877
3838.55637	0.98731
3836.50256	0.98648
3834.44876	0.98619
3832.39496	0.98593
3830.34116	0.98599
3828.28735	0.98652
3826.23355	0.98659
3824.17975	0.98609
3822.12595	0.98572
3820.07215	0.98566
3818.01834	0.98591
3815.96454	0.98632
3813.91074	0.98666
3811.85694	0.98684
3809.80313	0.98674
3807.74933	0.98643
3805.69553	0.98617
3803.64173	0.98608
3801.58793	0.9862
3799.53412	0.98634
3797.48032	0.98613
3795.42652	0.98583
3793.37272	0.9863
3791.31891	0.98699
3789.26511	0.98693
3787.21131	0.98663
3785.15751	0.98652
3783.10371	0.98655
3781.0499	0.98667
3778.9961	0.98671
3776.9423	0.98708
3774.8885	0.98733
3772.83469	0.98691
3770.78089	0.98636
3768.72709	0.98618
3766.67329	0.98612
3764.61949	0.98574
3762.56568	0.98548
3760.51188	0.98594
3758.45808	0.98665
3756.40428	0.98699
3754.35047	0.98686
3752.29667	0.98588
3750.24287	0.9851
3748.18907	0.98552
3746.13527	0.98586
3744.08146	0.98601
3742.02766	0.98587
3739.97386	0.98546
3737.92006	0.98508
3735.86625	0.98468
3733.81245	0.98498
3731.75865	0.98602
3729.70485	0.98628
3727.65105	0.98584
3725.59724	0.98587
3723.54344	0.98609
3721.48964	0.98561
3719.43584	0.98536
3717.38203	0.98604
3715.32823	0.98693
3713.27443	0.98684
3711.22063	0.98569
3709.16683	0.98538
3707.11302	0.98573
3705.05922	0.98544
3703.00542	0.98441
3700.95162	0.98348
3698.89781	0.98341
3696.84401	0.98375
3694.79021	0.98405
3692.73641	0.98422
3690.68261	0.98394
3688.6288	0.98297
3686.575	0.98244
3684.5212	0.98296
3682.4674	0.98363
3680.41359	0.98319
3678.35979	0.98218
3676.30599	0.98247
3674.25219	0.98377
3672.19839	0.98475
3670.14458	0.98577
3668.09078	0.9855
3666.03698	0.98395
3663.98318	0.98261
3661.92937	0.98184
3659.87557	0.98146
3657.82177	0.98115
3655.76797	0.98104
3653.71417	0.98109
3651.66036	0.98062
3649.60656	0.97978
3647.55276	0.97957
3645.49896	0.97967
3643.44515	0.97978
3641.39135	0.97986
3639.33755	0.97954
3637.28375	0.97902
3635.22995	0.97915
3633.17614	0.97966
3631.12234	0.97934
3629.06854	0.97852
3627.01474	0.97846
3624.96093	0.97865
3622.90713	0.9782
3620.85333	0.97717
3618.79953	0.9764
3616.74573	0.97653
3614.69192	0.97692
3612.63812	0.97675
3610.58432	0.97661
3608.53052	0.97705
3606.47671	0.97739
3604.42291	0.9772
3602.36911	0.97648
3600.31531	0.97593
3598.26151	0.97553
3596.2077	0.97472
3594.1539	0.9743
3592.1001	0.97449
3590.0463	0.97455
3587.99249	0.97474
3585.93869	0.97517
3583.88489	0.97494
3581.83109	0.97442
3579.77728	0.9744
3577.72348	0.97438
3575.66968	0.97405
3573.61588	0.97371
3571.56208	0.97313
3569.50827	0.97276
3567.45447	0.97313
3565.40067	0.97296
3563.34687	0.97213
