Numero de onda	Muestra 756
3996.69914	0.94673
3994.64534	0.94681
3992.59153	0.94683
3990.53773	0.94685
3988.48393	0.94676
3986.43013	0.9467
3984.37632	0.94685
3982.32252	0.94717
3980.26872	0.94774
3978.21492	0.94824
3976.16112	0.94848
3974.10731	0.94863
3972.05351	0.94846
3969.99971	0.94798
3967.94591	0.94779
3965.8921	0.94796
3963.8383	0.9478
3961.7845	0.94735
3959.7307	0.94749
3957.6769	0.94819
3955.62309	0.94825
3953.56929	0.94742
3951.51549	0.94688
3949.46169	0.94709
3947.40788	0.94738
3945.35408	0.94758
3943.30028	0.94783
3941.24648	0.94789
3939.19268	0.94774
3937.13887	0.94743
3935.08507	0.94731
3933.03127	0.94786
3930.97747	0.94851
3928.92366	0.94843
3926.86986	0.94812
3924.81606	0.94815
3922.76226	0.9485
3920.70845	0.94876
3918.65465	0.94888
3916.60085	0.94893
3914.54705	0.94873
3912.49325	0.94842
3910.43944	0.94825
3908.38564	0.94807
3906.33184	0.94772
3904.27804	0.94759
3902.22423	0.94796
3900.17043	0.94838
3898.11663	0.94829
3896.06283	0.94759
3894.00903	0.94693
3891.95522	0.94706
3889.90142	0.94765
3887.84762	0.94787
3885.79382	0.94787
3883.74001	0.94786
3881.68621	0.94777
3879.63241	0.94786
3877.57861	0.94837
3875.52481	0.94895
3873.471	0.94895
3871.4172	0.94838
3869.3634	0.94835
3867.3096	0.94865
3865.25579	0.94853
3863.20199	0.94861
3861.14819	0.94923
3859.09439	0.94954
3857.04059	0.94919
3854.98678	0.9487
3852.93298	0.94864
3850.87918	0.94863
3848.82538	0.94858
3846.77157	0.94845
3844.71777	0.94836
3842.66397	0.94868
3840.61017	0.94901
3838.55637	0.94927
3836.50256	0.94953
3834.44876	0.94941
3832.39496	0.94926
3830.34116	0.94914
3828.28735	0.94891
3826.23355	0.94911
3824.17975	0.94946
3822.12595	0.94951
3820.07215	0.9498
3818.01834	0.94991
3815.96454	0.94934
3813.91074	0.94888
3811.85694	0.94895
3809.80313	0.94902
3807.74933	0.94894
3805.69553	0.94879
3803.64173	0.94852
3801.58793	0.94862
3799.53412	0.94906
3797.48032	0.94931
3795.42652	0.94936
3793.37272	0.94912
3791.31891	0.94888
3789.26511	0.94873
3787.21131	0.94852
3785.15751	0.94836
3783.10371	0.9481
3781.0499	0.94795
3778.9961	0.94866
3776.9423	0.94933
3774.8885	0.94937
3772.83469	0.94949
3770.78089	0.94953
3768.72709	0.94941
3766.67329	0.94939
3764.61949	0.94946
3762.56568	0.9495
3760.51188	0.94977
3758.45808	0.95075
3756.40428	0.95139
3754.35047	0.95118
3752.29667	0.95115
3750.24287	0.95161
3748.18907	0.95174
3746.13527	0.95164
3744.08146	0.95164
3742.02766	0.9516
3739.97386	0.95128
3737.92006	0.95117
3735.86625	0.95186
3733.81245	0.95235
3731.75865	0.95197
3729.70485	0.95165
3727.65105	0.95126
3725.59724	0.95054
3723.54344	0.95003
3721.48964	0.95024
3719.43584	0.95084
3717.38203	0.95099
3715.32823	0.9504
3713.27443	0.9493
3711.22063	0.94773
3709.16683	0.94648
3707.11302	0.94594
3705.05922	0.94508
3703.00542	0.94339
3700.95162	0.94164
3698.89781	0.94062
3696.84401	0.94015
3694.79021	0.94015
3692.73641	0.94056
3690.68261	0.94093
3688.6288	0.94131
3686.575	0.94168
3684.5212	0.94187
3682.4674	0.94211
3680.41359	0.94213
3678.35979	0.94195
3676.30599	0.94235
3674.25219	0.94297
3672.19839	0.94267
3670.14458	0.94227
3668.09078	0.94255
3666.03698	0.94277
3663.98318	0.94222
3661.92937	0.94139
3659.87557	0.94088
3657.82177	0.94064
3655.76797	0.94039
3653.71417	0.93958
3651.66036	0.93807
3649.60656	0.93663
3647.55276	0.93694
3645.49896	0.93761
3643.44515	0.93724
3641.39135	0.93655
3639.33755	0.93637
3637.28375	0.93641
3635.22995	0.93575
3633.17614	0.9343
3631.12234	0.93297
3629.06854	0.93294
3627.01474	0.93337
3624.96093	0.93257
3622.90713	0.93155
3620.85333	0.93101
3618.79953	0.93092
3616.74573	0.93121
3614.69192	0.93186
3612.63812	0.93301
3610.58432	0.93383
3608.53052	0.93354
3606.47671	0.93312
3604.42291	0.93332
3602.36911	0.9337
3600.31531	0.9338
3598.26151	0.93352
3596.2077	0.93324
3594.1539	0.93328
3592.1001	0.93326
3590.0463	0.93296
3587.99249	0.93305
3585.93869	0.9338
3583.88489	0.93411
3581.83109	0.9337
3579.77728	0.93326
3577.72348	0.93363
3575.66968	0.93438
3573.61588	0.93438
3571.56208	0.93384
3569.50827	0.93354
3567.45447	0.93359
