Numero de onda	Muestra 388
3996.69914	0.99307
3994.64534	0.99294
3992.59153	0.99256
3990.53773	0.99204
3988.48393	0.99149
3986.43013	0.99147
3984.37632	0.99197
3982.32252	0.99241
3980.26872	0.99257
3978.21492	0.99249
3976.16112	0.99243
3974.10731	0.99273
3972.05351	0.99309
3969.99971	0.99309
3967.94591	0.99291
3965.8921	0.99274
3963.8383	0.99279
3961.7845	0.99337
3959.7307	0.99407
3957.6769	0.99403
3955.62309	0.99318
3953.56929	0.99254
3951.51549	0.99263
3949.46169	0.99279
3947.40788	0.99279
3945.35408	0.99288
3943.30028	0.9927
3941.24648	0.99227
3939.19268	0.99201
3937.13887	0.99174
3935.08507	0.99171
3933.03127	0.99219
3930.97747	0.99307
3928.92366	0.99373
3926.86986	0.99394
3924.81606	0.99413
3922.76226	0.99418
3920.70845	0.99378
3918.65465	0.99331
3916.60085	0.99302
3914.54705	0.99275
3912.49325	0.99256
3910.43944	0.99249
3908.38564	0.99225
3906.33184	0.992
3904.27804	0.99223
3902.22423	0.99276
3900.17043	0.99298
3898.11663	0.99305
3896.06283	0.99289
3894.00903	0.99255
3891.95522	0.9926
3889.90142	0.99294
3887.84762	0.99298
3885.79382	0.99307
3883.74001	0.99346
3881.68621	0.99325
3879.63241	0.99249
3877.57861	0.99232
3875.52481	0.99262
3873.471	0.99313
3871.4172	0.9936
3869.3634	0.99352
3867.3096	0.993
3865.25579	0.99274
3863.20199	0.99286
3861.14819	0.9932
3859.09439	0.99377
3857.04059	0.99425
3854.98678	0.99436
3852.93298	0.99405
3850.87918	0.9934
3848.82538	0.99277
3846.77157	0.99251
3844.71777	0.99271
3842.66397	0.99297
3840.61017	0.99255
3838.55637	0.99149
3836.50256	0.9912
3834.44876	0.99201
3832.39496	0.99277
3830.34116	0.99297
3828.28735	0.99287
3826.23355	0.99267
3824.17975	0.99241
3822.12595	0.99221
3820.07215	0.99232
3818.01834	0.99255
3815.96454	0.99301
3813.91074	0.9935
3811.85694	0.99317
3809.80313	0.99281
3807.74933	0.99318
3805.69553	0.99356
3803.64173	0.99341
3801.58793	0.99335
3799.53412	0.99368
3797.48032	0.99376
3795.42652	0.99377
3793.37272	0.99403
3791.31891	0.99413
3789.26511	0.99403
3787.21131	0.99398
3785.15751	0.99399
3783.10371	0.99371
3781.0499	0.99303
3778.9961	0.99267
3776.9423	0.9929
3774.8885	0.9929
3772.83469	0.9925
3770.78089	0.99215
3768.72709	0.99222
3766.67329	0.99244
3764.61949	0.99244
3762.56568	0.99238
3760.51188	0.99258
3758.45808	0.99294
3756.40428	0.99297
3754.35047	0.99271
3752.29667	0.99282
3750.24287	0.99363
3748.18907	0.9945
3746.13527	0.99517
3744.08146	0.99503
3742.02766	0.99423
3739.97386	0.99394
3737.92006	0.99387
3735.86625	0.99357
3733.81245	0.99332
3731.75865	0.99314
3729.70485	0.99301
3727.65105	0.99288
3725.59724	0.99241
3723.54344	0.9926
3721.48964	0.99442
3719.43584	0.99576
3717.38203	0.995
3715.32823	0.99356
3713.27443	0.99233
3711.22063	0.99173
3709.16683	0.99274
3707.11302	0.99384
3705.05922	0.99388
3703.00542	0.99348
3700.95162	0.99319
3698.89781	0.99284
3696.84401	0.99245
3694.79021	0.99233
3692.73641	0.99293
3690.68261	0.99385
3688.6288	0.99374
3686.575	0.99299
3684.5212	0.99276
3682.4674	0.99279
3680.41359	0.9926
3678.35979	0.99236
3676.30599	0.99271
3674.25219	0.99328
3672.19839	0.99261
3670.14458	0.99211
3668.09078	0.99304
3666.03698	0.99354
3663.98318	0.99327
3661.92937	0.99293
3659.87557	0.99268
3657.82177	0.99243
3655.76797	0.9923
3653.71417	0.99215
3651.66036	0.99164
3649.60656	0.99114
3647.55276	0.99122
3645.49896	0.99134
3643.44515	0.99161
3641.39135	0.99227
3639.33755	0.99276
3637.28375	0.99278
3635.22995	0.99276
3633.17614	0.9925
3631.12234	0.99199
3629.06854	0.99188
3627.01474	0.99231
3624.96093	0.99291
3622.90713	0.99317
3620.85333	0.99262
3618.79953	0.99237
3616.74573	0.99317
3614.69192	0.99346
3612.63812	0.99326
3610.58432	0.99306
3608.53052	0.99252
3606.47671	0.99224
3604.42291	0.99259
3602.36911	0.99287
3600.31531	0.99256
3598.26151	0.99217
3596.2077	0.99221
3594.1539	0.99265
3592.1001	0.99312
3590.0463	0.99294
3587.99249	0.99222
3585.93869	0.99175
3583.88489	0.9915
3581.83109	0.99127
3579.77728	0.99148
3577.72348	0.99207
3575.66968	0.99242
3573.61588	0.99251
3571.56208	0.9928
3569.50827	0.9931
3567.45447	0.99287
3565.40067	0.99214
3563.34687	0.99177
3561.29306	0.99168
3559.23926	0.99125
3557.18546	0.99078
3555.13166	0.99065
3553.07786	0.99076
3551.02405	0.99087
3548.97025	0.99077
3546.91645	0.99104
3544.86265	0.99182
3542.80884	0.99192
3540.75504	0.99153
3538.70124	0.99145
3536.64744	0.99139
3534.59364	0.99115
3532.53983	0.9909
3530.48603	0.99053
3528.43223	0.99019
3526.37843	0.99037
3524.32462	0.99092
3522.27082	0.99155
3520.21702	0.99187
3518.16322	0.99154
3516.10942	0.99109
3514.05561	0.99083
3512.00181	0.99045
3509.94801	0.99017
3507.89421	0.99048
3505.8404	0.99092
3503.7866	0.99054
3501.7328	0.98975
3499.679	0.98968
3497.6252	0.99009
3495.57139	0.99014
3493.51759	0.98983
3491.46379	0.98976
3489.40999	0.98974
3487.35618	0.98925
3485.30238	0.98927
3483.24858	0.9899
3481.19478	0.98984
3479.14098	0.9894
3477.08717	0.98955
3475.03337	0.99007
3472.97957	0.99023
3470.92577	0.9898
3468.87196	0.98926
3466.81816	0.98925
3464.76436	0.98979
3462.71056	0.99002
3460.65676	0.98949
3458.60295	0.98886
3456.54915	0.9887
3454.49535	0.98911
3452.44155	0.9894
3450.38774	0.98905
3448.33394	0.98867
3446.28014	0.98854
3444.22634	0.98871
3442.17254	0.98918
3440.11873	0.98939
3438.06493	0.98945
3436.01113	0.98989
3433.95733	0.99018
3431.90352	0.98938
3429.84972	0.98824
3427.79592	0.98795
3425.74212	0.98818
3423.68832	0.98846
3421.63451	0.98871
3419.58071	0.98879
3417.52691	0.9887
3415.47311	0.98869
