Numero de onda	Muestra 606
3996.69914	1.0004
3994.64534	0.99996
3992.59153	0.99975
3990.53773	1.00003
3988.48393	1.0005
3986.43013	1.00073
3984.37632	1.00088
3982.32252	1.00124
3980.26872	1.00131
3978.21492	1.0007
3976.16112	0.99981
3974.10731	0.99924
3972.05351	0.99923
3969.99971	0.9994
3967.94591	0.9995
3965.8921	0.99968
3963.8383	0.99998
3961.7845	1.00015
3959.7307	1.00019
3957.6769	1.00003
3955.62309	0.99937
3953.56929	0.99877
3951.51549	0.999
3949.46169	0.99978
3947.40788	0.99996
3945.35408	0.99932
3943.30028	0.99895
3941.24648	0.99915
3939.19268	0.99949
3937.13887	0.99995
3935.08507	1.00021
3933.03127	0.99993
3930.97747	0.99959
3928.92366	0.99982
3926.86986	1.00047
3924.81606	1.00087
3922.76226	1.00086
3920.70845	1.00082
3918.65465	1.00067
3916.60085	1.00006
3914.54705	0.9994
3912.49325	0.99907
3910.43944	0.9989
3908.38564	0.999
3906.33184	0.99916
3904.27804	0.99907
3902.22423	0.99922
3900.17043	0.99995
3898.11663	1.00048
3896.06283	1.0
3894.00903	0.99881
3891.95522	0.99805
3889.90142	0.99861
3887.84762	0.99955
3885.79382	0.99989
3883.74001	0.99957
3881.68621	0.9993
3879.63241	0.99929
3877.57861	0.99961
3875.52481	1.00018
3873.471	1.00036
3871.4172	1.00022
3869.3634	1.00033
3867.3096	1.00044
3865.25579	1.00014
3863.20199	0.99947
3861.14819	0.99936
3859.09439	0.99988
3857.04059	1.00001
3854.98678	0.9993
3852.93298	0.99907
3850.87918	0.99999
3848.82538	1.00058
3846.77157	1.00085
3844.71777	1.00114
3842.66397	1.0012
3840.61017	1.00082
3838.55637	1.00089
3836.50256	1.00113
3834.44876	1.00072
3832.39496	1.00055
3830.34116	1.0006
3828.28735	1.00029
3826.23355	0.9999
3824.17975	0.99988
3822.12595	1.0003
3820.07215	1.00085
3818.01834	1.00113
3815.96454	1.00091
3813.91074	1.00009
3811.85694	0.99971
3809.80313	1.00004
3807.74933	1.00055
3805.69553	1.00086
3803.64173	1.00067
3801.58793	1.00007
3799.53412	0.99951
3797.48032	0.99907
3795.42652	0.99893
3793.37272	0.99904
3791.31891	0.99914
3789.26511	0.99932
3787.21131	0.99935
3785.15751	0.99915
3783.10371	0.99914
3781.0499	0.99939
3778.9961	0.99977
3776.9423	0.99976
3774.8885	0.99937
3772.83469	0.99942
3770.78089	0.99973
3768.72709	0.99928
3766.67329	0.9985
3764.61949	0.99841
3762.56568	0.99916
3760.51188	1.00033
3758.45808	1.00091
3756.40428	1.00062
3754.35047	1.00024
3752.29667	1.00011
3750.24287	1.00025
3748.18907	1.00011
3746.13527	0.99912
3744.08146	0.99782
3742.02766	0.99759
3739.97386	0.99806
3737.92006	0.9989
3735.86625	0.99948
3733.81245	0.99944
3731.75865	0.99994
3729.70485	1.0007
3727.65105	1.00079
3725.59724	0.9999
3723.54344	0.99952
3721.48964	1.00014
3719.43584	1.00041
3717.38203	1.00035
3715.32823	1.00033
3713.27443	1.00041
3711.22063	1.00047
3709.16683	1.00013
3707.11302	0.99983
3705.05922	0.99969
3703.00542	0.99982
3700.95162	1.00067
3698.89781	1.00127
3696.84401	1.00104
3694.79021	1.00072
3692.73641	1.00054
3690.68261	1.00015
3688.6288	0.99994
3686.575	1.0004
3684.5212	1.00065
3682.4674	1.00018
3680.41359	0.99956
3678.35979	0.99969
3676.30599	1.00006
3674.25219	0.99965
3672.19839	0.99927
3670.14458	0.99929
3668.09078	0.99952
3666.03698	0.99969
3663.98318	0.99962
3661.92937	0.99909
3659.87557	0.99851
3657.82177	0.99881
3655.76797	0.99965
3653.71417	0.99954
3651.66036	0.99878
3649.60656	0.99891
3647.55276	0.99995
3645.49896	1.00027
3643.44515	1.00025
3641.39135	1.00006
3639.33755	0.99944
3637.28375	0.99887
3635.22995	0.99907
3633.17614	0.99976
3631.12234	1.00058
3629.06854	1.00131
3627.01474	1.00103
3624.96093	1.00057
3622.90713	1.00056
3620.85333	1.00088
3618.79953	1.00129
3616.74573	1.001
3614.69192	1.00024
3612.63812	0.99982
3610.58432	1.00005
3608.53052	1.00055
3606.47671	1.00032
3604.42291	0.99979
3602.36911	0.99973
3600.31531	0.99968
3598.26151	0.99971
3596.2077	1.00031
3594.1539	1.00064
3592.1001	0.99979
3590.0463	0.99818
3587.99249	0.99737
3585.93869	0.99898
3583.88489	1.00069
3581.83109	1.00085
3579.77728	1.00048
3577.72348	0.99987
3575.66968	0.99914
3573.61588	0.99928
3571.56208	0.99969
3569.50827	0.99918
