Numero de onda	Muestra 538
3996.69914	0.92884
3994.64534	0.92882
3992.59153	0.92895
3990.53773	0.92903
3988.48393	0.92917
3986.43013	0.92919
3984.37632	0.92935
3982.32252	0.92956
3980.26872	0.92933
3978.21492	0.92917
3976.16112	0.92976
3974.10731	0.9308
3972.05351	0.93134
3969.99971	0.93087
3967.94591	0.93011
3965.8921	0.92975
3963.8383	0.92942
3961.7845	0.92912
3959.7307	0.92936
3957.6769	0.92959
3955.62309	0.92929
3953.56929	0.92908
3951.51549	0.92922
3949.46169	0.92941
3947.40788	0.92976
3945.35408	0.93028
3943.30028	0.9301
3941.24648	0.92918
3939.19268	0.92885
3937.13887	0.92907
3935.08507	0.92908
3933.03127	0.92916
3930.97747	0.92942
3928.92366	0.92962
3926.86986	0.93
3924.81606	0.93034
3922.76226	0.93035
3920.70845	0.93019
3918.65465	0.9299
3916.60085	0.9298
3914.54705	0.93036
3912.49325	0.93105
3910.43944	0.93127
3908.38564	0.93107
3906.33184	0.93086
3904.27804	0.931
3902.22423	0.93107
3900.17043	0.93084
3898.11663	0.93059
3896.06283	0.9303
3894.00903	0.93021
3891.95522	0.93042
3889.90142	0.93046
3887.84762	0.93023
3885.79382	0.93042
3883.74001	0.9307
3881.68621	0.93016
3879.63241	0.93008
3877.57861	0.93092
3875.52481	0.93129
3873.471	0.93084
3871.4172	0.93035
3869.3634	0.93011
3867.3096	0.92938
3865.25579	0.9289
3863.20199	0.92984
3861.14819	0.931
3859.09439	0.93123
3857.04059	0.93089
3854.98678	0.93012
3852.93298	0.92968
3850.87918	0.93056
3848.82538	0.93101
3846.77157	0.93068
3844.71777	0.93009
3842.66397	0.93019
3840.61017	0.93123
3838.55637	0.93214
3836.50256	0.93199
3834.44876	0.93097
3832.39496	0.93019
3830.34116	0.93062
3828.28735	0.93171
3826.23355	0.93234
3824.17975	0.93221
3822.12595	0.9319
3820.07215	0.93192
3818.01834	0.93221
3815.96454	0.93263
3813.91074	0.93261
3811.85694	0.93213
3809.80313	0.93177
3807.74933	0.93179
3805.69553	0.9315
3803.64173	0.93076
3801.58793	0.93102
3799.53412	0.93194
3797.48032	0.93214
3795.42652	0.93181
3793.37272	0.93109
3791.31891	0.93062
3789.26511	0.931
3787.21131	0.93184
3785.15751	0.93247
3783.10371	0.93272
3781.0499	0.93248
3778.9961	0.93187
3776.9423	0.93168
3774.8885	0.93179
3772.83469	0.93164
3770.78089	0.93165
3768.72709	0.93203
3766.67329	0.93222
3764.61949	0.93243
3762.56568	0.93267
3760.51188	0.93237
3758.45808	0.93157
3756.40428	0.93121
3754.35047	0.93197
3752.29667	0.93382
3750.24287	0.93503
3748.18907	0.93445
3746.13527	0.93413
3744.08146	0.93468
3742.02766	0.93506
3739.97386	0.93497
3737.92006	0.93446
3735.86625	0.9337
3733.81245	0.93312
3731.75865	0.93261
3729.70485	0.93279
3727.65105	0.9336
3725.59724	0.93426
3723.54344	0.93463
3721.48964	0.93477
3719.43584	0.9341
3717.38203	0.9327
3715.32823	0.93123
3713.27443	0.92986
3711.22063	0.92899
3709.16683	0.92837
3707.11302	0.92687
3705.05922	0.9245
3703.00542	0.92116
3700.95162	0.91754
3698.89781	0.9159
3696.84401	0.91626
3694.79021	0.91715
3692.73641	0.91748
3690.68261	0.91733
3688.6288	0.91782
3686.575	0.91871
3684.5212	0.91943
3682.4674	0.91997
3680.41359	0.92002
3678.35979	0.91952
3676.30599	0.91879
3674.25219	0.91837
3672.19839	0.9181
3670.14458	0.91774
3668.09078	0.91774
3666.03698	0.91772
3663.98318	0.91709
3661.92937	0.91635
3659.87557	0.91615
3657.82177	0.91606
3655.76797	0.91559
3653.71417	0.91434
3651.66036	0.91221
3649.60656	0.91047
3647.55276	0.91101
3645.49896	0.91194
3643.44515	0.91207
3641.39135	0.91157
3639.33755	0.91095
3637.28375	0.91061
3635.22995	0.91015
3633.17614	0.90936
3631.12234	0.90861
3629.06854	0.90767
3627.01474	0.90651
3624.96093	0.90596
3622.90713	0.9058
3620.85333	0.9054
3618.79953	0.90496
3616.74573	0.90496
3614.69192	0.90509
3612.63812	0.90563
3610.58432	0.90672
3608.53052	0.90752
3606.47671	0.90736
3604.42291	0.90685
3602.36911	0.9066
3600.31531	0.90673
3598.26151	0.90714
3596.2077	0.90768
3594.1539	0.90769
3592.1001	0.90675
3590.0463	0.90593
3587.99249	0.90551
3585.93869	0.90539
3583.88489	0.90587
3581.83109	0.90632
3579.77728	0.9061
3577.72348	0.90568
3575.66968	0.90587
3573.61588	0.90627
3571.56208	0.90632
3569.50827	0.90609
3567.45447	0.90538
3565.40067	0.90454
3563.34687	0.90426
3561.29306	0.90381
3559.23926	0.90305
3557.18546	0.90279
3555.13166	0.90292
3553.07786	0.90263
3551.02405	0.90227
3548.97025	0.90266
3546.91645	0.9028
3544.86265	0.90196
3542.80884	0.90148
3540.75504	0.90155
3538.70124	0.90176
3536.64744	0.90196
3534.59364	0.90173
3532.53983	0.9015
3530.48603	0.90174
3528.43223	0.90206
3526.37843	0.90176
3524.32462	0.90122
3522.27082	0.90099
3520.21702	0.90078
3518.16322	0.90074
3516.10942	0.90073
3514.05561	0.90046
3512.00181	0.9008
3509.94801	0.90177
3507.89421	0.90172
3505.8404	0.9004
3503.7866	0.89912
3501.7328	0.89874
3499.679	0.89906
3497.6252	0.89936
3495.57139	0.8994
3493.51759	0.89945
3491.46379	0.89974
3489.40999	0.89967
3487.35618	0.89889
3485.30238	0.89825
3483.24858	0.898
3481.19478	0.8976
3479.14098	0.89721
3477.08717	0.89726
3475.03337	0.89766
3472.97957	0.89778
3470.92577	0.8973
3468.87196	0.89662
3466.81816	0.8958
3464.76436	0.89479
3462.71056	0.89407
3460.65676	0.89396
3458.60295	0.89439
3456.54915	0.89494
3454.49535	0.89509
3452.44155	0.89475
3450.38774	0.89418
3448.33394	0.89382
3446.28014	0.89374
3444.22634	0.89352
3442.17254	0.89318
3440.11873	0.8931
3438.06493	0.89313
3436.01113	0.89281
3433.95733	0.89245
3431.90352	0.89252
3429.84972	0.89269
3427.79592	0.89284
3425.74212	0.89302
3423.68832	0.89304
3421.63451	0.8932
3419.58071	0.89361
3417.52691	0.8937
3415.47311	0.89336
3413.4193	0.89292
3411.3655	0.89249
3409.3117	0.89219
3407.2579	0.89233
3405.2041	0.89293
3403.15029	0.89331
3401.09649	0.89303
3399.04269	0.89263
3396.98889	0.8928
3394.93508	0.89337
3392.88128	0.89334
3390.82748	0.89269
3388.77368	0.89264
3386.71988	0.89317
3384.66607	0.89312
3382.61227	0.89281
3380.55847	0.89332
3378.50467	0.89383
3376.45086	0.89356
3374.39706	0.89346
3372.34326	0.89371
3370.28946	0.89376
3368.23566	0.89376
3366.18185	0.89381
3364.12805	0.89393
3362.07425	0.89421
3360.02045	0.89458
3357.96664	0.89465
3355.91284	0.89437
3353.85904	0.89421
3351.80524	0.89441
3349.75144	0.89486
3347.69763	0.89505
3345.64383	0.89482
3343.59003	0.89482
3341.53623	0.89526
3339.48242	0.89551
3337.42862	0.89546
3335.37482	0.89552
3333.32102	0.89565
3331.26722	0.89579
3329.21341	0.89583
3327.15961	0.89569
3325.10581	0.89569
3323.05201	0.89569
3320.9982	0.89558
3318.9444	0.8958
3316.8906	0.89644
3314.8368	0.89692
3312.783	0.89691
3310.72919	0.89676
3308.67539	0.89683
3306.62159	0.89702
3304.56779	0.8969
3302.51398	0.89658
3300.46018	0.89664
3298.40638	0.89713
3296.35258	0.89769
3294.29878	0.89805
3292.24497	0.89803
3290.19117	0.89786
3288.13737	0.898
3286.08357	0.89834
3284.02976	0.89842
3281.97596	0.89804
3279.92216	0.89753
3277.86836	0.89765
3275.81456	0.89828
3273.76075	0.89856
3271.70695	0.89857
3269.65315	0.89872
3267.59935	0.89913
3265.54554	0.89975
3263.49174	0.89993
3261.43794	0.89945
3259.38414	0.89917
3257.33034	0.89959
3255.27653	0.90002
3253.22273	0.90026
3251.16893	0.90057
3249.11513	0.90074
3247.06132	0.90061
3245.00752	0.90053
3242.95372	0.90076
3240.89992	0.90085
3238.84611	0.90068
3236.79231	0.90066
3234.73851	0.901
3232.68471	0.90147
3230.63091	0.902
3228.5771	0.90268
3226.5233	0.90307
3224.4695	0.90298
3222.4157	0.90267
3220.36189	0.90225
3218.30809	0.90216
3216.25429	0.90255
3214.20049	0.90309
3212.14669	0.90361
3210.09288	0.90384
3208.03908	0.90385
3205.98528	0.90406
3203.93148	0.90435
3201.87767	0.9045
