Numero de onda	Muestra 586
3996.69914	0.99093
3994.64534	0.99098
3992.59153	0.9912
3990.53773	0.9915
3988.48393	0.99141
3986.43013	0.99096
3984.37632	0.99029
3982.32252	0.98973
3980.26872	0.98955
3978.21492	0.98985
3976.16112	0.99071
3974.10731	0.99141
3972.05351	0.99124
3969.99971	0.99071
3967.94591	0.99054
3965.8921	0.9907
3963.8383	0.9908
3961.7845	0.99074
3959.7307	0.99068
3957.6769	0.99067
3955.62309	0.99062
3953.56929	0.99051
3951.51549	0.99024
3949.46169	0.98995
3947.40788	0.99019
3945.35408	0.99054
3943.30028	0.99023
3941.24648	0.99004
3939.19268	0.99051
3937.13887	0.99082
3935.08507	0.99058
3933.03127	0.99009
3930.97747	0.98973
3928.92366	0.98998
3926.86986	0.99071
3924.81606	0.99114
3922.76226	0.99111
3920.70845	0.99104
3918.65465	0.99089
3916.60085	0.99062
3914.54705	0.99053
3912.49325	0.99072
3910.43944	0.99091
3908.38564	0.99087
3906.33184	0.99038
3904.27804	0.98928
3902.22423	0.98879
3900.17043	0.9897
3898.11663	0.99075
3896.06283	0.99119
3894.00903	0.9909
3891.95522	0.9899
3889.90142	0.98952
3887.84762	0.99004
3885.79382	0.99087
3883.74001	0.99168
3881.68621	0.99167
3879.63241	0.99117
3877.57861	0.99096
3875.52481	0.99076
3873.471	0.99058
3871.4172	0.99054
3869.3634	0.99052
3867.3096	0.99053
3865.25579	0.99056
3863.20199	0.99053
3861.14819	0.99053
3859.09439	0.99055
3857.04059	0.99051
3854.98678	0.99045
3852.93298	0.99041
3850.87918	0.9904
3848.82538	0.99024
3846.77157	0.99003
3844.71777	0.98993
3842.66397	0.98994
3840.61017	0.98985
3838.55637	0.98923
3836.50256	0.98878
3834.44876	0.98903
3832.39496	0.98943
3830.34116	0.98957
3828.28735	0.98956
3826.23355	0.99005
3824.17975	0.99062
3822.12595	0.99053
3820.07215	0.99049
3818.01834	0.99083
3815.96454	0.99057
3813.91074	0.98956
3811.85694	0.98916
3809.80313	0.98964
3807.74933	0.99009
3805.69553	0.99033
3803.64173	0.99034
3801.58793	0.98949
3799.53412	0.98881
3797.48032	0.98906
3795.42652	0.98961
3793.37272	0.99024
3791.31891	0.99071
3789.26511	0.99093
3787.21131	0.99087
3785.15751	0.99056
3783.10371	0.99048
3781.0499	0.99053
3778.9961	0.99027
3776.9423	0.99017
3774.8885	0.99036
3772.83469	0.99033
3770.78089	0.99004
3768.72709	0.98974
3766.67329	0.98944
3764.61949	0.98938
3762.56568	0.98943
3760.51188	0.98937
3758.45808	0.98986
3756.40428	0.99039
3754.35047	0.98963
3752.29667	0.98849
3750.24287	0.98904
3748.18907	0.99053
3746.13527	0.99108
3744.08146	0.99043
3742.02766	0.99002
3739.97386	0.99041
3737.92006	0.99062
3735.86625	0.99075
3733.81245	0.99111
3731.75865	0.99108
3729.70485	0.99093
3727.65105	0.9908
3725.59724	0.9903
3723.54344	0.98917
3721.48964	0.98805
3719.43584	0.98799
3717.38203	0.98857
3715.32823	0.98888
3713.27443	0.98877
3711.22063	0.98835
3709.16683	0.98802
3707.11302	0.98804
3705.05922	0.98811
3703.00542	0.98778
3700.95162	0.98701
3698.89781	0.98641
3696.84401	0.98625
3694.79021	0.986
3692.73641	0.98561
3690.68261	0.98595
3688.6288	0.98656
3686.575	0.98643
3684.5212	0.98648
3682.4674	0.98674
3680.41359	0.98628
3678.35979	0.98513
3676.30599	0.98443
3674.25219	0.98465
3672.19839	0.98439
3670.14458	0.98339
3668.09078	0.98296
3666.03698	0.98327
3663.98318	0.98336
3661.92937	0.98296
3659.87557	0.98256
3657.82177	0.98275
3655.76797	0.98288
3653.71417	0.98237
3651.66036	0.98196
3649.60656	0.98161
3647.55276	0.98099
3645.49896	0.98077
3643.44515	0.98072
3641.39135	0.98067
3639.33755	0.98083
3637.28375	0.98088
3635.22995	0.98053
3633.17614	0.98011
3631.12234	0.97956
3629.06854	0.9782
3627.01474	0.97727
3624.96093	0.97768
3622.90713	0.97805
3620.85333	0.97787
3618.79953	0.97748
3616.74573	0.97733
3614.69192	0.9775
3612.63812	0.97762
3610.58432	0.97703
3608.53052	0.97573
3606.47671	0.97501
3604.42291	0.97542
3602.36911	0.97601
3600.31531	0.97596
3598.26151	0.97533
3596.2077	0.97487
3594.1539	0.97494
3592.1001	0.97533
3590.0463	0.97524
3587.99249	0.97476
3585.93869	0.97503
3583.88489	0.97555
3581.83109	0.97579
3579.77728	0.97568
3577.72348	0.97499
3575.66968	0.97431
3573.61588	0.97413
3571.56208	0.97418
3569.50827	0.97394
3567.45447	0.97278
3565.40067	0.97171
3563.34687	0.97213
3561.29306	0.97303
3559.23926	0.9736
3557.18546	0.97356
3555.13166	0.97286
3553.07786	0.97221
3551.02405	0.97196
3548.97025	0.97178
3546.91645	0.97177
3544.86265	0.97193
3542.80884	0.97193
3540.75504	0.97172
3538.70124	0.97125
3536.64744	0.97047
3534.59364	0.96995
3532.53983	0.97001
3530.48603	0.96998
3528.43223	0.96968
3526.37843	0.96949
3524.32462	0.96933
3522.27082	0.96916
3520.21702	0.96907
3518.16322	0.96885
3516.10942	0.96873
3514.05561	0.96884
3512.00181	0.9689
3509.94801	0.96917
3507.89421	0.96969
3505.8404	0.97003
3503.7866	0.96999
3501.7328	0.96927
3499.679	0.96881
3497.6252	0.96898
3495.57139	0.96869
3493.51759	0.96858
3491.46379	0.96911
3489.40999	0.96899
3487.35618	0.96829
3485.30238	0.96802
3483.24858	0.96823
3481.19478	0.96845
3479.14098	0.96832
3477.08717	0.96764
3475.03337	0.96682
3472.97957	0.96672
3470.92577	0.96702
3468.87196	0.96714
3466.81816	0.96724
3464.76436	0.96738
3462.71056	0.96746
3460.65676	0.96714
3458.60295	0.96683
3456.54915	0.96693
3454.49535	0.96666
3452.44155	0.96618
3450.38774	0.96638
3448.33394	0.9668
3446.28014	0.96659
3444.22634	0.96593
3442.17254	0.96567
3440.11873	0.96599
3438.06493	0.96619
3436.01113	0.96596
3433.95733	0.96561
3431.90352	0.96547
3429.84972	0.96599
3427.79592	0.96676
3425.74212	0.96664
3423.68832	0.96589
3421.63451	0.96567
3419.58071	0.96597
3417.52691	0.96599
3415.47311	0.96563
3413.4193	0.9653
3411.3655	0.96521
3409.3117	0.96507
3407.2579	0.96482
3405.2041	0.96501
3403.15029	0.96542
3401.09649	0.96566
3399.04269	0.96595
3396.98889	0.966
3394.93508	0.96559
3392.88128	0.96526
3390.82748	0.96527
3388.77368	0.96553
3386.71988	0.96606
3384.66607	0.96669
3382.61227	0.96707
3380.55847	0.96717
3378.50467	0.96713
3376.45086	0.96702
3374.39706	0.96667
3372.34326	0.96622
3370.28946	0.96631
3368.23566	0.96689
3366.18185	0.96722
3364.12805	0.96701
3362.07425	0.96625
3360.02045	0.96539
3357.96664	0.9653
3355.91284	0.96584
3353.85904	0.96657
3351.80524	0.96737
3349.75144	0.96782
3347.69763	0.96773
3345.64383	0.96719
3343.59003	0.96643
3341.53623	0.96613
3339.48242	0.96652
3337.42862	0.96719
3335.37482	0.96767
3333.32102	0.96752
3331.26722	0.96691
3329.21341	0.9666
3327.15961	0.96689
3325.10581	0.96726
3323.05201	0.96743
3320.9982	0.96748
3318.9444	0.96742
3316.8906	0.96772
3314.8368	0.96813
3312.783	0.96809
3310.72919	0.96795
3308.67539	0.96791
3306.62159	0.96767
3304.56779	0.96711
3302.51398	0.96688
3300.46018	0.96744
3298.40638	0.96807
3296.35258	0.96828
3294.29878	0.9686
3292.24497	0.96904
3290.19117	0.96889
3288.13737	0.96846
3286.08357	0.96866
3284.02976	0.96911
3281.97596	0.96919
3279.92216	0.96909
3277.86836	0.96888
3275.81456	0.96852
3273.76075	0.96844
3271.70695	0.96866
3269.65315	0.96888
3267.59935	0.96904
3265.54554	0.96935
3263.49174	0.96994
3261.43794	0.97049
3259.38414	0.9709
3257.33034	0.97129
3255.27653	0.97123
3253.22273	0.97071
3251.16893	0.97018
3249.11513	0.96984
3247.06132	0.96982
3245.00752	0.97003
3242.95372	0.97034
3240.89992	0.97065
3238.84611	0.97084
3236.79231	0.9711
3234.73851	0.97127
3232.68471	0.97111
3230.63091	0.97099
3228.5771	0.97104
3226.5233	0.97097
3224.4695	0.97095
3222.4157	0.97126
3220.36189	0.97188
3218.30809	0.9723
3216.25429	0.97177
3214.20049	0.97071
3212.14669	0.97061
3210.09288	0.97156
3208.03908	0.97245
3205.98528	0.97294
3203.93148	0.97303
3201.87767	0.97284
3199.82387	0.97264
3197.77007	0.97233
3195.71627	0.9721
3193.66247	0.97241
3191.60866	0.97288
3189.55486	0.97303
3187.50106	0.97318
3185.44726	0.9735
3183.39345	0.97346
3181.33965	0.97297
3179.28585	0.97298
3177.23205	0.97351
3175.17825	0.97364
3173.12444	0.97354
3171.07064	0.97376
3169.01684	0.97411
3166.96304	0.97423
3164.90923	0.97415
3162.85543	0.97427
3160.80163	0.97487
3158.74783	0.97544
3156.69403	0.97563
3154.64022	0.97578
3152.58642	0.97572
3150.53262	0.97536
3148.47882	0.97518
3146.42501	0.97556
3144.37121	0.97612
3142.31741	0.97616
3140.26361	0.976
3138.20981	0.97618
3136.156	0.9765
3134.1022	0.97661
3132.0484	0.97641
3129.9946	0.97597
3127.94079	0.97549
3125.88699	0.97561
3123.83319	0.97639
3121.77939	0.97686
3119.72559	0.97666
3117.67178	0.97621
3115.61798	0.97588
3113.56418	0.97571
3111.51038	0.97583
3109.45657	0.97652
3107.40277	0.97734
3105.34897	0.97759
3103.29517	0.97708
3101.24137	0.97653
3099.18756	0.97652
3097.13376	0.97688
3095.07996	0.97733
3093.02616	0.97776
3090.97235	0.97814
3088.91855	0.97846
3086.86475	0.97856
3084.81095	0.9785
3082.75715	0.97833
3080.70334	0.97814
3078.64954	0.97823
3076.59574	0.97873
3074.54194	0.97923
3072.48813	0.97942
3070.43433	0.97937
3068.38053	0.97904
3066.32673	0.9785
3064.27293	0.97819
3062.21912	0.97819
3060.16532	0.97818
3058.11152	0.9783
3056.05772	0.97862
3054.00391	0.97878
3051.95011	0.97879
