Numero de onda	Muestra 292
3996.69914	0.98038
3994.64534	0.9806
3992.59153	0.98116
3990.53773	0.98136
3988.48393	0.98107
3986.43013	0.98069
3984.37632	0.9804
3982.32252	0.98027
3980.26872	0.98026
3978.21492	0.98025
3976.16112	0.98033
3974.10731	0.98064
3972.05351	0.98104
3969.99971	0.98121
3967.94591	0.98117
3965.8921	0.98103
3963.8383	0.98085
3961.7845	0.98081
3959.7307	0.98092
3957.6769	0.98107
3955.62309	0.98123
3953.56929	0.98136
3951.51549	0.98133
3949.46169	0.98116
3947.40788	0.98114
3945.35408	0.98109
3943.30028	0.98104
3941.24648	0.98135
3939.19268	0.98163
3937.13887	0.98149
3935.08507	0.9814
3933.03127	0.98153
3930.97747	0.98137
3928.92366	0.9811
3926.86986	0.98114
3924.81606	0.98118
3922.76226	0.98095
3920.70845	0.98064
3918.65465	0.98055
3916.60085	0.98069
3914.54705	0.98084
3912.49325	0.98099
3910.43944	0.98111
3908.38564	0.98091
3906.33184	0.98055
3904.27804	0.98053
3902.22423	0.9807
3900.17043	0.98056
3898.11663	0.98026
3896.06283	0.98015
3894.00903	0.98035
3891.95522	0.98085
3889.90142	0.98124
3887.84762	0.98117
3885.79382	0.98079
3883.74001	0.9806
3881.68621	0.98085
3879.63241	0.98111
3877.57861	0.98099
3875.52481	0.9806
3873.471	0.98045
3871.4172	0.981
3869.3634	0.98174
3867.3096	0.98177
3865.25579	0.98142
3863.20199	0.98132
3861.14819	0.98153
3859.09439	0.98181
3857.04059	0.98191
3854.98678	0.98183
3852.93298	0.98172
3850.87918	0.98158
3848.82538	0.98138
3846.77157	0.98135
3844.71777	0.98154
3842.66397	0.98148
3840.61017	0.98117
3838.55637	0.98119
3836.50256	0.98134
3834.44876	0.98129
3832.39496	0.98133
3830.34116	0.98147
3828.28735	0.98133
3826.23355	0.98103
3824.17975	0.98101
3822.12595	0.9812
3820.07215	0.9813
3818.01834	0.98141
3815.96454	0.98183
3813.91074	0.98204
3811.85694	0.98189
3809.80313	0.98188
3807.74933	0.9819
3805.69553	0.9817
3803.64173	0.98165
3801.58793	0.98157
3799.53412	0.98129
3797.48032	0.98142
3795.42652	0.98172
3793.37272	0.98189
3791.31891	0.98188
3789.26511	0.98165
3787.21131	0.98148
3785.15751	0.98159
3783.10371	0.98203
3781.0499	0.98236
3778.9961	0.98217
3776.9423	0.98181
3774.8885	0.98159
3772.83469	0.9815
3770.78089	0.98177
3768.72709	0.98219
3766.67329	0.98226
3764.61949	0.98219
3762.56568	0.98209
3760.51188	0.9821
3758.45808	0.98244
3756.40428	0.98267
3754.35047	0.9824
3752.29667	0.98193
3750.24287	0.98208
3748.18907	0.98265
3746.13527	0.98266
3744.08146	0.98226
3742.02766	0.98192
3739.97386	0.98169
3737.92006	0.98166
3735.86625	0.98171
3733.81245	0.98172
3731.75865	0.98193
3729.70485	0.98224
3727.65105	0.98228
3725.59724	0.98202
3723.54344	0.9819
3721.48964	0.98196
3719.43584	0.98176
3717.38203	0.98132
3715.32823	0.98108
3713.27443	0.98103
3711.22063	0.98092
3709.16683	0.98073
3707.11302	0.98038
3705.05922	0.98005
3703.00542	0.97984
3700.95162	0.97919
3698.89781	0.97818
3696.84401	0.97749
3694.79021	0.97738
3692.73641	0.97797
3690.68261	0.97871
3688.6288	0.97882
3686.575	0.97855
3684.5212	0.97841
3682.4674	0.97854
3680.41359	0.97887
3678.35979	0.97871
3676.30599	0.97741
3674.25219	0.97617
3672.19839	0.97631
3670.14458	0.97698
3668.09078	0.97723
3666.03698	0.97713
3663.98318	0.97703
3661.92937	0.97689
3659.87557	0.97671
3657.82177	0.97665
3655.76797	0.97654
3653.71417	0.97638
3651.66036	0.97646
