Numero de onda	Muestra 202
3996.69914	0.9887
3994.64534	0.98846
3992.59153	0.98804
3990.53773	0.9879
3988.48393	0.9878
3986.43013	0.98784
3984.37632	0.98824
3982.32252	0.9885
3980.26872	0.98828
3978.21492	0.98798
3976.16112	0.98791
3974.10731	0.98787
3972.05351	0.9878
3969.99971	0.98783
3967.94591	0.98801
3965.8921	0.98812
3963.8383	0.98819
3961.7845	0.98833
3959.7307	0.98833
3957.6769	0.98837
3955.62309	0.98878
3953.56929	0.98907
3951.51549	0.98881
3949.46169	0.98816
3947.40788	0.98766
3945.35408	0.98774
3943.30028	0.98802
3941.24648	0.98813
3939.19268	0.98793
3937.13887	0.98767
3935.08507	0.98754
3933.03127	0.98728
3930.97747	0.98723
3928.92366	0.98782
3926.86986	0.98848
3924.81606	0.98857
3922.76226	0.98834
3920.70845	0.9883
3918.65465	0.98818
3916.60085	0.98774
3914.54705	0.98762
3912.49325	0.988
3910.43944	0.98828
3908.38564	0.9883
3906.33184	0.98828
3904.27804	0.98819
3902.22423	0.98791
3900.17043	0.98778
3898.11663	0.98793
3896.06283	0.98818
3894.00903	0.98835
3891.95522	0.98811
3889.90142	0.98762
3887.84762	0.98747
3885.79382	0.98766
3883.74001	0.98784
3881.68621	0.98794
3879.63241	0.9881
3877.57861	0.98829
3875.52481	0.98849
3873.471	0.98848
3871.4172	0.98823
3869.3634	0.98802
3867.3096	0.98795
3865.25579	0.98798
3863.20199	0.98806
3861.14819	0.98801
3859.09439	0.98793
3857.04059	0.9882
3854.98678	0.98851
3852.93298	0.98796
3850.87918	0.98723
3848.82538	0.98735
3846.77157	0.98768
3844.71777	0.9878
3842.66397	0.98812
3840.61017	0.98879
3838.55637	0.98913
3836.50256	0.98865
3834.44876	0.98796
3832.39496	0.98757
3830.34116	0.98765
3828.28735	0.98803
3826.23355	0.98829
3824.17975	0.98828
3822.12595	0.9879
3820.07215	0.98742
3818.01834	0.98757
3815.96454	0.98775
3813.91074	0.98774
3811.85694	0.988
3809.80313	0.98821
3807.74933	0.98798
3805.69553	0.98769
3803.64173	0.98802
3801.58793	0.9885
3799.53412	0.98826
3797.48032	0.98794
3795.42652	0.98818
3793.37272	0.98843
3791.31891	0.98829
3789.26511	0.98825
3787.21131	0.98846
3785.15751	0.98861
3783.10371	0.98851
3781.0499	0.98825
3778.9961	0.98806
3776.9423	0.98804
3774.8885	0.98792
3772.83469	0.9877
3770.78089	0.98772
3768.72709	0.98802
3766.67329	0.98853
3764.61949	0.98912
3762.56568	0.98945
3760.51188	0.98929
3758.45808	0.98885
3756.40428	0.98852
3754.35047	0.98842
3752.29667	0.98831
3750.24287	0.98801
3748.18907	0.98791
3746.13527	0.98789
3744.08146	0.9879
3742.02766	0.98838
3739.97386	0.98893
3737.92006	0.98916
3735.86625	0.98878
3733.81245	0.98818
3731.75865	0.98843
3729.70485	0.98907
3727.65105	0.98921
3725.59724	0.98909
3723.54344	0.98904
3721.48964	0.98868
3719.43584	0.98842
3717.38203	0.9885
3715.32823	0.9886
3713.27443	0.98865
3711.22063	0.9883
3709.16683	0.98816
3707.11302	0.98858
3705.05922	0.98883
3703.00542	0.98864
3700.95162	0.9883
3698.89781	0.98811
3696.84401	0.98803
3694.79021	0.9881
3692.73641	0.98831
3690.68261	0.98828
3688.6288	0.98768
3686.575	0.98721
3684.5212	0.98736
3682.4674	0.98776
3680.41359	0.98792
3678.35979	0.98799
3676.30599	0.98807
3674.25219	0.98806
3672.19839	0.9884
3670.14458	0.98858
3668.09078	0.98831
3666.03698	0.98831
3663.98318	0.98858
3661.92937	0.9888
3659.87557	0.98898
3657.82177	0.98911
3655.76797	0.98906
3653.71417	0.98905
3651.66036	0.989
3649.60656	0.98824
3647.55276	0.98745
3645.49896	0.9878
3643.44515	0.98836
3641.39135	0.9884
3639.33755	0.98809
3637.28375	0.988
3635.22995	0.98802
3633.17614	0.98814
3631.12234	0.98838
3629.06854	0.98818
3627.01474	0.98786
3624.96093	0.98799
3622.90713	0.98813
3620.85333	0.98811
3618.79953	0.98818
3616.74573	0.98833
3614.69192	0.98821
3612.63812	0.98799
3610.58432	0.9879
3608.53052	0.98761
