Numero de onda	Muestra 124
3996.69914	0.97824
3994.64534	0.97838
3992.59153	0.97847
3990.53773	0.97849
3988.48393	0.97859
3986.43013	0.97887
3984.37632	0.97907
3982.32252	0.97895
3980.26872	0.97879
3978.21492	0.9788
3976.16112	0.97871
3974.10731	0.97863
3972.05351	0.97882
3969.99971	0.97897
3967.94591	0.97892
3965.8921	0.97889
3963.8383	0.97897
3961.7845	0.97898
3959.7307	0.97887
3957.6769	0.97886
3955.62309	0.97904
3953.56929	0.97924
3951.51549	0.9792
3949.46169	0.97898
3947.40788	0.97892
3945.35408	0.97893
3943.30028	0.97891
3941.24648	0.97903
3939.19268	0.979
3937.13887	0.97879
3935.08507	0.97869
3933.03127	0.97876
3930.97747	0.9789
3928.92366	0.97898
3926.86986	0.97911
3924.81606	0.97914
3922.76226	0.97881
3920.70845	0.97848
3918.65465	0.9786
3916.60085	0.97899
3914.54705	0.97934
3912.49325	0.97946
3910.43944	0.9793
3908.38564	0.97908
3906.33184	0.97875
3904.27804	0.97834
3902.22423	0.97838
3900.17043	0.97887
3898.11663	0.97918
3896.06283	0.97911
3894.00903	0.979
3891.95522	0.97908
3889.90142	0.97908
3887.84762	0.9789
3885.79382	0.97881
3883.74001	0.97889
3881.68621	0.97904
3879.63241	0.9792
3877.57861	0.97924
3875.52481	0.97933
3873.471	0.9793
3871.4172	0.9788
3869.3634	0.97822
3867.3096	0.97822
3865.25579	0.97849
3863.20199	0.97869
3861.14819	0.97892
3859.09439	0.9791
3857.04059	0.97906
3854.98678	0.97892
3852.93298	0.97892
3850.87918	0.97907
3848.82538	0.97916
3846.77157	0.97912
3844.71777	0.97906
3842.66397	0.97895
3840.61017	0.97904
3838.55637	0.9794
3836.50256	0.97947
3834.44876	0.97931
3832.39496	0.97921
3830.34116	0.97919
3828.28735	0.97911
3826.23355	0.9787
3824.17975	0.97822
3822.12595	0.97847
3820.07215	0.97915
3818.01834	0.97916
3815.96454	0.97914
3813.91074	0.97958
3811.85694	0.97968
3809.80313	0.97924
3807.74933	0.97887
3805.69553	0.979
3803.64173	0.9791
3801.58793	0.9792
3799.53412	0.97932
3797.48032	0.97898
3795.42652	0.97863
3793.37272	0.97865
3791.31891	0.97885
3789.26511	0.97889
3787.21131	0.97859
3785.15751	0.97826
3783.10371	0.97838
3781.0499	0.9791
3778.9961	0.97969
3776.9423	0.97941
3774.8885	0.97903
3772.83469	0.97917
3770.78089	0.97935
3768.72709	0.97897
3766.67329	0.97832
3764.61949	0.97813
3762.56568	0.97839
3760.51188	0.97865
3758.45808	0.97883
3756.40428	0.97881
3754.35047	0.97843
3752.29667	0.97804
3750.24287	0.97802
3748.18907	0.97792
3746.13527	0.97792
3744.08146	0.9784
3742.02766	0.97846
3739.97386	0.97809
3737.92006	0.97809
3735.86625	0.97862
3733.81245	0.9791
3731.75865	0.97894
3729.70485	0.97838
3727.65105	0.978
3725.59724	0.9778
3723.54344	0.97767
3721.48964	0.97782
3719.43584	0.97789
3717.38203	0.97741
3715.32823	0.97659
3713.27443	0.97584
