Numero de onda	Muestra 720
3996.69914	0.99707
3994.64534	0.99708
3992.59153	0.99698
3990.53773	0.99661
3988.48393	0.99651
3986.43013	0.99642
3984.37632	0.99606
3982.32252	0.99585
3980.26872	0.99579
3978.21492	0.99582
3976.16112	0.99585
3974.10731	0.99604
3972.05351	0.99613
3969.99971	0.99553
3967.94591	0.99499
3965.8921	0.99543
3963.8383	0.99611
3961.7845	0.99608
3959.7307	0.99609
3957.6769	0.99642
3955.62309	0.99635
3953.56929	0.99581
3951.51549	0.99528
3949.46169	0.99542
3947.40788	0.996
3945.35408	0.9962
3943.30028	0.99585
3941.24648	0.99527
3939.19268	0.99512
3937.13887	0.9954
3935.08507	0.99563
3933.03127	0.99565
3930.97747	0.99571
3928.92366	0.99604
3926.86986	0.99621
3924.81606	0.99599
3922.76226	0.99602
3920.70845	0.99639
3918.65465	0.99668
3916.60085	0.99676
3914.54705	0.99659
3912.49325	0.99618
3910.43944	0.99572
3908.38564	0.99547
3906.33184	0.9955
3904.27804	0.99569
3902.22423	0.99605
3900.17043	0.9964
3898.11663	0.99653
3896.06283	0.99652
3894.00903	0.99653
3891.95522	0.9968
3889.90142	0.99677
3887.84762	0.99581
3885.79382	0.99508
3883.74001	0.99555
3881.68621	0.99619
3879.63241	0.9964
3877.57861	0.99647
3875.52481	0.99665
3873.471	0.99685
3871.4172	0.9968
3869.3634	0.9962
3867.3096	0.99574
3865.25579	0.99618
3863.20199	0.99639
3861.14819	0.99587
3859.09439	0.99573
3857.04059	0.99588
3854.98678	0.99591
3852.93298	0.99561
3850.87918	0.9953
3848.82538	0.99558
3846.77157	0.9959
3844.71777	0.99594
3842.66397	0.9958
3840.61017	0.99516
3838.55637	0.9945
3836.50256	0.99485
3834.44876	0.99546
3832.39496	0.99582
3830.34116	0.99606
3828.28735	0.99588
3826.23355	0.99557
3824.17975	0.99526
3822.12595	0.9949
3820.07215	0.99522
3818.01834	0.99575
3815.96454	0.99564
3813.91074	0.99532
3811.85694	0.99546
3809.80313	0.9962
3807.74933	0.99708
3805.69553	0.99695
3803.64173	0.99576
3801.58793	0.99506
3799.53412	0.99574
3797.48032	0.9965
3795.42652	0.99685
3793.37272	0.99721
3791.31891	0.99758
3789.26511	0.99771
