Numero de onda	Muestra 87
3996.69914	0.99017
3994.64534	0.99005
3992.59153	0.99026
3990.53773	0.99033
3988.48393	0.99016
3986.43013	0.99005
3984.37632	0.99006
3982.32252	0.99007
3980.26872	0.99002
3978.21492	0.99017
3976.16112	0.9906
3974.10731	0.9908
3972.05351	0.99062
3969.99971	0.99046
3967.94591	0.99038
3965.8921	0.99013
3963.8383	0.9897
3961.7845	0.98942
3959.7307	0.98963
3957.6769	0.99011
3955.62309	0.99037
3953.56929	0.99024
3951.51549	0.99014
3949.46169	0.99034
3947.40788	0.99072
3945.35408	0.99096
3943.30028	0.99072
3941.24648	0.99026
3939.19268	0.99012
3937.13887	0.99022
3935.08507	0.99025
3933.03127	0.99016
3930.97747	0.99013
3928.92366	0.99039
3926.86986	0.99093
3924.81606	0.99121
3922.76226	0.99066
3920.70845	0.98989
3918.65465	0.98972
3916.60085	0.98994
3914.54705	0.99015
3912.49325	0.99047
3910.43944	0.99072
3908.38564	0.99062
3906.33184	0.99024
3904.27804	0.98993
3902.22423	0.99018
3900.17043	0.99048
3898.11663	0.99028
3896.06283	0.99011
3894.00903	0.99017
3891.95522	0.99011
3889.90142	0.98993
3887.84762	0.98984
3885.79382	0.98992
3883.74001	0.99017
3881.68621	0.99023
3879.63241	0.99018
3877.57861	0.99026
3875.52481	0.99026
3873.471	0.99012
3871.4172	0.99013
3869.3634	0.99041
3867.3096	0.99044
3865.25579	0.99028
3863.20199	0.99029
3861.14819	0.99035
3859.09439	0.99045
3857.04059	0.99061
3854.98678	0.9908
3852.93298	0.9909
3850.87918	0.99046
3848.82538	0.99008
3846.77157	0.9901
3844.71777	0.99016
3842.66397	0.99009
3840.61017	0.99015
3838.55637	0.99039
3836.50256	0.99079
3834.44876	0.99094
3832.39496	0.99075
3830.34116	0.9906
3828.28735	0.99066
3826.23355	0.99097
3824.17975	0.99107
3822.12595	0.99056
3820.07215	0.99031
3818.01834	0.99082
3815.96454	0.99091
3813.91074	0.99043
3811.85694	0.99026
3809.80313	0.99035
3807.74933	0.9906
3805.69553	0.99112
3803.64173	0.99156
3801.58793	0.99165
3799.53412	0.99121
3797.48032	0.99065
3795.42652	0.99036
3793.37272	0.99018
3791.31891	0.99011
3789.26511	0.99025
3787.21131	0.99044
3785.15751	0.99046
3783.10371	0.99027
3781.0499	0.98996
3778.9961	0.98986
3776.9423	0.99027
3774.8885	0.99063
3772.83469	0.9904
3770.78089	0.99001
3768.72709	0.9901
3766.67329	0.99033
3764.61949	0.99041
3762.56568	0.99064
3760.51188	0.99078
3758.45808	0.99052
3756.40428	0.99029
3754.35047	0.99008
3752.29667	0.98995
3750.24287	0.99069
3748.18907	0.99154
3746.13527	0.99158
3744.08146	0.99124
3742.02766	0.99083
3739.97386	0.9905
3737.92006	0.9904
3735.86625	0.9905
3733.81245	0.99067
3731.75865	0.99086
3729.70485	0.99088
3727.65105	0.99069
3725.59724	0.99057
3723.54344	0.99046
3721.48964	0.99016
3719.43584	0.98979
3717.38203	0.98984
3715.32823	0.99051
3713.27443	0.99129
3711.22063	0.99137
3709.16683	0.99085
3707.11302	0.99026
3705.05922	0.98972
3703.00542	0.98937
3700.95162	0.98917
3698.89781	0.98891
3696.84401	0.98844
3694.79021	0.98827
3692.73641	0.98875
3690.68261	0.98928
3688.6288	0.98911
3686.575	0.98853
3684.5212	0.98821
3682.4674	0.98814
3680.41359	0.988
3678.35979	0.98774
3676.30599	0.9876
3674.25219	0.98752
3672.19839	0.98747
3670.14458	0.98773
3668.09078	0.98789
3666.03698	0.98761
3663.98318	0.98731
3661.92937	0.98722
3659.87557	0.9874
3657.82177	0.98751
3655.76797	0.98716
3653.71417	0.98688
3651.66036	0.98686
3649.60656	0.98606
3647.55276	0.98475
3645.49896	0.98463
3643.44515	0.98492
3641.39135	0.98482
3639.33755	0.98464
3637.28375	0.98471
3635.22995	0.98469
3633.17614	0.9841
3631.12234	0.98314
3629.06854	0.98226
3627.01474	0.98164
3624.96093	0.98151
3622.90713	0.98169
3620.85333	0.9816
3618.79953	0.98104
3616.74573	0.98035
3614.69192	0.97981
3612.63812	0.97979
3610.58432	0.97974
3608.53052	0.97883
3606.47671	0.97768
3604.42291	0.97732
3602.36911	0.97755
3600.31531	0.9775
3598.26151	0.977
3596.2077	0.97668
3594.1539	0.97662
3592.1001	0.97661
3590.0463	0.97649
3587.99249	0.97614
3585.93869	0.97557
3583.88489	0.97506
3581.83109	0.9749
3579.77728	0.97486
3577.72348	0.97439
3575.66968	0.97361
3573.61588	0.97312
3571.56208	0.97297
3569.50827	0.97285
3567.45447	0.97283
3565.40067	0.97264
3563.34687	0.97219
3561.29306	0.97166
3559.23926	0.97093
3557.18546	0.9703
3555.13166	0.96997
3553.07786	0.96961
3551.02405	0.96937
3548.97025	0.96946
3546.91645	0.96938
3544.86265	0.96881
3542.80884	0.96809
3540.75504	0.96748
3538.70124	0.96677
3536.64744	0.96624
3534.59364	0.96618
3532.53983	0.96589
3530.48603	0.96536
3528.43223	0.96509
3526.37843	0.96477
3524.32462	0.96416
3522.27082	0.9636
3520.21702	0.96332
3518.16322	0.96315
3516.10942	0.96286
3514.05561	0.96255
3512.00181	0.96239
3509.94801	0.96205
3507.89421	0.96144
3505.8404	0.96096
3503.7866	0.96049
3501.7328	0.95985
3499.679	0.95938
3497.6252	0.95917
3495.57139	0.9589
3493.51759	0.95846
3491.46379	0.95787
3489.40999	0.95718
3487.35618	0.95666
3485.30238	0.95647
3483.24858	0.95649
3481.19478	0.95638
3479.14098	0.95593
3477.08717	0.95522
3475.03337	0.9543
3472.97957	0.9534
3470.92577	0.95296
3468.87196	0.95283
3466.81816	0.95262
3464.76436	0.95233
3462.71056	0.95207
3460.65676	0.95184
3458.60295	0.95173
3456.54915	0.95164
3454.49535	0.95133
3452.44155	0.95093
3450.38774	0.95074
3448.33394	0.95068
3446.28014	0.95061
3444.22634	0.9506
3442.17254	0.95057
3440.11873	0.9502
3438.06493	0.94958
3436.01113	0.94907
3433.95733	0.94868
3431.90352	0.94834
3429.84972	0.94825
3427.79592	0.94845
3425.74212	0.94864
3423.68832	0.9487
3421.63451	0.9487
3419.58071	0.94854
3417.52691	0.94819
3415.47311	0.94789
3413.4193	0.94778
3411.3655	0.94768
3409.3117	0.94766
3407.2579	0.9478
3405.2041	0.94786
3403.15029	0.94769
3401.09649	0.94726
3399.04269	0.94683
3396.98889	0.94661
3394.93508	0.94659
3392.88128	0.94663
3390.82748	0.94658
3388.77368	0.94662
3386.71988	0.94673
3384.66607	0.94666
3382.61227	0.94643
3380.55847	0.94604
3378.50467	0.94538
3376.45086	0.94484
3374.39706	0.94474
3372.34326	0.94488
3370.28946	0.94504
3368.23566	0.94497
3366.18185	0.94477
3364.12805	0.94476
3362.07425	0.94471
3360.02045	0.94429
3357.96664	0.94386
3355.91284	0.94389
3353.85904	0.94414
3351.80524	0.94417
3349.75144	0.94412
3347.69763	0.94399
3345.64383	0.94389
3343.59003	0.94397
3341.53623	0.9439
3339.48242	0.94369
3337.42862	0.94359
3335.37482	0.94352
3333.32102	0.94341
3331.26722	0.94349
3329.21341	0.94381
3327.15961	0.94392
3325.10581	0.94346
3323.05201	0.94271
3320.9982	0.94231
3318.9444	0.94255
3316.8906	0.94284
3314.8368	0.94268
3312.783	0.94237
3310.72919	0.94208
3308.67539	0.94181
3306.62159	0.94163
3304.56779	0.94143
3302.51398	0.94135
3300.46018	0.94127
3298.40638	0.94085
3296.35258	0.94033
3294.29878	0.9403
3292.24497	0.94049
3290.19117	0.94022
3288.13737	0.93959
3286.08357	0.93919
3284.02976	0.93921
3281.97596	0.93922
3279.92216	0.93893
3277.86836	0.93852
3275.81456	0.93832
3273.76075	0.93835
3271.70695	0.93834
3269.65315	0.93813
3267.59935	0.93792
3265.54554	0.93784
3263.49174	0.93786
3261.43794	0.93796
3259.38414	0.9381
3257.33034	0.93827
3255.27653	0.93858
3253.22273	0.93881
3251.16893	0.93868
3249.11513	0.93839
3247.06132	0.9383
3245.00752	0.93851
3242.95372	0.93878
3240.89992	0.93881
3238.84611	0.93879
3236.79231	0.93892
3234.73851	0.93895
3232.68471	0.93894
3230.63091	0.93889
3228.5771	0.93874
3226.5233	0.93891
3224.4695	0.93932
3222.4157	0.93933
3220.36189	0.93911
3218.30809	0.93903
3216.25429	0.93893
3214.20049	0.93883
3212.14669	0.939
3210.09288	0.93943
3208.03908	0.9399
3205.98528	0.94028
3203.93148	0.94066
3201.87767	0.94109
3199.82387	0.9413
3197.77007	0.94119
3195.71627	0.94112
3193.66247	0.94134
3191.60866	0.94158
3189.55486	0.94173
3187.50106	0.94203
3185.44726	0.94233
3183.39345	0.94256
3181.33965	0.94292
3179.28585	0.9433
3177.23205	0.94352
3175.17825	0.94378
3173.12444	0.94412
3171.07064	0.94456
3169.01684	0.94523
3166.96304	0.94583
3164.90923	0.94606
3162.85543	0.94628
3160.80163	0.94658
3158.74783	0.94641
3156.69403	0.94603
3154.64022	0.94624
3152.58642	0.94687
3150.53262	0.94742
3148.47882	0.94777
3146.42501	0.94818
3144.37121	0.94872
3142.31741	0.94895
3140.26361	0.9489
3138.20981	0.94903
3136.156	0.94943
3134.1022	0.94999
3132.0484	0.9503
3129.9946	0.95014
3127.94079	0.94984
3125.88699	0.94972
3123.83319	0.94966
3121.77939	0.94972
3119.72559	0.95012
3117.67178	0.95031
3115.61798	0.95002
3113.56418	0.9497
3111.51038	0.94943
3109.45657	0.94916
3107.40277	0.94905
3105.34897	0.9489
3103.29517	0.94855
3101.24137	0.94829
3099.18756	0.94825
3097.13376	0.9482
3095.07996	0.94802
3093.02616	0.94761
3090.97235	0.94705
3088.91855	0.94653
3086.86475	0.94606
3084.81095	0.94567
3082.75715	0.94547
3080.70334	0.94546
3078.64954	0.94546
3076.59574	0.94537
3074.54194	0.94527
3072.48813	0.94503
3070.43433	0.94458
3068.38053	0.94431
3066.32673	0.9443
3064.27293	0.94454
3062.21912	0.9451
3060.16532	0.94565
3058.11152	0.94593
3056.05772	0.94593
3054.00391	0.94562
3051.95011	0.94523
3049.89631	0.94512
3047.84251	0.94533
3045.78871	0.94552
3043.7349	0.94554
3041.6811	0.94552
3039.6273	0.9455
3037.5735	0.94554
3035.51969	0.9456
3033.46589	0.94533
3031.41209	0.94491
3029.35829	0.94481
3027.30449	0.94501
3025.25068	0.94537
3023.19688	0.94568
3021.14308	0.9457
3019.08928	0.94559
3017.03547	0.94543
3014.98167	0.94528
3012.92787	0.9452
3010.87407	0.94514
3008.82027	0.94529
3006.76646	0.94558
3004.71266	0.94568
3002.65886	0.94549
3000.60506	0.94518
2998.55125	0.94489
2996.49745	0.94451
2994.44365	0.94404
2992.38985	0.9435
2990.33605	0.94284
2988.28224	0.94209
2986.22844	0.9409
2984.17464	0.93921
2982.12084	0.93725
2980.06703	0.93506
2978.01323	0.93283
2975.95943	0.93045
2973.90563	0.92769
2971.85183	0.92459
2969.79802	0.921
2967.74422	0.91663
2965.69042	0.91156
2963.63662	0.90616
2961.58281	0.9009
2959.52901	0.8959
2957.47521	0.89129
2955.42141	0.88738
2953.36761	0.88406
2951.3138	0.88078
2949.26	0.87655
2947.2062	0.87009
2945.1524	0.8604
2943.09859	0.84707
2941.04479	0.82993
2938.99099	0.80905
2936.93719	0.78497
2934.88339	0.758
2932.82958	0.72762
2930.77578	0.69303
2928.72198	0.65353
2926.66818	0.60787
2924.61437	0.55404
2922.56057	0.49126
2920.50677	0.42256
2918.45297	0.357
2916.39917	0.31052
2914.34536	0.29866
2912.29156	0.3231
2910.23776	0.36988
2908.18396	0.42174
2906.13015	0.46827
2904.07635	0.50627
2902.02255	0.53648
2899.96875	0.56123
2897.91494	0.58284
2895.86114	0.60273
2893.80734	0.62187
2891.75354	0.64125
2889.69974	0.66131
2887.64593	0.68198
2885.59213	0.70297
2883.53833	0.72392
2881.48453	0.74446
2879.43072	0.76413
2877.37692	0.78189
2875.32312	0.79617
2873.26932	0.80608
2871.21552	0.81198
2869.16171	0.81429
2867.10791	0.81256
2865.05411	0.80547
2863.00031	0.79124
2860.9465	0.76824
2858.8927	0.73447
2856.8389	0.68615
2854.7851	0.61758
2852.7313	0.52598
2850.67749	0.42428
2848.62369	0.34913
2846.56989	0.33775
2844.51609	0.39205
2842.46228	0.48079
2840.40848	0.57133
2838.35468	0.64707
2836.30088	0.70522
2834.24708	0.74899
2832.19327	0.78201
2830.13947	0.80725
2828.08567	0.82724
2826.03187	0.84364
2823.97806	0.85717
2821.92426	0.86825
