Numero de onda	Muestra 542
3996.69914	0.955
3994.64534	0.95499
3992.59153	0.95449
3990.53773	0.95414
3988.48393	0.95426
3986.43013	0.95443
3984.37632	0.95442
3982.32252	0.95436
3980.26872	0.95434
3978.21492	0.95459
3976.16112	0.95498
3974.10731	0.95493
3972.05351	0.95442
3969.99971	0.95437
3967.94591	0.95485
3965.8921	0.95493
3963.8383	0.95471
3961.7845	0.95494
3959.7307	0.95562
3957.6769	0.95613
3955.62309	0.95632
3953.56929	0.95626
3951.51549	0.95606
3949.46169	0.95624
3947.40788	0.95637
3945.35408	0.95558
3943.30028	0.95472
3941.24648	0.95489
3939.19268	0.95547
3937.13887	0.95544
3935.08507	0.95494
3933.03127	0.95445
3930.97747	0.9541
3928.92366	0.95406
3926.86986	0.95427
3924.81606	0.95477
3922.76226	0.95536
3920.70845	0.95548
3918.65465	0.95556
3916.60085	0.95551
3914.54705	0.95486
3912.49325	0.9547
3910.43944	0.95518
3908.38564	0.95558
3906.33184	0.95608
3904.27804	0.95658
3902.22423	0.95669
3900.17043	0.95642
3898.11663	0.95586
3896.06283	0.9558
3894.00903	0.95618
3891.95522	0.95655
3889.90142	0.95672
3887.84762	0.95649
3885.79382	0.95611
3883.74001	0.95568
3881.68621	0.95525
3879.63241	0.95514
3877.57861	0.95517
3875.52481	0.95471
3873.471	0.95397
3871.4172	0.95359
3869.3634	0.95355
3867.3096	0.95345
3865.25579	0.9529
3863.20199	0.95273
3861.14819	0.95367
3859.09439	0.9545
3857.04059	0.95457
3854.98678	0.95414
3852.93298	0.95415
3850.87918	0.95485
3848.82538	0.95523
3846.77157	0.95552
3844.71777	0.95559
3842.66397	0.95514
3840.61017	0.95501
3838.55637	0.95559
3836.50256	0.95562
3834.44876	0.95511
3832.39496	0.9554
3830.34116	0.95631
3828.28735	0.95662
3826.23355	0.95618
3824.17975	0.95583
3822.12595	0.9561
3820.07215	0.95659
3818.01834	0.9568
3815.96454	0.95624
3813.91074	0.95517
3811.85694	0.95491
3809.80313	0.95514
3807.74933	0.95532
3805.69553	0.95585
3803.64173	0.95617
3801.58793	0.95552
3799.53412	0.95475
3797.48032	0.95459
3795.42652	0.9546
3793.37272	0.95476
3791.31891	0.9554
3789.26511	0.95631
3787.21131	0.95708
3785.15751	0.95751
3783.10371	0.95732
3781.0499	0.9568
3778.9961	0.95658
3776.9423	0.9567
3774.8885	0.95692
3772.83469	0.95712
3770.78089	0.9572
3768.72709	0.95719
3766.67329	0.95734
3764.61949	0.95729
3762.56568	0.95681
3760.51188	0.9565
3758.45808	0.95657
3756.40428	0.95705
3754.35047	0.95747
3752.29667	0.95657
3750.24287	0.9547
3748.18907	0.95491
3746.13527	0.95622
3744.08146	0.95701
3742.02766	0.95724
3739.97386	0.95698
3737.92006	0.95689
3735.86625	0.95774
3733.81245	0.95859
3731.75865	0.95866
3729.70485	0.95842
3727.65105	0.95823
3725.59724	0.95796
3723.54344	0.95738
3721.48964	0.95701
3719.43584	0.95662
3717.38203	0.95592
3715.32823	0.95541
3713.27443	0.9551
3711.22063	0.95398
3709.16683	0.95146
3707.11302	0.94906
3705.05922	0.94756
3703.00542	0.94585
3700.95162	0.94369
3698.89781	0.94281
3696.84401	0.94278
3694.79021	0.94274
3692.73641	0.94312
3690.68261	0.94412
3688.6288	0.94576
3686.575	0.94727
3684.5212	0.94789
3682.4674	0.94787
3680.41359	0.94793
3678.35979	0.94816
3676.30599	0.94748
3674.25219	0.94705
3672.19839	0.94835
3670.14458	0.94907
3668.09078	0.94824
3666.03698	0.94755
3663.98318	0.94723
3661.92937	0.94662
3659.87557	0.94579
3657.82177	0.94532
3655.76797	0.94526
3653.71417	0.94528
3651.66036	0.94509
3649.60656	0.9441
3647.55276	0.943
