Numero de onda	Muestra 172
3996.69914	0.9789
3994.64534	0.97904
3992.59153	0.97916
3990.53773	0.97926
3988.48393	0.97931
3986.43013	0.97911
3984.37632	0.97893
3982.32252	0.979
3980.26872	0.97911
3978.21492	0.97918
3976.16112	0.97917
3974.10731	0.97913
3972.05351	0.97898
3969.99971	0.97879
3967.94591	0.97881
3965.8921	0.97909
3963.8383	0.97958
3961.7845	0.97996
3959.7307	0.98001
3957.6769	0.97989
3955.62309	0.97967
3953.56929	0.97952
3951.51549	0.97952
3949.46169	0.97941
3947.40788	0.97922
3945.35408	0.97925
3943.30028	0.97926
3941.24648	0.97927
3939.19268	0.9793
3937.13887	0.97907
3935.08507	0.97894
3933.03127	0.97901
3930.97747	0.97891
3928.92366	0.97884
3926.86986	0.97916
3924.81606	0.97957
3922.76226	0.97967
3920.70845	0.97958
3918.65465	0.97959
3916.60085	0.97973
3914.54705	0.97972
3912.49325	0.97955
3910.43944	0.97932
3908.38564	0.97906
3906.33184	0.97888
3904.27804	0.97901
3902.22423	0.97932
3900.17043	0.97947
3898.11663	0.97954
3896.06283	0.97955
3894.00903	0.97944
3891.95522	0.97914
3889.90142	0.97891
3887.84762	0.97913
3885.79382	0.97956
3883.74001	0.97985
3881.68621	0.97981
3879.63241	0.97954
3877.57861	0.97952
3875.52481	0.97975
3873.471	0.98001
3871.4172	0.97989
3869.3634	0.97946
3867.3096	0.9796
3865.25579	0.97972
3863.20199	0.9793
3861.14819	0.97928
3859.09439	0.97973
3857.04059	0.98007
3854.98678	0.97986
3852.93298	0.97905
3850.87918	0.979
3848.82538	0.97949
3846.77157	0.97965
3844.71777	0.97933
3842.66397	0.9788
3840.61017	0.97869
3838.55637	0.97917
3836.50256	0.97968
3834.44876	0.97967
3832.39496	0.97932
3830.34116	0.97921
3828.28735	0.97944
3826.23355	0.97968
3824.17975	0.97995
3822.12595	0.9802
3820.07215	0.97997
3818.01834	0.97945
3815.96454	0.97888
3813.91074	0.97878
3811.85694	0.97922
3809.80313	0.97971
3807.74933	0.98011
3805.69553	0.98019
3803.64173	0.9801
3801.58793	0.9801
3799.53412	0.98005
3797.48032	0.97978
3795.42652	0.97941
3793.37272	0.97932
3791.31891	0.97952
3789.26511	0.97981
3787.21131	0.98008
3785.15751	0.98045
3783.10371	0.98071
3781.0499	0.98056
3778.9961	0.9801
3776.9423	0.97986
3774.8885	0.98011
3772.83469	0.98064
3770.78089	0.98106
3768.72709	0.98082
3766.67329	0.98031
3764.61949	0.98015
3762.56568	0.98014
3760.51188	0.98014
3758.45808	0.98022
3756.40428	0.9804
3754.35047	0.98048
3752.29667	0.98044
