Numero de onda	Muestra 387
3996.69914	0.98141
3994.64534	0.98128
3992.59153	0.98173
3990.53773	0.98176
3988.48393	0.9815
3986.43013	0.98175
3984.37632	0.98218
3982.32252	0.98205
3980.26872	0.98159
3978.21492	0.98127
3976.16112	0.98098
3974.10731	0.98089
3972.05351	0.98118
3969.99971	0.9814
3967.94591	0.9815
3965.8921	0.98168
3963.8383	0.98197
3961.7845	0.98223
3959.7307	0.9821
3957.6769	0.98182
3955.62309	0.98169
3953.56929	0.9817
3951.51549	0.98187
3949.46169	0.98224
3947.40788	0.98258
3945.35408	0.98241
3943.30028	0.98191
3941.24648	0.98173
3939.19268	0.98188
3937.13887	0.98214
3935.08507	0.98227
3933.03127	0.9819
3930.97747	0.98161
3928.92366	0.98182
3926.86986	0.98212
3924.81606	0.98234
3922.76226	0.98238
3920.70845	0.98244
3918.65465	0.98263
3916.60085	0.98243
3914.54705	0.982
3912.49325	0.98196
3910.43944	0.98216
3908.38564	0.98224
3906.33184	0.98221
3904.27804	0.98248
3902.22423	0.98299
3900.17043	0.98307
3898.11663	0.98265
3896.06283	0.98238
3894.00903	0.98257
3891.95522	0.98278
3889.90142	0.98258
3887.84762	0.98215
3885.79382	0.98184
3883.74001	0.982
3881.68621	0.98249
3879.63241	0.98267
3877.57861	0.98256
3875.52481	0.98261
3873.471	0.98281
3871.4172	0.98304
3869.3634	0.98297
3867.3096	0.98234
3865.25579	0.98197
3863.20199	0.98245
3861.14819	0.98285
3859.09439	0.98274
3857.04059	0.98271
3854.98678	0.98254
3852.93298	0.98163
3850.87918	0.98165
3848.82538	0.98228
3846.77157	0.98225
3844.71777	0.98185
3842.66397	0.98167
3840.61017	0.98152
3838.55637	0.98184
3836.50256	0.98254
3834.44876	0.98278
3832.39496	0.9832
3830.34116	0.9838
3828.28735	0.9837
3826.23355	0.98274
3824.17975	0.98139
3822.12595	0.98013
3820.07215	0.9802
3818.01834	0.98166
3815.96454	0.98267
3813.91074	0.98279
3811.85694	0.98281
3809.80313	0.98307
3807.74933	0.98355
3805.69553	0.98337
3803.64173	0.98228
3801.58793	0.98174
3799.53412	0.98245
3797.48032	0.98315
3795.42652	0.98308
3793.37272	0.98255
3791.31891	0.98247
3789.26511	0.98307
3787.21131	0.9836
3785.15751	0.98329
3783.10371	0.98276
3781.0499	0.9829
3778.9961	0.98296
3776.9423	0.98252
3774.8885	0.98247
3772.83469	0.98274
3770.78089	0.98277
3768.72709	0.98254
3766.67329	0.98268
3764.61949	0.98313
3762.56568	0.9831
3760.51188	0.98297
3758.45808	0.98359
3756.40428	0.98427
3754.35047	0.98423
3752.29667	0.98373
3750.24287	0.98301
3748.18907	0.98267
3746.13527	0.98264
3744.08146	0.98252
3742.02766	0.98216
3739.97386	0.98126
3737.92006	0.9801
3735.86625	0.97982
3733.81245	0.98078
3731.75865	0.98133
3729.70485	0.98158
3727.65105	0.98146
3725.59724	0.98006
3723.54344	0.97771
3721.48964	0.97602
3719.43584	0.9751
3717.38203	0.97337
3715.32823	0.97061
3713.27443	0.9674
3711.22063	0.96265
3709.16683	0.95598
3707.11302	0.94945
3705.05922	0.94317
3703.00542	0.93605
3700.95162	0.92871
3698.89781	0.92419
3696.84401	0.9231
3694.79021	0.92415
3692.73641	0.9263
3690.68261	0.92926
3688.6288	0.93303
3686.575	0.9364
3684.5212	0.93875
3682.4674	0.94049
3680.41359	0.94143
3678.35979	0.94137
3676.30599	0.94076
3674.25219	0.94011
3672.19839	0.93959
3670.14458	0.93837
3668.09078	0.93615
3666.03698	0.93431
3663.98318	0.93264
3661.92937	0.93073
3659.87557	0.92898
3657.82177	0.92757
3655.76797	0.92582
3653.71417	0.92404
3651.66036	0.92287
3649.60656	0.92215
3647.55276	0.92155
3645.49896	0.92053
3643.44515	0.9195
3641.39135	0.91863
3639.33755	0.91735
3637.28375	0.91529
3635.22995	0.91306
3633.17614	0.91112
3631.12234	0.9089
3629.06854	0.90481
3627.01474	0.90022
3624.96093	0.89817
3622.90713	0.89733
3620.85333	0.89684
3618.79953	0.89753
3616.74573	0.89971
