Numero de onda	Muestra 148
3996.69914	0.98394
3994.64534	0.98437
3992.59153	0.98451
3990.53773	0.98415
3988.48393	0.98409
3986.43013	0.98447
3984.37632	0.98464
3982.32252	0.98468
3980.26872	0.98487
3978.21492	0.9849
3976.16112	0.98463
3974.10731	0.9842
3972.05351	0.98379
3969.99971	0.98383
3967.94591	0.98417
3965.8921	0.98432
3963.8383	0.98443
3961.7845	0.98455
3959.7307	0.9845
3957.6769	0.98448
3955.62309	0.98449
3953.56929	0.98447
3951.51549	0.98469
3949.46169	0.98499
3947.40788	0.98492
3945.35408	0.98464
3943.30028	0.9844
3941.24648	0.98433
3939.19268	0.98444
3937.13887	0.98465
3935.08507	0.98507
3933.03127	0.98535
3930.97747	0.98537
3928.92366	0.98536
3926.86986	0.98518
3924.81606	0.98479
3922.76226	0.98444
3920.70845	0.98447
3918.65465	0.98481
3916.60085	0.98502
3914.54705	0.98515
3912.49325	0.98539
3910.43944	0.98553
3908.38564	0.98554
3906.33184	0.98542
3904.27804	0.98521
3902.22423	0.98523
3900.17043	0.98536
3898.11663	0.98517
3896.06283	0.98494
3894.00903	0.98485
3891.95522	0.98481
3889.90142	0.98501
3887.84762	0.98544
3885.79382	0.98539
3883.74001	0.98499
3881.68621	0.98504
3879.63241	0.98522
3877.57861	0.98514
3875.52481	0.98496
3873.471	0.98503
3871.4172	0.98521
3869.3634	0.98493
3867.3096	0.98466
3865.25579	0.98472
3863.20199	0.98487
3861.14819	0.98504
3859.09439	0.98532
3857.04059	0.98568
3854.98678	0.98586
3852.93298	0.98558
3850.87918	0.98539
3848.82538	0.98554
3846.77157	0.98558
3844.71777	0.98535
3842.66397	0.98536
3840.61017	0.98556
3838.55637	0.98527
3836.50256	0.98507
3834.44876	0.98531
3832.39496	0.98527
3830.34116	0.98508
3828.28735	0.98517
3826.23355	0.98524
3824.17975	0.9852
3822.12595	0.98521
3820.07215	0.98523
3818.01834	0.98551
3815.96454	0.98584
3813.91074	0.98574
3811.85694	0.98561
3809.80313	0.98571
3807.74933	0.98591
3805.69553	0.98605
3803.64173	0.98564
3801.58793	0.98482
3799.53412	0.98461
3797.48032	0.9847
3795.42652	0.98463
3793.37272	0.98474
3791.31891	0.985
3789.26511	0.9852
3787.21131	0.98532
3785.15751	0.98542
3783.10371	0.98555
3781.0499	0.98558
3778.9961	0.98549
3776.9423	0.98541
3774.8885	0.98533
3772.83469	0.98532
3770.78089	0.98549
3768.72709	0.98561
3766.67329	0.98568
3764.61949	0.9859
3762.56568	0.98613
3760.51188	0.9862
3758.45808	0.98617
3756.40428	0.98632
3754.35047	0.98647
3752.29667	0.98645
3750.24287	0.98639
3748.18907	0.98645
3746.13527	0.98666
3744.08146	0.9867
3742.02766	0.98641
3739.97386	0.98631
3737.92006	0.98623
3735.86625	0.98571
3733.81245	0.98519
3731.75865	0.98524
3729.70485	0.98571
3727.65105	0.98617
3725.59724	0.98624
3723.54344	0.98608
3721.48964	0.98606
3719.43584	0.98614
3717.38203	0.98608
3715.32823	0.9859
3713.27443	0.98578
3711.22063	0.98599
3709.16683	0.98631
3707.11302	0.98624
3705.05922	0.98605
3703.00542	0.9861
3700.95162	0.98616
3698.89781	0.98607
3696.84401	0.98623
3694.79021	0.98651
3692.73641	0.98667
3690.68261	0.98659
3688.6288	0.98613
3686.575	0.98599
3684.5212	0.98624
3682.4674	0.98634
3680.41359	0.98621
3678.35979	0.98595
3676.30599	0.98574
3674.25219	0.9857
3672.19839	0.98592
3670.14458	0.98654
3668.09078	0.98711
3666.03698	0.98702
3663.98318	0.98653
3661.92937	0.98601
3659.87557	0.98578
3657.82177	0.98574
3655.76797	0.98568
3653.71417	0.98591
3651.66036	0.98633
3649.60656	0.98608
3647.55276	0.98526
3645.49896	0.98508
3643.44515	0.98551
3641.39135	0.98582
3639.33755	0.98551
3637.28375	0.98486
3635.22995	0.9844
3633.17614	0.98435
3631.12234	0.98465
3629.06854	0.98482
3627.01474	0.98434
3624.96093	0.98393
3622.90713	0.98389
3620.85333	0.98382
3618.79953	0.98344
3616.74573	0.98317
3614.69192	0.98312
3612.63812	0.98281
3610.58432	0.98262
3608.53052	0.98299
3606.47671	0.98348
3604.42291	0.98368
3602.36911	0.98347
3600.31531	0.98301
3598.26151	0.98258
3596.2077	0.98214
3594.1539	0.98174
3592.1001	0.98145
3590.0463	0.9814
3587.99249	0.9818
3585.93869	0.98221
3583.88489	0.98213
3581.83109	0.982
3579.77728	0.98191
3577.72348	0.98169
3575.66968	0.98162
3573.61588	0.98167
3571.56208	0.98151
3569.50827	0.98103
3567.45447	0.98046
3565.40067	0.98033
3563.34687	0.98041
3561.29306	0.98025
3559.23926	0.97995
3557.18546	0.97981
3555.13166	0.97985
3553.07786	0.97986
3551.02405	0.97972
3548.97025	0.97949
3546.91645	0.97922
3544.86265	0.97892
3542.80884	0.97859
3540.75504	0.97837
3538.70124	0.97838
3536.64744	0.97854
3534.59364	0.97888
3532.53983	0.97907
3530.48603	0.97897
3528.43223	0.9788
3526.37843	0.97869
3524.32462	0.97859
3522.27082	0.97841
3520.21702	0.978
3518.16322	0.97757
3516.10942	0.97746
3514.05561	0.97753
3512.00181	0.9775
3509.94801	0.97752
3507.89421	0.97771
3505.8404	0.97774
3503.7866	0.97743
3501.7328	0.97704
3499.679	0.97677
3497.6252	0.97657
3495.57139	0.97646
3493.51759	0.97638
3491.46379	0.97627
3489.40999	0.97608
3487.35618	0.97591
3485.30238	0.976
3483.24858	0.97622
3481.19478	0.97645
3479.14098	0.97655
3477.08717	0.97631
3475.03337	0.97592
3472.97957	0.97563
3470.92577	0.97552
3468.87196	0.97553
3466.81816	0.97547
3464.76436	0.97539
3462.71056	0.97545
3460.65676	0.97527
3458.60295	0.97477
3456.54915	0.97464
3454.49535	0.97498
3452.44155	0.9751
3450.38774	0.97484
3448.33394	0.97459
3446.28014	0.97461
3444.22634	0.97479
3442.17254	0.97485
3440.11873	0.97468
3438.06493	0.97452
3436.01113	0.97449
3433.95733	0.97458
3431.90352	0.97472
3429.84972	0.97473
3427.79592	0.97483
3425.74212	0.97495
3423.68832	0.97489
3421.63451	0.9749
3419.58071	0.97493
3417.52691	0.97461
3415.47311	0.97408
3413.4193	0.97379
3411.3655	0.97378
3409.3117	0.97379
3407.2579	0.97371
3405.2041	0.97368
3403.15029	0.97394
3401.09649	0.97428
3399.04269	0.97414
3396.98889	0.97369
3394.93508	0.97362
3392.88128	0.97406
3390.82748	0.97453
3388.77368	0.97458
3386.71988	0.97435
3384.66607	0.97415
3382.61227	0.97406
3380.55847	0.97394
3378.50467	0.97391
3376.45086	0.97415
3374.39706	0.97439
3372.34326	0.97458
3370.28946	0.97476
3368.23566	0.97469
3366.18185	0.97451
3364.12805	0.97432
3362.07425	0.97409
3360.02045	0.97409
3357.96664	0.97432
3355.91284	0.97436
3353.85904	0.97412
3351.80524	0.97416
3349.75144	0.97459
3347.69763	0.97488
3345.64383	0.97495
3343.59003	0.97497
3341.53623	0.97498
3339.48242	0.97503
3337.42862	0.97485
3335.37482	0.9746
3333.32102	0.97464
3331.26722	0.97476
3329.21341	0.97499
3327.15961	0.97535
3325.10581	0.97547
3323.05201	0.97534
3320.9982	0.9751
3318.9444	0.97499
3316.8906	0.97522
3314.8368	0.97555
3312.783	0.97567
3310.72919	0.97562
3308.67539	0.97567
3306.62159	0.9759
3304.56779	0.97601
3302.51398	0.97592
3300.46018	0.97593
3298.40638	0.97599
3296.35258	0.97603
3294.29878	0.97609
3292.24497	0.97616
3290.19117	0.97631
3288.13737	0.97638
3286.08357	0.97634
3284.02976	0.97631
3281.97596	0.97622
3279.92216	0.9761
3277.86836	0.97598
3275.81456	0.97588
3273.76075	0.97619
3271.70695	0.97679
3269.65315	0.97691
3267.59935	0.97659
3265.54554	0.97645
3263.49174	0.97665
3261.43794	0.97686
3259.38414	0.97682
3257.33034	0.97673
3255.27653	0.97675
3253.22273	0.97661
3251.16893	0.97635
3249.11513	0.97638
3247.06132	0.97679
3245.00752	0.97714
3242.95372	0.97705
3240.89992	0.97685
3238.84611	0.97689
3236.79231	0.9771
3234.73851	0.97735
3232.68471	0.97743
3230.63091	0.97741
3228.5771	0.97753
3226.5233	0.97759
3224.4695	0.97741
3222.4157	0.97706
3220.36189	0.97675
3218.30809	0.97655
3216.25429	0.97644
3214.20049	0.97661
3212.14669	0.97696
3210.09288	0.97702
3208.03908	0.97664
3205.98528	0.97647
3203.93148	0.97683
3201.87767	0.97705
3199.82387	0.97686
3197.77007	0.97667
3195.71627	0.97656
3193.66247	0.97657
3191.60866	0.97686
3189.55486	0.97721
3187.50106	0.9773
3185.44726	0.97735
3183.39345	0.97769
3181.33965	0.97809
3179.28585	0.97831
3177.23205	0.97832
3175.17825	0.97812
3173.12444	0.97776
3171.07064	0.97761
3169.01684	0.97793
3166.96304	0.9782
3164.90923	0.97826
3162.85543	0.9784
3160.80163	0.97854
3158.74783	0.97864
3156.69403	0.97871
3154.64022	0.97866
3152.58642	0.97857
3150.53262	0.97851
3148.47882	0.97841
3146.42501	0.97823
3144.37121	0.97817
3142.31741	0.97845
3140.26361	0.97868
3138.20981	0.9786
3136.156	0.97862
3134.1022	0.97884
3132.0484	0.97907
3129.9946	0.97919
3127.94079	0.97924
3125.88699	0.97935
3123.83319	0.97961
3121.77939	0.97985
