Numero de onda	Muestra 765
3996.69914	0.98112
3994.64534	0.9813
3992.59153	0.98143
3990.53773	0.98103
3988.48393	0.98052
3986.43013	0.9806
3984.37632	0.98121
3982.32252	0.98194
3980.26872	0.9823
3978.21492	0.9822
3976.16112	0.98164
3974.10731	0.98117
3972.05351	0.9816
3969.99971	0.98206
3967.94591	0.98203
3965.8921	0.9823
3963.8383	0.98264
3961.7845	0.98252
3959.7307	0.98235
3957.6769	0.98267
3955.62309	0.98326
3953.56929	0.98317
3951.51549	0.9824
3949.46169	0.98189
3947.40788	0.98201
3945.35408	0.98229
3943.30028	0.9822
3941.24648	0.98183
3939.19268	0.98163
3937.13887	0.98172
3935.08507	0.98213
3933.03127	0.98273
3930.97747	0.98308
3928.92366	0.98322
3926.86986	0.98327
3924.81606	0.9829
3922.76226	0.98235
3920.70845	0.98183
3918.65465	0.98125
3916.60085	0.98127
3914.54705	0.98191
3912.49325	0.98212
3910.43944	0.98197
3908.38564	0.98235
3906.33184	0.98329
3904.27804	0.98397
3902.22423	0.98365
3900.17043	0.98294
3898.11663	0.9829
3896.06283	0.98328
3894.00903	0.98356
3891.95522	0.98335
3889.90142	0.9828
3887.84762	0.98264
3885.79382	0.98256
3883.74001	0.98241
3881.68621	0.98274
3879.63241	0.98299
3877.57861	0.98288
3875.52481	0.98283
3873.471	0.98243
3871.4172	0.98177
3869.3634	0.98195
3867.3096	0.98306
3865.25579	0.98381
3863.20199	0.98379
3861.14819	0.98383
3859.09439	0.98395
3857.04059	0.98349
3854.98678	0.98292
3852.93298	0.98332
3850.87918	0.98376
3848.82538	0.98368
3846.77157	0.98367
3844.71777	0.98379
3842.66397	0.98379
3840.61017	0.98357
3838.55637	0.98323
3836.50256	0.98328
3834.44876	0.98338
3832.39496	0.98337
3830.34116	0.98358
3828.28735	0.9838
3826.23355	0.98393
3824.17975	0.98393
3822.12595	0.98391
3820.07215	0.98446
3818.01834	0.98526
3815.96454	0.98502
3813.91074	0.98406
3811.85694	0.98375
3809.80313	0.98381
3807.74933	0.98381
3805.69553	0.98397
3803.64173	0.98431
3801.58793	0.98422
3799.53412	0.98414
3797.48032	0.98463
3795.42652	0.98455
3793.37272	0.98387
3791.31891	0.98345
3789.26511	0.98322
3787.21131	0.98316
3785.15751	0.98353
3783.10371	0.98415
3781.0499	0.98453
3778.9961	0.98428
3776.9423	0.98386
3774.8885	0.98363
3772.83469	0.98343
3770.78089	0.98334
3768.72709	0.98332
3766.67329	0.98333
3764.61949	0.98346
3762.56568	0.98361
3760.51188	0.98403
3758.45808	0.98481
3756.40428	0.98518
3754.35047	0.9853
3752.29667	0.98557
3750.24287	0.98578
3748.18907	0.98624
3746.13527	0.98679
3744.08146	0.98686
3742.02766	0.98684
3739.97386	0.98708
3737.92006	0.98679
3735.86625	0.98569
3733.81245	0.98522
3731.75865	0.98513
3729.70485	0.98448
3727.65105	0.9838
3725.59724	0.98336
3723.54344	0.98288
3721.48964	0.98286
3719.43584	0.98366
3717.38203	0.98453
3715.32823	0.98486
3713.27443	0.9846
3711.22063	0.98431
3709.16683	0.98423
3707.11302	0.98396
3705.05922	0.9835
3703.00542	0.98302
3700.95162	0.98275
3698.89781	0.98276
3696.84401	0.98296
3694.79021	0.98333
3692.73641	0.98346
3690.68261	0.98287
3688.6288	0.98226
3686.575	0.98236
3684.5212	0.98275
3682.4674	0.98292
3680.41359	0.98266
3678.35979	0.98222
3676.30599	0.98189
3674.25219	0.98148
3672.19839	0.98064
3670.14458	0.97975
3668.09078	0.97957
3666.03698	0.97929
3663.98318	0.97847
3661.92937	0.97799
3659.87557	0.97799
3657.82177	0.97821
3655.76797	0.97849
3653.71417	0.9781
3651.66036	0.97689
3649.60656	0.97522
3647.55276	0.97383
3645.49896	0.97354
3643.44515	0.97339
3641.39135	0.97265
3639.33755	0.97173
3637.28375	0.97078
3635.22995	0.96999
3633.17614	0.96953
3631.12234	0.96892
3629.06854	0.96707
3627.01474	0.96468
3624.96093	0.96357
3622.90713	0.96327
3620.85333	0.96335
3618.79953	0.9631
3616.74573	0.96239
3614.69192	0.96169
3612.63812	0.96118
3610.58432	0.96083
3608.53052	0.96012
3606.47671	0.95918
3604.42291	0.95821
3602.36911	0.9568
3600.31531	0.95523
3598.26151	0.95404
3596.2077	0.95306
3594.1539	0.95246
3592.1001	0.95258
3590.0463	0.95288
3587.99249	0.95223
3585.93869	0.9502
3583.88489	0.94835
3581.83109	0.94768
3579.77728	0.94787
3577.72348	0.94773
3575.66968	0.94654
3573.61588	0.94504
3571.56208	0.94433
3569.50827	0.94433
3567.45447	0.94366
3565.40067	0.94145
3563.34687	0.93954
3561.29306	0.93869
3559.23926	0.93852
3557.18546	0.93866
3555.13166	0.93855
3553.07786	0.93781
3551.02405	0.93678
3548.97025	0.93603
3546.91645	0.93527
3544.86265	0.93406
3542.80884	0.93294
3540.75504	0.9322
3538.70124	0.93148
3536.64744	0.93093
3534.59364	0.93075
3532.53983	0.93045
3530.48603	0.92974
3528.43223	0.92883
3526.37843	0.92795
3524.32462	0.92708
3522.27082	0.92613
3520.21702	0.9251
3518.16322	0.92397
3516.10942	0.92272
3514.05561	0.92175
3512.00181	0.92141
3509.94801	0.92123
3507.89421	0.92087
3505.8404	0.92069
3503.7866	0.92012
3501.7328	0.91875
3499.679	0.9177
3497.6252	0.91743
3495.57139	0.91719
3493.51759	0.91615
3491.46379	0.91484
3489.40999	0.91433
3487.35618	0.9144
3485.30238	0.914
3483.24858	0.91275
3481.19478	0.91139
3479.14098	0.91075
3477.08717	0.91051
3475.03337	0.90979
3472.97957	0.90867
3470.92577	0.90792
3468.87196	0.90765
3466.81816	0.90757
3464.76436	0.90724
3462.71056	0.9064
3460.65676	0.90539
3458.60295	0.90442
3456.54915	0.90368
3454.49535	0.90338
3452.44155	0.90318
3450.38774	0.90276
3448.33394	0.90209
3446.28014	0.90111
3444.22634	0.90024
3442.17254	0.89952
3440.11873	0.89866
3438.06493	0.89787
3436.01113	0.89737
3433.95733	0.89693
3431.90352	0.89622
3429.84972	0.89546
3427.79592	0.8951
3425.74212	0.89504
3423.68832	0.89469
3421.63451	0.89392
3419.58071	0.89284
3417.52691	0.89158
3415.47311	0.891
3413.4193	0.89126
3411.3655	0.89152
3409.3117	0.89124
3407.2579	0.89052
3405.2041	0.8898
3403.15029	0.88911
3401.09649	0.88846
3399.04269	0.88817
3396.98889	0.88817
3394.93508	0.8881
3392.88128	0.88769
3390.82748	0.8871
3388.77368	0.8865
3386.71988	0.88568
3384.66607	0.88486
3382.61227	0.88459
3380.55847	0.88455
3378.50467	0.88427
3376.45086	0.88381
3374.39706	0.88324
3372.34326	0.88272
3370.28946	0.88254
3368.23566	0.88276
3366.18185	0.88305
3364.12805	0.88309
3362.07425	0.8831
3360.02045	0.88306
3357.96664	0.88257
3355.91284	0.8819
3353.85904	0.88149
3351.80524	0.881
3349.75144	0.88021
3347.69763	0.87979
3345.64383	0.88002
3343.59003	0.88024
3341.53623	0.88039
3339.48242	0.88039
3337.42862	0.87995
3335.37482	0.8795
3333.32102	0.87951
3331.26722	0.87969
3329.21341	0.87934
3327.15961	0.87893
3325.10581	0.87894
3323.05201	0.87888
3320.9982	0.87872
3318.9444	0.87881
3316.8906	0.87892
3314.8368	0.87881
3312.783	0.87878
3310.72919	0.87857
3308.67539	0.87784
3306.62159	0.87758
3304.56779	0.87818
3302.51398	0.87839
3300.46018	0.87768
3298.40638	0.87688
3296.35258	0.87658
3294.29878	0.87648
3292.24497	0.87647
3290.19117	0.87664
3288.13737	0.87647
3286.08357	0.87587
3284.02976	0.87548
3281.97596	0.87541
3279.92216	0.87537
3277.86836	0.87509
3275.81456	0.87463
3273.76075	0.87457
3271.70695	0.8748
3269.65315	0.8748
3267.59935	0.87479
3265.54554	0.87514
3263.49174	0.8758
3261.43794	0.87624
3259.38414	0.87606
3257.33034	0.87579
3255.27653	0.87604
3253.22273	0.87655
3251.16893	0.87665
3249.11513	0.87655
3247.06132	0.87691
3245.00752	0.87721
3242.95372	0.87699
3240.89992	0.87678
3238.84611	0.87697
3236.79231	0.87728
3234.73851	0.87748
3232.68471	0.87782
3230.63091	0.87853
3228.5771	0.87941
3226.5233	0.87993
3224.4695	0.87988
3222.4157	0.87964
3220.36189	0.87968
3218.30809	0.88014
3216.25429	0.88074
3214.20049	0.88089
3212.14669	0.88065
3210.09288	0.88059
3208.03908	0.88111
3205.98528	0.88194
3203.93148	0.88228
3201.87767	0.8826
3199.82387	0.88347
3197.77007	0.88416
3195.71627	0.88449
3193.66247	0.88459
3191.60866	0.88455
3189.55486	0.88489
3187.50106	0.88553
3185.44726	0.88616
3183.39345	0.88683
3181.33965	0.88749
3179.28585	0.88809
3177.23205	0.88853
3175.17825	0.88874
3173.12444	0.88899
3171.07064	0.88943
3169.01684	0.88997
3166.96304	0.8908
3164.90923	0.89176
3162.85543	0.89234
3160.80163	0.89245
3158.74783	0.89253
3156.69403	0.8929
3154.64022	0.89307
3152.58642	0.89314
3150.53262	0.89391
3148.47882	0.89516
3146.42501	0.89624
3144.37121	0.89683
3142.31741	0.89702
3140.26361	0.89739
3138.20981	0.89819
3136.156	0.89878
3134.1022	0.89905
3132.0484	0.89957
3129.9946	0.90006
3127.94079	0.90034
