Numero de onda	Muestra 440
3996.69914	0.98583
3994.64534	0.98567
3992.59153	0.98559
3990.53773	0.98567
3988.48393	0.98577
3986.43013	0.98562
3984.37632	0.9854
3982.32252	0.98567
3980.26872	0.98625
3978.21492	0.98658
3976.16112	0.9865
3974.10731	0.98589
3972.05351	0.98508
3969.99971	0.98486
3967.94591	0.98539
3965.8921	0.98609
3963.8383	0.9862
3961.7845	0.98578
3959.7307	0.98568
3957.6769	0.98604
3955.62309	0.9862
3953.56929	0.9861
3951.51549	0.98613
3949.46169	0.98608
3947.40788	0.98577
3945.35408	0.9855
3943.30028	0.98545
3941.24648	0.98562
3939.19268	0.98553
3937.13887	0.98517
3935.08507	0.98526
3933.03127	0.98581
3930.97747	0.98612
3928.92366	0.9863
3926.86986	0.98635
3924.81606	0.98612
3922.76226	0.98624
3920.70845	0.98649
3918.65465	0.98627
3916.60085	0.98591
3914.54705	0.98577
3912.49325	0.98568
3910.43944	0.9857
3908.38564	0.98602
3906.33184	0.98623
3904.27804	0.98586
3902.22423	0.98582
3900.17043	0.98676
3898.11663	0.98702
3896.06283	0.98635
3894.00903	0.98605
3891.95522	0.98606
3889.90142	0.98609
3887.84762	0.98631
3885.79382	0.98616
3883.74001	0.98597
3881.68621	0.98666
3879.63241	0.98698
3877.57861	0.98608
3875.52481	0.98544
3873.471	0.98565
3871.4172	0.98579
3869.3634	0.9854
3867.3096	0.98516
3865.25579	0.98527
3863.20199	0.98531
3861.14819	0.98552
3859.09439	0.98604
3857.04059	0.98633
3854.98678	0.98639
3852.93298	0.98669
3850.87918	0.98699
3848.82538	0.98701
3846.77157	0.98674
3844.71777	0.98631
3842.66397	0.98638
3840.61017	0.98698
3838.55637	0.9872
3836.50256	0.98686
3834.44876	0.9866
3832.39496	0.98664
3830.34116	0.98643
3828.28735	0.98588
3826.23355	0.98551
3824.17975	0.98564
3822.12595	0.98593
3820.07215	0.98566
3818.01834	0.98463
3815.96454	0.98401
3813.91074	0.98516
3811.85694	0.98663
3809.80313	0.98741
3807.74933	0.98748
3805.69553	0.98652
3803.64173	0.98575
3801.58793	0.986
3799.53412	0.98654
3797.48032	0.98692
3795.42652	0.98718
3793.37272	0.98703
3791.31891	0.98652
3789.26511	0.98618
3787.21131	0.98663
3785.15751	0.98753
3783.10371	0.98788
3781.0499	0.98734
3778.9961	0.98646
3776.9423	0.98634
3774.8885	0.9867
3772.83469	0.9868
3770.78089	0.98708
3768.72709	0.98742
3766.67329	0.98706
3764.61949	0.98636
3762.56568	0.98592
3760.51188	0.98603
3758.45808	0.98656
3756.40428	0.98716
3754.35047	0.98765
3752.29667	0.98735
3750.24287	0.98557
3748.18907	0.98436
3746.13527	0.98463
3744.08146	0.98556
3742.02766	0.98621
3739.97386	0.98637
3737.92006	0.98616
3735.86625	0.98596
3733.81245	0.98647
3731.75865	0.98698
3729.70485	0.98662
3727.65105	0.98576
3725.59724	0.98526
3723.54344	0.98479
3721.48964	0.98365
3719.43584	0.98272
3717.38203	0.98238
3715.32823	0.98209
3713.27443	0.98106
3711.22063	0.97824
3709.16683	0.97458
3707.11302	0.97206
3705.05922	0.97014
3703.00542	0.96733
3700.95162	0.96404
3698.89781	0.96245
3696.84401	0.96221
3694.79021	0.96239
3692.73641	0.96307
3690.68261	0.96452
3688.6288	0.9664
3686.575	0.96817
3684.5212	0.96987
3682.4674	0.97093
3680.41359	0.97092
3678.35979	0.97022
3676.30599	0.96925
3674.25219	0.96906
3672.19839	0.96923
3670.14458	0.96805
3668.09078	0.96694
3666.03698	0.96713
3663.98318	0.96715
3661.92937	0.96654
3659.87557	0.96557
3657.82177	0.96468
3655.76797	0.96422
3653.71417	0.96418
3651.66036	0.96428
3649.60656	0.96358
3647.55276	0.96271
3645.49896	0.96273
3643.44515	0.96228
3641.39135	0.96154
3639.33755	0.96116
3637.28375	0.96092
3635.22995	0.96072
3633.17614	0.96048
3631.12234	0.9596
3629.06854	0.95724
3627.01474	0.9553
3624.96093	0.95529
3622.90713	0.95523
3620.85333	0.95436
3618.79953	0.95359
3616.74573	0.95437
3614.69192	0.95576
3612.63812	0.9566
3610.58432	0.95741
3608.53052	0.95822
3606.47671	0.95835
3604.42291	0.95839
3602.36911	0.95862
3600.31531	0.95885
3598.26151	0.95922
3596.2077	0.95884
3594.1539	0.95774
3592.1001	0.95777
3590.0463	0.95881
3587.99249	0.95956
3585.93869	0.95948
3583.88489	0.95896
3581.83109	0.95822
3579.77728	0.95794
3577.72348	0.95823
3575.66968	0.95805
3573.61588	0.95757
3571.56208	0.95776
3569.50827	0.95822
3567.45447	0.95733
3565.40067	0.9552
3563.34687	0.9544
3561.29306	0.95468
3559.23926	0.95504
3557.18546	0.95516
3555.13166	0.95443
3553.07786	0.95296
3551.02405	0.95247
3548.97025	0.95339
3546.91645	0.95402
3544.86265	0.95354
3542.80884	0.95286
3540.75504	0.95262
3538.70124	0.95294
3536.64744	0.95345
3534.59364	0.95362
3532.53983	0.95329
3530.48603	0.95256
3528.43223	0.95216
3526.37843	0.95244
3524.32462	0.95258
3522.27082	0.95213
3520.21702	0.95175
3518.16322	0.95192
3516.10942	0.95222
3514.05561	0.95251
3512.00181	0.95256
3509.94801	0.95171
3507.89421	0.95097
3505.8404	0.95136
3503.7866	0.95156
3501.7328	0.95088
3499.679	0.95046
3497.6252	0.95072
3495.57139	0.95101
3493.51759	0.95127
3491.46379	0.9516
3489.40999	0.95145
3487.35618	0.95061
3485.30238	0.94981
3483.24858	0.94944
3481.19478	0.94918
3479.14098	0.949
3477.08717	0.94892
3475.03337	0.94855
3472.97957	0.94796
3470.92577	0.94762
3468.87196	0.9477
3466.81816	0.94793
3464.76436	0.94773
3462.71056	0.94746
3460.65676	0.94763
3458.60295	0.94754
3456.54915	0.94704
3454.49535	0.94636
3452.44155	0.94548
3450.38774	0.94486
3448.33394	0.94469
3446.28014	0.94476
3444.22634	0.94493
3442.17254	0.94496
3440.11873	0.94491
3438.06493	0.945
3436.01113	0.94497
3433.95733	0.94447
3431.90352	0.94372
3429.84972	0.94325
3427.79592	0.94319
3425.74212	0.94297
3423.68832	0.94246
3421.63451	0.94207
3419.58071	0.9418
3417.52691	0.94191
3415.47311	0.94219
3413.4193	0.9419
3411.3655	0.94135
3409.3117	0.94092
3407.2579	0.94037
3405.2041	0.93969
3403.15029	0.9391
3401.09649	0.93894
3399.04269	0.93907
3396.98889	0.93906
3394.93508	0.93931
3392.88128	0.9395
3390.82748	0.93902
3388.77368	0.93905
3386.71988	0.93999
3384.66607	0.94047
3382.61227	0.94027
3380.55847	0.94032
3378.50467	0.94058
3376.45086	0.94046
3374.39706	0.94006
3372.34326	0.94001
3370.28946	0.9403
3368.23566	0.94038
3366.18185	0.94053
3364.12805	0.94108
3362.07425	0.94142
3360.02045	0.94112
3357.96664	0.94076
3355.91284	0.94079
3353.85904	0.94111
3351.80524	0.94148
3349.75144	0.94164
3347.69763	0.94142
3345.64383	0.94093
3343.59003	0.9408
3341.53623	0.94124
3339.48242	0.94149
3337.42862	0.94157
3335.37482	0.94207
3333.32102	0.94279
3331.26722	0.94295
3329.21341	0.94243
3327.15961	0.942
3325.10581	0.94182
3323.05201	0.94184
3320.9982	0.94213
3318.9444	0.94221
3316.8906	0.94212
3314.8368	0.94226
3312.783	0.94261
3310.72919	0.94285
3308.67539	0.94275
3306.62159	0.94255
3304.56779	0.94263
3302.51398	0.94296
3300.46018	0.94305
3298.40638	0.94297
3296.35258	0.94307
3294.29878	0.94299
3292.24497	0.94265
3290.19117	0.9428
3288.13737	0.94366
3286.08357	0.94434
3284.02976	0.94443
3281.97596	0.94449
3279.92216	0.94455
3277.86836	0.94439
3275.81456	0.94436
3273.76075	0.94461
3271.70695	0.945
3269.65315	0.94524
3267.59935	0.94522
3265.54554	0.94536
3263.49174	0.94571
3261.43794	0.94576
3259.38414	0.94575
3257.33034	0.94585
3255.27653	0.9457
3253.22273	0.9458
3251.16893	0.94636
3249.11513	0.94699
3247.06132	0.94751
3245.00752	0.9477
3242.95372	0.94773
3240.89992	0.94843
3238.84611	0.94959
3236.79231	0.95002
3234.73851	0.94939
3232.68471	0.94837
3230.63091	0.94793
3228.5771	0.94862
3226.5233	0.94962
3224.4695	0.94997
3222.4157	0.95003
3220.36189	0.95048
3218.30809	0.95127
3216.25429	0.95192
3214.20049	0.95192
3212.14669	0.95169
3210.09288	0.95204
3208.03908	0.95266
3205.98528	0.95292
3203.93148	0.95311
3201.87767	0.95345
3199.82387	0.95342
3197.77007	0.95308
3195.71627	0.95316
3193.66247	0.95381
3191.60866	0.95468
3189.55486	0.95541
3187.50106	0.95594
3185.44726	0.95633
3183.39345	0.95655
3181.33965	0.95666
3179.28585	0.95651
3177.23205	0.95649
3175.17825	0.95711
3173.12444	0.95776
3171.07064	0.95791
3169.01684	0.95789
3166.96304	0.95826
3164.90923	0.95889
3162.85543	0.95912
3160.80163	0.95916
3158.74783	0.95951
3156.69403	0.9599
3154.64022	0.9604
3152.58642	0.96121
3150.53262	0.96148
3148.47882	0.96109
3146.42501	0.96121
3144.37121	0.96207
3142.31741	0.96268
3140.26361	0.96234
3138.20981	0.96179
3136.156	0.96183
3134.1022	0.96217
3132.0484	0.96275
3129.9946	0.96352
3127.94079	0.96396
3125.88699	0.96397
3123.83319	0.96406
3121.77939	0.96448
3119.72559	0.96488
3117.67178	0.96502
3115.61798	0.96515
3113.56418	0.9655
3111.51038	0.96567
3109.45657	0.96551
3107.40277	0.96524
3105.34897	0.96491
3103.29517	0.96492
3101.24137	0.9653
3099.18756	0.96573
3097.13376	0.96604
3095.07996	0.96627
3093.02616	0.96668
3090.97235	0.96662
3088.91855	0.96589
3086.86475	0.96587
3084.81095	0.96698
3082.75715	0.96816
3080.70334	0.96873
3078.64954	0.96871
3076.59574	0.9682
3074.54194	0.96777
3072.48813	0.96803
3070.43433	0.96842
3068.38053	0.96853
3066.32673	0.96879
3064.27293	0.96922
3062.21912	0.96947
3060.16532	0.96937
3058.11152	0.96916
3056.05772	0.96937
3054.00391	0.96981
3051.95011	0.96974
3049.89631	0.96929
3047.84251	0.96928
3045.78871	0.97004
3043.7349	0.97096
3041.6811	0.97121
3039.6273	0.9707
3037.5735	0.97023
3035.51969	0.97051
3033.46589	0.97133
3031.41209	0.97171
3029.35829	0.97151
3027.30449	0.97155
3025.25068	0.97187
3023.19688	0.97211
3021.14308	0.97216
3019.08928	0.97221
3017.03547	0.9723
3014.98167	0.97224
3012.92787	0.97228
3010.87407	0.97245
3008.82027	0.97253
3006.76646	0.97264
3004.71266	0.97295
3002.65886	0.97311
3000.60506	0.97274
2998.55125	0.97218
2996.49745	0.972
2994.44365	0.97218
2992.38985	0.9721
2990.33605	0.97163
2988.28224	0.97125
2986.22844	0.971
2984.17464	0.97068
2982.12084	0.97017
2980.06703	0.96952
2978.01323	0.96877
2975.95943	0.96787
2973.90563	0.96674
2971.85183	0.96566
2969.79802	0.96457
2967.74422	0.96258
2965.69042	0.95969
2963.63662	0.95726
2961.58281	0.95598
2959.52901	0.95495
2957.47521	0.95356
