Numero de onda	Muestra 449
3996.69914	0.98282
3994.64534	0.98234
3992.59153	0.98224
3990.53773	0.98265
3988.48393	0.98254
3986.43013	0.98214
3984.37632	0.98239
3982.32252	0.98306
3980.26872	0.98349
3978.21492	0.98325
3976.16112	0.98247
3974.10731	0.98209
3972.05351	0.98231
3969.99971	0.98237
3967.94591	0.98245
3965.8921	0.98266
3963.8383	0.98255
3961.7845	0.98207
3959.7307	0.98169
3957.6769	0.98171
3955.62309	0.98194
3953.56929	0.98209
3951.51549	0.98199
3949.46169	0.98203
3947.40788	0.98229
3945.35408	0.98266
3943.30028	0.9832
3941.24648	0.98321
3939.19268	0.98263
3937.13887	0.98223
3935.08507	0.98195
3933.03127	0.98182
3930.97747	0.98239
3928.92366	0.98302
3926.86986	0.98286
3924.81606	0.98213
3922.76226	0.98177
3920.70845	0.98223
3918.65465	0.98265
3916.60085	0.98237
3914.54705	0.98197
3912.49325	0.98219
3910.43944	0.98261
3908.38564	0.98285
3906.33184	0.98337
3904.27804	0.98389
3902.22423	0.98361
3900.17043	0.98313
3898.11663	0.98279
3896.06283	0.98247
3894.00903	0.98227
3891.95522	0.98235
3889.90142	0.98282
3887.84762	0.98317
3885.79382	0.98315
3883.74001	0.98344
3881.68621	0.98404
3879.63241	0.98417
3877.57861	0.98414
3875.52481	0.98376
3873.471	0.98289
3871.4172	0.98298
3869.3634	0.98366
3867.3096	0.98379
3865.25579	0.98384
3863.20199	0.9837
3861.14819	0.98367
3859.09439	0.98425
3857.04059	0.98484
3854.98678	0.9849
3852.93298	0.98449
3850.87918	0.98397
3848.82538	0.98367
3846.77157	0.98373
3844.71777	0.98379
3842.66397	0.98357
3840.61017	0.98344
3838.55637	0.98345
3836.50256	0.98339
3834.44876	0.98323
3832.39496	0.98282
3830.34116	0.98253
3828.28735	0.98285
3826.23355	0.98331
3824.17975	0.98367
3822.12595	0.9842
3820.07215	0.98438
3818.01834	0.98442
3815.96454	0.98443
3813.91074	0.98389
3811.85694	0.98367
3809.80313	0.98374
3807.74933	0.9837
3805.69553	0.98394
3803.64173	0.98419
3801.58793	0.98387
3799.53412	0.98343
3797.48032	0.98319
3795.42652	0.983
3793.37272	0.98309
3791.31891	0.98329
3789.26511	0.98342
3787.21131	0.98361
3785.15751	0.98398
3783.10371	0.98424
3781.0499	0.98408
3778.9961	0.9834
3776.9423	0.98268
3774.8885	0.98235
3772.83469	0.98252
3770.78089	0.98304
3768.72709	0.98336
3766.67329	0.98337
3764.61949	0.98313
3762.56568	0.98284
3760.51188	0.98294
3758.45808	0.98379
3756.40428	0.98484
3754.35047	0.98504
3752.29667	0.98453
3750.24287	0.98396
3748.18907	0.98345
3746.13527	0.98278
3744.08146	0.98252
3742.02766	0.9833
3739.97386	0.98409
3737.92006	0.98435
3735.86625	0.98361
3733.81245	0.98229
3731.75865	0.98191
3729.70485	0.98275
3727.65105	0.98335
3725.59724	0.98252
3723.54344	0.98165
3721.48964	0.98177
3719.43584	0.98133
3717.38203	0.97998
3715.32823	0.9789
3713.27443	0.97807
3711.22063	0.97612
3709.16683	0.9735
3707.11302	0.97139
3705.05922	0.96935
3703.00542	0.96686
3700.95162	0.96402
3698.89781	0.96219
3696.84401	0.96187
3694.79021	0.96239
3692.73641	0.96333
3690.68261	0.96468
3688.6288	0.96565
3686.575	0.96581
3684.5212	0.96659
3682.4674	0.96776
3680.41359	0.9678
3678.35979	0.96692
3676.30599	0.96667
3674.25219	0.96719
3672.19839	0.96704
3670.14458	0.96572
3668.09078	0.9644
3666.03698	0.96401
3663.98318	0.96388
3661.92937	0.96382
3659.87557	0.96377
3657.82177	0.96329
3655.76797	0.96219
3653.71417	0.96116
3651.66036	0.96037
3649.60656	0.95983
3647.55276	0.95974
3645.49896	0.95947
3643.44515	0.95893
3641.39135	0.95825
3639.33755	0.9581
3637.28375	0.95829
3635.22995	0.95776
3633.17614	0.95682
3631.12234	0.95566
3629.06854	0.95339
3627.01474	0.9521
3624.96093	0.95218
3622.90713	0.95142
3620.85333	0.94981
3618.79953	0.94886
3616.74573	0.94954
3614.69192	0.95057
3612.63812	0.95104
3610.58432	0.95125
3608.53052	0.95144
3606.47671	0.95143
3604.42291	0.9515
3602.36911	0.95162
3600.31531	0.95123
3598.26151	0.95095
3596.2077	0.95132
3594.1539	0.95126
3592.1001	0.9507
3590.0463	0.95037
3587.99249	0.94972
3585.93869	0.94891
3583.88489	0.94866
3581.83109	0.94829
3579.77728	0.94755
3577.72348	0.94692
3575.66968	0.94643
3573.61588	0.94585
3571.56208	0.9453
3569.50827	0.94455
3567.45447	0.9433
3565.40067	0.94227
3563.34687	0.94174
3561.29306	0.94115
3559.23926	0.94072
3557.18546	0.94067
3555.13166	0.94027
3553.07786	0.93915
3551.02405	0.93814
3548.97025	0.93742
3546.91645	0.93653
3544.86265	0.93575
3542.80884	0.93524
3540.75504	0.93482
3538.70124	0.93443
3536.64744	0.93404
3534.59364	0.93354
3532.53983	0.93253
3530.48603	0.93115
3528.43223	0.93071
3526.37843	0.93135
3524.32462	0.93183
3522.27082	0.93151
3520.21702	0.93086
3518.16322	0.93046
3516.10942	0.93005
3514.05561	0.92951
3512.00181	0.92908
3509.94801	0.92874
3507.89421	0.92864
3505.8404	0.92878
3503.7866	0.92892
3501.7328	0.92886
3499.679	0.92825
3497.6252	0.92737
3495.57139	0.92715
3493.51759	0.92741
3491.46379	0.92703
3489.40999	0.92618
3487.35618	0.92562
3485.30238	0.92515
3483.24858	0.92444
3481.19478	0.92397
3479.14098	0.92411
3477.08717	0.92437
3475.03337	0.92394
3472.97957	0.92316
3470.92577	0.9227
3468.87196	0.92204
3466.81816	0.92151
3464.76436	0.92205
3462.71056	0.92279
3460.65676	0.92241
3458.60295	0.92159
3456.54915	0.9213
3454.49535	0.92095
3452.44155	0.91994
3450.38774	0.91902
3448.33394	0.91887
3446.28014	0.91908
3444.22634	0.91916
3442.17254	0.91871
3440.11873	0.9178
3438.06493	0.91738
3436.01113	0.91734
3433.95733	0.91673
3431.90352	0.91612
3429.84972	0.91616
3427.79592	0.91604
3425.74212	0.91565
3423.68832	0.91572
3421.63451	0.9158
3419.58071	0.91516
3417.52691	0.91437
3415.47311	0.9141
3413.4193	0.91394
3411.3655	0.91338
3409.3117	0.91278
3407.2579	0.91277
3405.2041	0.91316
3403.15029	0.91323
3401.09649	0.91287
3399.04269	0.91267
3396.98889	0.91281
3394.93508	0.91269
3392.88128	0.91216
3390.82748	0.91206
3388.77368	0.91252
3386.71988	0.91263
3384.66607	0.91264
3382.61227	0.913
3380.55847	0.91307
3378.50467	0.91285
3376.45086	0.9128
3374.39706	0.91292
3372.34326	0.91318
3370.28946	0.91343
3368.23566	0.914
3366.18185	0.91479
3364.12805	0.91497
3362.07425	0.91476
3360.02045	0.91466
3357.96664	0.91463
3355.91284	0.91461
3353.85904	0.91478
3351.80524	0.91506
3349.75144	0.91514
3347.69763	0.91518
3345.64383	0.91551
3343.59003	0.91585
3341.53623	0.91595
3339.48242	0.91626
3337.42862	0.91671
3335.37482	0.91682
3333.32102	0.9169
3331.26722	0.91705
3329.21341	0.91702
3327.15961	0.91699
3325.10581	0.917
3323.05201	0.91685
3320.9982	0.91673
3318.9444	0.91672
3316.8906	0.91678
3314.8368	0.91705
3312.783	0.91734
3310.72919	0.91781
3308.67539	0.9185
3306.62159	0.91877
3304.56779	0.91858
3302.51398	0.91833
3300.46018	0.91825
3298.40638	0.9185
3296.35258	0.91867
3294.29878	0.91845
3292.24497	0.91865
3290.19117	0.91966
3288.13737	0.92056
3286.08357	0.92056
3284.02976	0.91998
3281.97596	0.91973
3279.92216	0.9201
3277.86836	0.92081
3275.81456	0.92152
3273.76075	0.92193
3271.70695	0.92195
3269.65315	0.92194
3267.59935	0.92214
3265.54554	0.92233
3263.49174	0.92247
3261.43794	0.9228
3259.38414	0.92336
3257.33034	0.92397
3255.27653	0.92446
3253.22273	0.92463
3251.16893	0.92449
3249.11513	0.9244
3247.06132	0.92472
3245.00752	0.92525
3242.95372	0.92556
3240.89992	0.92582
3238.84611	0.92645
3236.79231	0.92756
3234.73851	0.92846
3232.68471	0.92861
3230.63091	0.92861
3228.5771	0.92895
3226.5233	0.92949
3224.4695	0.9299
3222.4157	0.92995
3220.36189	0.92993
3218.30809	0.93028
3216.25429	0.93085
3214.20049	0.93153
3212.14669	0.93215
3210.09288	0.93252
3208.03908	0.93278
3205.98528	0.93309
3203.93148	0.93345
3201.87767	0.93373
3199.82387	0.93412
3197.77007	0.93483
3195.71627	0.9356
3193.66247	0.93626
3191.60866	0.93682
3189.55486	0.93709
3187.50106	0.93702
3185.44726	0.93696
3183.39345	0.93722
3181.33965	0.93749
3179.28585	0.93765
3177.23205	0.93827
3175.17825	0.93919
3173.12444	0.93971
3171.07064	0.93975
3169.01684	0.93973
3166.96304	0.94007
3164.90923	0.94063
3162.85543	0.94111
3160.80163	0.94185
3158.74783	0.94226
3156.69403	0.94205
3154.64022	0.94259
3152.58642	0.94378
3150.53262	0.94435
3148.47882	0.94442
3146.42501	0.94465
3144.37121	0.94503
3142.31741	0.94541
3140.26361	0.94568
3138.20981	0.94551
3136.156	0.9455
3134.1022	0.94621
3132.0484	0.94679
3129.9946	0.94664
3127.94079	0.9464
3125.88699	0.94639
3123.83319	0.94648
3121.77939	0.94699
3119.72559	0.94767
3117.67178	0.94792
3115.61798	0.94808
3113.56418	0.94841
3111.51038	0.94861
3109.45657	0.94889
3107.40277	0.94952
3105.34897	0.95004
3103.29517	0.95012
3101.24137	0.95001
3099.18756	0.95011
3097.13376	0.95025
3095.07996	0.95022
3093.02616	0.95016
3090.97235	0.95005
3088.91855	0.95023
3086.86475	0.9506
3084.81095	0.9508
3082.75715	0.95107
3080.70334	0.95168
3078.64954	0.95245
3076.59574	0.95291
3074.54194	0.95296
3072.48813	0.9529
3070.43433	0.95278
3068.38053	0.9526
3066.32673	0.95251
3064.27293	0.95272
3062.21912	0.95304
3060.16532	0.95298
3058.11152	0.95246
3056.05772	0.95186
3054.00391	0.95147
3051.95011	0.95121
3049.89631	0.95087
3047.84251	0.95034
3045.78871	0.94955
3043.7349	0.94851
3041.6811	0.94761
3039.6273	0.94717
3037.5735	0.947
3035.51969	0.9467
3033.46589	0.94642
3031.41209	0.94667
3029.35829	0.94744
3027.30449	0.94831
3025.25068	0.94918
3023.19688	0.95006
3021.14308	0.95061
3019.08928	0.95065
3017.03547	0.95041
3014.98167	0.9502
3012.92787	0.95016
3010.87407	0.94975
3008.82027	0.94861
3006.76646	0.94686
3004.71266	0.94461
3002.65886	0.94243
3000.60506	0.94026
2998.55125	0.93732
2996.49745	0.93401
2994.44365	0.93079
2992.38985	0.92692
2990.33605	0.92211
2988.28224	0.91731
2986.22844	0.91314
2984.17464	0.90919
2982.12084	0.90492
2980.06703	0.90035
2978.01323	0.89513
2975.95943	0.88847
2973.90563	0.8806
2971.85183	0.87202
2969.79802	0.86259
2967.74422	0.85264
2965.69042	0.84294
2963.63662	0.83468
2961.58281	0.82993
2959.52901	0.82957
2957.47521	0.83233
2955.42141	0.83687
2953.36761	0.84196
2951.3138	0.84614
2949.26	0.84925
2947.2062	0.85154
2945.1524	0.85251
2943.09859	0.85202
2941.04479	0.85046
2938.99099	0.84806
2936.93719	0.8451
2934.88339	0.84213
2932.82958	0.83971
2930.77578	0.83793
2928.72198	0.83657
2926.66818	0.83599
2924.61437	0.83646
2922.56057	0.8374
2920.50677	0.83823
2918.45297	0.83846
2916.39917	0.83832
2914.34536	0.83897
2912.29156	0.84121
2910.23776	0.84491
2908.18396	0.84952
2906.13015	0.85473
2904.07635	0.86028
2902.02255	0.86532
2899.96875	0.86941
2897.91494	0.8729
2895.86114	0.87617
2893.80734	0.87924
2891.75354	0.88172
2889.69974	0.88348
2887.64593	0.88466
2885.59213	0.88541
2883.53833	0.88579
2881.48453	0.88599
2879.43072	0.88662
2877.37692	0.88729
2875.32312	0.88726
2873.26932	0.88689
2871.21552	0.88665
2869.16171	0.88599
2867.10791	0.88429
2865.05411	0.88202
2863.00031	0.87936
2860.9465	0.87611
2858.8927	0.873
2856.8389	0.87043
2854.7851	0.86823
2852.7313	0.86714
2850.67749	0.86892
2848.62369	0.87403
2846.56989	0.88108
2844.51609	0.88885
2842.46228	0.89682
2840.40848	0.90459
2838.35468	0.91181
2836.30088	0.91843
2834.24708	0.92462
2832.19327	0.93049
2830.13947	0.9357
2828.08567	0.93982
2826.03187	0.943
2823.97806	0.94551
2821.92426	0.94758
2819.87046	0.94951
2817.81666	0.95118
2815.76286	0.95237
2813.70905	0.95358
2811.65525	0.95499
2809.60145	0.95601
2807.54765	0.9567
2805.49384	0.95743
2803.44004	0.95819
2801.38624	0.95892
2799.33244	0.95959
2797.27864	0.96025
2795.22483	0.96092
2793.17103	0.96163
2791.11723	0.96216
2789.06343	0.96252
2787.00962	0.96302
2784.95582	0.96355
2782.90202	0.96379
2780.84822	0.96383
2778.79442	0.96388
2776.74061	0.96409
2774.68681	0.96461
2772.63301	0.96514
2770.57921	0.96542
2768.5254	0.96556
2766.4716	0.96564
2764.4178	0.9657
2762.364	0.96599
2760.3102	0.96664
2758.25639	0.96728
2756.20259	0.96748
2754.14879	0.96735
2752.09499	0.96719
2750.04118	0.96704
2747.98738	0.96699
2745.93358	0.96704
2743.87978	0.96702
2741.82598	0.96708
2739.77217	0.96731
2737.71837	0.9674
2735.66457	0.96688
2733.61077	0.96601
2731.55696	0.96518
2729.50316	0.9642
2727.44936	0.96317
2725.39556	0.96291
2723.34176	0.96387
2721.28795	0.9654
2719.23415	0.96661
2717.18035	0.96731
2715.12655	0.96792
2713.07274	0.96842
2711.01894	0.96838
2708.96514	0.96823
2706.91134	0.96854
2704.85754	0.96902
2702.80373	0.96927
2700.74993	0.96936
2698.69613	0.96944
2696.64233	0.96958
2694.58852	0.96978
2692.53472	0.96991
2690.48092	0.97001
2688.42712	0.97017
2686.37332	0.97017
2684.31951	0.97014
2682.26571	0.97027
2680.21191	0.97023
2678.15811	0.97003
2676.1043	0.96994
2674.0505	0.97009
2671.9967	0.97038
2669.9429	0.97055
2667.8891	0.97065
2665.83529	0.97073
2663.78149	0.97067
2661.72769	0.97047
2659.67389	0.9702
2657.62008	0.97002
2655.56628	0.97024
2653.51248	0.97084
2651.45868	0.97146
2649.40488	0.97184
2647.35107	0.97176
2645.29727	0.97139
2643.24347	0.97124
2641.18967	0.97138
2639.13586	0.97163
2637.08206	0.9719
2635.02826	0.97183
2632.97446	0.97148
2630.92066	0.97148
2628.86685	0.97195
2626.81305	0.97241
2624.75925	0.97241
2622.70545	0.97202
2620.65164	0.97182
2618.59784	0.9721
2616.54404	0.97234
2614.49024	0.97244
2612.43644	0.97274
2610.38263	0.9732
2608.32883	0.97364
2606.27503	0.97376
2604.22123	0.97366
2602.16742	0.97377
2600.11362	0.97402
2598.05982	0.97417
2596.00602	0.97412
2593.95222	0.9738
2591.89841	0.97348
2589.84461	0.97345
2587.79081	0.97338
2585.73701	0.97322
2583.6832	0.97345
2581.6294	0.97399
2579.5756	0.97436
2577.5218	0.97455
2575.468	0.97462
2573.41419	0.97413
2571.36039	0.97334
2569.30659	0.9731
2567.25279	0.97375
2565.19898	0.97465
2563.14518	0.97491
2561.09138	0.9748
2559.03758	0.97457
2556.98377	0.97423
2554.92997	0.97417
2552.87617	0.97438
2550.82237	0.97455
2548.76857	0.97442
2546.71476	0.97385
2544.66096	0.97344
2542.60716	0.97373
2540.55336	0.97447
2538.49955	0.97494
2536.44575	0.97477
2534.39195	0.97443
2532.33815	0.97433
2530.28435	0.97463
2528.23054	0.97496
2526.17674	0.97488
2524.12294	0.97516
2522.06914	0.97578
2520.01533	0.97601
2517.96153	0.9759
2515.90773	0.9757
2513.85393	0.97555
2511.80013	0.97527
2509.74632	0.97516
2507.69252	0.97592
2505.63872	0.97659
2503.58492	0.97622
2501.53111	0.97581
2499.47731	0.97592
2497.42351	0.97595
2495.36971	0.97562
2493.31591	0.97506
2491.2621	0.97463
2489.2083	0.97497
2487.1545	0.976
2485.1007	0.97682
2483.04689	0.97648
2480.99309	0.97532
2478.93929	0.97495
2476.88549	0.9755
2474.83169	0.97602
2472.77788	0.9762
2470.72408	0.97594
2468.67028	0.97579
2466.61648	0.97618
2464.56267	0.97622
2462.50887	0.97578
2460.45507	0.97579
2458.40127	0.9758
2456.34747	0.97558
2454.29366	0.97578
2452.23986	0.97609
2450.18606	0.97619
2448.13226	0.97628
2446.07845	0.97645
2444.02465	0.97668
2441.97085	0.97669
2439.91705	0.97633
2437.86325	0.97604
2435.80944	0.97613
2433.75564	0.9766
2431.70184	0.97727
2429.64804	0.97775
2427.59423	0.97791
2425.54043	0.97768
2423.48663	0.97725
2421.43283	0.97692
2419.37903	0.9766
2417.32522	0.97647
2415.27142	0.97659
2413.21762	0.97635
2411.16382	0.97622
2409.11001	0.97711
2407.05621	0.97794
2405.00241	0.97773
2402.94861	0.97717
2400.89481	0.97708
2398.841	0.97708
2396.7872	0.97679
2394.7334	0.97689
2392.6796	0.97713
2390.62579	0.97689
2388.57199	0.97679
2386.51819	0.97681
2384.46439	0.97648
2382.41059	0.97618
2380.35678	0.9762
2378.30298	0.9762
2376.24918	0.97598
2374.19538	0.97617
2372.14157	0.9771
2370.08777	0.97762
2368.03397	0.97703
2365.98017	0.97595
2363.92637	0.97512
2361.87256	0.97511
2359.81876	0.9755
2357.76496	0.97559
2355.71116	0.9756
2353.65735	0.97532
2351.60355	0.9749
2349.54975	0.97512
2347.49595	0.97599
2345.44215	0.97678
2343.38834	0.97662
2341.33454	0.97641
2339.28074	0.9768
2337.22694	0.97677
2335.17313	0.97604
2333.11933	0.97551
2331.06553	0.97587
2329.01173	0.97594
2326.95793	0.97488
2324.90412	0.97371
2322.85032	0.97319
2320.79652	0.97359
2318.74272	0.97461
2316.68891	0.97535
2314.63511	0.97576
2312.58131	0.9764
2310.52751	0.97654
2308.47371	0.97583
2306.4199	0.97533
2304.3661	0.97541
2302.3123	0.97555
2300.2585	0.97535
2298.20469	0.97521
2296.15089	0.97534
2294.09709	0.9753
2292.04329	0.97525
2289.98949	0.97538
2287.93568	0.97542
2285.88188	0.97537
2283.82808	0.97522
2281.77428	0.97488
2279.72047	0.97453
2277.66667	0.9748
2275.61287	0.97604
2273.55907	0.9771
2271.50527	0.97724
2269.45146	0.97746
2267.39766	0.97768
2265.34386	0.9777
2263.29006	0.97812
2261.23625	0.9787
2259.18245	0.97866
2257.12865	0.9784
2255.07485	0.97869
2253.02105	0.97891
2250.96724	0.97845
2248.91344	0.97733
2246.85964	0.97673
2244.80584	0.97769
2242.75203	0.97897
2240.69823	0.97904
2238.64443	0.97858
2236.59063	0.97829
2234.53683	0.97738
2232.48302	0.97734
2230.42922	0.97883
2228.37542	0.9797
2226.32162	0.97976
2224.26781	0.97954
2222.21401	0.97949
2220.16021	0.97918
2218.10641	0.97754
2216.0526	0.97533
2213.9988	0.97353
2211.945	0.97286
2209.8912	0.97402
2207.8374	0.97712
2205.78359	0.97972
2203.72979	0.97911
2201.67599	0.97701
2199.62219	0.97608
2197.56838	0.97597
2195.51458	0.97595
2193.46078	0.97588
2191.40698	0.9754
2189.35318	0.97535
2187.29937	0.97605
2185.24557	0.97601
2183.19177	0.97637
2181.13797	0.97934
2179.08416	0.98235
2177.03036	0.98218
2174.97656	0.98058
2172.92276	0.97998
2170.86896	0.97978
2168.81515	0.97968
2166.76135	0.9803
2164.70755	0.98146
2162.65375	0.9822
2160.59994	0.98124
2158.54614	0.98
2156.49234	0.98006
2154.43854	0.9804
2152.38474	0.9824
2150.33093	0.98528
2148.27713	0.98542
2146.22333	0.98335
2144.16953	0.98226
2142.11572	0.98275
2140.06192	0.98256
2138.00812	0.98092
2135.95432	0.97984
2133.90052	0.97903
2131.84671	0.97726
2129.79291	0.97682
2127.73911	0.97858
2125.68531	0.97951
2123.6315	0.97869
2121.5777	0.9785
2119.5239	0.97923
2117.4701	0.97857
2115.4163	0.97689
2113.36249	0.97666
2111.30869	0.97749
2109.25489	0.97709
2107.20109	0.97579
2105.14728	0.97615
2103.09348	0.97798
2101.03968	0.97856
2098.98588	0.9778
2096.93208	0.97769
2094.87827	0.97836
2092.82447	0.97829
2090.77067	0.97763
2088.71687	0.97773
2086.66306	0.97808
2084.60926	0.9776
2082.55546	0.97704
2080.50166	0.97751
2078.44786	0.97895
2076.39405	0.98028
2074.34025	0.97987
2072.28645	0.97737
2070.23265	0.97564
2068.17884	0.97651
2066.12504	0.9778
2064.07124	0.97851
2062.01744	0.97871
2059.96364	0.97796
2057.90983	0.97734
