Numero de onda	Muestra 430
3996.69914	0.9942
3994.64534	0.99397
3992.59153	0.99412
3990.53773	0.99425
3988.48393	0.9942
3986.43013	0.99413
3984.37632	0.99429
3982.32252	0.99453
3980.26872	0.99454
3978.21492	0.99444
3976.16112	0.99443
3974.10731	0.99434
3972.05351	0.99397
3969.99971	0.99371
3967.94591	0.99394
3965.8921	0.99398
3963.8383	0.99346
3961.7845	0.99314
3959.7307	0.9933
3957.6769	0.99357
3955.62309	0.99394
3953.56929	0.99444
3951.51549	0.99453
3949.46169	0.99405
3947.40788	0.99383
3945.35408	0.9942
3943.30028	0.99458
3941.24648	0.99465
3939.19268	0.99451
3937.13887	0.99438
3935.08507	0.99416
3933.03127	0.99371
3930.97747	0.99346
3928.92366	0.99367
3926.86986	0.994
3924.81606	0.99417
3922.76226	0.99416
3920.70845	0.99423
3918.65465	0.99432
3916.60085	0.9943
3914.54705	0.99419
3912.49325	0.99399
3910.43944	0.994
3908.38564	0.99445
3906.33184	0.99493
3904.27804	0.9948
3902.22423	0.99433
3900.17043	0.99429
3898.11663	0.99461
3896.06283	0.99479
3894.00903	0.9947
3891.95522	0.99436
3889.90142	0.99418
3887.84762	0.99431
3885.79382	0.99421
3883.74001	0.99403
3881.68621	0.99407
3879.63241	0.99414
3877.57861	0.99425
3875.52481	0.99436
3873.471	0.99453
3871.4172	0.99493
3869.3634	0.99533
3867.3096	0.9955
3865.25579	0.99535
3863.20199	0.99511
3861.14819	0.99492
3859.09439	0.99461
3857.04059	0.99441
3854.98678	0.99438
3852.93298	0.99427
3850.87918	0.99418
3848.82538	0.99424
3846.77157	0.99446
3844.71777	0.99453
3842.66397	0.99418
3840.61017	0.99403
3838.55637	0.99454
3836.50256	0.99483
3834.44876	0.99438
3832.39496	0.99401
3830.34116	0.99412
3828.28735	0.99452
3826.23355	0.9948
3824.17975	0.99482
3822.12595	0.99475
3820.07215	0.99465
3818.01834	0.99466
3815.96454	0.99469
3813.91074	0.99467
3811.85694	0.99472
3809.80313	0.9947
3807.74933	0.99461
3805.69553	0.99475
3803.64173	0.99508
3801.58793	0.99487
3799.53412	0.99406
3797.48032	0.99367
3795.42652	0.99374
3793.37272	0.99379
3791.31891	0.99376
3789.26511	0.99386
3787.21131	0.99391
3785.15751	0.99374
3783.10371	0.99373
3781.0499	0.99394
3778.9961	0.99416
3776.9423	0.99438
3774.8885	0.99456
3772.83469	0.99469
3770.78089	0.99446
3768.72709	0.99381
3766.67329	0.99342
3764.61949	0.99339
3762.56568	0.99363
3760.51188	0.99399
3758.45808	0.99411
3756.40428	0.99435
3754.35047	0.99473
3752.29667	0.99429
3750.24287	0.99345
3748.18907	0.99413
3746.13527	0.99544
3744.08146	0.99578
3742.02766	0.99523
3739.97386	0.99497
3737.92006	0.99472
3735.86625	0.99436
3733.81245	0.99428
3731.75865	0.99413
3729.70485	0.99389
3727.65105	0.99365
3725.59724	0.99347
3723.54344	0.99341
3721.48964	0.99322
3719.43584	0.9929
3717.38203	0.99289
3715.32823	0.99335
3713.27443	0.99371
3711.22063	0.99333
3709.16683	0.9923
3707.11302	0.99141
3705.05922	0.99102
3703.00542	0.99084
3700.95162	0.99045
3698.89781	0.99012
3696.84401	0.99014
3694.79021	0.99034
3692.73641	0.99068
3690.68261	0.99091
3688.6288	0.99062
3686.575	0.99018
3684.5212	0.99009
3682.4674	0.99028
3680.41359	0.99011
3678.35979	0.98925
3676.30599	0.98835
3674.25219	0.98803
3672.19839	0.98816
3670.14458	0.98871
3668.09078	0.98946
3666.03698	0.98978
3663.98318	0.9896
3661.92937	0.98938
3659.87557	0.98934
3657.82177	0.98895
3655.76797	0.988
3653.71417	0.98732
3651.66036	0.98738
3649.60656	0.98786
3647.55276	0.98791
3645.49896	0.98753
3643.44515	0.9872
3641.39135	0.98697
3639.33755	0.98671
3637.28375	0.98625
3635.22995	0.98574
3633.17614	0.9854
3631.12234	0.98476
3629.06854	0.98327
3627.01474	0.98239
3624.96093	0.98263
3622.90713	0.98271
3620.85333	0.98243
3618.79953	0.98202
3616.74573	0.98146
3614.69192	0.98106
3612.63812	0.98136
3610.58432	0.98208
3608.53052	0.98198
3606.47671	0.98091
3604.42291	0.9801
3602.36911	0.97979
3600.31531	0.97977
3598.26151	0.97985
3596.2077	0.97953
3594.1539	0.97887
3592.1001	0.97841
3590.0463	0.97814
3587.99249	0.97771
3585.93869	0.97747
3583.88489	0.97739
3581.83109	0.97679
3579.77728	0.97596
3577.72348	0.97548
3575.66968	0.97512
3573.61588	0.97459
3571.56208	0.97432
3569.50827	0.97414
3567.45447	0.97317
3565.40067	0.97227
3563.34687	0.97238
3561.29306	0.97251
3559.23926	0.9722
3557.18546	0.97172
3555.13166	0.97136
3553.07786	0.971
3551.02405	0.97055
3548.97025	0.97022
3546.91645	0.96991
3544.86265	0.96954
3542.80884	0.96927
3540.75504	0.96889
3538.70124	0.96828
3536.64744	0.96783
3534.59364	0.96745
3532.53983	0.96702
3530.48603	0.96659
3528.43223	0.96585
3526.37843	0.965
3524.32462	0.96463
3522.27082	0.9644
3520.21702	0.96386
3518.16322	0.96305
3516.10942	0.96228
3514.05561	0.9618
3512.00181	0.9616
3509.94801	0.96127
3507.89421	0.9607
3505.8404	0.96043
3503.7866	0.96031
3501.7328	0.9597
3499.679	0.95872
3497.6252	0.95798
3495.57139	0.95754
3493.51759	0.9571
3491.46379	0.95653
3489.40999	0.95595
3487.35618	0.95542
3485.30238	0.95505
3483.24858	0.95459
3481.19478	0.95391
3479.14098	0.95344
3477.08717	0.95296
3475.03337	0.95224
3472.97957	0.95156
3470.92577	0.95116
3468.87196	0.95084
3466.81816	0.95046
3464.76436	0.95011
3462.71056	0.94952
3460.65676	0.94851
3458.60295	0.94766
3456.54915	0.94732
3454.49535	0.94717
3452.44155	0.94689
3450.38774	0.94655
3448.33394	0.94618
3446.28014	0.94562
3444.22634	0.94512
3442.17254	0.94488
3440.11873	0.94471
3438.06493	0.94437
3436.01113	0.94367
3433.95733	0.94284
3431.90352	0.94239
3429.84972	0.94248
3427.79592	0.94278
3425.74212	0.94279
3423.68832	0.94233
3421.63451	0.94142
3419.58071	0.94037
3417.52691	0.94
3415.47311	0.94036
3413.4193	0.94054
3411.3655	0.94021
3409.3117	0.9399
3407.2579	0.93979
3405.2041	0.93962
3403.15029	0.93937
3401.09649	0.93913
3399.04269	0.93901
3396.98889	0.93904
3394.93508	0.93885
3392.88128	0.93835
3390.82748	0.93801
3388.77368	0.93779
3386.71988	0.93749
3384.66607	0.93723
3382.61227	0.93699
3380.55847	0.93661
3378.50467	0.93608
3376.45086	0.93564
3374.39706	0.93553
3372.34326	0.9355
3370.28946	0.93524
3368.23566	0.93482
3366.18185	0.93446
3364.12805	0.9341
3362.07425	0.93377
3360.02045	0.93354
3357.96664	0.93319
3355.91284	0.9327
3353.85904	0.93247
3351.80524	0.93261
3349.75144	0.93281
3347.69763	0.93262
3345.64383	0.93224
3343.59003	0.93219
3341.53623	0.93215
3339.48242	0.93178
3337.42862	0.93132
3335.37482	0.93095
3333.32102	0.93072
3331.26722	0.93055
3329.21341	0.93026
3327.15961	0.93019
3325.10581	0.93061
3323.05201	0.93073
3320.9982	0.93029
3318.9444	0.92994
3316.8906	0.92983
3314.8368	0.92975
3312.783	0.92961
3310.72919	0.92938
3308.67539	0.92902
3306.62159	0.92872
3304.56779	0.92857
3302.51398	0.92845
3300.46018	0.92834
3298.40638	0.92806
3296.35258	0.92765
3294.29878	0.92752
3292.24497	0.92769
3290.19117	0.9279
3288.13737	0.92795
3286.08357	0.92775
3284.02976	0.92762
3281.97596	0.92774
3279.92216	0.92787
3277.86836	0.92786
3275.81456	0.92789
3273.76075	0.92801
3271.70695	0.92815
3269.65315	0.92854
3267.59935	0.92911
3265.54554	0.92955
3263.49174	0.93001
3261.43794	0.93057
3259.38414	0.93098
3257.33034	0.93122
3255.27653	0.93138
3253.22273	0.93152
3251.16893	0.93176
3249.11513	0.93224
3247.06132	0.93296
3245.00752	0.93364
3242.95372	0.93409
3240.89992	0.93442
3238.84611	0.93476
3236.79231	0.93501
3234.73851	0.9351
3232.68471	0.93515
3230.63091	0.93528
3228.5771	0.9357
3226.5233	0.93624
3224.4695	0.93661
3222.4157	0.93691
3220.36189	0.93703
3218.30809	0.93687
3216.25429	0.93674
3214.20049	0.93681
3212.14669	0.93708
3210.09288	0.93757
3208.03908	0.938
3205.98528	0.93816
3203.93148	0.93841
3201.87767	0.93893
3199.82387	0.93932
3197.77007	0.93948
3195.71627	0.93976
3193.66247	0.94011
3191.60866	0.9405
3189.55486	0.94104
3187.50106	0.9414
3185.44726	0.94143
3183.39345	0.94155
3181.33965	0.94219
3179.28585	0.94304
3177.23205	0.94345
3175.17825	0.94368
3173.12444	0.9443
3171.07064	0.94509
3169.01684	0.94565
3166.96304	0.94606
3164.90923	0.9465
3162.85543	0.94694
3160.80163	0.9473
3158.74783	0.94766
3156.69403	0.94812
3154.64022	0.9485
3152.58642	0.94878
3150.53262	0.94913
3148.47882	0.94947
3146.42501	0.94975
3144.37121	0.95022
3142.31741	0.95078
3140.26361	0.95122
