Numero de onda	Muestra 669
3996.69914	0.9539
3994.64534	0.95446
3992.59153	0.95526
3990.53773	0.95546
3988.48393	0.95532
3986.43013	0.95539
3984.37632	0.95554
3982.32252	0.95558
3980.26872	0.9555
3978.21492	0.95517
3976.16112	0.95457
3974.10731	0.95427
3972.05351	0.95466
3969.99971	0.95529
3967.94591	0.95555
3965.8921	0.95533
3963.8383	0.95483
3961.7845	0.95459
3959.7307	0.95479
3957.6769	0.95485
3955.62309	0.95489
3953.56929	0.95526
3951.51549	0.95572
3949.46169	0.95586
3947.40788	0.95567
3945.35408	0.95577
3943.30028	0.95611
3941.24648	0.95601
3939.19268	0.95553
3937.13887	0.95528
3935.08507	0.95565
3933.03127	0.95609
3930.97747	0.95572
3928.92366	0.95511
3926.86986	0.95475
3924.81606	0.95461
3922.76226	0.95487
3920.70845	0.95488
3918.65465	0.95473
3916.60085	0.95482
3914.54705	0.95484
3912.49325	0.95499
3910.43944	0.95513
3908.38564	0.95475
3906.33184	0.95459
3904.27804	0.95547
3902.22423	0.95589
3900.17043	0.95509
3898.11663	0.95488
3896.06283	0.95508
3894.00903	0.95501
3891.95522	0.95524
3889.90142	0.95543
3887.84762	0.95529
3885.79382	0.95576
3883.74001	0.95637
3881.68621	0.9567
3879.63241	0.95708
3877.57861	0.95685
3875.52481	0.956
3873.471	0.95497
3871.4172	0.9546
3869.3634	0.95523
3867.3096	0.95582
3865.25579	0.95605
3863.20199	0.9561
3861.14819	0.95586
3859.09439	0.95548
3857.04059	0.95549
3854.98678	0.95605
3852.93298	0.95674
3850.87918	0.95702
3848.82538	0.95668
3846.77157	0.95582
3844.71777	0.95512
3842.66397	0.95513
3840.61017	0.95531
3838.55637	0.95531
3836.50256	0.95583
3834.44876	0.95675
3832.39496	0.95709
3830.34116	0.95673
3828.28735	0.95627
3826.23355	0.95609
3824.17975	0.95645
3822.12595	0.95717
3820.07215	0.95743
3818.01834	0.9566
3815.96454	0.9558
3813.91074	0.95612
3811.85694	0.9567
3809.80313	0.95698
3807.74933	0.95711
3805.69553	0.95701
3803.64173	0.95651
3801.58793	0.95568
3799.53412	0.95531
3797.48032	0.95603
