Numero de onda	Muestra 252
3996.69914	0.98671
3994.64534	0.9864
3992.59153	0.98642
3990.53773	0.98672
3988.48393	0.98698
3986.43013	0.98708
3984.37632	0.98717
3982.32252	0.98712
3980.26872	0.98693
3978.21492	0.98677
3976.16112	0.98645
3974.10731	0.986
3972.05351	0.98576
3969.99971	0.98583
3967.94591	0.98608
3965.8921	0.9863
3963.8383	0.98637
3961.7845	0.98634
3959.7307	0.98632
3957.6769	0.98626
3955.62309	0.98614
3953.56929	0.98606
3951.51549	0.98597
3949.46169	0.98599
3947.40788	0.98634
3945.35408	0.98684
3943.30028	0.98694
3941.24648	0.98656
3939.19268	0.98632
3937.13887	0.98639
3935.08507	0.98648
3933.03127	0.98658
3930.97747	0.98669
3928.92366	0.98668
3926.86986	0.98664
3924.81606	0.98665
3922.76226	0.98666
3920.70845	0.98661
3918.65465	0.98656
3916.60085	0.98662
3914.54705	0.98661
3912.49325	0.98618
3910.43944	0.98567
3908.38564	0.98548
3906.33184	0.98535
3904.27804	0.98551
3902.22423	0.98608
3900.17043	0.9865
3898.11663	0.98658
3896.06283	0.98636
3894.00903	0.98597
3891.95522	0.98576
3889.90142	0.98606
3887.84762	0.98635
3885.79382	0.98606
3883.74001	0.9855
3881.68621	0.98522
3879.63241	0.98545
3877.57861	0.98603
3875.52481	0.98632
3873.471	0.98631
3871.4172	0.98639
3869.3634	0.9865
3867.3096	0.98641
3865.25579	0.98621
3863.20199	0.98606
3861.14819	0.98585
3859.09439	0.98555
3857.04059	0.98563
3854.98678	0.98626
3852.93298	0.98636
3850.87918	0.98548
3848.82538	0.98493
3846.77157	0.98488
3844.71777	0.98513
3842.66397	0.98531
3840.61017	0.98525
3838.55637	0.98514
3836.50256	0.98508
3834.44876	0.98511
3832.39496	0.98518
3830.34116	0.98505
3828.28735	0.98502
3826.23355	0.98532
3824.17975	0.98556
3822.12595	0.98545
3820.07215	0.98504
3818.01834	0.98476
3815.96454	0.98472
3813.91074	0.98475
3811.85694	0.98459
3809.80313	0.98427
3807.74933	0.98413
3805.69553	0.98437
3803.64173	0.98478
3801.58793	0.98487
3799.53412	0.98439
3797.48032	0.98366
3795.42652	0.98318
3793.37272	0.98325
3791.31891	0.98366
3789.26511	0.98395
3787.21131	0.98374
3785.15751	0.98325
3783.10371	0.98297
3781.0499	0.98279
3778.9961	0.98262
3776.9423	0.98266
3774.8885	0.98295
3772.83469	0.98327
3770.78089	0.98336
3768.72709	0.98297
3766.67329	0.98242
3764.61949	0.98216
3762.56568	0.98202
3760.51188	0.98181
3758.45808	0.9816
3756.40428	0.98147
3754.35047	0.98141
3752.29667	0.98143
3750.24287	0.98152
3748.18907	0.98133
3746.13527	0.9809
3744.08146	0.98048
3742.02766	0.98037
3739.97386	0.98063
3737.92006	0.98085
3735.86625	0.98044
3733.81245	0.97957
3731.75865	0.97909
3729.70485	0.97915
3727.65105	0.97913
3725.59724	0.97852
3723.54344	0.97771
3721.48964	0.97726
3719.43584	0.9767
3717.38203	0.97566
3715.32823	0.97489
3713.27443	0.97444
3711.22063	0.97353
3709.16683	0.97249
3707.11302	0.97191
3705.05922	0.97131
3703.00542	0.97006
3700.95162	0.96853
3698.89781	0.96761
3696.84401	0.96693
3694.79021	0.96597
3692.73641	0.96479
3690.68261	0.96317
3688.6288	0.96091
3686.575	0.95875
3684.5212	0.95694
3682.4674	0.955
3680.41359	0.95302
3678.35979	0.95119
3676.30599	0.94888
3674.25219	0.94624
3672.19839	0.94446
3670.14458	0.94253
3668.09078	0.93976
3666.03698	0.93712
3663.98318	0.93443
3661.92937	0.93137
3659.87557	0.92827
3657.82177	0.92523
3655.76797	0.92217
3653.71417	0.91987
3651.66036	0.91785
3649.60656	0.91454
3647.55276	0.91068
3645.49896	0.90822
3643.44515	0.90632
3641.39135	0.90373
3639.33755	0.90055
3637.28375	0.89774
3635.22995	0.89546
3633.17614	0.89318
3631.12234	0.89093
3629.06854	0.88826
3627.01474	0.88525
3624.96093	0.88272
3622.90713	0.88022
3620.85333	0.87773
3618.79953	0.87516
3616.74573	0.87271
3614.69192	0.8706
3612.63812	0.86873
3610.58432	0.86684
3608.53052	0.86448
3606.47671	0.86182
3604.42291	0.85933
3602.36911	0.85686
3600.31531	0.85446
3598.26151	0.8523
3596.2077	0.85017
3594.1539	0.84812
3592.1001	0.84602
3590.0463	0.84376
3587.99249	0.84112
3585.93869	0.83825
3583.88489	0.83563
3581.83109	0.83319
3579.77728	0.83066
3577.72348	0.82801
3575.66968	0.82547
3573.61588	0.82288
3571.56208	0.82017
3569.50827	0.81758
3567.45447	0.81463
3565.40067	0.81161
3563.34687	0.80924
3561.29306	0.80666
3559.23926	0.80378
3557.18546	0.8014
3555.13166	0.79943
3553.07786	0.79724
3551.02405	0.79454
3548.97025	0.79162
3546.91645	0.7888
3544.86265	0.78616
3542.80884	0.78374
3540.75504	0.78149
3538.70124	0.77913
3536.64744	0.77655
3534.59364	0.77419
3532.53983	0.77216
3530.48603	0.77006
3528.43223	0.76775
3526.37843	0.76532
3524.32462	0.76293
3522.27082	0.76073
3520.21702	0.7585
3518.16322	0.7561
3516.10942	0.75379
3514.05561	0.75166
3512.00181	0.74951
3509.94801	0.74743
3507.89421	0.74526
3505.8404	0.74293
3503.7866	0.74062
3501.7328	0.73844
3499.679	0.73641
3497.6252	0.7344
3495.57139	0.73208
3493.51759	0.72952
3491.46379	0.72732
3489.40999	0.72544
3487.35618	0.72321
3485.30238	0.72068
3483.24858	0.71847
3481.19478	0.71651
3479.14098	0.71435
3477.08717	0.71197
3475.03337	0.70963
3472.97957	0.70758
3470.92577	0.70579
3468.87196	0.70372
3466.81816	0.70136
3464.76436	0.69905
3462.71056	0.69671
3460.65676	0.69446
3458.60295	0.69256
3456.54915	0.69086
3454.49535	0.68885
3452.44155	0.6864
3450.38774	0.68387
3448.33394	0.68163
3446.28014	0.67976
3444.22634	0.67806
3442.17254	0.67613
3440.11873	0.67399
3438.06493	0.67221
3436.01113	0.67067
3433.95733	0.66867
3431.90352	0.66645
3429.84972	0.66469
3427.79592	0.66319
3425.74212	0.66131
3423.68832	0.65904
3421.63451	0.65683
3419.58071	0.65475
3417.52691	0.65281
3415.47311	0.65105
3413.4193	0.64941
3411.3655	0.64789
3409.3117	0.64643
3407.2579	0.64486
3405.2041	0.64336
3403.15029	0.64234
3401.09649	0.64153
3399.04269	0.64035
3396.98889	0.63889
3394.93508	0.63761
3392.88128	0.63685
3390.82748	0.63642
3388.77368	0.63574
3386.71988	0.63481
3384.66607	0.63415
3382.61227	0.63376
3380.55847	0.63327
3378.50467	0.63269
3376.45086	0.63239
3374.39706	0.63232
3372.34326	0.63209
3370.28946	0.63169
3368.23566	0.63138
3366.18185	0.63115
3364.12805	0.63091
3362.07425	0.63071
3360.02045	0.6306
3357.96664	0.63049
3355.91284	0.63037
3353.85904	0.63046
3351.80524	0.63062
3349.75144	0.63056
3347.69763	0.63046
3345.64383	0.63056
3343.59003	0.63076
3341.53623	0.63097
3339.48242	0.63115
3337.42862	0.63145
3335.37482	0.63193
3333.32102	0.63233
3331.26722	0.63277
3329.21341	0.63337
3327.15961	0.63392
3325.10581	0.63437
3323.05201	0.63466
3320.9982	0.6349
3318.9444	0.63537
3316.8906	0.6359
3314.8368	0.63618
3312.783	0.63642
3310.72919	0.63679
3308.67539	0.63723
3306.62159	0.63753
3304.56779	0.63765
3302.51398	0.63805
3300.46018	0.63866
3298.40638	0.63907
3296.35258	0.63946
3294.29878	0.64004
3292.24497	0.64059
3290.19117	0.64088
3288.13737	0.64101
3286.08357	0.64143
3284.02976	0.64215
3281.97596	0.64279
3279.92216	0.64315
3277.86836	0.64334
3275.81456	0.64359
3273.76075	0.64401
3271.70695	0.64463
3269.65315	0.64531
3267.59935	0.64582
3265.54554	0.64616
3263.49174	0.6464
3261.43794	0.64678
3259.38414	0.64738
3257.33034	0.64818
3255.27653	0.64903
3253.22273	0.64973
3251.16893	0.65042
3249.11513	0.65123
3247.06132	0.65201
3245.00752	0.65279
3242.95372	0.65369
3240.89992	0.65458
3238.84611	0.65523
3236.79231	0.65593
3234.73851	0.65721
3232.68471	0.65893
3230.63091	0.66032
3228.5771	0.66123
3226.5233	0.6624
3224.4695	0.66401
3222.4157	0.66552
3220.36189	0.66668
3218.30809	0.6678
3216.25429	0.66925
3214.20049	0.67089
3212.14669	0.67252
3210.09288	0.67431
3208.03908	0.6762
3205.98528	0.6781
3203.93148	0.6801
3201.87767	0.68214
3199.82387	0.68408
3197.77007	0.68605
3195.71627	0.68823
3193.66247	0.69055
3191.60866	0.69307
3189.55486	0.69577
3187.50106	0.6982
3185.44726	0.70028
3183.39345	0.70236
3181.33965	0.70462
3179.28585	0.70703
3177.23205	0.70968
3175.17825	0.71254
3173.12444	0.71541
3171.07064	0.71818
3169.01684	0.72083
3166.96304	0.72336
3164.90923	0.72582
3162.85543	0.72853
3160.80163	0.73153
3158.74783	0.73442
3156.69403	0.73705
3154.64022	0.73973
3152.58642	0.74275
3150.53262	0.74591
3148.47882	0.7488
3146.42501	0.75147
3144.37121	0.75405
3142.31741	0.75665
3140.26361	0.75958
3138.20981	0.76271
3136.156	0.76566
3134.1022	0.76837
3132.0484	0.77106
3129.9946	0.77408
3127.94079	0.77737
3125.88699	0.78035
3123.83319	0.78302
3121.77939	0.78597
3119.72559	0.78908
3117.67178	0.79186
3115.61798	0.79457
3113.56418	0.79742
3111.51038	0.80028
3109.45657	0.80285
3107.40277	0.80525
3105.34897	0.80795
3103.29517	0.81068
3101.24137	0.81324
3099.18756	0.81584
3097.13376	0.81852
3095.07996	0.82127
3093.02616	0.82414
3090.97235	0.82697
3088.91855	0.82947
3086.86475	0.83173
3084.81095	0.83413
3082.75715	0.83673
3080.70334	0.83913
3078.64954	0.84118
3076.59574	0.84339
3074.54194	0.84586
3072.48813	0.84813
3070.43433	0.85015
3068.38053	0.85235
3066.32673	0.85478
3064.27293	0.85723
3062.21912	0.85949
3060.16532	0.86162
3058.11152	0.86379
3056.05772	0.86582
3054.00391	0.8677
3051.95011	0.86974
3049.89631	0.87183
3047.84251	0.87381
3045.78871	0.87575
3043.7349	0.87767
3041.6811	0.87938
3039.6273	0.88103
3037.5735	0.88288
3035.51969	0.88465
3033.46589	0.88638
3031.41209	0.88828
3029.35829	0.89016
3027.30449	0.89182
3025.25068	0.89338
3023.19688	0.89492
3021.14308	0.89627
3019.08928	0.89752
3017.03547	0.8987
3014.98167	0.89972
3012.92787	0.90084
3010.87407	0.90221
3008.82027	0.90348
3006.76646	0.9045
3004.71266	0.90548
3002.65886	0.90645
3000.60506	0.90723
2998.55125	0.90786
2996.49745	0.90846
2994.44365	0.90885
2992.38985	0.90886
2990.33605	0.90872
2988.28224	0.9085
2986.22844	0.90798
2984.17464	0.90681
2982.12084	0.90469
2980.06703	0.90161
2978.01323	0.8976
2975.95943	0.89218
2973.90563	0.88448
2971.85183	0.87389
2969.79802	0.86022
2967.74422	0.8436
2965.69042	0.82485
2963.63662	0.80659
2961.58281	0.79358
2959.52901	0.78894
2957.47521	0.78907
2955.42141	0.78582
2953.36761	0.77533
2951.3138	0.76317
2949.26	0.75984
2947.2062	0.77105
2945.1524	0.79269
2943.09859	0.81576
2941.04479	0.83359
2938.99099	0.84331
2936.93719	0.84496
2934.88339	0.83989
2932.82958	0.82897
2930.77578	0.81334
2928.72198	0.79493
2926.66818	0.776
2924.61437	0.75827
2922.56057	0.7418
2920.50677	0.72726
2918.45297	0.71873
2916.39917	0.72174
2914.34536	0.73674
2912.29156	0.75682
2910.23776	0.77444
2908.18396	0.7874
2906.13015	0.79818
2904.07635	0.80951
2902.02255	0.82172
2899.96875	0.83367
2897.91494	0.84439
2895.86114	0.8532
2893.80734	0.85954
2891.75354	0.86316
2889.69974	0.86441
2887.64593	0.86397
2885.59213	0.8625
2883.53833	0.86048
2881.48453	0.85782
2879.43072	0.85499
2877.37692	0.85369
2875.32312	0.8546
2873.26932	0.85592
2871.21552	0.85543
2869.16171	0.85277
2867.10791	0.85066
2865.05411	0.85416
2863.00031	0.86574
2860.9465	0.88171
2858.8927	0.89604
2856.8389	0.90527
2854.7851	0.90922
2852.7313	0.9093
2850.67749	0.90701
2848.62369	0.90301
2846.56989	0.89635
2844.51609	0.88592
2842.46228	0.87298
2840.40848	0.86163
2838.35468	0.85712
2836.30088	0.86283
2834.24708	0.87745
2832.19327	0.89515
2830.13947	0.91043
2828.08567	0.92157
2826.03187	0.9294
2823.97806	0.93508
2821.92426	0.93923
2819.87046	0.94228
2817.81666	0.94466
2815.76286	0.94663
2813.70905	0.94836
2811.65525	0.9499
2809.60145	0.95124
2807.54765	0.9527
2805.49384	0.95432
2803.44004	0.9558
2801.38624	0.95705
2799.33244	0.95793
2797.27864	0.95853
2795.22483	0.95924
2793.17103	0.96004
2791.11723	0.96078
2789.06343	0.9617
2787.00962	0.96271
2784.95582	0.96346
2782.90202	0.9641
2780.84822	0.96486
2778.79442	0.96565
2776.74061	0.96628
2774.68681	0.96683
2772.63301	0.96738
2770.57921	0.96781
2768.5254	0.96802
2766.4716	0.9681
2764.4178	0.96825
2762.364	0.96867
2760.3102	0.96927
2758.25639	0.96973
2756.20259	0.97002
