Numero de onda	Muestra 122
3996.69914	0.91786
3994.64534	0.91781
3992.59153	0.91789
3990.53773	0.91803
3988.48393	0.91829
3986.43013	0.91849
3984.37632	0.91847
3982.32252	0.91841
3980.26872	0.91828
3978.21492	0.9181
3976.16112	0.9181
3974.10731	0.91834
3972.05351	0.91859
3969.99971	0.91864
3967.94591	0.91869
3965.8921	0.9187
3963.8383	0.91841
3961.7845	0.9182
3959.7307	0.91837
3957.6769	0.91855
3955.62309	0.91851
3953.56929	0.91844
3951.51549	0.91856
3949.46169	0.91869
3947.40788	0.91851
3945.35408	0.91825
3943.30028	0.91818
3941.24648	0.9183
3939.19268	0.91839
3937.13887	0.91842
3935.08507	0.91858
3933.03127	0.91872
3930.97747	0.91859
3928.92366	0.91838
3926.86986	0.91844
3924.81606	0.91861
3922.76226	0.91854
3920.70845	0.91841
3918.65465	0.9184
3916.60085	0.91851
3914.54705	0.91874
3912.49325	0.91888
3910.43944	0.91878
3908.38564	0.9187
3906.33184	0.91888
3904.27804	0.91888
3902.22423	0.91855
3900.17043	0.91864
3898.11663	0.91911
3896.06283	0.91953
3894.00903	0.91973
3891.95522	0.91951
3889.90142	0.91917
3887.84762	0.91942
3885.79382	0.91986
3883.74001	0.91978
3881.68621	0.91979
3879.63241	0.92005
3877.57861	0.92001
3875.52481	0.91978
3873.471	0.91939
3871.4172	0.91899
3869.3634	0.91877
3867.3096	0.91879
3865.25579	0.91903
3863.20199	0.91901
3861.14819	0.91879
3859.09439	0.91904
3857.04059	0.91958
3854.98678	0.91982
3852.93298	0.91958
3850.87918	0.91934
3848.82538	0.91921
3846.77157	0.91918
3844.71777	0.91925
3842.66397	0.91918
3840.61017	0.91881
3838.55637	0.91847
3836.50256	0.9191
3834.44876	0.92009
3832.39496	0.92032
3830.34116	0.92009
3828.28735	0.92014
3826.23355	0.9204
3824.17975	0.92049
3822.12595	0.92037
3820.07215	0.92011
3818.01834	0.92
3815.96454	0.92022
3813.91074	0.92039
3811.85694	0.92039
3809.80313	0.92057
3807.74933	0.9209
3805.69553	0.92081
3803.64173	0.92037
3801.58793	0.91993
3799.53412	0.9197
3797.48032	0.91971
3795.42652	0.91997
3793.37272	0.92035
3791.31891	0.92054
3789.26511	0.92061
3787.21131	0.92077
3785.15751	0.92082
3783.10371	0.92074
3781.0499	0.92081
3778.9961	0.92067
3776.9423	0.92029
3774.8885	0.92036
3772.83469	0.92056
3770.78089	0.92043
3768.72709	0.92044
3766.67329	0.92065
3764.61949	0.92062
3762.56568	0.92055
3760.51188	0.92075
3758.45808	0.92112
3756.40428	0.92133
3754.35047	0.9214
3752.29667	0.92151
3750.24287	0.92172
3748.18907	0.92212
3746.13527	0.92229
3744.08146	0.92179
3742.02766	0.92151
3739.97386	0.92194
3737.92006	0.92244
3735.86625	0.92248
3733.81245	0.92234
3731.75865	0.92233
3729.70485	0.9222
3727.65105	0.92205
3725.59724	0.92212
3723.54344	0.92238
3721.48964	0.9224
3719.43584	0.92215
3717.38203	0.92198
3715.32823	0.92188
3713.27443	0.92186
3711.22063	0.92195
3709.16683	0.92196
3707.11302	0.92195
3705.05922	0.92178
3703.00542	0.9215
3700.95162	0.92175
3698.89781	0.92226
3696.84401	0.92241
3694.79021	0.92239
3692.73641	0.92228
3690.68261	0.9219
3688.6288	0.92136
3686.575	0.92125
3684.5212	0.92164
3682.4674	0.92202
3680.41359	0.922
3678.35979	0.92165
3676.30599	0.92126
3674.25219	0.92125
3672.19839	0.92166
3670.14458	0.92195
3668.09078	0.9219
3666.03698	0.92174
3663.98318	0.92155
3661.92937	0.92129
3659.87557	0.92107
3657.82177	0.92109
3655.76797	0.92119
3653.71417	0.92107
3651.66036	0.92084
3649.60656	0.92072
3647.55276	0.92071
3645.49896	0.92064
3643.44515	0.92053
3641.39135	0.92037
3639.33755	0.92014
