Numero de onda	Muestra 506
3996.69914	0.98358
3994.64534	0.9838
3992.59153	0.98372
3990.53773	0.9836
3988.48393	0.98328
3986.43013	0.98298
3984.37632	0.98294
3982.32252	0.98308
3980.26872	0.98354
3978.21492	0.98374
3976.16112	0.98336
3974.10731	0.98309
3972.05351	0.98307
3969.99971	0.98327
3967.94591	0.98363
3965.8921	0.98358
3963.8383	0.98321
3961.7845	0.98286
3959.7307	0.98239
3957.6769	0.98207
3955.62309	0.98218
3953.56929	0.98262
3951.51549	0.98303
3949.46169	0.98321
3947.40788	0.9833
3945.35408	0.98327
3943.30028	0.98338
3941.24648	0.9833
3939.19268	0.98283
3937.13887	0.9828
3935.08507	0.98342
3933.03127	0.98406
3930.97747	0.98409
3928.92366	0.98363
3926.86986	0.98321
3924.81606	0.98296
3922.76226	0.983
3920.70845	0.98349
3918.65465	0.98388
3916.60085	0.98381
3914.54705	0.98374
3912.49325	0.98392
3910.43944	0.98395
3908.38564	0.98354
3906.33184	0.98322
3904.27804	0.98339
3902.22423	0.98348
3900.17043	0.98333
3898.11663	0.9835
3896.06283	0.98379
3894.00903	0.9837
3891.95522	0.98329
3889.90142	0.9832
3887.84762	0.98344
3885.79382	0.98345
3883.74001	0.9834
3881.68621	0.98364
3879.63241	0.98401
3877.57861	0.98419
3875.52481	0.98378
3873.471	0.98289
3871.4172	0.98237
3869.3634	0.98278
3867.3096	0.98367
3865.25579	0.98414
3863.20199	0.98347
3861.14819	0.98257
3859.09439	0.9824
3857.04059	0.98241
3854.98678	0.9826
3852.93298	0.98394
3850.87918	0.98516
3848.82538	0.98497
3846.77157	0.9842
3844.71777	0.98382
3842.66397	0.98385
3840.61017	0.98341
3838.55637	0.98251
3836.50256	0.98252
3834.44876	0.98352
3832.39496	0.98421
3830.34116	0.98393
3828.28735	0.98361
3826.23355	0.98397
3824.17975	0.9841
3822.12595	0.98362
3820.07215	0.98354
3818.01834	0.9843
3815.96454	0.98504
3813.91074	0.98489
3811.85694	0.98431
3809.80313	0.98401
3807.74933	0.98422
3805.69553	0.98462
3803.64173	0.98491
3801.58793	0.98526
3799.53412	0.98509
3797.48032	0.98473
3795.42652	0.98493
3793.37272	0.98509
3791.31891	0.98458
3789.26511	0.98396
3787.21131	0.984
3785.15751	0.98406
3783.10371	0.98338
3781.0499	0.9831
3778.9961	0.98385
3776.9423	0.98415
3774.8885	0.98344
3772.83469	0.98283
3770.78089	0.98295
3768.72709	0.98314
3766.67329	0.98308
3764.61949	0.98332
3762.56568	0.9835
3760.51188	0.9835
3758.45808	0.98402
3756.40428	0.98483
3754.35047	0.98529
3752.29667	0.98484
3750.24287	0.98369
3748.18907	0.98363
3746.13527	0.98373
3744.08146	0.98371
3742.02766	0.9843
3739.97386	0.98427
3737.92006	0.98319
3735.86625	0.98254
3733.81245	0.9836
3731.75865	0.98433
3729.70485	0.98412
3727.65105	0.98337
3725.59724	0.98218
3723.54344	0.98112
3721.48964	0.98079
3719.43584	0.98049
3717.38203	0.97912
3715.32823	0.97706
3713.27443	0.97477
3711.22063	0.97138
3709.16683	0.96674
3707.11302	0.962
3705.05922	0.95759
3703.00542	0.95361
3700.95162	0.95015
3698.89781	0.94764
3696.84401	0.94669
3694.79021	0.94731
3692.73641	0.9488
3690.68261	0.95102
3688.6288	0.95396
3686.575	0.95636
3684.5212	0.95791
3682.4674	0.95937
3680.41359	0.96052
3678.35979	0.96068
3676.30599	0.96027
3674.25219	0.95948
3672.19839	0.95808
3670.14458	0.95658
3668.09078	0.95592
3666.03698	0.95573
3663.98318	0.9554
3661.92937	0.95471
3659.87557	0.9532
3657.82177	0.95166
3655.76797	0.95093
3653.71417	0.95075
3651.66036	0.9509
3649.60656	0.95069
3647.55276	0.94966
3645.49896	0.94911
3643.44515	0.94871
3641.39135	0.9478
3639.33755	0.94683
3637.28375	0.94647
3635.22995	0.94582
3633.17614	0.94399
3631.12234	0.94188
3629.06854	0.93996
3627.01474	0.93855
3624.96093	0.93741
3622.90713	0.93606
3620.85333	0.93545
3618.79953	0.93632
3616.74573	0.93781
3614.69192	0.93927
3612.63812	0.94058
3610.58432	0.94159
3608.53052	0.9423
3606.47671	0.94231
3604.42291	0.94201
3602.36911	0.94218
3600.31531	0.94232
3598.26151	0.94181
3596.2077	0.94129
3594.1539	0.94146
3592.1001	0.94196
3590.0463	0.94181
3587.99249	0.94116
3585.93869	0.94101
3583.88489	0.94124
3581.83109	0.94132
3579.77728	0.94094
3577.72348	0.94028
3575.66968	0.94002
3573.61588	0.94005
3571.56208	0.93957
3569.50827	0.93858
3567.45447	0.93805
3565.40067	0.93785
3563.34687	0.93704
3561.29306	0.93656
3559.23926	0.93685
3557.18546	0.93682
3555.13166	0.936
3553.07786	0.93497
3551.02405	0.93438
3548.97025	0.93424
3546.91645	0.9338
3544.86265	0.9331
3542.80884	0.9326
3540.75504	0.93205
3538.70124	0.93176
3536.64744	0.93192
3534.59364	0.93209
3532.53983	0.93183
3530.48603	0.93156
3528.43223	0.93184
3526.37843	0.93221
3524.32462	0.93235
3522.27082	0.93235
3520.21702	0.932
3518.16322	0.93176
3516.10942	0.93216
3514.05561	0.93251
3512.00181	0.93253
3509.94801	0.93286
3507.89421	0.93326
3505.8404	0.93347
3503.7866	0.93349
3501.7328	0.93326
3499.679	0.9331
3497.6252	0.93287
3495.57139	0.93232
3493.51759	0.93162
3491.46379	0.93105
3489.40999	0.93082
3487.35618	0.93059
3485.30238	0.92995
3483.24858	0.92936
3481.19478	0.92921
3479.14098	0.92966
3477.08717	0.92986
3475.03337	0.92889
3472.97957	0.92787
3470.92577	0.92762
3468.87196	0.92735
3466.81816	0.92706
3464.76436	0.92703
3462.71056	0.92685
3460.65676	0.92656
3458.60295	0.92638
3456.54915	0.92632
3454.49535	0.9263
3452.44155	0.92597
3450.38774	0.9254
3448.33394	0.92506
3446.28014	0.92458
3444.22634	0.92391
3442.17254	0.92339
3440.11873	0.92267
3438.06493	0.92203
3436.01113	0.92198
3433.95733	0.92196
3431.90352	0.92143
3429.84972	0.92058
3427.79592	0.92003
3425.74212	0.92009
3423.68832	0.92011
3421.63451	0.91937
3419.58071	0.91831
3417.52691	0.91792
3415.47311	0.91812
3413.4193	0.91797
3411.3655	0.9174
3409.3117	0.9168
3407.2579	0.91632
3405.2041	0.91598
3403.15029	0.91579
3401.09649	0.91587
3399.04269	0.91598
3396.98889	0.91596
3394.93508	0.91591
3392.88128	0.91606
3390.82748	0.91675
3388.77368	0.91733
3386.71988	0.91716
3384.66607	0.91705
3382.61227	0.91751
3380.55847	0.91772
3378.50467	0.91753
3376.45086	0.91763
3374.39706	0.91804
3372.34326	0.91845
3370.28946	0.91872
3368.23566	0.91872
3366.18185	0.91878
3364.12805	0.91909
3362.07425	0.91936
3360.02045	0.91958
3357.96664	0.91977
3355.91284	0.92026
3353.85904	0.92096
3351.80524	0.92103
3349.75144	0.92077
3347.69763	0.92076
3345.64383	0.92083
3343.59003	0.92092
3341.53623	0.92094
3339.48242	0.92089
3337.42862	0.92123
3335.37482	0.92201
3333.32102	0.92263
3331.26722	0.9228
3329.21341	0.92263
3327.15961	0.92244
3325.10581	0.92238
3323.05201	0.92228
3320.9982	0.92243
3318.9444	0.92318
3316.8906	0.92407
3314.8368	0.92462
3312.783	0.92488
3310.72919	0.92487
3308.67539	0.92469
3306.62159	0.92461
3304.56779	0.92473
3302.51398	0.92509
3300.46018	0.92537
3298.40638	0.92522
3296.35258	0.92519
3294.29878	0.92565
3292.24497	0.92617
3290.19117	0.92649
3288.13737	0.92664
3286.08357	0.92678
3284.02976	0.92717
3281.97596	0.92772
3279.92216	0.92815
3277.86836	0.92841
3275.81456	0.92848
3273.76075	0.92839
3271.70695	0.92811
3269.65315	0.92774
3267.59935	0.92805
3265.54554	0.92897
3263.49174	0.92964
3261.43794	0.93033
3259.38414	0.93123
3257.33034	0.93186
3255.27653	0.93183
3253.22273	0.93113
3251.16893	0.93068
3249.11513	0.93099
3247.06132	0.93169
3245.00752	0.93242
3242.95372	0.93295
3240.89992	0.93331
3238.84611	0.93372
3236.79231	0.9341
3234.73851	0.93431
3232.68471	0.93457
3230.63091	0.93473
3228.5771	0.93474
3226.5233	0.93528
3224.4695	0.93624
3222.4157	0.9367
3220.36189	0.93644
3218.30809	0.93653
3216.25429	0.93741
3214.20049	0.93799
3212.14669	0.93812
3210.09288	0.93841
3208.03908	0.93864
3205.98528	0.93873
3203.93148	0.93874
3201.87767	0.93878
3199.82387	0.93919
3197.77007	0.94009
3195.71627	0.94108
3193.66247	0.94175
3191.60866	0.94231
3189.55486	0.9427
3187.50106	0.94287
3185.44726	0.94336
3183.39345	0.94388
3181.33965	0.94408
3179.28585	0.94442
3177.23205	0.9448
3175.17825	0.94497
3173.12444	0.94531
3171.07064	0.946
3169.01684	0.94667
3166.96304	0.94672
3164.90923	0.94645
3162.85543	0.94657
3160.80163	0.9472
3158.74783	0.94779
3156.69403	0.94787
3154.64022	0.94791
3152.58642	0.94846
3150.53262	0.94939
3148.47882	0.95029
3146.42501	0.95094
3144.37121	0.95163
3142.31741	0.95249
3140.26361	0.95288
3138.20981	0.95289
3136.156	0.95341
3134.1022	0.95421
3132.0484	0.95433
3129.9946	0.95395
3127.94079	0.95404
3125.88699	0.95451
3123.83319	0.95476
3121.77939	0.95512
3119.72559	0.95595
3117.67178	0.95673
3115.61798	0.95704
3113.56418	0.95702
3111.51038	0.95709
3109.45657	0.95733
3107.40277	0.9571
3105.34897	0.95687
3103.29517	0.95732
3101.24137	0.95775
3099.18756	0.9578
3097.13376	0.95822
3095.07996	0.95881
3093.02616	0.95881
3090.97235	0.95847
3088.91855	0.95822
3086.86475	0.95844
3084.81095	0.95911
3082.75715	0.95926
3080.70334	0.95879
3078.64954	0.95869
3076.59574	0.95916
3074.54194	0.95968
3072.48813	0.96012
3070.43433	0.96042
3068.38053	0.96068
3066.32673	0.96102
3064.27293	0.96127
3062.21912	0.96139
3060.16532	0.96137
3058.11152	0.96133
3056.05772	0.96149
3054.00391	0.96196
3051.95011	0.96273
3049.89631	0.96322
3047.84251	0.96283
3045.78871	0.96225
3043.7349	0.9625
3041.6811	0.96312
3039.6273	0.96352
3037.5735	0.96398
3035.51969	0.96453
3033.46589	0.96492
3031.41209	0.96496
3029.35829	0.96474
3027.30449	0.96466
3025.25068	0.96445
3023.19688	0.96401
3021.14308	0.96402
3019.08928	0.9646
3017.03547	0.96517
3014.98167	0.96533
3012.92787	0.96531
3010.87407	0.96541
3008.82027	0.96557
3006.76646	0.96571
3004.71266	0.96576
3002.65886	0.96578
3000.60506	0.9657
2998.55125	0.96555
2996.49745	0.96553
2994.44365	0.9654
2992.38985	0.96505
2990.33605	0.96441
2988.28224	0.96385
2986.22844	0.96395
2984.17464	0.96393
2982.12084	0.96328
2980.06703	0.96269
2978.01323	0.96212
2975.95943	0.96119
2973.90563	0.96012
2971.85183	0.95892
2969.79802	0.9575
2967.74422	0.956
2965.69042	0.95435
2963.63662	0.95239
2961.58281	0.95036
2959.52901	0.94844
2957.47521	0.94656
2955.42141	0.94488
2953.36761	0.94341
2951.3138	0.94185
2949.26	0.93954
2947.2062	0.93601
2945.1524	0.93093
2943.09859	0.92387
2941.04479	0.9148
2938.99099	0.90399
2936.93719	0.89127
2934.88339	0.87651
2932.82958	0.8592
2930.77578	0.83828
2928.72198	0.81347
2926.66818	0.78479
2924.61437	0.75125
2922.56057	0.71225
2920.50677	0.66991
2918.45297	0.6298
2916.39917	0.6012
2914.34536	0.5934
2912.29156	0.60748
2910.23776	0.6347
2908.18396	0.66477
2906.13015	0.69203
2904.07635	0.71465
2902.02255	0.7328
2899.96875	0.74741
2897.91494	0.75971
2895.86114	0.77091
2893.80734	0.78191
2891.75354	0.7933
2889.69974	0.80513
2887.64593	0.81712
2885.59213	0.82929
2883.53833	0.84165
2881.48453	0.85407
2879.43072	0.86641
2877.37692	0.87828
2875.32312	0.88919
2873.26932	0.89842
2871.21552	0.90472
2869.16171	0.90752
2867.10791	0.90731
2865.05411	0.90387
2863.00031	0.89631
2860.9465	0.88361
2858.8927	0.86367
2856.8389	0.83327
2854.7851	0.78933
2852.7313	0.73196
2850.67749	0.67128
2848.62369	0.62909
2846.56989	0.62362
2844.51609	0.65262
2842.46228	0.69907
2840.40848	0.74724
2838.35468	0.78877
2836.30088	0.82151
2834.24708	0.84658
2832.19327	0.86577
2830.13947	0.88081
2828.08567	0.89312
2826.03187	0.90326
2823.97806	0.91126
2821.92426	0.91749
2819.87046	0.92294
2817.81666	0.92808
2815.76286	0.9325
2813.70905	0.93587
2811.65525	0.93835
2809.60145	0.94049
2807.54765	0.94295
2805.49384	0.94572
2803.44004	0.94789
2801.38624	0.94945
2799.33244	0.95108
2797.27864	0.95258
2795.22483	0.95396
2793.17103	0.95554
2791.11723	0.95714
2789.06343	0.9585
2787.00962	0.95971
2784.95582	0.96077
2782.90202	0.96172
2780.84822	0.96259
2778.79442	0.96313
2776.74061	0.96368
2774.68681	0.96468
2772.63301	0.96555
2770.57921	0.96595
2768.5254	0.96636
2766.4716	0.96694
2764.4178	0.96757
2762.364	0.96808
2760.3102	0.96813
2758.25639	0.96802
2756.20259	0.96841
2754.14879	0.96898
2752.09499	0.96914
2750.04118	0.96929
2747.98738	0.96988
2745.93358	0.97037
2743.87978	0.97036
2741.82598	0.97022
2739.77217	0.97029
2737.71837	0.9706
2735.66457	0.97093
2733.61077	0.9709
2731.55696	0.97072
2729.50316	0.97076
2727.44936	0.97115
2725.39556	0.97165
2723.34176	0.97201
2721.28795	0.97218
2719.23415	0.9722
2717.18035	0.97228
2715.12655	0.97267
2713.07274	0.97325
2711.01894	0.97349
2708.96514	0.97347
2706.91134	0.97376
2704.85754	0.97411
2702.80373	0.97425
2700.74993	0.9744
2698.69613	0.97451
2696.64233	0.97469
2694.58852	0.97493
2692.53472	0.97497
2690.48092	0.97501
2688.42712	0.97517
2686.37332	0.97534
2684.31951	0.9753
2682.26571	0.97506
2680.21191	0.97504
2678.15811	0.97526
2676.1043	0.97529
2674.0505	0.97512
2671.9967	0.97504
2669.9429	0.97494
2667.8891	0.97469
2665.83529	0.97447
2663.78149	0.97439
2661.72769	0.97439
2659.67389	0.97436
2657.62008	0.97434
2655.56628	0.9744
2653.51248	0.97445
2651.45868	0.97445
2649.40488	0.97449
2647.35107	0.97471
2645.29727	0.97504
2643.24347	0.97508
2641.18967	0.97486
2639.13586	0.9747
2637.08206	0.97467
2635.02826	0.975
2632.97446	0.97558
2630.92066	0.97577
2628.86685	0.9756
2626.81305	0.97578
2624.75925	0.97643
2622.70545	0.97703
2620.65164	0.97709
2618.59784	0.97711
2616.54404	0.9775
2614.49024	0.97776
2612.43644	0.97767
2610.38263	0.97753
2608.32883	0.9777
2606.27503	0.97836
2604.22123	0.97896
2602.16742	0.97891
2600.11362	0.97858
2598.05982	0.97866
2596.00602	0.97901
2593.95222	0.97889
2591.89841	0.97858
2589.84461	0.97893
2587.79081	0.97993
2585.73701	0.98092
2583.6832	0.98129
2581.6294	0.98144
2579.5756	0.98214
2577.5218	0.98261
2575.468	0.98194
2573.41419	0.98094
2571.36039	0.98084
2569.30659	0.98134
2567.25279	0.98136
2565.19898	0.98102
2563.14518	0.98111
2561.09138	0.98158
2559.03758	0.982
2556.98377	0.98206
2554.92997	0.98184
2552.87617	0.98168
2550.82237	0.98159
2548.76857	0.98156
2546.71476	0.98183
2544.66096	0.98217
2542.60716	0.98247
2540.55336	0.98292
2538.49955	0.98325
2536.44575	0.98327
2534.39195	0.98305
2532.33815	0.98246
2530.28435	0.98164
2528.23054	0.98117
2526.17674	0.98132
2524.12294	0.98205
2522.06914	0.98306
2520.01533	0.98391
2517.96153	0.98412
2515.90773	0.9835
2513.85393	0.98287
2511.80013	0.98307
2509.74632	0.98402
2507.69252	0.98482
2505.63872	0.98484
2503.58492	0.9843
2501.53111	0.98372
2499.47731	0.98352
2497.42351	0.98373
2495.36971	0.98379
2493.31591	0.98344
2491.2621	0.98318
2489.2083	0.9835
2487.1545	0.98442
2485.1007	0.9853
2483.04689	0.9854
2480.99309	0.98501
2478.93929	0.98439
2476.88549	0.98363
2474.83169	0.9832
2472.77788	0.9835
2470.72408	0.98436
2468.67028	0.98483
2466.61648	0.98449
2464.56267	0.98389
2462.50887	0.98368
2460.45507	0.98395
2458.40127	0.98415
2456.34747	0.98392
2454.29366	0.9838
2452.23986	0.98453
2450.18606	0.98552
2448.13226	0.98571
2446.07845	0.9851
2444.02465	0.98466
2441.97085	0.98461
2439.91705	0.9844
2437.86325	0.98436
2435.80944	0.98475
2433.75564	0.98544
2431.70184	0.98587
2429.64804	0.98532
2427.59423	0.98415
2425.54043	0.98333
2423.48663	0.98351
2421.43283	0.98415
2419.37903	0.98444
2417.32522	0.98469
2415.27142	0.98516
2413.21762	0.98549
2411.16382	0.98532
2409.11001	0.9847
2407.05621	0.98434
2405.00241	0.98414
2402.94861	0.98389
2400.89481	0.98416
2398.841	0.98461
2396.7872	0.985
2394.7334	0.98515
2392.6796	0.98483
2390.62579	0.98472
2388.57199	0.98484
2386.51819	0.98482
2384.46439	0.98489
2382.41059	0.98482
2380.35678	0.98454
2378.30298	0.98453
2376.24918	0.98423
2374.19538	0.9836
2372.14157	0.98371
2370.08777	0.9844
2368.03397	0.98498
2365.98017	0.98488
2363.92637	0.98413
2361.87256	0.98324
2359.81876	0.98244
2357.76496	0.9828
2355.71116	0.98381
2353.65735	0.98412
2351.60355	0.9839
2349.54975	0.98341
2347.49595	0.98289
2345.44215	0.98251
2343.38834	0.98241
2341.33454	0.98244
2339.28074	0.9822
2337.22694	0.98141
2335.17313	0.9804
2333.11933	0.98044
2331.06553	0.98141
2329.01173	0.98187
2326.95793	0.98173
2324.90412	0.98152
2322.85032	0.98176
2320.79652	0.98275
2318.74272	0.9838
2316.68891	0.98429
2314.63511	0.98417
2312.58131	0.98319
2310.52751	0.9819
2308.47371	0.98167
