Numero de onda	Muestra 394
3996.69914	0.99352
3994.64534	0.99335
3992.59153	0.99296
3990.53773	0.99244
3988.48393	0.99243
3986.43013	0.99278
3984.37632	0.99304
3982.32252	0.99357
3980.26872	0.99408
3978.21492	0.99415
3976.16112	0.99371
3974.10731	0.99314
3972.05351	0.99338
3969.99971	0.99391
3967.94591	0.99375
3965.8921	0.99359
3963.8383	0.99386
3961.7845	0.99431
3959.7307	0.99468
3957.6769	0.99428
3955.62309	0.99326
3953.56929	0.99269
3951.51549	0.99297
3949.46169	0.99373
3947.40788	0.99432
3945.35408	0.9943
3943.30028	0.99401
3941.24648	0.99384
3939.19268	0.99374
3937.13887	0.99387
3935.08507	0.99437
3933.03127	0.99462
3930.97747	0.99436
3928.92366	0.9942
3926.86986	0.99388
3924.81606	0.99327
3922.76226	0.99312
3920.70845	0.9935
3918.65465	0.9938
3916.60085	0.99375
3914.54705	0.99361
3912.49325	0.99381
3910.43944	0.9942
3908.38564	0.9944
3906.33184	0.9946
3904.27804	0.99488
3902.22423	0.99482
3900.17043	0.99454
3898.11663	0.99451
3896.06283	0.9947
3894.00903	0.99497
3891.95522	0.99527
3889.90142	0.99524
3887.84762	0.9947
3885.79382	0.99416
3883.74001	0.9941
3881.68621	0.99425
3879.63241	0.99416
3877.57861	0.99394
3875.52481	0.99405
3873.471	0.99443
3871.4172	0.99485
3869.3634	0.99523
3867.3096	0.99519
3865.25579	0.99531
3863.20199	0.99554
3861.14819	0.99518
3859.09439	0.99498
3857.04059	0.99524
3854.98678	0.99549
3852.93298	0.99531
3850.87918	0.99448
3848.82538	0.99361
3846.77157	0.99316
3844.71777	0.99352
3842.66397	0.99442
3840.61017	0.9952
3838.55637	0.99579
3836.50256	0.99574
3834.44876	0.99527
3832.39496	0.99466
3830.34116	0.99402
3828.28735	0.99384
3826.23355	0.99394
3824.17975	0.99441
3822.12595	0.99509
3820.07215	0.99478
3818.01834	0.99436
3815.96454	0.99473
3813.91074	0.9947
3811.85694	0.99449
3809.80313	0.99467
3807.74933	0.99469
3805.69553	0.99418
3803.64173	0.99364
3801.58793	0.99314
3799.53412	0.99283
3797.48032	0.99336
3795.42652	0.99439
3793.37272	0.99491
3791.31891	0.99461
3789.26511	0.99409
3787.21131	0.99402
3785.15751	0.99415
3783.10371	0.99423
3781.0499	0.99445
3778.9961	0.99459
3776.9423	0.99411
3774.8885	0.9934
3772.83469	0.99323
3770.78089	0.99362
3768.72709	0.99415
3766.67329	0.99446
3764.61949	0.99439
3762.56568	0.99459
3760.51188	0.99554
3758.45808	0.99596
3756.40428	0.99522
3754.35047	0.99469
3752.29667	0.99463
3750.24287	0.99459
3748.18907	0.99488
3746.13527	0.99495
3744.08146	0.99421
3742.02766	0.99397
3739.97386	0.99454
3737.92006	0.99561
3735.86625	0.99613
3733.81245	0.99489
3731.75865	0.99438
3729.70485	0.99499
3727.65105	0.9951
3725.59724	0.99473
3723.54344	0.99442
3721.48964	0.9941
3719.43584	0.99422
3717.38203	0.99485
3715.32823	0.99522
3713.27443	0.99461
3711.22063	0.99345
3709.16683	0.99308
3707.11302	0.99273
3705.05922	0.99198
