Numero de onda	Muestra 694
3996.69914	0.95744
3994.64534	0.9573
3992.59153	0.95708
3990.53773	0.95679
3988.48393	0.95663
3986.43013	0.95672
3984.37632	0.95686
3982.32252	0.95722
3980.26872	0.95775
3978.21492	0.95807
3976.16112	0.95788
3974.10731	0.95728
3972.05351	0.95692
3969.99971	0.95701
3967.94591	0.95721
3965.8921	0.95715
3963.8383	0.95711
3961.7845	0.95759
3959.7307	0.95798
3957.6769	0.95755
3955.62309	0.95688
3953.56929	0.95691
3951.51549	0.95735
3949.46169	0.95748
3947.40788	0.95766
3945.35408	0.95818
3943.30028	0.95839
3941.24648	0.95802
3939.19268	0.95768
3937.13887	0.95776
3935.08507	0.95805
3933.03127	0.95845
3930.97747	0.95891
3928.92366	0.95903
3926.86986	0.95869
3924.81606	0.95793
3922.76226	0.95736
3920.70845	0.95761
3918.65465	0.95804
3916.60085	0.95801
3914.54705	0.95826
3912.49325	0.959
3910.43944	0.95929
3908.38564	0.95919
3906.33184	0.95935
3904.27804	0.95942
3902.22423	0.95894
3900.17043	0.95855
3898.11663	0.9584
3896.06283	0.95833
3894.00903	0.95848
3891.95522	0.95877
3889.90142	0.95906
3887.84762	0.95943
3885.79382	0.95935
3883.74001	0.95892
3881.68621	0.95907
3879.63241	0.9594
3877.57861	0.95963
3875.52481	0.95973
3873.471	0.95969
3871.4172	0.95983
3869.3634	0.95944
3867.3096	0.95899
3865.25579	0.95922
3863.20199	0.95936
3861.14819	0.95921
3859.09439	0.95923
3857.04059	0.95947
3854.98678	0.96022
3852.93298	0.96157
3850.87918	0.9616
3848.82538	0.96059
3846.77157	0.95979
3844.71777	0.95922
3842.66397	0.95866
3840.61017	0.95879
3838.55637	0.95981
3836.50256	0.96074
3834.44876	0.96122
3832.39496	0.96114
3830.34116	0.96032
3828.28735	0.95923
3826.23355	0.95885
3824.17975	0.95959
3822.12595	0.9603
3820.07215	0.95976
3818.01834	0.95906
3815.96454	0.95956
3813.91074	0.96087
3811.85694	0.96161
3809.80313	0.96136
3807.74933	0.96054
3805.69553	0.96056
3803.64173	0.96149
3801.58793	0.96169
3799.53412	0.96108
3797.48032	0.96055
3795.42652	0.96011
3793.37272	0.95996
3791.31891	0.96001
3789.26511	0.96034
3787.21131	0.96087
3785.15751	0.96089
3783.10371	0.96045
3781.0499	0.96019
3778.9961	0.96053
3776.9423	0.96121
3774.8885	0.96162
3772.83469	0.96166
3770.78089	0.9614
3768.72709	0.96103
3766.67329	0.96081
3764.61949	0.96084
3762.56568	0.9614
3760.51188	0.96209
3758.45808	0.96207
3756.40428	0.96171
3754.35047	0.96175
3752.29667	0.96179
3750.24287	0.96099
3748.18907	0.96049
3746.13527	0.96138
3744.08146	0.96307
3742.02766	0.9638
3739.97386	0.96332
3737.92006	0.9627
3735.86625	0.96246
3733.81245	0.9623
3731.75865	0.96205
3729.70485	0.96184
3727.65105	0.96186
3725.59724	0.96254
3723.54344	0.96353
3721.48964	0.96357
3719.43584	0.96265
3717.38203	0.96205
3715.32823	0.96186
3713.27443	0.9616
3711.22063	0.96131
3709.16683	0.96033
3707.11302	0.95871
3705.05922	0.9573
3703.00542	0.95626
3700.95162	0.95522
3698.89781	0.95396
3696.84401	0.95306
3694.79021	0.95317
3692.73641	0.9539
3690.68261	0.95469
3688.6288	0.95549
3686.575	0.95572
3684.5212	0.95555
3682.4674	0.95538
3680.41359	0.95502
3678.35979	0.9545
3676.30599	0.9543
3674.25219	0.954
3672.19839	0.95346
3670.14458	0.95308
3668.09078	0.95273
3666.03698	0.95236
3663.98318	0.9515
3661.92937	0.95012
3659.87557	0.949
3657.82177	0.94826
3655.76797	0.9473
3653.71417	0.94604
3651.66036	0.94459
3649.60656	0.9426
3647.55276	0.94129
3645.49896	0.94153
3643.44515	0.94139
3641.39135	0.94048
3639.33755	0.93941
3637.28375	0.93811
3635.22995	0.93691
3633.17614	0.93596
3631.12234	0.935
3629.06854	0.9339
3627.01474	0.9322
3624.96093	0.93064
3622.90713	0.93004
3620.85333	0.92952
3618.79953	0.92815
3616.74573	0.92736
3614.69192	0.92715
3612.63812	0.92733
3610.58432	0.92801
3608.53052	0.92745
3606.47671	0.9258
3604.42291	0.92482
3602.36911	0.92426
3600.31531	0.92368
3598.26151	0.92321
3596.2077	0.92251
3594.1539	0.92134
3592.1001	0.92058
3590.0463	0.92029
3587.99249	0.91935
3585.93869	0.91788
3583.88489	0.91667
3581.83109	0.91578
3579.77728	0.91508
3577.72348	0.91431
3575.66968	0.91371
3573.61588	0.91334
3571.56208	0.91267
3569.50827	0.91153
3567.45447	0.9099
3565.40067	0.90879
3563.34687	0.90844
3561.29306	0.90743
3559.23926	0.90581
3557.18546	0.90443
3555.13166	0.90324
3553.07786	0.90193
3551.02405	0.9005
3548.97025	0.89948
3546.91645	0.89928
3544.86265	0.89912
3542.80884	0.89789
3540.75504	0.89648
3538.70124	0.89575
3536.64744	0.89494
3534.59364	0.89373
3532.53983	0.89261
3530.48603	0.89155
3528.43223	0.89042
3526.37843	0.88911
3524.32462	0.8877
3522.27082	0.8865
3520.21702	0.88566
3518.16322	0.88494
3516.10942	0.88417
3514.05561	0.88353
3512.00181	0.88302
3509.94801	0.88229
3507.89421	0.88111
3505.8404	0.88001
3503.7866	0.87931
3501.7328	0.87866
3499.679	0.87783
3497.6252	0.87668
3495.57139	0.87554
3493.51759	0.87479
3491.46379	0.87408
3489.40999	0.87334
3487.35618	0.87241
3485.30238	0.87093
3483.24858	0.86934
3481.19478	0.86806
3479.14098	0.86728
3477.08717	0.86674
3475.03337	0.86576
3472.97957	0.86439
3470.92577	0.86319
3468.87196	0.86264
3466.81816	0.86246
3464.76436	0.86169
3462.71056	0.86009
3460.65676	0.85837
3458.60295	0.85733
3456.54915	0.85672
3454.49535	0.85573
3452.44155	0.85446
3450.38774	0.85347
3448.33394	0.85277
3446.28014	0.85214
3444.22634	0.85178
3442.17254	0.85148
3440.11873	0.85095
3438.06493	0.85006
3436.01113	0.84885
3433.95733	0.84775
3431.90352	0.84701
3429.84972	0.84634
3427.79592	0.84532
3425.74212	0.84397
3423.68832	0.84291
3421.63451	0.8425
3419.58071	0.84223
3417.52691	0.8414
3415.47311	0.84041
3413.4193	0.83986
3411.3655	0.83909
3409.3117	0.83763
3407.2579	0.83637
3405.2041	0.83591
3403.15029	0.83577
3401.09649	0.83542
3399.04269	0.83479
3396.98889	0.83388
3394.93508	0.83315
3392.88128	0.83269
3390.82748	0.83193
3388.77368	0.83115
3386.71988	0.83078
3384.66607	0.83043
3382.61227	0.8299
3380.55847	0.82921
3378.50467	0.82836
3376.45086	0.82775
3374.39706	0.82761
3372.34326	0.82754
3370.28946	0.82722
3368.23566	0.82688
3366.18185	0.82668
3364.12805	0.82629
3362.07425	0.8258
3360.02045	0.8255
3357.96664	0.82533
3355.91284	0.82539
3353.85904	0.82548
3351.80524	0.82527
3349.75144	0.82483
3347.69763	0.82439
3345.64383	0.82404
3343.59003	0.82356
3341.53623	0.82323
3339.48242	0.82333
3337.42862	0.8236
3335.37482	0.82378
3333.32102	0.82394
3331.26722	0.82412
3329.21341	0.82424
3327.15961	0.82434
3325.10581	0.82422
3323.05201	0.82374
3320.9982	0.82331
3318.9444	0.82341
3316.8906	0.82385
3314.8368	0.82427
3312.783	0.82473
3310.72919	0.82515
3308.67539	0.82551
3306.62159	0.82577
3304.56779	0.82597
3302.51398	0.82611
3300.46018	0.82601
3298.40638	0.82596
3296.35258	0.82635
3294.29878	0.82664
3292.24497	0.82632
3290.19117	0.82584
3288.13737	0.82568
3286.08357	0.82605
3284.02976	0.82681
3281.97596	0.82737
3279.92216	0.82745
3277.86836	0.8274
3275.81456	0.82765
3273.76075	0.82819
3271.70695	0.82885
3269.65315	0.82936
3267.59935	0.82961
3265.54554	0.82981
3263.49174	0.83021
3261.43794	0.83088
3259.38414	0.83146
3257.33034	0.83173
3255.27653	0.8319
3253.22273	0.83221
3251.16893	0.83259
3249.11513	0.83309
3247.06132	0.8336
3245.00752	0.83392
3242.95372	0.83436
3240.89992	0.83508
3238.84611	0.83557
3236.79231	0.83573
3234.73851	0.83609
3232.68471	0.83692
3230.63091	0.83811
3228.5771	0.83938
3226.5233	0.84012
3224.4695	0.84003
3222.4157	0.83992
3220.36189	0.84054
3218.30809	0.84136
3216.25429	0.84198
3214.20049	0.84263
3212.14669	0.84337
3210.09288	0.84387
3208.03908	0.84398
3205.98528	0.84452
3203.93148	0.84582
3201.87767	0.84698
3199.82387	0.84764
3197.77007	0.84817
3195.71627	0.84878
3193.66247	0.84952
3191.60866	0.85063
3189.55486	0.85177
3187.50106	0.85257
3185.44726	0.85327
3183.39345	0.8539
3181.33965	0.85478
3179.28585	0.85605
3177.23205	0.85708
3175.17825	0.8577
3173.12444	0.85829
3171.07064	0.85904
3169.01684	0.85985
3166.96304	0.86055
3164.90923	0.86126
3162.85543	0.862
3160.80163	0.86287
3158.74783	0.86421
3156.69403	0.86559
3154.64022	0.86632
3152.58642	0.86694
3150.53262	0.86796
3148.47882	0.86904
3146.42501	0.86972
3144.37121	0.87019
3142.31741	0.87097
3140.26361	0.87161
3138.20981	0.87206
3136.156	0.87318
3134.1022	0.87473
3132.0484	0.87597
3129.9946	0.87679
3127.94079	0.87737
3125.88699	0.8778
3123.83319	0.87832
3121.77939	0.87911
3119.72559	0.87968
3117.67178	0.88003
3115.61798	0.88088
3113.56418	0.88196
3111.51038	0.88257
3109.45657	0.88305
3107.40277	0.88384
3105.34897	0.88469
3103.29517	0.88551
3101.24137	0.88644
3099.18756	0.88743
3097.13376	0.88795
3095.07996	0.88826
3093.02616	0.88887
3090.97235	0.88946
3088.91855	0.89001
3086.86475	0.89058
3084.81095	0.89105
3082.75715	0.8914
3080.70334	0.89176
3078.64954	0.89234
3076.59574	0.89296
3074.54194	0.89343
3072.48813	0.89377
3070.43433	0.89443
3068.38053	0.89561
3066.32673	0.89662
3064.27293	0.89723
3062.21912	0.89788
3060.16532	0.8986
3058.11152	0.89922
3056.05772	0.89983
3054.00391	0.90051
3051.95011	0.90115
3049.89631	0.90172
3047.84251	0.90225
3045.78871	0.90273
3043.7349	0.90334
3041.6811	0.90392
3039.6273	0.90441
3037.5735	0.90519
3035.51969	0.90611
3033.46589	0.90689
3031.41209	0.90763
3029.35829	0.90795
3027.30449	0.90793
3025.25068	0.90827
3023.19688	0.90891
3021.14308	0.9094
3019.08928	0.90967
3017.03547	0.90977
3014.98167	0.90983
3012.92787	0.9102
3010.87407	0.91092
3008.82027	0.91161
3006.76646	0.91206
3004.71266	0.91227
3002.65886	0.91229
3000.60506	0.91222
2998.55125	0.91213
2996.49745	0.91197
2994.44365	0.91213
2992.38985	0.91263
2990.33605	0.9129
2988.28224	0.91277
2986.22844	0.91253
2984.17464	0.9126
2982.12084	0.91273
2980.06703	0.91236
2978.01323	0.9118
2975.95943	0.9114
2973.90563	0.91095
2971.85183	0.91053
2969.79802	0.91036
2967.74422	0.90998
2965.69042	0.90911
2963.63662	0.90817
2961.58281	0.90774
2959.52901	0.90792
2957.47521	0.90824
2955.42141	0.90815
2953.36761	0.9075
2951.3138	0.90652
2949.26	0.90572
2947.2062	0.9052
2945.1524	0.90452
2943.09859	0.90382
2941.04479	0.90354
2938.99099	0.90348
2936.93719	0.90332
2934.88339	0.9032
2932.82958	0.90313
2930.77578	0.90281
2928.72198	0.90256
2926.66818	0.90287
2924.61437	0.90334
2922.56057	0.90336
2920.50677	0.90317
2918.45297	0.90332
2916.39917	0.90381
2914.34536	0.90443
2912.29156	0.90538
2910.23776	0.9065
2908.18396	0.90726
2906.13015	0.90779
2904.07635	0.90858
2902.02255	0.90942
2899.96875	0.90989
2897.91494	0.91012
2895.86114	0.91023
2893.80734	0.91023
2891.75354	0.91063
2889.69974	0.91148
2887.64593	0.91199
2885.59213	0.91208
2883.53833	0.91227
2881.48453	0.91246
2879.43072	0.91243
2877.37692	0.91251
2875.32312	0.91282
2873.26932	0.91322
2871.21552	0.91387
2869.16171	0.91478
2867.10791	0.91569
2865.05411	0.91644
2863.00031	0.91694
2860.9465	0.91736
2858.8927	0.91782
2856.8389	0.91815
2854.7851	0.91828
2852.7313	0.9181
2850.67749	0.91771
2848.62369	0.91779
2846.56989	0.91874
2844.51609	0.92
2842.46228	0.92089
2840.40848	0.9215
2838.35468	0.92215
2836.30088	0.92313
2834.24708	0.92432
2832.19327	0.92513
2830.13947	0.92559
2828.08567	0.92636
2826.03187	0.92749
2823.97806	0.92835
2821.92426	0.92853
2819.87046	0.92845
2817.81666	0.92874
2815.76286	0.92937
2813.70905	0.92992
2811.65525	0.93035
2809.60145	0.93094
2807.54765	0.93164
2805.49384	0.93197
2803.44004	0.93211
2801.38624	0.93255
2799.33244	0.93303
2797.27864	0.93324
2795.22483	0.93336
2793.17103	0.93357
