Numero de onda	Muestra 674
3996.69914	0.96052
3994.64534	0.96019
3992.59153	0.95997
3990.53773	0.95989
3988.48393	0.95997
3986.43013	0.96004
3984.37632	0.95975
3982.32252	0.95957
3980.26872	0.96007
3978.21492	0.96095
3976.16112	0.9614
3974.10731	0.96087
3972.05351	0.95996
3969.99971	0.95979
3967.94591	0.96036
3965.8921	0.96092
3963.8383	0.96104
3961.7845	0.96088
3959.7307	0.96079
3957.6769	0.9607
3955.62309	0.96092
3953.56929	0.96147
3951.51549	0.96161
3949.46169	0.96151
3947.40788	0.96129
3945.35408	0.96086
3943.30028	0.9606
3941.24648	0.96059
3939.19268	0.96073
3937.13887	0.96079
3935.08507	0.96072
3933.03127	0.96096
3930.97747	0.96156
3928.92366	0.96203
3926.86986	0.96228
3924.81606	0.96247
3922.76226	0.96258
3920.70845	0.96227
3918.65465	0.96157
3916.60085	0.96088
3914.54705	0.96072
3912.49325	0.96098
3910.43944	0.96105
3908.38564	0.96115
3906.33184	0.96159
3904.27804	0.96229
3902.22423	0.96259
3900.17043	0.96179
3898.11663	0.96092
3896.06283	0.96088
3894.00903	0.96116
3891.95522	0.96136
3889.90142	0.96161
3887.84762	0.96171
3885.79382	0.96143
3883.74001	0.9613
3881.68621	0.96175
3879.63241	0.96195
3877.57861	0.96165
3875.52481	0.96161
3873.471	0.96209
3871.4172	0.96242
3869.3634	0.96212
3867.3096	0.96218
3865.25579	0.96248
3863.20199	0.96204
3861.14819	0.96177
3859.09439	0.96211
3857.04059	0.96231
3854.98678	0.96217
3852.93298	0.96174
3850.87918	0.96155
3848.82538	0.96172
3846.77157	0.96226
3844.71777	0.963
3842.66397	0.96336
3840.61017	0.96373
3838.55637	0.96367
3836.50256	0.96238
3834.44876	0.96218
3832.39496	0.96319
3830.34116	0.96347
3828.28735	0.9629
3826.23355	0.96234
3824.17975	0.96201
3822.12595	0.96171
3820.07215	0.96168
3818.01834	0.96209
3815.96454	0.96229
3813.91074	0.96254
3811.85694	0.96314
3809.80313	0.9637
3807.74933	0.9639
3805.69553	0.96331
3803.64173	0.9625
3801.58793	0.96215
3799.53412	0.96236
3797.48032	0.96279
3795.42652	0.96279
3793.37272	0.96242
3791.31891	0.96214
3789.26511	0.9621
3787.21131	0.96217
3785.15751	0.96238
3783.10371	0.96271
3781.0499	0.96288
3778.9961	0.96279
3776.9423	0.96281
3774.8885	0.96327
3772.83469	0.9638
3770.78089	0.9639
3768.72709	0.96376
3766.67329	0.96377
3764.61949	0.96365
3762.56568	0.9632
3760.51188	0.96284
3758.45808	0.9631
3756.40428	0.96393
3754.35047	0.96486
3752.29667	0.96541
3750.24287	0.96536
3748.18907	0.96478
3746.13527	0.96366
3744.08146	0.96288
3742.02766	0.96324
3739.97386	0.96381
3737.92006	0.96416
3735.86625	0.96374
3733.81245	0.96307
3731.75865	0.96342
3729.70485	0.96409
3727.65105	0.96427
3725.59724	0.96372
3723.54344	0.96301
3721.48964	0.96308
3719.43584	0.96352
3717.38203	0.96346
3715.32823	0.96305
3713.27443	0.96306
3711.22063	0.96365
3709.16683	0.96339
3707.11302	0.96237
3705.05922	0.9619
3703.00542	0.9616
3700.95162	0.96073
3698.89781	0.95999
3696.84401	0.96003
3694.79021	0.96075
3692.73641	0.9616
3690.68261	0.96195
3688.6288	0.96195
3686.575	0.96195
3684.5212	0.96209
3682.4674	0.96228
3680.41359	0.96203
3678.35979	0.96164
3676.30599	0.9608
3674.25219	0.95902
3672.19839	0.9578
3670.14458	0.95755
3668.09078	0.95863
3666.03698	0.95968
3663.98318	0.95945
3661.92937	0.95842
3659.87557	0.95737
3657.82177	0.95648
3655.76797	0.95595
3653.71417	0.95614
3651.66036	0.95669
3649.60656	0.95635
3647.55276	0.95522
3645.49896	0.95489
3643.44515	0.95479
3641.39135	0.95454
3639.33755	0.95403
3637.28375	0.95289
3635.22995	0.95128
3633.17614	0.95011
3631.12234	0.94989
3629.06854	0.94944
3627.01474	0.94845
3624.96093	0.94836
3622.90713	0.94843
3620.85333	0.94757
3618.79953	0.9466
3616.74573	0.9467
3614.69192	0.94668
3612.63812	0.94632
3610.58432	0.94625
3608.53052	0.94579
3606.47671	0.94525
3604.42291	0.94506
3602.36911	0.9445
3600.31531	0.94398
3598.26151	0.94378
3596.2077	0.94335
3594.1539	0.94276
3592.1001	0.9424
3590.0463	0.9422
3587.99249	0.94181
3585.93869	0.94143
3583.88489	0.94138
3581.83109	0.94103
3579.77728	0.93995
3577.72348	0.93856
3575.66968	0.93789
3573.61588	0.93821
3571.56208	0.93811
