Numero de onda	Muestra 611
3996.69914	0.92627
3994.64534	0.9262
3992.59153	0.92664
3990.53773	0.9273
3988.48393	0.92768
3986.43013	0.92754
3984.37632	0.92702
3982.32252	0.9268
3980.26872	0.92729
3978.21492	0.92766
3976.16112	0.92727
3974.10731	0.92673
3972.05351	0.92649
3969.99971	0.92633
3967.94591	0.92643
3965.8921	0.92683
3963.8383	0.92694
3961.7845	0.92669
3959.7307	0.92686
3957.6769	0.92755
3955.62309	0.9281
3953.56929	0.92818
3951.51549	0.9279
3949.46169	0.92779
3947.40788	0.92792
3945.35408	0.92791
3943.30028	0.92741
3941.24648	0.92665
3939.19268	0.9267
3937.13887	0.92735
3935.08507	0.92788
3933.03127	0.92825
3930.97747	0.92843
3928.92366	0.92854
3926.86986	0.92881
3924.81606	0.92901
3922.76226	0.92845
3920.70845	0.9274
3918.65465	0.92713
3916.60085	0.92765
3914.54705	0.92799
3912.49325	0.92818
3910.43944	0.92832
3908.38564	0.92812
3906.33184	0.92769
3904.27804	0.92745
3902.22423	0.92739
3900.17043	0.92743
3898.11663	0.92785
3896.06283	0.92833
3894.00903	0.92839
3891.95522	0.92794
3889.90142	0.92747
3887.84762	0.92776
3885.79382	0.92842
3883.74001	0.92867
3881.68621	0.92866
3879.63241	0.92834
3877.57861	0.92788
3875.52481	0.92763
3873.471	0.92767
3871.4172	0.92785
3869.3634	0.92776
3867.3096	0.92782
3865.25579	0.92796
3863.20199	0.92738
3861.14819	0.92668
3859.09439	0.92705
3857.04059	0.92824
3854.98678	0.92956
3852.93298	0.93015
3850.87918	0.92975
3848.82538	0.92916
3846.77157	0.92836
3844.71777	0.9277
3842.66397	0.92771
3840.61017	0.92861
3838.55637	0.92979
3836.50256	0.93002
3834.44876	0.92967
3832.39496	0.92941
3830.34116	0.92915
3828.28735	0.92878
3826.23355	0.92851
3824.17975	0.92888
3822.12595	0.92947
3820.07215	0.92888
3818.01834	0.92784
3815.96454	0.9276
3813.91074	0.92786
3811.85694	0.92806
3809.80313	0.92834
3807.74933	0.92874
3805.69553	0.92905
3803.64173	0.92931
3801.58793	0.92986
3799.53412	0.93014
3797.48032	0.92963
3795.42652	0.92896
3793.37272	0.92884
3791.31891	0.92903
3789.26511	0.9288
3787.21131	0.92843
3785.15751	0.92865
3783.10371	0.92944
3781.0499	0.93048
3778.9961	0.93072
3776.9423	0.92956
3774.8885	0.92878
3772.83469	0.92904
3770.78089	0.92927
3768.72709	0.92941
3766.67329	0.92983
3764.61949	0.92975
3762.56568	0.9292
3760.51188	0.9292
3758.45808	0.93001
3756.40428	0.93084
3754.35047	0.93158
3752.29667	0.93239
3750.24287	0.9323
3748.18907	0.93116
3746.13527	0.93059
3744.08146	0.93108
3742.02766	0.93184
3739.97386	0.93228
3737.92006	0.93254
3735.86625	0.93257
3733.81245	0.93201
3731.75865	0.93123
3729.70485	0.93104
3727.65105	0.93132
3725.59724	0.93142
3723.54344	0.9311
3721.48964	0.93063
3719.43584	0.93036
3717.38203	0.93016
3715.32823	0.92946
3713.27443	0.92845
3711.22063	0.92777
3709.16683	0.92709
3707.11302	0.92634
3705.05922	0.92584
3703.00542	0.92516
3700.95162	0.92406
3698.89781	0.92299
3696.84401	0.92217
3694.79021	0.92166
3692.73641	0.92135
3690.68261	0.92114
3688.6288	0.92159
3686.575	0.9225
3684.5212	0.92269
3682.4674	0.92259
3680.41359	0.92291
3678.35979	0.92305
3676.30599	0.92212
3674.25219	0.92094
3672.19839	0.92126
3670.14458	0.92173
3668.09078	0.92103
3666.03698	0.92046
3663.98318	0.92068
3661.92937	0.92117
3659.87557	0.9211
3657.82177	0.92027
3655.76797	0.91909
3653.71417	0.91826
3651.66036	0.91821
3649.60656	0.91872
3647.55276	0.9185
3645.49896	0.91746
3643.44515	0.91672
3641.39135	0.91638
3639.33755	0.91604
3637.28375	0.91557
3635.22995	0.91493
3633.17614	0.91387
3631.12234	0.9127
3629.06854	0.91193
