Numero de onda	Muestra 364
3996.69914	0.98183
3994.64534	0.98174
3992.59153	0.98168
3990.53773	0.98165
3988.48393	0.98174
3986.43013	0.98186
3984.37632	0.98203
3982.32252	0.98215
3980.26872	0.98209
3978.21492	0.98203
3976.16112	0.98208
3974.10731	0.98208
3972.05351	0.98182
3969.99971	0.98139
3967.94591	0.98129
3965.8921	0.98158
3963.8383	0.98182
3961.7845	0.98185
3959.7307	0.98181
3957.6769	0.98181
3955.62309	0.98187
3953.56929	0.98207
3951.51549	0.98235
3949.46169	0.98234
3947.40788	0.98202
3945.35408	0.98193
3943.30028	0.98214
3941.24648	0.98219
3939.19268	0.98213
3937.13887	0.98214
3935.08507	0.98198
3933.03127	0.98189
3930.97747	0.98219
3928.92366	0.98237
3926.86986	0.98213
3924.81606	0.98181
3922.76226	0.9816
3920.70845	0.98143
3918.65465	0.98134
3916.60085	0.98145
3914.54705	0.98164
3912.49325	0.98167
3910.43944	0.98157
3908.38564	0.98169
3906.33184	0.9821
3904.27804	0.98232
3902.22423	0.98201
3900.17043	0.98184
3898.11663	0.98217
3896.06283	0.98245
3894.00903	0.98249
3891.95522	0.98253
3889.90142	0.98266
3887.84762	0.98259
3885.79382	0.98208
3883.74001	0.98187
3881.68621	0.98226
3879.63241	0.98246
3877.57861	0.98231
3875.52481	0.98212
3873.471	0.98208
3871.4172	0.98209
3869.3634	0.98183
3867.3096	0.98165
3865.25579	0.98174
3863.20199	0.98192
3861.14819	0.98211
3859.09439	0.98231
3857.04059	0.98241
3854.98678	0.98196
3852.93298	0.98109
3850.87918	0.98122
3848.82538	0.98184
3846.77157	0.98239
3844.71777	0.98256
3842.66397	0.9824
3840.61017	0.98252
3838.55637	0.98287
3836.50256	0.98281
3834.44876	0.98259
3832.39496	0.98254
3830.34116	0.98247
3828.28735	0.98244
3826.23355	0.98264
3824.17975	0.98282
3822.12595	0.98271
3820.07215	0.9826
3818.01834	0.9826
3815.96454	0.98232
3813.91074	0.98213
3811.85694	0.98228
3809.80313	0.98233
3807.74933	0.9821
3805.69553	0.98201
3803.64173	0.98204
3801.58793	0.98186
3799.53412	0.98193
3797.48032	0.98251
3795.42652	0.98298
3793.37272	0.98288
3791.31891	0.9826
3789.26511	0.98254
3787.21131	0.98267
3785.15751	0.98288
3783.10371	0.98306
3781.0499	0.9831
3778.9961	0.98298
3776.9423	0.983
3774.8885	0.98319
3772.83469	0.98312
3770.78089	0.98287
3768.72709	0.98287
3766.67329	0.98304
3764.61949	0.98323
3762.56568	0.98334
3760.51188	0.98306
3758.45808	0.98265
3756.40428	0.98287
3754.35047	0.98337
3752.29667	0.98343
3750.24287	0.98296
3748.18907	0.98275
3746.13527	0.98315
3744.08146	0.98346
3742.02766	0.98321
3739.97386	0.98309
3737.92006	0.98315
3735.86625	0.98277
3733.81245	0.9822
3731.75865	0.9822
3729.70485	0.98236
3727.65105	0.98228
3725.59724	0.98208
3723.54344	0.98203
3721.48964	0.98184
3719.43584	0.981
3717.38203	0.97999
3715.32823	0.97945
3713.27443	0.9789
3711.22063	0.97741
3709.16683	0.97561
3707.11302	0.9742
3705.05922	0.97292
3703.00542	0.97131
3700.95162	0.96942
3698.89781	0.96853
3696.84401	0.96873
3694.79021	0.9692
3692.73641	0.96991
3690.68261	0.97077
3688.6288	0.9713
3686.575	0.97157
3684.5212	0.972
3682.4674	0.97236
3680.41359	0.97229
3678.35979	0.97197
3676.30599	0.97162
3674.25219	0.97135
3672.19839	0.97123
3670.14458	0.97082
3668.09078	0.97016
3666.03698	0.96971
3663.98318	0.96938
3661.92937	0.96909
3659.87557	0.96868
3657.82177	0.96816
3655.76797	0.96775
3653.71417	0.96742
3651.66036	0.96694
3649.60656	0.96653
3647.55276	0.96614
3645.49896	0.96564
3643.44515	0.96542
3641.39135	0.96519
3639.33755	0.96451
3637.28375	0.96375
3635.22995	0.96335
3633.17614	0.96302
3631.12234	0.96269
3629.06854	0.96213
3627.01474	0.96099
3624.96093	0.9601
3622.90713	0.95964
3620.85333	0.95962
3618.79953	0.96008
3616.74573	0.96067
3614.69192	0.961
3612.63812	0.96136
3610.58432	0.96229
3608.53052	0.96324
3606.47671	0.96364
3604.42291	0.96354
3602.36911	0.96314
3600.31531	0.96291
3598.26151	0.96344
3596.2077	0.96442
3594.1539	0.96472
3592.1001	0.96443
3590.0463	0.96442
3587.99249	0.96441
3585.93869	0.96417
3583.88489	0.96418
3581.83109	0.96433
3579.77728	0.9643
3577.72348	0.96399
3575.66968	0.9639
3573.61588	0.96405
3571.56208	0.96391
3569.50827	0.96376
3567.45447	0.96364
3565.40067	0.96319
3563.34687	0.96289
3561.29306	0.9628
3559.23926	0.96268
3557.18546	0.96253
3555.13166	0.96238
3553.07786	0.96243
3551.02405	0.96258
3548.97025	0.96238
3546.91645	0.96167
3544.86265	0.96115
3542.80884	0.9612
3540.75504	0.96134
3538.70124	0.96129
3536.64744	0.9609
3534.59364	0.96029
3532.53983	0.95988
3530.48603	0.9596
3528.43223	0.95919
3526.37843	0.95894
3524.32462	0.95909
3522.27082	0.95922
3520.21702	0.95899
3518.16322	0.95861
3516.10942	0.95853
3514.05561	0.9587
3512.00181	0.95866
3509.94801	0.95825
3507.89421	0.95796
3505.8404	0.95813
3503.7866	0.95824
3501.7328	0.95784
3499.679	0.95748
3497.6252	0.95763
3495.57139	0.95788
3493.51759	0.95783
3491.46379	0.95751
3489.40999	0.95701
3487.35618	0.95654
3485.30238	0.95618
3483.24858	0.95599
3481.19478	0.95583
3479.14098	0.9555
3477.08717	0.95528
3475.03337	0.95534
3472.97957	0.95537
3470.92577	0.95513
3468.87196	0.95458
3466.81816	0.95397
3464.76436	0.95377
3462.71056	0.95387
3460.65676	0.95363
3458.60295	0.95317
3456.54915	0.95318
3454.49535	0.9534
3452.44155	0.95317
3450.38774	0.95258
3448.33394	0.9522
3446.28014	0.95195
3444.22634	0.95148
3442.17254	0.95108
3440.11873	0.95096
3438.06493	0.95093
3436.01113	0.95106
3433.95733	0.95147
3431.90352	0.95183
3429.84972	0.95188
3427.79592	0.95169
3425.74212	0.95155
3423.68832	0.95163
3421.63451	0.95144
3419.58071	0.95087
3417.52691	0.95072
3415.47311	0.95096
3413.4193	0.95096
3411.3655	0.95064
3409.3117	0.95034
3407.2579	0.95014
3405.2041	0.94987
3403.15029	0.94969
3401.09649	0.94974
3399.04269	0.95002
3396.98889	0.95046
3394.93508	0.95054
3392.88128	0.95034
3390.82748	0.9503
3388.77368	0.9502
3386.71988	0.94986
3384.66607	0.94955
3382.61227	0.9492
3380.55847	0.9489
3378.50467	0.94897
3376.45086	0.94921
3374.39706	0.94927
3372.34326	0.94901
3370.28946	0.9485
3368.23566	0.94805
3366.18185	0.94805
3364.12805	0.94845
3362.07425	0.94878
3360.02045	0.94903
3357.96664	0.9491
3355.91284	0.94872
3353.85904	0.94825
3351.80524	0.94829
3349.75144	0.94872
