Numero de onda	Muestra 795
3996.69914	0.963
3994.64534	0.96292
3992.59153	0.96228
3990.53773	0.96178
3988.48393	0.96221
3986.43013	0.96264
3984.37632	0.96245
3982.32252	0.96246
3980.26872	0.96266
3978.21492	0.9626
3976.16112	0.96288
3974.10731	0.96356
3972.05351	0.96398
3969.99971	0.96419
3967.94591	0.96445
3965.8921	0.96456
3963.8383	0.9644
3961.7845	0.9642
3959.7307	0.96406
3957.6769	0.9638
3955.62309	0.96326
3953.56929	0.96255
3951.51549	0.96205
3949.46169	0.96189
3947.40788	0.96173
3945.35408	0.96163
3943.30028	0.96162
3941.24648	0.96138
3939.19268	0.96122
3937.13887	0.96161
3935.08507	0.96246
3933.03127	0.9634
3930.97747	0.96374
3928.92366	0.96374
3926.86986	0.96433
3924.81606	0.96514
3922.76226	0.96555
3920.70845	0.96564
3918.65465	0.96516
3916.60085	0.96434
3914.54705	0.96407
3912.49325	0.96401
3910.43944	0.96375
3908.38564	0.96362
3906.33184	0.96351
3904.27804	0.96302
3902.22423	0.96253
3900.17043	0.96244
3898.11663	0.96247
3896.06283	0.96246
3894.00903	0.96236
3891.95522	0.96215
3889.90142	0.96199
3887.84762	0.96219
3885.79382	0.96298
3883.74001	0.96384
3881.68621	0.96431
3879.63241	0.96458
3877.57861	0.96482
3875.52481	0.96494
3873.471	0.96505
3871.4172	0.9657
3869.3634	0.96592
3867.3096	0.9651
3865.25579	0.96492
3863.20199	0.965
3861.14819	0.96414
3859.09439	0.96342
3857.04059	0.96325
3854.98678	0.96295
3852.93298	0.96258
3850.87918	0.96266
3848.82538	0.9627
3846.77157	0.96244
3844.71777	0.96219
3842.66397	0.96205
3840.61017	0.96164
3838.55637	0.9614
3836.50256	0.96217
3834.44876	0.96346
3832.39496	0.96446
3830.34116	0.9652
3828.28735	0.96597
3826.23355	0.96671
3824.17975	0.96756
3822.12595	0.96826
3820.07215	0.96789
3818.01834	0.96679
3815.96454	0.96557
3813.91074	0.96469
3811.85694	0.96461
3809.80313	0.96463
3807.74933	0.96402
3805.69553	0.96349
3803.64173	0.9635
3801.58793	0.96346
3799.53412	0.96319
3797.48032	0.96273
3795.42652	0.96248
3793.37272	0.96269
3791.31891	0.96297
3789.26511	0.96325
3787.21131	0.96378
3785.15751	0.96416
3783.10371	0.96419
3781.0499	0.96466
3778.9961	0.96533
3776.9423	0.96561
