Numero de onda	Muestra 121
3996.69914	0.97857
3994.64534	0.97853
3992.59153	0.97869
3990.53773	0.97868
3988.48393	0.97864
3986.43013	0.97868
3984.37632	0.97872
3982.32252	0.97868
3980.26872	0.97842
3978.21492	0.97821
3976.16112	0.9785
3974.10731	0.97907
3972.05351	0.9793
3969.99971	0.97905
3967.94591	0.97877
3965.8921	0.97864
3963.8383	0.97851
3961.7845	0.97844
3959.7307	0.97853
3957.6769	0.97874
3955.62309	0.97881
3953.56929	0.97858
3951.51549	0.97827
3949.46169	0.97816
3947.40788	0.97834
3945.35408	0.97848
3943.30028	0.97847
3941.24648	0.9785
3939.19268	0.9785
3937.13887	0.97853
3935.08507	0.97878
3933.03127	0.979
3930.97747	0.9789
3928.92366	0.97868
3926.86986	0.97861
3924.81606	0.97868
3922.76226	0.97863
3920.70845	0.97831
3918.65465	0.97784
3916.60085	0.97776
3914.54705	0.97832
3912.49325	0.97873
3910.43944	0.97865
3908.38564	0.97856
3906.33184	0.97856
3904.27804	0.97821
3902.22423	0.97778
3900.17043	0.97796
3898.11663	0.97862
3896.06283	0.97921
3894.00903	0.97942
3891.95522	0.97913
3889.90142	0.97904
3887.84762	0.97943
3885.79382	0.97943
3883.74001	0.97883
3881.68621	0.97839
3879.63241	0.97839
3877.57861	0.97873
3875.52481	0.97911
3873.471	0.97912
3871.4172	0.97872
3869.3634	0.97828
3867.3096	0.97815
3865.25579	0.97817
3863.20199	0.97804
3861.14819	0.97793
3859.09439	0.9781
3857.04059	0.97856
3854.98678	0.97889
3852.93298	0.97871
3850.87918	0.97853
3848.82538	0.97848
3846.77157	0.9785
3844.71777	0.9787
3842.66397	0.97874
3840.61017	0.97825
3838.55637	0.97779
3836.50256	0.97814
3834.44876	0.97867
3832.39496	0.97873
3830.34116	0.97866
3828.28735	0.97875
3826.23355	0.97889
3824.17975	0.97904
3822.12595	0.97922
3820.07215	0.97936
3818.01834	0.97938
3815.96454	0.97916
3813.91074	0.97888
3811.85694	0.97886
3809.80313	0.97899
3807.74933	0.97904
3805.69553	0.97896
3803.64173	0.97887
3801.58793	0.97841
3799.53412	0.97774
3797.48032	0.9777
3795.42652	0.97833
3793.37272	0.97895
3791.31891	0.97905
3789.26511	0.97902
3787.21131	0.9791
3785.15751	0.97889
3783.10371	0.97851
3781.0499	0.97854
3778.9961	0.97874
3776.9423	0.97864
3774.8885	0.97868
3772.83469	0.97888
3770.78089	0.97879
3768.72709	0.97875
3766.67329	0.97908
3764.61949	0.97927
3762.56568	0.9791
3760.51188	0.97908
3758.45808	0.97948
3756.40428	0.9799
3754.35047	0.98022
