Numero de onda	Muestra 58
3996.69914	0.99009
3994.64534	0.99019
3992.59153	0.99006
3990.53773	0.98987
3988.48393	0.98966
3986.43013	0.9896
3984.37632	0.98958
3982.32252	0.98944
3980.26872	0.98944
3978.21492	0.98964
3976.16112	0.98979
3974.10731	0.98985
3972.05351	0.99003
3969.99971	0.99019
3967.94591	0.98988
3965.8921	0.9896
3963.8383	0.98979
3961.7845	0.98999
3959.7307	0.98995
3957.6769	0.98984
3955.62309	0.98988
3953.56929	0.99005
3951.51549	0.9899
3949.46169	0.98955
3947.40788	0.98957
3945.35408	0.98972
3943.30028	0.98977
3941.24648	0.98981
3939.19268	0.98973
3937.13887	0.98967
3935.08507	0.98964
3933.03127	0.98952
3930.97747	0.98955
3928.92366	0.98981
3926.86986	0.98983
3924.81606	0.98966
3922.76226	0.98964
3920.70845	0.98964
3918.65465	0.98952
3916.60085	0.98944
3914.54705	0.98961
3912.49325	0.98978
3910.43944	0.98949
3908.38564	0.98911
3906.33184	0.9891
3904.27804	0.98931
3902.22423	0.98949
3900.17043	0.98968
3898.11663	0.98972
3896.06283	0.98945
3894.00903	0.98923
3891.95522	0.98923
3889.90142	0.98925
3887.84762	0.98938
3885.79382	0.98965
3883.74001	0.98981
3881.68621	0.99007
3879.63241	0.99057
3877.57861	0.99067
3875.52481	0.99037
3873.471	0.98997
3871.4172	0.98966
3869.3634	0.98978
3867.3096	0.98995
3865.25579	0.98993
3863.20199	0.99006
3861.14819	0.99004
3859.09439	0.98983
3857.04059	0.98973
3854.98678	0.98957
3852.93298	0.98943
3850.87918	0.98977
3848.82538	0.99012
3846.77157	0.99021
3844.71777	0.99007
3842.66397	0.98985
3840.61017	0.98977
3838.55637	0.98974
3836.50256	0.98961
3834.44876	0.98962
3832.39496	0.98995
3830.34116	0.99018
3828.28735	0.99
3826.23355	0.98989
3824.17975	0.99007
3822.12595	0.99037
3820.07215	0.99052
3818.01834	0.9904
3815.96454	0.99036
3813.91074	0.9904
3811.85694	0.99049
3809.80313	0.99066
3807.74933	0.99072
3805.69553	0.9905
3803.64173	0.99022
3801.58793	0.99009
3799.53412	0.99001
3797.48032	0.98991
3795.42652	0.98997
3793.37272	0.99009
3791.31891	0.99001
3789.26511	0.98988
3787.21131	0.98993
3785.15751	0.99024
3783.10371	0.99062
3781.0499	0.99081
3778.9961	0.99083
3776.9423	0.99082
3774.8885	0.99071
3772.83469	0.99053
3770.78089	0.99046
3768.72709	0.99036
3766.67329	0.99015
3764.61949	0.98984
3762.56568	0.98944
3760.51188	0.98967
3758.45808	0.99091
3756.40428	0.99184
3754.35047	0.99176
3752.29667	0.9912
3750.24287	0.9906
3748.18907	0.99048
3746.13527	0.99068
3744.08146	0.99051
3742.02766	0.98995
3739.97386	0.98985
3737.92006	0.99023
3735.86625	0.99053
3733.81245	0.99093
3731.75865	0.99127
3729.70485	0.9908
3727.65105	0.99011
3725.59724	0.98985
3723.54344	0.98991
3721.48964	0.98994
3719.43584	0.98964
3717.38203	0.98932
3715.32823	0.98945
3713.27443	0.98967
3711.22063	0.98934
3709.16683	0.98864
3707.11302	0.988
3705.05922	0.98718
3703.00542	0.98634
3700.95162	0.98584
3698.89781	0.9854
3696.84401	0.98497
3694.79021	0.98495
3692.73641	0.98548
3690.68261	0.98618
3688.6288	0.9867
3686.575	0.9871
3684.5212	0.98745
3682.4674	0.98752
3680.41359	0.98718
3678.35979	0.98661
3676.30599	0.98611
3674.25219	0.98603
3672.19839	0.98604
3670.14458	0.98586
3668.09078	0.98583
3666.03698	0.98602
