Numero de onda	Muestra 909
3996.69914	0.98532
3994.64534	0.98555
3992.59153	0.98553
3990.53773	0.98545
3988.48393	0.98534
3986.43013	0.98521
3984.37632	0.98526
3982.32252	0.98536
3980.26872	0.98507
3978.21492	0.98463
3976.16112	0.98466
3974.10731	0.98493
3972.05351	0.98501
3969.99971	0.98501
3967.94591	0.98501
3965.8921	0.98507
3963.8383	0.9853
3961.7845	0.98555
3959.7307	0.98559
3957.6769	0.98538
3955.62309	0.98525
3953.56929	0.98526
3951.51549	0.98521
3949.46169	0.98516
3947.40788	0.98523
3945.35408	0.98543
3943.30028	0.98551
3941.24648	0.98528
3939.19268	0.98526
3937.13887	0.98569
3935.08507	0.986
3933.03127	0.98581
3930.97747	0.98545
3928.92366	0.98528
3926.86986	0.98527
3924.81606	0.98528
3922.76226	0.98539
3920.70845	0.9854
3918.65465	0.98516
3916.60085	0.98487
3914.54705	0.98463
3912.49325	0.98449
3910.43944	0.98467
3908.38564	0.98493
3906.33184	0.98503
3904.27804	0.98534
3902.22423	0.9856
3900.17043	0.98529
3898.11663	0.98493
3896.06283	0.98483
3894.00903	0.98485
3891.95522	0.98485
3889.90142	0.98485
3887.84762	0.98486
3885.79382	0.98483
3883.74001	0.9848
3881.68621	0.98476
3879.63241	0.9848
3877.57861	0.98512
3875.52481	0.98564
3873.471	0.98604
3871.4172	0.98591
3869.3634	0.98527
3867.3096	0.98475
3865.25579	0.98465
3863.20199	0.98489
3861.14819	0.98531
3859.09439	0.98556
3857.04059	0.9856
3854.98678	0.98548
3852.93298	0.98521
3850.87918	0.98542
3848.82538	0.98582
3846.77157	0.98587
3844.71777	0.98552
3842.66397	0.98501
3840.61017	0.98471
3838.55637	0.98462
3836.50256	0.98468
3834.44876	0.98505
3832.39496	0.98543
3830.34116	0.98559
3828.28735	0.98577
3826.23355	0.98594
3824.17975	0.986
3822.12595	0.98605
3820.07215	0.98617
3818.01834	0.98627
3815.96454	0.98612
3813.91074	0.9857
3811.85694	0.98539
3809.80313	0.98554
3807.74933	0.98582
3805.69553	0.98565
3803.64173	0.98545
3801.58793	0.98562
3799.53412	0.98587
3797.48032	0.98586
3795.42652	0.98558
3793.37272	0.98546
3791.31891	0.98587
3789.26511	0.98629
3787.21131	0.98609
3785.15751	0.98574
3783.10371	0.98589
3781.0499	0.98613
3778.9961	0.98593
3776.9423	0.98574
3774.8885	0.98569
3772.83469	0.98558
3770.78089	0.9857
3768.72709	0.98602
3766.67329	0.98613
3764.61949	0.9861
3762.56568	0.98606
3760.51188	0.98599
3758.45808	0.9859
3756.40428	0.98604
3754.35047	0.98651
3752.29667	0.98698
3750.24287	0.98712
3748.18907	0.98693
3746.13527	0.9867
3744.08146	0.98648
3742.02766	0.98629
3739.97386	0.98624
3737.92006	0.98629
3735.86625	0.98644
3733.81245	0.98657
3731.75865	0.98627
3729.70485	0.98595
3727.65105	0.98617
3725.59724	0.98647
3723.54344	0.98632
3721.48964	0.98625
3719.43584	0.9865
3717.38203	0.98654
3715.32823	0.98617
3713.27443	0.98557
3711.22063	0.98499
3709.16683	0.98475
3707.11302	0.98475
3705.05922	0.98483
3703.00542	0.98504
3700.95162	0.98524
3698.89781	0.98532
3696.84401	0.98526
3694.79021	0.98502
3692.73641	0.98484
3690.68261	0.98515
3688.6288	0.98553
3686.575	0.98525
3684.5212	0.98481
3682.4674	0.98463
3680.41359	0.98472
3678.35979	0.98472
3676.30599	0.9844
3674.25219	0.98429
3672.19839	0.98446
3670.14458	0.98451
3668.09078	0.98457
3666.03698	0.98471
3663.98318	0.98479
3661.92937	0.98452
3659.87557	0.98398
3657.82177	0.98373
3655.76797	0.98386
3653.71417	0.98395
3651.66036	0.98391
3649.60656	0.98404
3647.55276	0.98432
3645.49896	0.98415
3643.44515	0.98375
3641.39135	0.98372
3639.33755	0.98397
3637.28375	0.98395
3635.22995	0.98369
3633.17614	0.98352
3631.12234	0.98323
3629.06854	0.98257
3627.01474	0.98219
3624.96093	0.98226
3622.90713	0.98217
3620.85333	0.98186
3618.79953	0.9816
3616.74573	0.98146
3614.69192	0.9814
3612.63812	0.98161
3610.58432	0.9817
3608.53052	0.98111
3606.47671	0.98042
3604.42291	0.9802
3602.36911	0.98029
3600.31531	0.98063
3598.26151	0.9812
3596.2077	0.98184
3594.1539	0.98217
3592.1001	0.98214
3590.0463	0.9821
3587.99249	0.98197
3585.93869	0.9815
3583.88489	0.98107
3581.83109	0.98095
3579.77728	0.98092
3577.72348	0.98095
3575.66968	0.98099
3573.61588	0.98075
3571.56208	0.98034
3569.50827	0.9804
3567.45447	0.98097
3565.40067	0.98103
3563.34687	0.98046
3561.29306	0.98003
3559.23926	0.9799
3557.18546	0.97975
3555.13166	0.97946
3553.07786	0.97924
3551.02405	0.97938
3548.97025	0.97963
3546.91645	0.97935
3544.86265	0.97879
3542.80884	0.97856
3540.75504	0.97861
3538.70124	0.97883
3536.64744	0.97898
3534.59364	0.97874
3532.53983	0.97824
3530.48603	0.97781
3528.43223	0.97752
3526.37843	0.97729
3524.32462	0.97729
3522.27082	0.97743
3520.21702	0.97728
3518.16322	0.97706
3516.10942	0.97738
3514.05561	0.97799
3512.00181	0.9781
3509.94801	0.97763
3507.89421	0.97705
3505.8404	0.9768
3503.7866	0.97688
3501.7328	0.97678
3499.679	0.97649
3497.6252	0.97648
3495.57139	0.97671
3493.51759	0.97691
3491.46379	0.97694
3489.40999	0.97667
3487.35618	0.97627
3485.30238	0.97602
3483.24858	0.97581
3481.19478	0.97546
3479.14098	0.97528
3477.08717	0.97556
3475.03337	0.97593
3472.97957	0.97604
3470.92577	0.976
3468.87196	0.97576
3466.81816	0.97524
3464.76436	0.97479
3462.71056	0.97483
3460.65676	0.97524
3458.60295	0.97531
3456.54915	0.97483
3454.49535	0.97446
3452.44155	0.97451
3450.38774	0.97471
3448.33394	0.97483
3446.28014	0.97464
3444.22634	0.97432
3442.17254	0.97427
3440.11873	0.9744
3438.06493	0.9743
3436.01113	0.97395
3433.95733	0.97381
3431.90352	0.97401
3429.84972	0.97417
3427.79592	0.97417
3425.74212	0.97419
3423.68832	0.97435
3421.63451	0.97445
3419.58071	0.97431
3417.52691	0.97412
3415.47311	0.97395
3413.4193	0.97367
3411.3655	0.97351
3409.3117	0.97363
3407.2579	0.97385
3405.2041	0.974
3403.15029	0.97375
3401.09649	0.97341
3399.04269	0.9735
3396.98889	0.97366
3394.93508	0.97355
3392.88128	0.97336
3390.82748	0.97335
3388.77368	0.9736
3386.71988	0.97394
3384.66607	0.97411
3382.61227	0.97388
3380.55847	0.97341
3378.50467	0.97324
3376.45086	0.97347
3374.39706	0.97361
3372.34326	0.97346
3370.28946	0.97332
3368.23566	0.97332
3366.18185	0.97321
3364.12805	0.97304
3362.07425	0.97317
3360.02045	0.97347
3357.96664	0.97372
3355.91284	0.97396
3353.85904	0.97408
3351.80524	0.97389
3349.75144	0.97348
3347.69763	0.97331
3345.64383	0.97361
3343.59003	0.97381
3341.53623	0.97369
