Numero de onda	Muestra 41
3996.69914	0.9699
3994.64534	0.96982
3992.59153	0.96998
3990.53773	0.97015
3988.48393	0.97008
3986.43013	0.96997
3984.37632	0.96989
3982.32252	0.96966
3980.26872	0.96957
3978.21492	0.96978
3976.16112	0.96999
3974.10731	0.97006
3972.05351	0.97015
3969.99971	0.97041
3967.94591	0.97057
3965.8921	0.97045
3963.8383	0.97035
3961.7845	0.97047
3959.7307	0.97058
3957.6769	0.97057
3955.62309	0.97053
3953.56929	0.97059
3951.51549	0.97066
3949.46169	0.97064
3947.40788	0.97044
3945.35408	0.97021
3943.30028	0.9701
3941.24648	0.9701
3939.19268	0.9702
3937.13887	0.97024
3935.08507	0.97024
3933.03127	0.97049
3930.97747	0.97072
3928.92366	0.97046
3926.86986	0.97022
3924.81606	0.97035
3922.76226	0.97027
3920.70845	0.96989
3918.65465	0.96982
3916.60085	0.97008
3914.54705	0.97012
3912.49325	0.9702
3910.43944	0.9705
3908.38564	0.97055
3906.33184	0.97035
3904.27804	0.97011
3902.22423	0.96993
3900.17043	0.96993
3898.11663	0.96988
3896.06283	0.96974
3894.00903	0.96959
3891.95522	0.96952
3889.90142	0.9695
3887.84762	0.96942
3885.79382	0.9694
3883.74001	0.96964
3881.68621	0.97012
3879.63241	0.97064
3877.57861	0.97086
3875.52481	0.97072
3873.471	0.97054
3871.4172	0.97064
3869.3634	0.97067
3867.3096	0.97045
3865.25579	0.97031
3863.20199	0.97021
3861.14819	0.9702
3859.09439	0.97038
3857.04059	0.97056
3854.98678	0.97066
3852.93298	0.97057
3850.87918	0.97041
3848.82538	0.97029
3846.77157	0.97016
3844.71777	0.97006
3842.66397	0.96997
3840.61017	0.96993
3838.55637	0.96992
3836.50256	0.9697
3834.44876	0.96963
3832.39496	0.97013
3830.34116	0.97088
3828.28735	0.97131
3826.23355	0.97131
3824.17975	0.97124
3822.12595	0.97129
3820.07215	0.97138
3818.01834	0.97133
3815.96454	0.97107
3813.91074	0.97107
3811.85694	0.97141
3809.80313	0.97165
3807.74933	0.97151
3805.69553	0.97106
3803.64173	0.97071
3801.58793	0.97092
3799.53412	0.97126
3797.48032	0.97109
3795.42652	0.97073
3793.37272	0.97056
3791.31891	0.97055
3789.26511	0.97084
3787.21131	0.97141
3785.15751	0.97178
3783.10371	0.97172
3781.0499	0.97132
3778.9961	0.97086
3776.9423	0.97082
3774.8885	0.97094
3772.83469	0.97092
3770.78089	0.97094
3768.72709	0.97092
3766.67329	0.97075
3764.61949	0.97079
3762.56568	0.97108
3760.51188	0.97115
3758.45808	0.97105
3756.40428	0.97113
3754.35047	0.97146
3752.29667	0.9718
3750.24287	0.97157
3748.18907	0.97139
3746.13527	0.97168
3744.08146	0.97161
3742.02766	0.97134
3739.97386	0.97143
3737.92006	0.97165
3735.86625	0.97186
3733.81245	0.97205
3731.75865	0.972
3729.70485	0.97188
3727.65105	0.97183
3725.59724	0.97167
3723.54344	0.97164
3721.48964	0.9717
3719.43584	0.9715
3717.38203	0.97118
3715.32823	0.97048
3713.27443	0.96927
3711.22063	0.96839
3709.16683	0.96814
3707.11302	0.96742
3705.05922	0.96588
