Numero de onda	Muestra 925
3996.69914	0.99492
3994.64534	0.99476
3992.59153	0.9944
3990.53773	0.99384
3988.48393	0.99368
3986.43013	0.99429
3984.37632	0.99475
3982.32252	0.99449
3980.26872	0.99438
3978.21492	0.99467
3976.16112	0.99479
3974.10731	0.99449
3972.05351	0.99411
3969.99971	0.99416
3967.94591	0.99452
3965.8921	0.99483
3963.8383	0.99465
3961.7845	0.99394
3959.7307	0.9938
3957.6769	0.99415
3955.62309	0.994
3953.56929	0.9936
3951.51549	0.99368
3949.46169	0.9944
3947.40788	0.99502
3945.35408	0.99476
3943.30028	0.99444
3941.24648	0.99474
3939.19268	0.99494
3937.13887	0.99479
3935.08507	0.9947
3933.03127	0.99493
3930.97747	0.99511
3928.92366	0.99473
3926.86986	0.99437
3924.81606	0.99456
3922.76226	0.9947
3920.70845	0.99436
3918.65465	0.99401
3916.60085	0.99396
3914.54705	0.99412
3912.49325	0.9943
3910.43944	0.99432
3908.38564	0.99412
3906.33184	0.9937
3904.27804	0.99365
3902.22423	0.99447
3900.17043	0.99517
3898.11663	0.99553
3896.06283	0.99544
3894.00903	0.9946
3891.95522	0.99402
3889.90142	0.99444
3887.84762	0.99498
3885.79382	0.99511
3883.74001	0.99483
3881.68621	0.9943
3879.63241	0.99361
3877.57861	0.99315
3875.52481	0.99311
3873.471	0.99336
3871.4172	0.99395
3869.3634	0.99499
3867.3096	0.99527
3865.25579	0.99466
3863.20199	0.99438
3861.14819	0.99452
3859.09439	0.99478
3857.04059	0.99503
3854.98678	0.99469
3852.93298	0.99416
3850.87918	0.99428
3848.82538	0.99442
3846.77157	0.9945
3844.71777	0.9945
3842.66397	0.9946
3840.61017	0.99509
3838.55637	0.99516
3836.50256	0.99436
3834.44876	0.994
3832.39496	0.99441
3830.34116	0.99486
3828.28735	0.99522
3826.23355	0.99559
3824.17975	0.99567
3822.12595	0.9953
3820.07215	0.99475
3818.01834	0.99439
3815.96454	0.99441
3813.91074	0.99465
3811.85694	0.9948
3809.80313	0.99486
3807.74933	0.99473
3805.69553	0.99464
3803.64173	0.99448
3801.58793	0.99406
3799.53412	0.99416
3797.48032	0.99485
3795.42652	0.99538
3793.37272	0.9953
3791.31891	0.99486
3789.26511	0.99463
3787.21131	0.99485
3785.15751	0.99526
3783.10371	0.99559
3781.0499	0.99577
3778.9961	0.99574
3776.9423	0.99559
3774.8885	0.99544
3772.83469	0.99519
3770.78089	0.99461
3768.72709	0.99401
3766.67329	0.99404
3764.61949	0.99443
3762.56568	0.99464
3760.51188	0.99466
3758.45808	0.99436
3756.40428	0.99382
3754.35047	0.99345
3752.29667	0.99335
3750.24287	0.9936
3748.18907	0.99362
3746.13527	0.99329
3744.08146	0.99385
3742.02766	0.99475
3739.97386	0.99496
3737.92006	0.99471
3735.86625	0.99376
3733.81245	0.99314
