Numero de onda	Muestra 415
3996.69914	0.99657
3994.64534	0.99655
3992.59153	0.99666
3990.53773	0.99697
3988.48393	0.99712
3986.43013	0.99684
3984.37632	0.9965
3982.32252	0.99642
3980.26872	0.99649
3978.21492	0.9968
3976.16112	0.9974
3974.10731	0.99761
3972.05351	0.99689
3969.99971	0.99628
3967.94591	0.99663
3965.8921	0.99697
3963.8383	0.99666
3961.7845	0.99629
3959.7307	0.99616
3957.6769	0.99636
3955.62309	0.99679
3953.56929	0.99678
3951.51549	0.9966
3949.46169	0.99676
3947.40788	0.99649
3945.35408	0.99577
3943.30028	0.99587
3941.24648	0.99677
3939.19268	0.99684
3937.13887	0.99608
3935.08507	0.99578
3933.03127	0.99619
3930.97747	0.99641
3928.92366	0.99604
3926.86986	0.99566
3924.81606	0.99563
3922.76226	0.99602
3920.70845	0.99623
3918.65465	0.9959
3916.60085	0.99578
3914.54705	0.99617
3912.49325	0.99653
3910.43944	0.99663
3908.38564	0.99655
3906.33184	0.99628
3904.27804	0.99612
3902.22423	0.99649
3900.17043	0.99659
3898.11663	0.99641
3896.06283	0.99656
3894.00903	0.99652
3891.95522	0.99626
3889.90142	0.99644
3887.84762	0.99662
3885.79382	0.99613
3883.74001	0.99564
3881.68621	0.99583
3879.63241	0.99594
3877.57861	0.996
3875.52481	0.99619
3873.471	0.99625
3871.4172	0.99625
3869.3634	0.99575
3867.3096	0.995
3865.25579	0.99514
3863.20199	0.99593
3861.14819	0.99618
3859.09439	0.99578
3857.04059	0.99527
3854.98678	0.99504
3852.93298	0.99512
3850.87918	0.99527
3848.82538	0.99543
3846.77157	0.99559
3844.71777	0.99568
3842.66397	0.9958
3840.61017	0.99637
3838.55637	0.99738
3836.50256	0.99789
3834.44876	0.99746
3832.39496	0.99649
3830.34116	0.99583
3828.28735	0.99596
3826.23355	0.99637
3824.17975	0.99692
3822.12595	0.99742
3820.07215	0.99692
3818.01834	0.99602
3815.96454	0.99599
3813.91074	0.99644
3811.85694	0.99634
3809.80313	0.99594
3807.74933	0.99618
3805.69553	0.99695
3803.64173	0.99674
3801.58793	0.99537
3799.53412	0.9945
3797.48032	0.99492
3795.42652	0.99582
3793.37272	0.99646
3791.31891	0.99645
3789.26511	0.99635
3787.21131	0.99677
3785.15751	0.99712
3783.10371	0.99686
3781.0499	0.99638
3778.9961	0.99611
3776.9423	0.99597
3774.8885	0.99586
3772.83469	0.99607
3770.78089	0.99641
3768.72709	0.9968
3766.67329	0.99724
3764.61949	0.99709
3762.56568	0.99638
3760.51188	0.99604
3758.45808	0.99641
3756.40428	0.99691
3754.35047	0.99703
3752.29667	0.9968
3750.24287	0.99672
3748.18907	0.99656
3746.13527	0.99567
3744.08146	0.99479
3742.02766	0.995
3739.97386	0.99523
3737.92006	0.99514
3735.86625	0.99517
3733.81245	0.99546
3731.75865	0.9959
3729.70485	0.99607
3727.65105	0.99575
3725.59724	0.99544
3723.54344	0.9954
3721.48964	0.99455
3719.43584	0.99286
3717.38203	0.99186
3715.32823	0.99152
3713.27443	0.99039
3711.22063	0.9879
3709.16683	0.98583
3707.11302	0.98488
3705.05922	0.98385
3703.00542	0.98205
3700.95162	0.97987
3698.89781	0.97859
3696.84401	0.97876
3694.79021	0.97976
3692.73641	0.98093
3690.68261	0.98213
3688.6288	0.98297
3686.575	0.98329
3684.5212	0.98374
3682.4674	0.98421
3680.41359	0.98418
3678.35979	0.98389
3676.30599	0.98356
3674.25219	0.98298
3672.19839	0.98251
3670.14458	0.98197
3668.09078	0.9815
3666.03698	0.98136
3663.98318	0.9811
3661.92937	0.9808
3659.87557	0.98051
3657.82177	0.97982
3655.76797	0.97891
3653.71417	0.9782
3651.66036	0.97776
3649.60656	0.97758
3647.55276	0.97712
3645.49896	0.97663
3643.44515	0.97639
3641.39135	0.97617
3639.33755	0.97569
3637.28375	0.97458
3635.22995	0.97287
3633.17614	0.97157
3631.12234	0.97163
3629.06854	0.97189
3627.01474	0.97087
3624.96093	0.96983
3622.90713	0.96896
3620.85333	0.96813
3618.79953	0.96741
3616.74573	0.96718
3614.69192	0.96764
3612.63812	0.96808
3610.58432	0.96809
3608.53052	0.96756
3606.47671	0.96673
3604.42291	0.9661
3602.36911	0.96546
3600.31531	0.96497
3598.26151	0.96485
3596.2077	0.96497
3594.1539	0.96514
3592.1001	0.96535
3590.0463	0.96585
3587.99249	0.96554
3585.93869	0.96383
3583.88489	0.96282
3581.83109	0.96236
3579.77728	0.96155
3577.72348	0.9606
3575.66968	0.95979
3573.61588	0.95936
3571.56208	0.95949
3569.50827	0.95987
3567.45447	0.95977
3565.40067	0.95897
3563.34687	0.95792
3561.29306	0.95696
3559.23926	0.9563
3557.18546	0.95596
3555.13166	0.95601
3553.07786	0.95575
3551.02405	0.95493
3548.97025	0.95436
3546.91645	0.95376
3544.86265	0.95257
3542.80884	0.95131
3540.75504	0.95027
3538.70124	0.94949
3536.64744	0.94934
3534.59364	0.94987
3532.53983	0.94999
3530.48603	0.94922
3528.43223	0.94856
3526.37843	0.94848
3524.32462	0.94836
3522.27082	0.94798
3520.21702	0.94752
3518.16322	0.94712
3516.10942	0.94663
3514.05561	0.94603
3512.00181	0.94559
3509.94801	0.94512
3507.89421	0.94451
3505.8404	0.94391
3503.7866	0.9432
3501.7328	0.94239
3499.679	0.94168
3497.6252	0.94105
3495.57139	0.94072
3493.51759	0.94071
3491.46379	0.94026
3489.40999	0.93947
3487.35618	0.93894
3485.30238	0.93832
3483.24858	0.93737
3481.19478	0.93634
3479.14098	0.93552
3477.08717	0.93517
3475.03337	0.93504
3472.97957	0.93451
3470.92577	0.93356
3468.87196	0.93297
3466.81816	0.93319
3464.76436	0.93361
3462.71056	0.9332
3460.65676	0.93211
3458.60295	0.93124
3456.54915	0.93066
3454.49535	0.92969
3452.44155	0.9285
3450.38774	0.92816
3448.33394	0.92864
3446.28014	0.92893
3444.22634	0.92826
3442.17254	0.92715
3440.11873	0.92687
3438.06493	0.92682
3436.01113	0.92584
3433.95733	0.92461
3431.90352	0.92392
3429.84972	0.92342
