Numero de onda	Muestra 128
3996.69914	0.97996
3994.64534	0.98003
3992.59153	0.98007
3990.53773	0.98001
3988.48393	0.98006
3986.43013	0.98012
3984.37632	0.9803
3982.32252	0.98067
3980.26872	0.98075
3978.21492	0.98046
3976.16112	0.98021
3974.10731	0.98009
3972.05351	0.98014
3969.99971	0.98019
3967.94591	0.98017
3965.8921	0.98032
3963.8383	0.9804
3961.7845	0.98038
3959.7307	0.98062
3957.6769	0.98082
3955.62309	0.9808
3953.56929	0.9809
3951.51549	0.98107
3949.46169	0.98096
3947.40788	0.98061
3945.35408	0.9803
3943.30028	0.98014
3941.24648	0.98018
3939.19268	0.98027
3937.13887	0.98038
3935.08507	0.9805
3933.03127	0.98047
3930.97747	0.98039
3928.92366	0.98042
3926.86986	0.98044
3924.81606	0.98051
3922.76226	0.98075
3920.70845	0.98088
3918.65465	0.98084
3916.60085	0.98072
3914.54705	0.98049
3912.49325	0.98039
3910.43944	0.98062
3908.38564	0.98078
3906.33184	0.98038
3904.27804	0.97985
3902.22423	0.98007
3900.17043	0.98085
3898.11663	0.98117
3896.06283	0.98081
3894.00903	0.98049
3891.95522	0.9805
3889.90142	0.98058
3887.84762	0.98064
3885.79382	0.98074
3883.74001	0.98067
3881.68621	0.9806
3879.63241	0.98077
3877.57861	0.98073
3875.52481	0.9804
3873.471	0.98022
3871.4172	0.9803
3869.3634	0.98049
3867.3096	0.98074
3865.25579	0.98085
3863.20199	0.98081
3861.14819	0.98085
3859.09439	0.98091
3857.04059	0.98076
3854.98678	0.98029
3852.93298	0.97996
3850.87918	0.98045
3848.82538	0.98078
3846.77157	0.98067
3844.71777	0.98055
3842.66397	0.98049
3840.61017	0.9804
3838.55637	0.98041
3836.50256	0.98052
3834.44876	0.98069
3832.39496	0.98094
3830.34116	0.98111
3828.28735	0.98124
3826.23355	0.98122
3824.17975	0.98101
3822.12595	0.98088
3820.07215	0.98118
3818.01834	0.98159
3815.96454	0.98171
3813.91074	0.98174
3811.85694	0.98178
3809.80313	0.98172
3807.74933	0.9815
3805.69553	0.98127
3803.64173	0.98117
3801.58793	0.98106
3799.53412	0.98075
3797.48032	0.9805
3795.42652	0.98084
3793.37272	0.98138
3791.31891	0.98139
3789.26511	0.98127
3787.21131	0.98141
3785.15751	0.98144
3783.10371	0.98118
3781.0499	0.98084
3778.9961	0.9809
3776.9423	0.98125
3774.8885	0.98124
3772.83469	0.98094
3770.78089	0.98079
3768.72709	0.98114
3766.67329	0.98148
3764.61949	0.98132
3762.56568	0.98093
3760.51188	0.98069
3758.45808	0.98091
3756.40428	0.98138
3754.35047	0.98141
3752.29667	0.98093
3750.24287	0.98111
3748.18907	0.98222
3746.13527	0.98286
3744.08146	0.98271
3742.02766	0.98226
3739.97386	0.9821
3737.92006	0.98245
3735.86625	0.98277
3733.81245	0.98246
3731.75865	0.98217
3729.70485	0.98219
3727.65105	0.98226
3725.59724	0.98212
3723.54344	0.98173
3721.48964	0.98126
3719.43584	0.98085
3717.38203	0.98054
3715.32823	0.98016
3713.27443	0.97982
3711.22063	0.97951
3709.16683	0.97897
3707.11302	0.978
3705.05922	0.97653
3703.00542	0.97517
3700.95162	0.97457
3698.89781	0.97451
3696.84401	0.9748
3694.79021	0.97539
3692.73641	0.97574
3690.68261	0.97551
3688.6288	0.97536
3686.575	0.97582
3684.5212	0.97635
3682.4674	0.97662
3680.41359	0.97654
3678.35979	0.97621
3676.30599	0.97571
3674.25219	0.97499
3672.19839	0.97464
3670.14458	0.97478
3668.09078	0.9748
3666.03698	0.97457
3663.98318	0.97437
3661.92937	0.97416
3659.87557	0.97387
3657.82177	0.97389
3655.76797	0.9741
3653.71417	0.97387
3651.66036	0.97329
3649.60656	0.97272
3647.55276	0.9725
3645.49896	0.97233
3643.44515	0.97211
3641.39135	0.9719
3639.33755	0.97154
3637.28375	0.97104
3635.22995	0.97058
3633.17614	0.97051
3631.12234	0.97055
3629.06854	0.96989
3627.01474	0.96902
3624.96093	0.96884
3622.90713	0.96882
3620.85333	0.96846
3618.79953	0.96785
3616.74573	0.96756
3614.69192	0.96772
3612.63812	0.96795
3610.58432	0.96785
3608.53052	0.96734
3606.47671	0.96674
3604.42291	0.96641
3602.36911	0.96648
3600.31531	0.96667
3598.26151	0.96662
3596.2077	0.96657
3594.1539	0.96671
3592.1001	0.96697
3590.0463	0.9671
3587.99249	0.96668
3585.93869	0.96611
3583.88489	0.96599
3581.83109	0.96592
3579.77728	0.9657
3577.72348	0.96565
3575.66968	0.96551
3573.61588	0.96504
3571.56208	0.96452
3569.50827	0.96397
3567.45447	0.96373
3565.40067	0.964
3563.34687	0.96375
3561.29306	0.96299
3559.23926	0.96252
3557.18546	0.9623
3555.13166	0.96206
3553.07786	0.96199
3551.02405	0.96181
3548.97025	0.9612
3546.91645	0.96035
3544.86265	0.95964
3542.80884	0.95938
3540.75504	0.95911
3538.70124	0.9585
3536.64744	0.95804
3534.59364	0.95795
3532.53983	0.95772
3530.48603	0.95727
3528.43223	0.95679
3526.37843	0.95622
3524.32462	0.95571
3522.27082	0.95539
3520.21702	0.95522
3518.16322	0.95515
3516.10942	0.95499
3514.05561	0.95457
3512.00181	0.95392
3509.94801	0.95328
3507.89421	0.95281
3505.8404	0.95242
3503.7866	0.95182
3501.7328	0.95146
3499.679	0.95166
3497.6252	0.95157
3495.57139	0.95075
3493.51759	0.94985
3491.46379	0.94935
3489.40999	0.9491
3487.35618	0.94878
3485.30238	0.94823
3483.24858	0.94762
3481.19478	0.94716
3479.14098	0.94682
3477.08717	0.94642
3475.03337	0.94585
3472.97957	0.94522
3470.92577	0.9448
3468.87196	0.94439
3466.81816	0.94378
3464.76436	0.94337
3462.71056	0.94315
3460.65676	0.94276
3458.60295	0.94235
3456.54915	0.94203
3454.49535	0.94172
3452.44155	0.94159
3450.38774	0.94164
3448.33394	0.94156
3446.28014	0.94116
3444.22634	0.94066
3442.17254	0.94027
3440.11873	0.94006
3438.06493	0.93997
3436.01113	0.9399
3433.95733	0.93986
3431.90352	0.93984
3429.84972	0.93969
3427.79592	0.93959
3425.74212	0.93955
3423.68832	0.93913
3421.63451	0.93847
3419.58071	0.93825
3417.52691	0.93839
3415.47311	0.93837
