Numero de onda	Muestra 286
3996.69914	0.99035
3994.64534	0.99036
3992.59153	0.99006
3990.53773	0.98975
3988.48393	0.98972
3986.43013	0.98993
3984.37632	0.99023
3982.32252	0.99032
3980.26872	0.99019
3978.21492	0.99006
3976.16112	0.98998
3974.10731	0.98998
3972.05351	0.98989
3969.99971	0.9898
3967.94591	0.98981
3965.8921	0.98963
3963.8383	0.9893
3961.7845	0.98914
3959.7307	0.98927
3957.6769	0.98954
3955.62309	0.98978
3953.56929	0.98996
3951.51549	0.99005
3949.46169	0.99011
3947.40788	0.98999
3945.35408	0.98959
3943.30028	0.98935
3941.24648	0.98965
3939.19268	0.98997
3937.13887	0.98978
3935.08507	0.98941
3933.03127	0.98954
3930.97747	0.99014
3928.92366	0.99033
3926.86986	0.98999
3924.81606	0.98985
3922.76226	0.98996
3920.70845	0.98984
3918.65465	0.9895
3916.60085	0.98934
3914.54705	0.9894
3912.49325	0.98943
3910.43944	0.98938
3908.38564	0.98934
3906.33184	0.98925
3904.27804	0.98899
3902.22423	0.98887
3900.17043	0.98908
3898.11663	0.98933
3896.06283	0.98954
3894.00903	0.9898
3891.95522	0.98984
3889.90142	0.98956
3887.84762	0.98943
3885.79382	0.98951
3883.74001	0.98945
3881.68621	0.98923
3879.63241	0.98909
3877.57861	0.98908
3875.52481	0.98915
3873.471	0.98936
3871.4172	0.98952
3869.3634	0.98929
3867.3096	0.98911
3865.25579	0.98939
3863.20199	0.98988
3861.14819	0.98994
3859.09439	0.98975
3857.04059	0.98972
3854.98678	0.98949
3852.93298	0.98906
3850.87918	0.98928
3848.82538	0.98956
3846.77157	0.98959
3844.71777	0.98938
3842.66397	0.98881
3840.61017	0.98837
3838.55637	0.98878
3836.50256	0.98934
3834.44876	0.98918
3832.39496	0.98885
3830.34116	0.98873
3828.28735	0.9887
3826.23355	0.98873
3824.17975	0.98881
3822.12595	0.98913
3820.07215	0.98967
3818.01834	0.98974
3815.96454	0.98947
3813.91074	0.98925
3811.85694	0.98912
3809.80313	0.98883
3807.74933	0.98833
3805.69553	0.98793
3803.64173	0.98787
3801.58793	0.98797
3799.53412	0.98801
3797.48032	0.98827
3795.42652	0.98881
3793.37272	0.98869
3791.31891	0.98809
3789.26511	0.98787
3787.21131	0.98783
3785.15751	0.98785
3783.10371	0.98801
3781.0499	0.98789
3778.9961	0.98747
3776.9423	0.98728
3774.8885	0.9876
3772.83469	0.98798
3770.78089	0.98806
3768.72709	0.98778
3766.67329	0.98734
3764.61949	0.98714
3762.56568	0.98719
3760.51188	0.98705
3758.45808	0.98674
3756.40428	0.98667
3754.35047	0.98667
3752.29667	0.98667
3750.24287	0.9867
3748.18907	0.98651
3746.13527	0.98612
3744.08146	0.98571
3742.02766	0.98547
3739.97386	0.98539
3737.92006	0.98542
3735.86625	0.98544
3733.81245	0.98555
3731.75865	0.9856
3729.70485	0.98525
3727.65105	0.98447
3725.59724	0.98377
3723.54344	0.98348
3721.48964	0.98332
3719.43584	0.98298
3717.38203	0.98232
3715.32823	0.98152
3713.27443	0.98083
3711.22063	0.98044
3709.16683	0.97945
3707.11302	0.97771
3705.05922	0.97649
3703.00542	0.97587
3700.95162	0.97492
3698.89781	0.97362
3696.84401	0.97245
3694.79021	0.97154
3692.73641	0.97082
3690.68261	0.96978
3688.6288	0.96846
3686.575	0.96775
3684.5212	0.96729
3682.4674	0.96637
3680.41359	0.96497
3678.35979	0.96324
3676.30599	0.96109
3674.25219	0.95886
3672.19839	0.95729
3670.14458	0.95563
3668.09078	0.95345
3666.03698	0.95147
3663.98318	0.94946
3661.92937	0.94689
3659.87557	0.94401
3657.82177	0.94135
3655.76797	0.93887
3653.71417	0.93688
3651.66036	0.93511
3649.60656	0.93244
3647.55276	0.92928
3645.49896	0.92716
3643.44515	0.92574
3641.39135	0.92413
3639.33755	0.92195
3637.28375	0.91938
3635.22995	0.9168
3633.17614	0.91455
3631.12234	0.91256
3629.06854	0.91011
3627.01474	0.90735
3624.96093	0.90523
3622.90713	0.90336
3620.85333	0.90154
3618.79953	0.89986
3616.74573	0.89824
3614.69192	0.89622
3612.63812	0.89386
3610.58432	0.89198
