Numero de onda	Muestra 287
3996.69914	0.99205
3994.64534	0.99199
3992.59153	0.99172
3990.53773	0.99147
3988.48393	0.9915
3986.43013	0.99165
3984.37632	0.99168
3982.32252	0.99156
3980.26872	0.99138
3978.21492	0.99111
3976.16112	0.99092
3974.10731	0.99104
3972.05351	0.99118
3969.99971	0.9912
3967.94591	0.9912
3965.8921	0.99105
3963.8383	0.99086
3961.7845	0.99089
3959.7307	0.99111
3957.6769	0.9914
3955.62309	0.99185
3953.56929	0.99224
3951.51549	0.99216
3949.46169	0.99158
3947.40788	0.99109
3945.35408	0.99125
3943.30028	0.99155
3941.24648	0.99162
3939.19268	0.99168
3937.13887	0.99168
3935.08507	0.99148
3933.03127	0.9912
3930.97747	0.99113
3928.92366	0.99105
3926.86986	0.9908
3924.81606	0.99095
3922.76226	0.99154
3920.70845	0.99178
3918.65465	0.99156
3916.60085	0.99149
3914.54705	0.99164
3912.49325	0.99155
3910.43944	0.99136
3908.38564	0.99121
3906.33184	0.99095
3904.27804	0.99072
3902.22423	0.99066
3900.17043	0.99077
3898.11663	0.99083
3896.06283	0.99081
3894.00903	0.99095
3891.95522	0.99125
3889.90142	0.9912
3887.84762	0.99073
3885.79382	0.99053
3883.74001	0.99103
3881.68621	0.99163
3879.63241	0.99177
3877.57861	0.99166
3875.52481	0.99161
3873.471	0.9914
3871.4172	0.99104
3869.3634	0.99099
3867.3096	0.99093
3865.25579	0.9909
3863.20199	0.99147
3861.14819	0.99194
3859.09439	0.99172
3857.04059	0.99118
3854.98678	0.9907
3852.93298	0.99096
3850.87918	0.99152
3848.82538	0.99153
3846.77157	0.9913
3844.71777	0.99122
3842.66397	0.99146
3840.61017	0.99155
3838.55637	0.99118
3836.50256	0.99099
3834.44876	0.99099
3832.39496	0.99078
3830.34116	0.99072
3828.28735	0.99101
3826.23355	0.99132
3824.17975	0.99144
3822.12595	0.99145
3820.07215	0.99121
3818.01834	0.99085
3815.96454	0.99073
3813.91074	0.99078
3811.85694	0.9907
3809.80313	0.99036
3807.74933	0.99021
3805.69553	0.99068
3803.64173	0.99103
3801.58793	0.9908
3799.53412	0.99044
3797.48032	0.9905
3795.42652	0.99091
3793.37272	0.99096
3791.31891	0.99049
3789.26511	0.99026
3787.21131	0.99045
3785.15751	0.99078
3783.10371	0.99116
3781.0499	0.99117
3778.9961	0.99072
3776.9423	0.99043
3774.8885	0.9903
3772.83469	0.9902
3770.78089	0.99018
3768.72709	0.99018
3766.67329	0.99038
3764.61949	0.99086
3762.56568	0.99118
3760.51188	0.99124
3758.45808	0.99114
3756.40428	0.99062
3754.35047	0.98999
3752.29667	0.98982
3750.24287	0.98998
3748.18907	0.99024
3746.13527	0.99092
3744.08146	0.99158
3742.02766	0.99124
3739.97386	0.99054
3737.92006	0.99004
3735.86625	0.98975
3733.81245	0.98977
3731.75865	0.99005
3729.70485	0.99023
3727.65105	0.99032
3725.59724	0.99062
3723.54344	0.99086
3721.48964	0.99062
3719.43584	0.99014
3717.38203	0.98972
3715.32823	0.98949
3713.27443	0.98939
3711.22063	0.98904
3709.16683	0.98846
3707.11302	0.98816
3705.05922	0.98807
3703.00542	0.98778
3700.95162	0.98711
3698.89781	0.98659
3696.84401	0.98645
3694.79021	0.98659
3692.73641	0.98656
3690.68261	0.98598
3688.6288	0.98572
3686.575	0.98597
3684.5212	0.98601
3682.4674	0.986
3680.41359	0.98574
3678.35979	0.98493
3676.30599	0.98408
3674.25219	0.98354
3672.19839	0.98291
3670.14458	0.98225
3668.09078	0.98211
3666.03698	0.98215
