Numero de onda	Muestra 331
3996.69914	0.98579
3994.64534	0.98553
3992.59153	0.98553
3990.53773	0.98572
3988.48393	0.98577
3986.43013	0.98587
3984.37632	0.98607
3982.32252	0.98593
3980.26872	0.98564
3978.21492	0.98553
3976.16112	0.98578
3974.10731	0.9862
3972.05351	0.98617
3969.99971	0.98578
3967.94591	0.98567
3965.8921	0.98587
3963.8383	0.98601
3961.7845	0.98585
3959.7307	0.98547
3957.6769	0.98533
3955.62309	0.98565
3953.56929	0.98598
3951.51549	0.98612
3949.46169	0.98621
3947.40788	0.98617
3945.35408	0.98598
3943.30028	0.98576
3941.24648	0.98545
3939.19268	0.98503
3937.13887	0.9848
3935.08507	0.98518
3933.03127	0.98604
3930.97747	0.98648
3928.92366	0.98624
3926.86986	0.98592
3924.81606	0.98563
3922.76226	0.98531
3920.70845	0.98535
3918.65465	0.98579
3916.60085	0.98587
3914.54705	0.98534
3912.49325	0.98498
3910.43944	0.98519
3908.38564	0.9856
3906.33184	0.98589
3904.27804	0.98645
3902.22423	0.98707
3900.17043	0.98689
3898.11663	0.98619
3896.06283	0.98569
3894.00903	0.98529
3891.95522	0.98473
3889.90142	0.98446
3887.84762	0.98492
3885.79382	0.98562
3883.74001	0.98598
3881.68621	0.98592
3879.63241	0.98567
3877.57861	0.98571
3875.52481	0.98604
3873.471	0.98627
3871.4172	0.98618
3869.3634	0.98571
3867.3096	0.98544
3865.25579	0.98579
3863.20199	0.9861
3861.14819	0.9857
3859.09439	0.98497
3857.04059	0.98447
3854.98678	0.98438
3852.93298	0.98466
3850.87918	0.98459
3848.82538	0.98412
3846.77157	0.98394
3844.71777	0.98443
3842.66397	0.98512
3840.61017	0.98552
3838.55637	0.98555
3836.50256	0.98493
3834.44876	0.98423
3832.39496	0.98397
3830.34116	0.98395
3828.28735	0.98423
3826.23355	0.9847
3824.17975	0.98511
3822.12595	0.9856
3820.07215	0.98596
3818.01834	0.98574
3815.96454	0.98495
3813.91074	0.98404
3811.85694	0.98349
3809.80313	0.98348
3807.74933	0.98388
3805.69553	0.98408
3803.64173	0.98401
3801.58793	0.98361
3799.53412	0.98317
3797.48032	0.98322
3795.42652	0.98327
3793.37272	0.98322
3791.31891	0.98334
3789.26511	0.98341
3787.21131	0.98321
3785.15751	0.98286
3783.10371	0.98261
3781.0499	0.98267
3778.9961	0.98271
3776.9423	0.98232
3774.8885	0.98204
3772.83469	0.98217
3770.78089	0.98222
3768.72709	0.98199
3766.67329	0.98195
3764.61949	0.98207
3762.56568	0.98238
3760.51188	0.98271
3758.45808	0.98233
3756.40428	0.98186
3754.35047	0.98218
3752.29667	0.98303
3750.24287	0.98332
3748.18907	0.98279
3746.13527	0.98256
3744.08146	0.98217
3742.02766	0.98134
3739.97386	0.98103
3737.92006	0.98141
3735.86625	0.98202
3733.81245	0.98186
3731.75865	0.98061
3729.70485	0.97953
3727.65105	0.97941
3725.59724	0.9796
3723.54344	0.97903
3721.48964	0.97794
3719.43584	0.97713
3717.38203	0.97661
3715.32823	0.9761
3713.27443	0.97554
3711.22063	0.97482
3709.16683	0.97384
3707.11302	0.97279
3705.05922	0.97186
3703.00542	0.97092
3700.95162	0.96975
3698.89781	0.96859
3696.84401	0.96748
3694.79021	0.96645
3692.73641	0.96593
3690.68261	0.96578
