Numero de onda	Muestra 615
3996.69914	0.93942
3994.64534	0.93974
3992.59153	0.93921
3990.53773	0.93851
3988.48393	0.93852
3986.43013	0.93883
3984.37632	0.9391
3982.32252	0.93935
3980.26872	0.93942
3978.21492	0.93926
3976.16112	0.9391
3974.10731	0.9392
3972.05351	0.93928
3969.99971	0.93904
3967.94591	0.93873
3965.8921	0.93884
3963.8383	0.93926
3961.7845	0.93938
3959.7307	0.93921
3957.6769	0.93915
3955.62309	0.93935
3953.56929	0.93969
3951.51549	0.93977
3949.46169	0.93953
3947.40788	0.93936
3945.35408	0.9392
3943.30028	0.93885
3941.24648	0.93874
3939.19268	0.93924
3937.13887	0.93995
3935.08507	0.94051
3933.03127	0.94089
3930.97747	0.94077
3928.92366	0.94028
3926.86986	0.93995
3924.81606	0.93959
3922.76226	0.93896
3920.70845	0.93858
3918.65465	0.93858
3916.60085	0.93868
3914.54705	0.93881
3912.49325	0.93894
3910.43944	0.93901
3908.38564	0.939
3906.33184	0.93921
3904.27804	0.93973
3902.22423	0.94053
3900.17043	0.94141
3898.11663	0.94156
3896.06283	0.94107
3894.00903	0.94062
3891.95522	0.94038
3889.90142	0.94041
3887.84762	0.9409
3885.79382	0.94135
3883.74001	0.94121
3881.68621	0.94119
3879.63241	0.94126
3877.57861	0.94091
3875.52481	0.94043
3873.471	0.93988
3871.4172	0.93944
3869.3634	0.93967
3867.3096	0.94032
3865.25579	0.94022
3863.20199	0.9396
3861.14819	0.93977
3859.09439	0.94026
3857.04059	0.94061
3854.98678	0.94133
3852.93298	0.94178
3850.87918	0.94104
3848.82538	0.94036
3846.77157	0.94003
3844.71777	0.94015
3842.66397	0.94055
3840.61017	0.94055
3838.55637	0.94018
3836.50256	0.94025
3834.44876	0.94066
3832.39496	0.9407
3830.34116	0.94023
3828.28735	0.93974
3826.23355	0.93974
3824.17975	0.9401
3822.12595	0.9404
3820.07215	0.94051
3818.01834	0.94053
3815.96454	0.9404
3813.91074	0.94023
3811.85694	0.94026
3809.80313	0.9403
3807.74933	0.94036
3805.69553	0.94049
3803.64173	0.94045
3801.58793	0.94068
3799.53412	0.94128
3797.48032	0.94138
3795.42652	0.94105
3793.37272	0.94092
3791.31891	0.94088
3789.26511	0.94089
3787.21131	0.94112
3785.15751	0.94135
3783.10371	0.94144
3781.0499	0.94141
3778.9961	0.94156
3776.9423	0.94166
3774.8885	0.94142
3772.83469	0.94156
3770.78089	0.94247
3768.72709	0.94283
3766.67329	0.94221
3764.61949	0.94191
3762.56568	0.94199
3760.51188	0.94194
3758.45808	0.94196
3756.40428	0.94197
3754.35047	0.94167
3752.29667	0.94157
3750.24287	0.94215
3748.18907	0.94248
3746.13527	0.94205
3744.08146	0.94173
3742.02766	0.94211
3739.97386	0.94245
3737.92006	0.94297
3735.86625	0.94407
3733.81245	0.94457
3731.75865	0.94314
3729.70485	0.94132
3727.65105	0.94033
3725.59724	0.94049
3723.54344	0.94148
3721.48964	0.94183
3719.43584	0.94172
3717.38203	0.94211
3715.32823	0.94215
3713.27443	0.94081
3711.22063	0.93861
3709.16683	0.93739
3707.11302	0.93679
3705.05922	0.93595
3703.00542	0.93505
3700.95162	0.93412
3698.89781	0.93357
3696.84401	0.9336
3694.79021	0.93343
3692.73641	0.93304
3690.68261	0.93348
3688.6288	0.93506
3686.575	0.93582
3684.5212	0.93521
3682.4674	0.93453
3680.41359	0.93427
3678.35979	0.93424
3676.30599	0.93408
3674.25219	0.93339
3672.19839	0.93257
3670.14458	0.93185
3668.09078	0.93165
3666.03698	0.93188
3663.98318	0.93177
3661.92937	0.93122
3659.87557	0.93088
3657.82177	0.93074
3655.76797	0.93016
3653.71417	0.92966
3651.66036	0.92949
3649.60656	0.92917
3647.55276	0.92844
3645.49896	0.92741
3643.44515	0.92668
3641.39135	0.92666
3639.33755	0.92662
3637.28375	0.92592
3635.22995	0.92535
3633.17614	0.92567
3631.12234	0.92626
3629.06854	0.92558
3627.01474	0.92339
3624.96093	0.92198
3622.90713	0.92162
3620.85333	0.92175
3618.79953	0.92226
3616.74573	0.92301
3614.69192	0.92342
3612.63812	0.92334
3610.58432	0.92333
3608.53052	0.92353
3606.47671	0.92358
3604.42291	0.92375
3602.36911	0.9239
3600.31531	0.92388
3598.26151	0.92427
3596.2077	0.92476
3594.1539	0.92485
3592.1001	0.92509
3590.0463	0.92541
3587.99249	0.92519
3585.93869	0.92478
3583.88489	0.9246
3581.83109	0.92414
3579.77728	0.92338
3577.72348	0.92298
3575.66968	0.92315
3573.61588	0.92339
3571.56208	0.92369
3569.50827	0.92409
3567.45447	0.92384
3565.40067	0.9229
3563.34687	0.9224
3561.29306	0.92234
3559.23926	0.92221
3557.18546	0.92197
3555.13166	0.9217
3553.07786	0.92157
3551.02405	0.92184
3548.97025	0.92206
3546.91645	0.9221
3544.86265	0.92221
3542.80884	0.92218
3540.75504	0.9219
3538.70124	0.92167
3536.64744	0.92163
3534.59364	0.92155
3532.53983	0.92149
3530.48603	0.92179
3528.43223	0.92211
3526.37843	0.9217
3524.32462	0.92104
3522.27082	0.92083
3520.21702	0.92098
3518.16322	0.92114
3516.10942	0.92101
3514.05561	0.92073
3512.00181	0.92053
3509.94801	0.92044
3507.89421	0.92062
3505.8404	0.92089
3503.7866	0.92087
3501.7328	0.92067
3499.679	0.92093
3497.6252	0.92154
3495.57139	0.92158
3493.51759	0.92095
3491.46379	0.92037
3489.40999	0.92012
3487.35618	0.92014
3485.30238	0.92041
3483.24858	0.92048
3481.19478	0.91983
3479.14098	0.91915
3477.08717	0.91896
3475.03337	0.91909
3472.97957	0.91964
3470.92577	0.92022
3468.87196	0.92016
3466.81816	0.91944
3464.76436	0.91881
3462.71056	0.91863
3460.65676	0.91838
3458.60295	0.918
3456.54915	0.91796
3454.49535	0.91806
3452.44155	0.91811
