Numero de onda	Muestra 256
3996.69914	0.98136
3994.64534	0.98151
3992.59153	0.9815
3990.53773	0.98142
3988.48393	0.98141
3986.43013	0.98143
3984.37632	0.9814
3982.32252	0.98156
3980.26872	0.98191
3978.21492	0.98219
3976.16112	0.98224
3974.10731	0.98194
3972.05351	0.98164
3969.99971	0.98156
3967.94591	0.98142
3965.8921	0.9812
3963.8383	0.98109
3961.7845	0.9811
3959.7307	0.98121
3957.6769	0.98123
3955.62309	0.98121
3953.56929	0.98169
3951.51549	0.98247
3949.46169	0.98274
3947.40788	0.98267
3945.35408	0.98255
3943.30028	0.98225
3941.24648	0.98182
3939.19268	0.98144
3937.13887	0.98131
3935.08507	0.98132
3933.03127	0.98123
3930.97747	0.98123
3928.92366	0.98143
3926.86986	0.9816
3924.81606	0.98162
3922.76226	0.98152
3920.70845	0.98163
3918.65465	0.98202
3916.60085	0.98219
3914.54705	0.98209
3912.49325	0.98207
3910.43944	0.98212
3908.38564	0.9821
3906.33184	0.9819
3904.27804	0.98159
3902.22423	0.98144
3900.17043	0.9815
3898.11663	0.98157
3896.06283	0.98156
3894.00903	0.98153
3891.95522	0.98152
3889.90142	0.98161
3887.84762	0.98171
3885.79382	0.9818
3883.74001	0.98184
3881.68621	0.98167
3879.63241	0.98145
3877.57861	0.9814
3875.52481	0.98156
3873.471	0.98167
3871.4172	0.98138
3869.3634	0.98103
3867.3096	0.98118
3865.25579	0.98158
3863.20199	0.98172
3861.14819	0.9815
3859.09439	0.98121
3857.04059	0.98128
3854.98678	0.98175
3852.93298	0.98187
3850.87918	0.98129
3848.82538	0.98086
3846.77157	0.9808
3844.71777	0.98091
3842.66397	0.98122
3840.61017	0.98171
3838.55637	0.98191
3836.50256	0.98185
3834.44876	0.9818
3832.39496	0.98164
3830.34116	0.98151
3828.28735	0.98165
3826.23355	0.98191
3824.17975	0.98212
3822.12595	0.98227
3820.07215	0.98235
3818.01834	0.9823
3815.96454	0.9821
3813.91074	0.98172
3811.85694	0.9813
3809.80313	0.98112
